
類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0347	10.034	0.0007
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	38.28	38.39	-0.11
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.91	4.85	0.06
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	39.76	39.76	0
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.61	33.64	-0.03
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.29	38.16	0.13
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.3	18.31	-0.01
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.62	18.64	-0.02
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.61	41.63	-0.02
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	48.42	48.48	-0.06
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	638.83	638.95	-0.12
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.398	15.3978	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.63	7.66	-0.03
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.48	10.49	-0.01
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.39	41.38	0.01
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.8	12.79	0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.18	16.08	0.1
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.62	15.63	-0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.45	25.47	-0.02
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.56	22.61	-0.05
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.3357	12.3268	0.0089
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3352	11.327	0.0082
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10	9.89	0.11
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.65	15.68	-0.03
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.03	9.95	0.08
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9736	10.973	0.0006
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2794	10.2789	0.0005
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.02	4.98	0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8882	10.8839	0.0043
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2986	9.2949	0.0037
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0791	12.08	-0.0009
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1973	10.1962	0.0011
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1924	10.192	0.0004
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.51	15.42	0.09
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4493	10.4527	-0.0034
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6102	9.6133	-0.0031
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.09	9.97	0.12
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.24	10.23	0.01
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.24	10.23	0.01
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.18	10.17	0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.19	9.2	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.44	11.41	0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.38	10.33	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.7	10.68	0.02
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.93	8.9	0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.7	16.67	0.03
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.41	19.43	-0.02
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.27	18.3	-0.03
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	39.55	39.71	-0.16
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1253	16.1252	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	40.51	40.43	0.08
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8915	14.8913	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.46	24.32	0.14
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0573	11.0589	-0.0016
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9506	14.9409	0.0097
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.93	17.95	-0.02
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.02	14.02	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.767	11.7668	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.9852	16.0021	-0.0169
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0394	14.0567	-0.0173
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.69	8.7	-0.01
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.04	10.04	0
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6126	10.6215	-0.0089
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1596	9.1673	-0.0077
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4427	10.4378	0.0049
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9324	9.9277	0.0047
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.35	10.3523	-0.0023
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8697	9.8717	-0.002
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.22	10.15	0.07
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.45	12.33	0.12
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.81	6.77	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.14	6.1	0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.13	8.13	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.32	9.3	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.47	13.51	-0.04
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9802	15.98	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.07	18.12	-0.05
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6067	17.6065	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.05	17.1	-0.05
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.68	24.71	-0.03
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.97	9.89	0.08
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.28	9.3	-0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.68	10.61	0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.86	10.87	-0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.56	10.53	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.7	9.65	0.05
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.94	9.91	0.03
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.75	9.73	0.02
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.49	9.53	-0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.33	20.4	-0.07
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.5	20.54	-0.04
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.31	13.35	-0.04
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2119	15.2117	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.5458	13.5612	-0.0154
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4552	12.4629	-0.0077
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8906	9.8967	-0.0061
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.32	8.37	-0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.54	5.5	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.4244	17.4824	-0.058
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.6962	19.7627	-0.0665
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.33	23.35	-0.02
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	63.58	63.86	-0.28
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.1	13.07	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.53	9.5	0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.65	10.56	0.09
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.16	9.25	-0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.44	10.46	-0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.64	11.64	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.59	11.56	0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.88	11.02	-0.14
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.07	10.12	-0.05
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.45	9.46	-0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.531	17.5973	-0.0663
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7865	9.7612	0.0253
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8309	8.8081	0.0228
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.607	13.583	0.024
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7695	9.7433	0.0262
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7609	8.7374	0.0235
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.36	11.19	0.17
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.4191	11.2547	0.1644
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.66	11.44	0.22
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.6361	11.4233	0.2128
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.96	9.84	0.12
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.961	9.8363	0.1247
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.99	9.96	0.03
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.99	9.96	0.03
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9933	9.9557	0.0376
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9933	9.9558	0.0375
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.34	20.49	-0.15
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.1	13.1	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.87	16.96	-0.09
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.54	14.51	0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.84	7.87	-0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.23	7.25	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.67	5.68	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.1	20.15	-0.05
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.32	35.53	-0.21
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8262	15.8259	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	89.98	90.45	-0.47
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7449	11.7447	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.54	22.54	0
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.32	9.29	0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.36	14.38	-0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.25	10.25	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.98	26.01	-0.03
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.068	11.0772	-0.0092
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1152	10.1278	-0.0126
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4994	9.5113	-0.0119
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.16	10.16	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.95	9.95	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.39	10.35	0.04
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.22	10.18	0.04
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.64	11.69	-0.05
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.84	8.87	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.6	29.63	-0.03
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8218	14.8216	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.33	28.32	0.01
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.91	10.91	0
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.39	10.39	0
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9413	9.937	0.0043
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.64	11.65	-0.01
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.34	10.28	0.06
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.466	11.4694	-0.0034
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1287	10.1317	-0.003
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4567	10.4345	0.0222
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.897	9.8759	0.0211
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.56	6.57	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.07	11.08	-0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.37	8.38	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.7	16.63	0.07
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5178	14.5176	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.23	21.25	-0.02
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.44	25.53	-0.09
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8453	12.8709	-0.0256
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.3475	8.3641	-0.0166
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.8984	9.9183	-0.0199
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0582	10.0788	-0.0206
AC23	A0021	柏瑞投信	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.9572	9.9774	-0.0202
AC23	A0021	柏瑞投信	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.9572	9.9774	-0.0202
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.44	10.47	-0.03
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.4935	13.4866	0.0069
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.763	9.7581	0.0049
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1806	12.1695	0.0111
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2735	9.265	0.0085
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.49	7.45	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.53	14.53	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0174	11.0161	0.0013
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8668	9.8657	0.0011
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3166	10.3292	-0.0126
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1476	10.1601	-0.0125
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.95	9.94	0.01
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.09	14.06	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.74	9.59	0.15
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4	11.4217	-0.0217
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5632	8.5795	-0.0163
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.03	12.01	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.81	8.79	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4801	13.48	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.12	16.11	0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.14	15.06	0.08
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.73	13.7	0.03
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.3691	13.3512	0.0179
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.8524	24.8671	-0.0147
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.1202	17.1256	-0.0054
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.239	13.2388	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.4	31.47	-0.07
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.2643	19.2805	-0.0162
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.87	38.92	-0.05
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.34	18.36	-0.02
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3121	11.2954	0.0167
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.79	12.81	-0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.68	9.63	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.65	10.64	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.38	9.32	0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.54	10.52	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.08	10.07	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.96	7.95	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.63	13.59	0.04
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.29	15.01	0.28
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.29	10.29	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.64	9.64	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3335	10.3328	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.74	9.68	0.06
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.46	10.36	0.1
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.28	10.27	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.97	9.97	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.81	11.77	0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.27	14.27	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.82	10.81	0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.19	12.16	0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.36	9.34	0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.53	12.5	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1927	14.1925	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.48	40.51	-0.03
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.85	13.89	-0.04
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.26	16.2	0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.2019	17.2121	-0.0102
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.17	15.18	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.47	10.42	0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.28	37.33	-0.05
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.94	33.88	0.06
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.09	16.14	-0.05
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.64	10.54	0.1
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.86	7.82	0.04
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0849	11.0789	0.006
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.0517	9.0468	0.0049
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	46.23	46.16	0.07
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.9	14.81	0.09
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9116	10.9001	0.0115
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2393	2.2399	-0.0006
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0978	2.0988	-0.001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4993	10.4882	0.0111
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1477	10.1461	0.0016
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2803	9.2788	0.0015
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.63	10.45	0.18
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.68	12.57	0.11
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6674	13.6672	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.44	21.48	-0.04
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.58	30.58	0
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.98	32.04	-0.06
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.52	12.54	-0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.1333	13.1491	-0.0158
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4263	10.4231	0.0032
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0802	10.0771	0.0031
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0149	10.0085	0.0064
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.9774	9.971	0.0064
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3214	14.3339	-0.0125
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.3	12.32	-0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.67	8.69	-0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8085	10.8084	0.0001
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.59	18.62	-0.03
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.5039	11.5058	-0.0019
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6659	9.6675	-0.0016
AA2	A0027	宏利投信	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	19.11	19.16	-0.05
AA2	A0027	宏利投信	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.92	3.92	0
AA2	A0027	宏利投信	25677726C	宏利亞太中小企業基金(美元)	USD	0.63	0.64	-0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	11.3113	11.2993	0.012
