類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0003	第一金投信	31887361B	第一金全球企業社會責任投資等級債券基金B	TWD	9.3406	9.3435	-0.0029
AA2	A0003	第一金投信	31909908	第一金全球資源基金	TWD	10.51	10.44	0.07
AB2	A0003	第一金投信	38539992A	第一金全球多重資產入息平衡基金(累積型)	TWD	9.9797	9.9658	0.0139
AB2	A0003	第一金投信	38539992B	第一金全球多重資產入息平衡基金(配息型)	TWD	9.9797	9.9658	0.0139
AG	A0003	第一金投信	48892846A	第一金全球不動產證券化基金A	TWD	7.4123	7.3862	0.0261
AG	A0003	第一金投信	48892846B	第一金全球不動產證券化基金B	TWD	5.8708	5.8501	0.0207
AA1	A0003	第一金投信	73989002	第一金小型精選基金	TWD	24.68	24.94	-0.26
AB1	A0003	第一金投信	99353151	第一金中概平衡基金	TWD	19.68	19.77	-0.09
AB1	A0004	匯豐中華投信	00971080	匯豐安富基金	TWD	22.56	22.67	-0.11
AA1	A0004	匯豐中華投信	01031298	匯豐龍鳳基金	TWD	41.42	41.77	-0.35
AA2	A0004	匯豐中華投信	18031954	匯豐太平洋精典基金	TWD	14.28	14.35	-0.07
AA2	A0004	匯豐中華投信	25500903	匯豐中國動力基金	TWD	12.33	12.5	-0.17
AE22	A0004	匯豐中華投信	25617919	匯豐雙高收益債券組合基金	TWD	12.0117	12.0167	-0.005
AA2	A0004	匯豐中華投信	25651866	匯豐黃金及礦業股票型基金	TWD	5.52	5.5	0.02
AC21	A0004	匯豐中華投信	25695077A	匯豐資源豐富國家債券基金-累積型	TWD	9.9325	9.8621	0.0704
AC21	A0004	匯豐中華投信	25695077B	匯豐資源豐富國家債券基金-月配型	TWD	7.6907	7.6202	0.0705
AC23	A0004	匯豐中華投信	26286281A	匯豐亞洲高收益債券基金-累積型	TWD	11.4588	11.442	0.0168
AC23	A0004	匯豐中華投信	26286281B	匯豐亞洲高收益債券基金-月配型	TWD	9.6071	9.5903	0.0168
AA2	A0004	匯豐中華投信	26335699	匯豐拉丁美洲基金	TWD	9.83	9.67	0.16
AC23	A0004	匯豐中華投信	26396604A	匯豐中國點心高收益債券基金(台幣不配息)	TWD	11.2798	11.2596	0.0202
AC23	A0004	匯豐中華投信	26396604B	匯豐中國點心高收益債券基金(人民幣不配息)	CNY	2.3376	2.3389	-0.0013
AC23	A0004	匯豐中華投信	26396604C	匯豐中國點心高收益債券基金(人民幣配息)	CNY	2.2372	2.2386	-0.0014
AC23	A0004	匯豐中華投信	26396604D	匯豐中國點心高收益債券基金(台幣配息)	TWD	11.0207	11.0009	0.0198
AC23	A0004	匯豐中華投信	26396604E	匯豐中國點心高收益債券基金(美元不配息)	USD	0.3791	0.3785	0.0006
AC23	A0004	匯豐中華投信	26396604F	匯豐中國點心高收益債券基金(美元配息)	USD	0.3704	0.3697	0.0007
AA2	A0004	匯豐中華投信	38482745	匯豐中國A股匯聚基金	TWD	10	10.21	-0.21
AA2	A0004	匯豐中華投信	48686374	匯豐金磚動力基金	TWD	12.72	12.75	-0.03
AE22	A0004	匯豐中華投信	48745129	匯豐五福全球債券組合基金	TWD	12.7924	12.794	-0.0016
AA2	A0004	匯豐中華投信	48784327	匯豐新鑽動力基金	TWD	10	9.99	0.01
AE21	A0004	匯豐中華投信	48865209	匯豐全球趨勢組合基金	TWD	10.56	10.48	0.08
AA2	A0004	匯豐中華投信	48925001	匯豐全球關鍵資源基金	TWD	8.55	8.48	0.07
AA1	A0004	匯豐中華投信	73987671	匯豐台灣精典基金	TWD	19.63	19.8	-0.17
AA1	A0004	匯豐中華投信	76941376	匯豐成功基金	TWD	32.27	32.5	-0.23
AA1	A0004	匯豐中華投信	92017794	匯豐龍騰電子基金	TWD	27.69	27.94	-0.25
AD1	A0004	匯豐中華投信	92025871	匯豐富泰貨幣市場基金	TWD	15.6824	15.6822	0.0002
AD1	A0004	匯豐中華投信	97993027	匯豐富泰二號貨幣市場基金	TWD	14.8431	14.8429	0.0002
AA1	A0004	匯豐中華投信	97995664	匯豐中小基金	TWD	8.35	8.39	-0.04
AA1	A0005	元大寶來投信	00974066	元大寶來2001基金	TWD	49.47	49.89	-0.42
AA1	A0005	元大寶來投信	01032058	元大寶來多福基金	TWD	50.45	50.8	-0.35
AH1	A0005	元大寶來投信	10342511	元大寶來新台灣基金	TWD	32.23	32.55	-0.32
AA2	A0005	元大寶來投信	10348058	元大寶來全球農業商機基金	TWD	16.61	16.48	0.13
AD1	A0005	元大寶來投信	13530495	元大寶來得寶貨幣市場基金	TWD	11.7924	11.7922	0.0002
AA1	A0005	元大寶來投信	14542287	元大寶來精準中小基金	TWD	17.47	17.56	-0.09
AA2	A0005	元大寶來投信	14696466	元大寶來全球成長基金	TWD	17.73	17.65	0.08
AA1	A0005	元大寶來投信	17139204	元大寶來新主流基金	TWD	18.95	19.12	-0.17
AA1	A0005	元大寶來投信	18036281	元大寶來巴菲特基金	TWD	21.35	21.53	-0.18
AA1	A0005	元大寶來投信	20080023	元大寶來店頭基金	TWD	7.38	7.42	-0.04
AD1	A0005	元大寶來投信	20081331	元大寶來萬泰貨幣市場基金	TWD	14.8657	14.8655	0.0002
AG	A0005	元大寶來投信	21718388A	元大寶來全球不動產證券化基金(A)-不配息型	TWD	11.07	11.12	-0.05
AG	A0005	元大寶來投信	21718388B	元大寶來全球不動產證券化基金(B)-配息型	TWD	8.34	8.38	-0.04
AA2	A0005	元大寶來投信	25520400	元大寶來新中國基金	TWD	7.56	7.74	-0.18
AI2	A0005	元大寶來投信	25591306	元大寶來大中華價值指數基金	TWD	14.488	14.604	-0.116
AH2	A0005	元大寶來投信	25610486	元大寶來標智滬深300基金	TWD	12.62	12.9	-0.28
AA2	A0005	元大寶來投信	25622390	元大寶來印度基金	TWD	9.6	9.73	-0.13
AE22	A0005	元大寶來投信	25638920A	元大寶來全球靈活配置債券組合基金(A)-不配息型	TWD	10.79	10.78	0.01
AE22	A0005	元大寶來投信	25638920B	元大寶來全球靈活配置債券組合基金(B)-配息型	TWD	10.74	10.73	0.01
AA2	A0005	元大寶來投信	25643156	元大寶來新興亞洲基金	TWD	9.22	9.28	-0.06
AI2	A0005	元大寶來投信	26203825	元大寶來印度指數基金	TWD	8.932	9.026	-0.094
AI2	A0005	元大寶來投信	26203846	元大寶來印尼指數基金	TWD	9.318	9.356	-0.038
AI2	A0005	元大寶來投信	26203851	元大寶來巴西指數基金	TWD	7.225	7.052	0.173
AA2	A0005	元大寶來投信	26206323	元大寶來華夏中小基金	TWD	6.8	6.93	-0.13
AH1	A0005	元大寶來投信	26282102	元大寶來富櫃50基金	TWD	12.56	12.68	-0.12
AE22	A0005	元大寶來投信	26283518A	元大寶來新興市場債券組合基金-不配息型	TWD	10.7423	10.7451	-0.0028
AE22	A0005	元大寶來投信	26283518B	元大寶來新興市場債券組合基金-配息型	TWD	9.532	9.5344	-0.0024
AC21	A0005	元大寶來投信	26297576A	元大寶來全球國富債券基金(A)-不配息型	TWD	8.6449	8.5867	0.0582
AC21	A0005	元大寶來投信	26297576B	元大寶來全球國富債券基金(B)-配息型	TWD	6.9717	6.9248	0.0469
AH1	A0005	元大寶來投信	26306553	元大寶來摩臺基金	TWD	32.13	32.48	-0.35
AI1	A0005	元大寶來投信	26307568	元大寶來台股指數基金	TWD	10.677	10.776	-0.099
AA2	A0005	元大寶來投信	26326707	元大寶來新興市場ESG策略基金	TWD	12.45	12.46	-0.01
AC23	A0005	元大寶來投信	26394367	元大寶來中國高收益點心債券基金	TWD	10.985	10.9586	0.0264
AB2	A0005	元大寶來投信	31830473A	元大寶來中國平衡基金-新台幣	TWD	10.17	10.32	-0.15
AB2	A0005	元大寶來投信	31830473B	元大寶來中國平衡基金-人民幣	CNY	2.08	2.12	-0.04
AH2	A0005	元大寶來投信	31830488	元大寶來上證50基金	TWD	18.81	19.08	-0.27
AI2	A0005	元大寶來投信	31931789A	元大寶來亞太政府公債指數基金(A)-不配息型	TWD	9.0016	8.9595	0.0421
AI2	A0005	元大寶來投信	31931789B	元大寶來亞太政府公債指數基金(B)-配息型	TWD	8.5169	8.4771	0.0398
AC21	A0005	元大寶來投信	38546950A	元大寶來中國機會債券基金-新台幣	TWD	10.2229	10.183	0.0399
AC21	A0005	元大寶來投信	38546950B	元大寶來中國機會債券基金-人民幣(A)不配息	CNY	10.0383	10.041	-0.0027
AC21	A0005	元大寶來投信	38546950C	元大寶來中國機會債券基金-人民幣(B)配息	CNY	10.0383	10.041	-0.0027
AD2	A0005	元大寶來投信	38546966A	元大寶來人民幣貨幣市場基金-新台幣	TWD	10.2329	10.1897	0.0432
AD2	A0005	元大寶來投信	38546966B	元大寶來人民幣貨幣市場基金-人民幣	CNY	10.0543	10.0536	0.0007
AA2	A0005	元大寶來投信	48708243	元大寶來亞太成長基金	TWD	10.41	10.44	-0.03
AA2	A0005	元大寶來投信	48753324	元大寶來泛歐成長基金	TWD	9.23	9.25	-0.02
AE21	A0005	元大寶來投信	48760113	元大寶來全球新興市場精選組合基金	TWD	13.28	13.26	0.02
AH1	A0005	元大寶來投信	48772770	元大寶來台灣中型100基金	TWD	30.46	30.76	-0.3
AE21	A0005	元大寶來投信	48789815	元大寶來全球ETF成長組合基金	TWD	9.67	9.63	0.04
AC22	A0005	元大寶來投信	48849362A	元大寶來全球滿意入息基金-不配息型	TWD	10.92	10.92	0
AC22	A0005	元大寶來投信	48849362B	元大寶來全球滿意入息基金-配息型	TWD	8.23	8.23	0
AG	A0005	元大寶來投信	48885346A	元大寶來全球地產建設入息基金-不配息型	TWD	8.09	8.13	-0.04
AG	A0005	元大寶來投信	48885346B	元大寶來全球地產建設入息基金-配息型	TWD	6.77	6.8	-0.03
AH1	A0005	元大寶來投信	48903175	元大寶來台灣金融基金	TWD	15.3	15.45	-0.15
AH1	A0005	元大寶來投信	48903180	元大寶來台商收成基金	TWD	23.89	24.15	-0.26
AH1	A0005	元大寶來投信	48903196	元大寶來台灣電子科技基金	TWD	29.1	29.39	-0.29
AA2	A0005	元大寶來投信	48952816A	元大寶來全球公用能源效率基金-不配息型	TWD	7.85	7.82	0.03
AA2	A0005	元大寶來投信	48952816B	元大寶來全球公用能源效率基金-配息型	TWD	6.35	6.33	0.02
AH1	A0005	元大寶來投信	48966213	元大寶來台灣高股息基金	TWD	25.43	25.65	-0.22
AA1	A0005	元大寶來投信	77537509	元大寶來多元基金	TWD	10.89	10.98	-0.09
AA1	A0005	元大寶來投信	81584335	元大寶來高科技基金	TWD	11.91	12.01	-0.1
AA1	A0005	元大寶來投信	83863951	元大寶來經貿基金	TWD	28.13	28.36	-0.23
AA1	A0005	元大寶來投信	92001765	元大寶來多多基金	TWD	15.83	15.99	-0.16
AA1	A0005	元大寶來投信	92004566	元大寶來績效基金	TWD	35.01	35.3	-0.29
AD1	A0005	元大寶來投信	92017204	元大寶來得利貨幣市場基金	TWD	15.9923	15.992	0.0003
AA1	A0005	元大寶來投信	92026219	元大寶來卓越基金	TWD	38.79	39.13	-0.34
AB1	A0005	元大寶來投信	98636553	元大寶來雙盈基金	TWD	23.52	23.66	-0.14
AH1	A0005	元大寶來投信	98764389	元大寶來台灣卓越50基金	TWD	66.99	67.71	-0.72
AI1	A0005	元大寶來投信	99346928	元大寶來台灣加權股價指數基金	TWD	18.487	18.653	-0.166
AE23	A0005	元大寶來投信	99967974	元大寶來全球ETF穩健組合基金	TWD	13.62	13.59	0.03
AA2	A0006	景順投信	14687516	景順全球康健基金	TWD	17.3	17.08	0.22
AA1	A0006	景順投信	17140568	景順主流基金	TWD	16.03	16.17	-0.14
AB1	A0006	景順投信	17606713	景順平衡基金	TWD	10.93	11	-0.07
AC21	A0006	景順投信	38522556A	景順人民幣新興亞太入息基金累積型新台幣	TWD	10.1588	10.1101	0.0487
AC21	A0006	景順投信	38522556B	景順人民幣新興亞太入息基金月配型新台幣	TWD	10.0189	9.971	0.0479
AC21	A0006	景順投信	38522556C	景順人民幣新興亞太入息基金累積型美元	USD	10.3025	10.2715	0.031
AC21	A0006	景順投信	38522556D	景順人民幣新興亞太入息基金月配型美元	USD	10.1652	10.1347	0.0305
AC21	A0006	景順投信	38522556E	景順人民幣新興亞太入息基金累積型人民幣	CNY	10.2204	10.2123	0.0081
AC21	A0006	景順投信	38522556F	景順人民幣新興亞太入息基金月配型人民幣	CNY	10.0826	10.0746	0.008
AA1	A0006	景順投信	73989256	景順台灣科技基金	TWD	26.07	26.09	-0.02
AA1	A0006	景順投信	92019786	景順潛力基金	TWD	29.9	30.15	-0.25
AD1	A0006	景順投信	92025942	景順貨幣市場基金	TWD	15.7217	15.7215	0.0002
AA2	A0006	景順投信	97993482	景順全球科技基金	TWD	12.93	12.82	0.11
AA2	A0007	瀚亞投信	10310200	瀚亞全球綠色金脈基金	TWD	13.18	13.18	0
AA2	A0007	瀚亞投信	10357632A	瀚亞非洲基金-新臺幣	TWD	21.73	21.55	0.18
AA2	A0007	瀚亞投信	10357632B	瀚亞非洲基金-南非幣	ZAR	11.02	11.06	-0.04
AA2	A0007	瀚亞投信	14692623	瀚亞美國高科技基金	TWD	16	15.85	0.15
AA1	A0007	瀚亞投信	17603899	瀚亞電通網基金	TWD	12	12.08	-0.08
AA2	A0007	瀚亞投信	17611814	瀚亞歐洲基金	TWD	10.38	10.39	-0.01
AB1	A0007	瀚亞投信	18036769	瀚亞理財通基金	TWD	20.76	20.9	-0.14
AA2	A0007	瀚亞投信	21704130	瀚亞印度基金	TWD	22.3	22.67	-0.37
AA2	A0007	瀚亞投信	25633559	瀚亞巴西基金	TWD	6.58	6.43	0.15
AC23	A0007	瀚亞投信	26257384A	瀚亞全球高收益債券基金A-新台幣	TWD	12.5381	12.555	-0.0169
AC23	A0007	瀚亞投信	26257384B	瀚亞全球高收益債券基金B-新台幣	TWD	10.0344	10.0479	-0.0135
AC23	A0007	瀚亞投信	26257384C	瀚亞全球高收益債券基金C-新台幣	TWD	11.9363	11.9523	-0.016
AC23	A0007	瀚亞投信	26257384D	瀚亞全球高收益債券基金A-美元	USD	10.2138	10.2322	-0.0184
AC23	A0007	瀚亞投信	26257384E	瀚亞全球高收益債券基金B-美元	USD	9.9649	9.9827	-0.0178
AC23	A0007	瀚亞投信	26257384F	瀚亞全球高收益債券基金A-澳幣	AUD	10.2832	10.2925	-0.0093
AC23	A0007	瀚亞投信	26257384G	瀚亞全球高收益債券基金B-澳幣	AUD	9.8709	9.8798	-0.0089
AA2	A0007	瀚亞投信	26384902	瀚亞中國基金	TWD	11.88	12.03	-0.15
AC21	A0007	瀚亞投信	31835499A	瀚亞新興亞洲當地貨幣債券基金A類型	TWD	10.5892	10.5831	0.0061
AC21	A0007	瀚亞投信	31835499B	瀚亞新興亞洲當地貨幣債券基金B類型	TWD	9.5302	9.5247	0.0055
AC23	A0007	瀚亞投信	31902573A	瀚亞縱橫全球高收益債券基金A類型	TWD	10.1189	10.1424	-0.0235
AC23	A0007	瀚亞投信	31902573B	瀚亞縱橫全球高收益債券基金B類型	TWD	9.1499	9.1712	-0.0213
AC21	A0007	瀚亞投信	31999540A	瀚亞新興南非蘭特債券基金A類型	ZAR	10.5345	10.5238	0.0107
AC21	A0007	瀚亞投信	31999540B	瀚亞新興南非蘭特債券基金B類型	ZAR	9.8847	9.8746	0.0101
AE22	A0007	瀚亞投信	48801000A	瀚亞精選傘型基金之債券精選組合基金A類型	TWD	13.043	13.0532	-0.0102
AE22	A0007	瀚亞投信	48801000B	瀚亞精選傘型基金之債券精選組合基金B類型	TWD	12.4005	12.4101	-0.0096
AE21	A0007	瀚亞投信	48801016	瀚亞精選傘型基金之趨勢精選組合基金	TWD	13.49	13.48	0.01
AG	A0007	瀚亞投信	48836541A	瀚亞亞太不動產證券化證券投資信託基金A類型	TWD	9.77	9.83	-0.06
AG	A0007	瀚亞投信	48836541B	瀚亞亞太不動產證券化證券投資信託基金B類型	TWD	9.34	9.4	-0.06
AA2	A0007	瀚亞投信	48885958	瀚亞亞太基礎建設基金	TWD	11.87	11.95	-0.08
AA1	A0007	瀚亞投信	81595924	瀚亞中小型股基金	TWD	15	15.15	-0.15
AD1	A0007	瀚亞投信	83867345	瀚亞威寶貨幣市場基金	TWD	13.3419	13.3417	0.0002
AA1	A0007	瀚亞投信	92003102	瀚亞高科技基金	TWD	48.84	49.15	-0.31
AA1	A0007	瀚亞投信	92012572	瀚亞外銷基金	TWD	31.19	31.53	-0.34
AA1	A0007	瀚亞投信	97990696	瀚亞菁華基金	TWD	17.3	17.47	-0.17
AE23	A0007	瀚亞投信	99967806A	瀚亞股債入息組合基金A類型	TWD	12.9135	12.915	-0.0015
AE23	A0007	瀚亞投信	99967806B	瀚亞股債入息組合基金B類型	TWD	12.6962	12.6977	-0.0015
AA1	A0008	保德信投信	01032183	保德信高成長基金	TWD	74.84	75.5	-0.66
AA2	A0008	保德信投信	10307155	保德信全球消費商機基金	TWD	15.02	14.95	0.07
AA1	A0008	保德信投信	13528977	保德信台商全方位基金	TWD	26.93	27.23	-0.3
AA2	A0008	保德信投信	14692638	保德信全球醫療生化基金	TWD	30.21	30.11	0.1
AA1	A0008	保德信投信	17602625	保德信新世紀基金	TWD	9.07	9.14	-0.07
AB1	A0008	保德信投信	18044064	保德信金平衡基金	TWD	23.43	23.58	-0.15
AC12	A0008	保德信投信	20089122	保德信瑞騰基金	TWD	15.1775	15.1768	0.0007
AA1	A0008	保德信投信	20097447	保德信第一基金	TWD	21.74	21.97	-0.23
AA2	A0008	保德信投信	25618488	保德信全球優質股息成長基金	TWD	12.95	12.86	0.09
AA2	A0008	保德信投信	25674811	保德信拉丁美洲基金	TWD	8.8	8.61	0.19
AC21	A0008	保德信投信	26263055A	保德信新興市場債券基金-累積型(A)	TWD	10.4066	10.3833	0.0233
AC21	A0008	保德信投信	26263055B	保德信新興市場債券基金-月配息型(B)	TWD	8.6008	8.5815	0.0193
AA2	A0008	保德信投信	26290779	保德信中國品牌基金	TWD	7.92	8.13	-0.21
AC21	A0008	保德信投信	26320990A	保德信亞洲新興市場債券基金-累積型(A)	TWD	10.6891	10.6897	-0.0006
AC21	A0008	保德信投信	26320990B	保德信亞洲新興市場債券基金-月配息型(B)	TWD	9.525	9.5256	-0.0006
AA2	A0008	保德信投信	31814924	保德信大俄羅斯基金	TWD	9.73	9.66	0.07
AE22	A0008	保德信投信	31832319A	保德信好時債組合基金-累積型(A)	TWD	10.6824	10.6808	0.0016
AE22	A0008	保德信投信	31832319B	保德信好時債組合基金-月配息型(B)	TWD	10.0474	10.0459	0.0015
AC21	A0008	保德信投信	31968075A	保德信新興市場企業債券基金-累積型(A)	TWD	10.5381	10.5485	-0.0104
AC21	A0008	保德信投信	31968075B	保德信新興市場企業債券基金-月配息型(B)	TWD	9.8949	9.9046	-0.0097
AA2	A0008	保德信投信	48745042	保德信日本基金	TWD	7.3	7.27	0.03
AE23	A0008	保德信投信	48803942	保德信新興趨勢組合基金	TWD	11	10.93	0.07
AE23	A0008	保德信投信	48844280	保德信歐洲組合基金	TWD	10.09	10.1	-0.01
AA2	A0008	保德信投信	48938250	保德信全球資源基金	TWD	8.97	8.88	0.09
AA2	A0008	保德信投信	48970455	保德信全球基礎建設基金	TWD	12.24	12.16	0.08
AA1	A0008	保德信投信	73990649	保德信科技島基金	TWD	18.38	18.59	-0.21
AA2	A0008	保德信投信	73998065	保德信大中華基金	TWD	22.81	23.1	-0.29
AA1	A0008	保德信投信	83866508	保德信中小型股基金	TWD	35.01	35.36	-0.35
AA1	A0008	保德信投信	92013967	保德信金滿意基金	TWD	36.02	36.36	-0.34
AA2	A0008	保德信投信	92029139	保德信亞太基金	TWD	19.27	19.37	-0.1
AD1	A0008	保德信投信	97978047	保德信貨幣市場基金	TWD	15.4982	15.498	0.0002
AA1	A0008	保德信投信	97988636	保德信店頭市場基金	TWD	26.71	26.96	-0.25
AA2	A0008	保德信投信	98755451	保德信全球中小基金	TWD	23.17	23.16	0.01
AA1	A0009	統一投信	01031699	統一全天候基金	TWD	67.42	68.01	-0.59
AA1	A0009	統一投信	17605622	統一大滿貫基金	TWD	24.11	24.31	-0.2
AA2	A0009	統一投信	18030553	統一亞太基金	TWD	24.08	24.28	-0.2
AA2	A0009	統一投信	25637393	統一大龍印基金	TWD	14.43	14.72	-0.29
AA2	A0009	統一投信	26202889	統一大中華中小基金	TWD	10.95	11.11	-0.16
AA2	A0009	統一投信	26318517	統一新亞洲科技能源基金	TWD	13.65	13.76	-0.11
AA2	A0009	統一投信	31841577	統一亞洲大金磚基金	TWD	12.24	12.44	-0.2
AC21	A0009	統一投信	31980155A	統一新興市場企業債券基金-累積型	TWD	10.3466	10.3515	-0.0049
AC21	A0009	統一投信	31980155B	統一新興市場企業債券基金-月配型	TWD	9.9325	9.9372	-0.0047
AE22	A0009	統一投信	48783925	統一全球債券組合基金	TWD	11.7518	11.7582	-0.0064
AA2	A0009	統一投信	48863201	統一強漢基金	TWD	16.98	17.29	-0.31
AA1	A0009	統一投信	48934304	統一台灣動力基金	TWD	12.28	12.36	-0.08
AA1	A0009	統一投信	73990253	統一奔騰基金	TWD	39.95	40.19	-0.24
AA1	A0009	統一投信	77537493	統一統信基金	TWD	24.13	24.28	-0.15
AA1	A0009	統一投信	81581724	統一經建基金	TWD	28.8	28.99	-0.19
AA1	A0009	統一投信	92002244	統一黑馬基金	TWD	39.73	39.92	-0.19
AA1	A0009	統一投信	92012762	統一龍馬基金	TWD	47.28	47.67	-0.39
AD1	A0009	統一投信	92017176	統一強棒貨幣市場基金	TWD	16.3959	16.3957	0.0002
AA1	A0009	統一投信	97977878	統一中小基金	TWD	17.01	17.11	-0.1
AA1	A0010	富邦投信	00974018	富邦基金	TWD	9.73	9.83	-0.1
AA1	A0010	富邦投信	10388939A	富邦台灣企業社會責任基金-A類型	TWD	13.73	13.84	-0.11
AA1	A0010	富邦投信	10388939B	富邦台灣企業社會責任基金-B類型	TWD	11.34	11.44	-0.1
AA1	A0010	富邦投信	17148301	富邦台灣心基金	TWD	16.2	16.34	-0.14
AA1	A0010	富邦投信	20089755	富邦精銳中小基金	TWD	10.2	10.29	-0.09
AE22	A0010	富邦投信	26202038	富邦丰益債券組合基金	TWD	9.9276	9.9092	0.0184
AC21	A0010	富邦投信	26275812A	富邦全球投資等級債券基金-A類型	TWD	10.7597	10.7332	0.0265
AC21	A0010	富邦投信	26275812B	富邦全球投資等級債券基金-B類型	TWD	9.9344	9.9099	0.0245
AA2	A0010	富邦投信	26302085	富邦農糧精選基金	TWD	10.32	10.31	0.01
AA2	A0010	富邦投信	26321920	富邦新興亞洲高成長基金	TWD	9.66	9.76	-0.1
AH2	A0010	富邦投信	26334740	富邦上証180基金	TWD	20.43	20.74	-0.31
AC23	A0010	富邦投信	31826230A	富邦策略高收益債券基金-A類型	TWD	11.443	11.467	-0.024
AC23	A0010	富邦投信	31826230B	富邦策略高收益債券基金-B類型	TWD	10.4093	10.4311	-0.0218
AC23	A0010	富邦投信	31826230C	富邦策略高收益債券基金-C類型	TWD	10.3752	10.3969	-0.0217
AH1	A0010	富邦投信	31840182	富邦台灣釆吉50基金	TWD	38.32	38.74	-0.42
AC21	A0010	富邦投信	31946404A	富邦中國債券傘型之富邦中國優質債券基金-A類型(人民幣)	CNY	10.4371	10.4405	-0.0034
AC21	A0010	富邦投信	31946404B	富邦中國債券傘型之富邦中國優質債券基金-B類型(人民幣)	CNY	10.1417	10.145	-0.0033
AC21	A0010	富邦投信	31946404C	富邦中國債券傘型之富邦中國優質債券基金-A類型(美元)	USD	1.6796	1.6762	0.0034
AC21	A0010	富邦投信	31946404D	富邦中國債券傘型之富邦中國優質債券基金-B類型(美元)	USD	1.6452	1.6418	0.0034
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.6053	10.5955	0.0098
