類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7069	1.7067	0.0002
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6403	1.6401	0.0002
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.0949	10.1058	-0.0109
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0298	10.0292	0.0006
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	39.26	38.79	0.47
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.98	4.92	0.06
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.43	40.05	0.38
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.82	33.68	0.14
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.67	38.38	0.29
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.51	18.33	0.18
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.79	18.57	0.22
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.93	41.49	0.44
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	48.83	48.39	0.44
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	644.23	638.02	6.21
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3965	15.3963	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.76	7.78	-0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.6	10.5	0.1
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.77	41.37	0.4
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.95	12.86	0.09
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.29	16.19	0.1
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.8	15.65	0.15
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.56	25.45	0.11
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.79	22.6	0.19
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.38	12.3573	0.0227
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3759	11.3551	0.0208
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.04	9.96	0.08
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.63	15.42	0.21
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.25	10.27	-0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9547	10.9584	-0.0037
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2616	10.2652	-0.0036
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.21	5.23	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8975	10.8908	0.0067
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3066	9.3009	0.0057
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0849	12.0842	0.0007
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2022	10.2015	0.0007
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2102	10.2056	0.0046
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.57	15.54	0.03
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4303	10.4331	-0.0028
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5927	9.5953	-0.0026
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.92	9.88	0.04
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.31	10.27	0.04
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.31	10.27	0.04
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.29	10.24	0.05
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.11	9.16	-0.05
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.63	11.62	0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.44	10.43	0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.7	10.56	0.14
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.04	8.99	0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.82	16.7	0.12
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.37	19.09	0.28
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.04	18.16	-0.12
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.07	39.69	0.38
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1241	16.1239	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.09	40.82	0.27
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8901	14.8899	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.62	24.48	0.14
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0535	11.0553	-0.0018
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.0732	15.0655	0.0077
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.89	17.64	0.25
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.91	13.8	0.11
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7659	11.7657	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.0402	15.9222	0.118
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0541	14.045	0.0091
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.81	8.7	0.11
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.02	9.91	0.11
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6082	10.6156	-0.0074
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1558	9.1622	-0.0064
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4413	10.4066	0.0347
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.931	9.8979	0.0331
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3754	10.3814	-0.006
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8936	9.8989	-0.0053
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.1	10.06	0.04
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.58	12.67	-0.09
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.84	6.8	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.17	6.14	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.15	8.09	0.06
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.33	9.35	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.59	13.45	0.14
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9787	15.9785	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.24	18.06	0.18
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6053	17.6051	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.15	16.99	0.16
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.02	24.88	0.14
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.99	9.88	0.11
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.52	9.48	0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.76	10.64	0.12
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.97	10.89	0.08
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.57	10.59	-0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.66	9.67	-0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.95	9.98	-0.03
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.76	9.79	-0.03
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.45	9.46	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.41	20.24	0.17
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.73	20.56	0.17
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.44	13.33	0.11
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2103	15.2101	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.7105	13.6316	0.0789
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4639	12.4654	-0.0015
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8975	9.8987	-0.0012
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.42	8.45	-0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.55	5.55	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.5792	17.505	0.0742
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.8413	19.7667	0.0746
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.61	23.29	0.32
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	64.05	63.06	0.99
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.18	13.15	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.47	9.46	0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.58	10.57	0.01
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.52	9.5	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.56	10.51	0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.64	11.63	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.51	11.39	0.12
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.97	10.96	0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.3	10.23	0.07
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.6	9.45	0.15
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.6917	17.499	0.1927
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7468	9.7317	0.0151
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.7951	8.7814	0.0137
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.766	13.665	0.101
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7337	9.7421	-0.0084
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7287	8.7363	-0.0076
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.3	11.32	-0.02
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.3806	11.3929	-0.0123
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.46	11.38	0.08
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.4937	11.4017	0.092
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.74	9.69	0.05
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.7368	9.6857	0.0511
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	10.01	10	0.01
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	10.01	10	0.01
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	10.0077	10.0045	0.0032
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	10.0077	10.0045	0.0032
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.85	20.53	0.32
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.1	13.09	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.92	16.62	0.3
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.5	14.42	0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.98	7.96	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.31	7.32	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.73	5.73	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.3	20.09	0.21
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.42	34.84	0.58
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8245	15.8243	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	91.42	90.52	0.9
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7437	11.7435	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.83	22.66	0.17
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.47	9.4	0.07
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.6	14.5	0.1
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.35	10.36	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.39	26.21	0.18
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0437	11.0642	-0.0205
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1388	10.1363	0.0025
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5216	9.5192	0.0024
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.16	10.16	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.95	9.95	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.39	10.39	0
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.22	10.21	0.01
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.75	11.83	-0.08
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.92	8.98	-0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.99	29.72	0.27
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8205	14.8203	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.39	28.04	0.35
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.02	10.89	0.13
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.49	10.38	0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9467	9.9435	0.0032
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.74	11.72	0.02
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.37	10.28	0.09
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4624	11.4643	-0.0019
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1255	10.1272	-0.0017
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4112	10.4472	-0.036
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8539	9.888	-0.0341
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.59	6.55	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.14	11.04	0.1
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.46	8.43	0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.53	16.5	0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5163	14.5161	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.52	21.33	0.19
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.64	25.39	0.25
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8626	12.8643	-0.0017
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.3586	8.3598	-0.0012
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9109	9.91	0.0009
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0752	10.0713	0.0039
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.7	10.59	0.11
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.5068	13.5072	-0.0004
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.7727	9.7731	-0.0004
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1801	12.1852	-0.0051
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2731	9.277	-0.0039
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.57	7.59	-0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.6	14.57	0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9728	10.9787	-0.0059
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8269	9.8322	-0.0053
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2978	10.3011	-0.0033
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1292	10.1324	-0.0032
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.94	9.92	0.02
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.07	14.06	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.94	10.03	-0.09
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3691	11.3894	-0.0203
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5399	8.5552	-0.0153
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.12	12.06	0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.87	8.83	0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.479	13.4789	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.15	16.13	0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.24	15.18	0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.79	13.68	0.11
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2989	13.2863	0.0126
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.0056	24.8362	0.1694
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.1999	17.103	0.0969
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2376	13.2374	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.76	31.45	0.31
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.3803	19.2479	0.1324
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.12	38.75	0.37
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.3	18.19	0.11
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2848	11.2759	0.0089
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.82	12.82	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.84	9.82	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.67	10.67	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.37	9.3	0.07
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.49	10.47	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.08	10.09	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.96	7.97	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.61	13.55	0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.98	14.9	0.08
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.33	10.32	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.67	10.67	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.64	9.64	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.54	10.49	0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.26	9.22	0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.29	10.29	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.64	9.64	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3283	10.3275	0.0008
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.74	9.71	0.03
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.53	10.53	0
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.24	10.22	0.02
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.98	9.97	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.76	11.77	-0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.26	14.27	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.79	10.73	0.06
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.35	12.36	-0.01
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.48	9.49	-0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.55	12.56	-0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1913	14.1911	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.4	40.09	0.31
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.98	13.85	0.13
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.24	16.24	0
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.3222	17.1976	0.1246
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.2	15.19	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.53	10.42	0.11
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.3	37.12	0.18
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.82	33.64	0.18
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.12	16.03	0.09
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.64	10.59	0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.96	7.87	0.09
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0648	11.0811	-0.0163
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.0831	9.0965	-0.0134
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	46.79	46.47	0.32
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.85	14.7	0.15
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.8629	10.847	0.0159
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2425	2.2438	-0.0013
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.109	2.1101	-0.0011
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4941	10.4787	0.0154
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1204	10.1356	-0.0152
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.302	9.3159	-0.0139
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.47	10.42	0.05
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.5632	9.5227	0.0405
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.86	12.94	-0.08
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.666	13.6658	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.51	21.28	0.23
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.67	30.55	0.12
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.08	31.96	0.12
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.54	12.53	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.215	13.1638	0.0512
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4005	10.4079	-0.0074
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0553	10.0625	-0.0072
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0496	10.0636	-0.014
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0119	10.0259	-0.014
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2965	14.3143	-0.0178
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.28	12.21	0.07
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.75	8.66	0.09
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8074	10.8073	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1275	13.1273	0.0002
