類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7237	1.7216	0.0021
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6624	1.6604	0.002
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.0743	10.0538	0.0205
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0215	10.0208	0.0007
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	40.28	40.51	-0.23
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.21	5.23	-0.02
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	41.31	41.42	-0.11
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	34.63	34.61	0.02
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	39.44	39.52	-0.08
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.05	19.07	-0.02
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.24	19.22	0.02
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.87	42.93	-0.06
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.94	50	-0.06
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	659.53	660.05	-0.52
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3939	15.3937	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	8	7.99	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.82	10.83	-0.01
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.75	42.77	-0.02
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.24	13.29	-0.05
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.84	16.9	-0.06
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.12	16.14	-0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.72	25.71	0.01
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23	23.06	-0.06
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.5674	12.5818	-0.0144
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.5481	11.5613	-0.0132
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.46	10.47	-0.01
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.01	15.94	0.07
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.74	10.74	0
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.994	11.0024	-0.0084
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3295	10.3374	-0.0079
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.36	5.39	-0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.0468	11.0498	-0.003
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.474	9.4766	-0.0026
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1595	12.1582	0.0013
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3126	10.3115	0.0011
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.332	10.3351	-0.0031
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.61	15.56	0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.5	10.5016	-0.0016
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6928	9.6943	-0.0015
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.19	10.12	0.07
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.51	10.53	-0.02
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.51	10.53	-0.02
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.54	10.56	-0.02
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.21	9.22	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	12	12.02	-0.02
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.53	10.51	0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.99	10.95	0.04
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.33	9.32	0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.84	16.87	-0.03
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.81	19.72	0.09
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.2	18.2	0
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.82	40.91	-0.09
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1219	16.1217	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.9	42	-0.1
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8878	14.8876	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.46	25.55	-0.09
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0634	11.0643	-0.0009
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3691	15.3648	0.0043
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.31	18.22	0.09
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.11	14.1	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.764	11.7639	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.2413	16.2876	-0.0463
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1303	14.1588	-0.0285
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.96	8.99	-0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.14	10.2	-0.06
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6709	10.6649	0.006
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.26	9.2548	0.0052
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4223	10.4292	-0.0069
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9509	9.9575	-0.0066
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.4457	10.4484	-0.0027
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0033	10.0058	-0.0025
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.2	10.18	0.02
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.7	12.75	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.91	6.89	0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.23	6.21	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.27	8.27	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.4	9.4	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.75	13.8	-0.05
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9762	15.976	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.7	18.72	-0.02
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6028	17.6026	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.45	17.49	-0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.62	25.73	-0.11
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.26	10.23	0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.78	9.82	-0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	11	10.99	0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.17	11.18	-0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.67	10.65	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.81	9.81	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.05	10.04	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.87	9.87	0
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.58	9.6	-0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.72	20.69	0.03
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.98	20.99	-0.01
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.68	13.71	-0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2077	15.2075	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.9378	13.9598	-0.022
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.518	12.5051	0.0129
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	10.0008	9.9905	0.0103
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.79	8.82	-0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.6	5.61	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.7278	17.7314	-0.0036
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.9869	19.9845	0.0024
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.28	24.28	0
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	64.82	64.62	0.2
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.36	13.37	-0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.61	9.62	-0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.83	10.83	0
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	10.01	10.01	0
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.75	10.76	-0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.7	11.7	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.68	11.64	0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	11.06	11.07	-0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.83	10.87	-0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.77	9.77	0
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.8803	17.8619	0.0184
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7882	9.7856	0.0026
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8325	8.8301	0.0024
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	14.082	14.113	-0.031
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8574	9.8522	0.0052
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8397	8.835	0.0047
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.36	11.29	0.07
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.4638	11.3916	0.0722
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.36	11.34	0.02
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.4597	11.4608	-0.0011
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.05	10.04	0.01
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.0488	10.0379	0.0109
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	10.01	9.99	0.02
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	10.01	9.99	0.02
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	10.0134	9.9906	0.0228
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	10.0134	9.9906	0.0228
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.2	21.26	-0.06
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.18	13.17	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.03	17.02	0.01
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.74	14.75	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.4	8.43	-0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.53	7.53	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.9	5.9	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.67	20.67	0
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.82	35.83	-0.01
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8217	15.8215	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	92.62	92.73	-0.11
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7416	11.7415	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.11	23.13	-0.02
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.76	9.75	0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.85	14.82	0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.61	10.6	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.96	26.96	0
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0704	11.0632	0.0072
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.2303	10.2311	-0.0008
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6075	9.6083	-0.0008
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.23	10.23	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.02	10.02	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.43	10.42	0.01
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.25	10.25	0
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.37	12.39	-0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.39	9.41	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.58	30.72	-0.14
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8182	14.818	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.01	29	0.01
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.28	11.33	-0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.7	10.74	-0.04
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	10.0353	10.0298	0.0055
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.19	12.19	0
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.62	10.59	0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.5303	11.522	0.0083
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.2283	10.2208	0.0075
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6064	10.6191	-0.0127
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0792	10.0912	-0.012
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.71	6.7	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.35	11.34	0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.57	8.53	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.14	17.07	0.07
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5137	14.5135	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.06	22.06	0
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.99	26.01	-0.02
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9641	12.9856	-0.0215
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.4246	8.4385	-0.0139
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9971	10.0183	-0.0212
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1533	10.171	-0.0177
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.95	10.89	0.06
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.5983	13.6242	-0.0259
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.899	9.9179	-0.0189
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3546	12.3503	0.0043
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4059	9.4027	0.0032
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.93	7.91	0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.77	14.8	-0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.045	11.0325	0.0125
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8915	9.8804	0.0111
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3556	10.3545	0.0011
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.186	10.1849	0.0011
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	10.02	10.02	0
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.18	14.2	-0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.54	10.53	0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4552	11.4535	0.0017
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6047	8.6034	0.0013
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.42	12.46	-0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	9.09	9.12	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4772	13.477	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.3	16.32	-0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.3	15.29	0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.12	14.12	0
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.3067	13.2906	0.0161
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.5885	25.5864	0.0021
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.5531	17.549	0.0041
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2352	13.235	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.75	32.79	-0.04
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.8626	19.8702	-0.0076
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.3	40.28	0.02
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.9	18.9	0
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3098	11.2951	0.0147
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.86	12.88	-0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10	9.95	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.76	10.76	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.64	9.62	0.02
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.52	10.52	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.31	10.32	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.14	8.2	-0.06
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.88	13.85	0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.25	15.1	0.15
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.38	10.38	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.69	10.68	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.66	9.65	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.65	10.69	-0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.36	9.39	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.31	10.31	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.65	9.7	-0.05
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3193	10.3185	0.0008
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.9	9.88	0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.63	10.57	0.06
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.25	10.25	0
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10.03	10.04	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.04	12.04	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.35	14.36	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.07	11.05	0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.74	12.71	0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.78	9.76	0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.68	12.66	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1889	14.1887	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	41.68	41.69	-0.01
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.38	14.37	0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.6	16.58	0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.7713	17.7703	0.001
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.28	15.3	-0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.73	10.74	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.76	37.98	-0.22
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.13	34.21	-0.08
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.29	16.41	-0.12
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.92	10.91	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	8.16	8.14	0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.188	11.1967	-0.0087
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1843	9.1914	-0.0071
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.85	47.96	-0.11
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	15.13	15.08	0.05
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.8571	10.8531	0.004
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2489	2.2488	0.0001
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.115	2.1148	0.0002
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4884	10.4845	0.0039
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1933	10.1825	0.0108
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3691	9.3591	0.01
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.63	10.51	0.12
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.6786	9.6781	0.0005
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13	13.08	-0.08
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6636	13.6634	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.87	22	-0.13
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.15	31.21	-0.06
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.64	32.74	-0.1
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.66	12.66	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3896	13.3657	0.0239
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.5105	10.5079	0.0026
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1617	10.1591	0.0026
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.1318	10.1113	0.0205
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0939	10.0734	0.0205
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4407	14.4319	0.0088
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.49	12.49	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.89	8.88	0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8055	10.8054	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1249	13.1247	0.0002
