類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.6138	10.6149	-0.0011
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.0527	10.0537	-0.001
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7088	1.7115	-0.0027
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6421	1.6447	-0.0026
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.1381	10.16	-0.0219
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0333	10.0313	0.002
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	38.61	39.42	-0.81
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.91	5.01	-0.1
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	39.98	40.53	-0.55
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.89	34.02	-0.13
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.33	38.74	-0.41
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.53	18.75	-0.22
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.88	19.1	-0.22
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.1	42.53	-0.43
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.04	49.43	-0.39
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	645.71	652.92	-7.21
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3976	15.3969	0.0007
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.69	7.74	-0.05
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.57	10.69	-0.12
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.67	42.1	-0.43
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.87	12.99	-0.12
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.17	16.46	-0.29
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.75	15.93	-0.18
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.55	25.69	-0.14
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.7	22.98	-0.28
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.3193	12.3664	-0.0471
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3202	11.3634	-0.0432
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.93	10.1	-0.17
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.84	15.93	-0.09
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.04	10.2	-0.16
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9851	10.9855	-0.0004
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2902	10.2906	-0.0004
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.98	5.13	-0.15
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8816	10.8913	-0.0097
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.293	9.3012	-0.0082
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0953	12.0983	-0.003
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2089	10.2105	-0.0016
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.206	10.2038	0.0022
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.51	15.67	-0.16
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4468	10.436	0.0108
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6079	9.598	0.0099
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.91	10.09	-0.18
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.23	10.29	-0.06
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.23	10.29	-0.06
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.17	10.23	-0.06
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.2	9.22	-0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.5	11.64	-0.14
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.4	10.51	-0.11
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.77	10.87	-0.1
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.92	9.02	-0.1
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.82	16.95	-0.13
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.63	19.75	-0.12
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.3	18.33	-0.03
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40	40.47	-0.47
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.125	16.1244	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	40.71	41.18	-0.47
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8911	14.8905	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.45	24.88	-0.43
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0598	11.0589	0.0009
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9698	15.0632	-0.0934
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.14	18.24	-0.1
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.06	14.11	-0.05
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7666	11.7662	0.0004
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.0836	16.1794	-0.0958
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0804	14.0917	-0.0113
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.8	8.89	-0.09
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.11	10.19	-0.08
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6356	10.6319	0.0037
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1794	9.1762	0.0032
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4355	10.438	-0.0025
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9255	9.9279	-0.0024
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3582	10.3523	0.0059
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8771	9.8717	0.0054
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.08	10.19	-0.11
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.44	12.58	-0.14
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.82	6.9	-0.08
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.15	6.23	-0.08
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.18	8.22	-0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.33	9.37	-0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.59	13.7	-0.11
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9798	15.9792	0.0006
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.32	18.47	-0.15
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6063	17.6057	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.28	17.4	-0.12
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.73	24.99	-0.26
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.92	10.07	-0.15
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.34	9.4	-0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.66	10.83	-0.17
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.99	11.09	-0.1
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.55	10.6	-0.05
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.62	9.63	-0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.93	9.98	-0.05
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.74	9.79	-0.05
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.45	9.4	0.05
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.56	20.67	-0.11
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.79	20.96	-0.17
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.5	13.6	-0.1
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2114	15.2108	0.0006
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.6364	13.7752	-0.1388
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4905	12.5084	-0.0179
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9186	9.9329	-0.0143
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.37	8.41	-0.04
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.53	5.58	-0.05
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.5291	17.6202	-0.0911
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.822	19.9108	-0.0888
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.59	23.89	-0.3
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	64.48	65.1	-0.62
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.13	13.19	-0.06
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.52	9.58	-0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.55	10.72	-0.17
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.45	9.51	-0.06
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.56	10.67	-0.11
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.65	11.65	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.63	11.64	-0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	11.24	11.23	0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.26	10.34	-0.08
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.54	9.68	-0.14
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.7309	17.8467	-0.1158
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7582	9.7688	-0.0106
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8054	8.8149	-0.0095
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.652	13.827	-0.175
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7361	9.7515	-0.0154
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7309	8.7447	-0.0138
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.23	11.4	-0.17
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.2882	11.4552	-0.167
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.53	11.62	-0.09
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.5172	11.5928	-0.0756
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.76	9.9	-0.14
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.7543	9.8923	-0.138
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	10	10.05	-0.05
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	10	10.05	-0.05
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9978	10.0501	-0.0523
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9978	10.0501	-0.0523
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.71	20.96	-0.25
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.11	13.12	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.13	17.23	-0.1
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.53	14.6	-0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.97	8.02	-0.05
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.28	7.3	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.7	5.72	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.35	20.51	-0.16
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.9	36.14	-0.24
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8257	15.825	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	91.2	91.99	-0.79
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7446	11.7441	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.78	23.01	-0.23
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.3	9.45	-0.15
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.56	14.7	-0.14
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.32	10.39	-0.07
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.35	26.61	-0.26
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0714	11.0672	0.0042
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1311	10.1288	0.0023
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5144	9.5122	0.0022
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.17	10.17	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.96	9.96	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.39	10.45	-0.06
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.22	10.27	-0.05
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.7	11.73	-0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.88	8.91	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.8	30.15	-0.35
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8214	14.8208	0.0006
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.47	28.72	-0.25
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.06	11.17	-0.11
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.53	10.63	-0.1
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.948	9.9673	-0.0193
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.81	11.93	-0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.31	10.46	-0.15
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4846	11.4898	-0.0052
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1451	10.1497	-0.0046
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4274	10.4131	0.0143
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8692	9.8557	0.0135
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.59	6.65	-0.06
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.22	11.33	-0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.43	8.53	-0.1
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.7	16.84	-0.14
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5174	14.5168	0.0006
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.5	21.77	-0.27
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.81	26.05	-0.24
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8916	12.9093	-0.0177
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.3775	8.389	-0.0115
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9343	9.9424	-0.0081
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0957	10.1029	-0.0072
AC23	A0021	柏瑞投信	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.9929	10.0008	-0.0079
AC23	A0021	柏瑞投信	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.9929	10.0008	-0.0079
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.66	10.83	-0.17
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.511	13.5263	-0.0153
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.7758	9.7868	-0.011
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1814	12.1875	-0.0061
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.274	9.2787	-0.0047
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.52	7.6	-0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.59	14.69	-0.1
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0073	11.0008	0.0065
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8578	9.8519	0.0059
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3265	10.3189	0.0076
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1574	10.15	0.0074
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.97	10.01	-0.04
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.08	14.16	-0.08
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.66	9.87	-0.21
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4033	11.4027	0.0006
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5657	8.5652	0.0005
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.02	12.15	-0.13
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.79	8.89	-0.1
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4798	13.4793	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.17	16.26	-0.09
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.15	15.31	-0.16
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.69	13.89	-0.2
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.3408	13.3441	-0.0033
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.9961	25.1619	-0.1658
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.1979	17.2897	-0.0918
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2386	13.238	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.7	32.07	-0.37
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.3857	19.513	-0.1273
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.17	39.61	-0.44
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.47	18.62	-0.15
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3038	11.2982	0.0056
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.83	12.84	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.65	9.81	-0.16
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.66	10.67	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.32	9.46	-0.14
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.52	10.52	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.08	10.08	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.96	7.96	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.63	13.66	-0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.87	15.19	-0.32
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.35	10.34	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.68	10.68	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.66	9.65	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.55	10.53	0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.27	9.26	0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.29	10.29	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.64	9.63	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.332	10.3298	0.0022
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.71	9.82	-0.11
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.4	10.58	-0.18
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.25	10.26	-0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.98	10.02	-0.04
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.77	11.81	-0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.28	14.28	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.85	10.93	-0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.24	12.29	-0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.39	9.44	-0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.54	12.6	-0.06
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1923	14.1917	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.75	41.1	-0.35
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.98	14.14	-0.16
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.2	16.29	-0.09
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.3102	17.4372	-0.127
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.2	15.24	-0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.47	10.6	-0.13
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.68	37.82	-0.14
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.02	34.14	-0.12
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.25	16.3	-0.05
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.55	10.65	-0.1
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.85	7.96	-0.11
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0967	11.0755	0.0212
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.0613	9.0919	-0.0306
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	46.41	47.01	-0.6
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.82	15.01	-0.19
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.8982	10.9076	-0.0094
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2406	2.2401	0.0005
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0996	2.1068	-0.0072
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4864	10.5371	-0.0507
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1444	10.1432	0.0012
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2773	9.3229	-0.0456
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.39	10.59	-0.2
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.5607	9.5508	0.0099
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.67	12.82	-0.15
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.667	13.6664	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.66	21.83	-0.17
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.69	30.82	-0.13
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.29	32.52	-0.23
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.56	12.58	-0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2719	13.3479	-0.076
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4198	10.4139	0.0059
