類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7115	1.7106	0.0009
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6447	1.6438	0.0009
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.16	10.1565	0.0035
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0313	10.0306	0.0007
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	39.42	39.43	-0.01
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.01	4.99	0.02
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.53	40.61	-0.08
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	34.02	34.04	-0.02
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.74	38.81	-0.07
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.75	18.63	0.12
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.1	18.98	0.12
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.53	42.27	0.26
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.43	49.18	0.25
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	652.92	648.84	4.08
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3969	15.3967	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.74	7.77	-0.03
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.69	10.68	0.01
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.1	42.06	0.04
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.99	12.93	0.06
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.46	16.29	0.17
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.93	15.92	0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.69	25.6	0.09
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.98	22.89	0.09
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.3664	12.3688	-0.0024
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3634	11.3656	-0.0022
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.1	10.02	0.08
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.93	15.82	0.11
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.2	10.27	-0.07
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9855	10.9779	0.0076
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2906	10.2834	0.0072
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.13	5.2	-0.07
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8913	10.8916	-0.0003
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3012	9.3015	-0.0003
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0983	12.0925	0.0058
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2105	10.2087	0.0018
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2038	10.2012	0.0026
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.67	15.71	-0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.436	10.4305	0.0055
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.598	9.5929	0.0051
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.09	10.01	0.08
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.29	10.3	-0.01
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.29	10.3	-0.01
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.23	10.23	0
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.22	9.15	0.07
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.64	11.64	0
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.51	10.56	-0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.87	10.79	0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.02	9.03	-0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.95	17.01	-0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.75	19.61	0.14
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.33	18.15	0.18
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.47	40.43	0.04
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1244	16.1242	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.18	41.15	0.03
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8905	14.8903	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.88	24.64	0.24
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0589	11.0574	0.0015
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.0632	15.0732	-0.01
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.24	18.12	0.12
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.11	14.01	0.1
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7662	11.766	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.1794	16.1126	0.0668
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0917	14.0668	0.0249
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.89	8.83	0.06
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.19	10.1	0.09
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6319	10.6173	0.0146
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1762	9.1637	0.0125
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.438	10.4344	0.0036
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9279	9.9245	0.0034
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3523	10.3521	0.0002
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8717	9.8715	0.0002
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.19	10.16	0.03
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.58	12.65	-0.07
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.9	6.9	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.23	6.23	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.22	8.19	0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.37	9.38	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.7	13.61	0.09
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9792	15.9789	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.47	18.38	0.09
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6057	17.6055	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.4	17.27	0.13
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.99	24.95	0.04
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.07	10.02	0.05
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.4	9.46	-0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.83	10.79	0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.09	11.06	0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.6	10.61	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.63	9.66	-0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.98	9.99	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.79	9.8	-0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.4	9.41	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.67	20.52	0.15
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.96	20.9	0.06
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.6	13.53	0.07
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2108	15.2106	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.7752	13.7588	0.0164
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.5084	12.4986	0.0098
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9329	9.9251	0.0078
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.41	8.42	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.58	5.59	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.6202	17.635	-0.0148
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.9108	19.9072	0.0036
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.89	23.83	0.06
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	65.1	64.66	0.44
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.19	13.19	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.58	9.55	0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.72	10.64	0.08
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.51	9.59	-0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.67	10.66	0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.65	11.65	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.64	11.6	0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	11.23	11.21	0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.34	10.33	0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.68	9.65	0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.8467	17.6979	0.1488
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7688	9.7615	0.0073
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8149	8.8084	0.0065
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.827	13.822	0.005
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7515	9.7315	0.02
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7447	8.7267	0.018
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.4	11.42	-0.02
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.4552	11.4755	-0.0203
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.62	11.6	0.02
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.5928	11.57	0.0228
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.9	9.81	0.09
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.8923	9.8088	0.0835
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	10.05	10.05	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	10.05	10.05	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	10.0501	10.0469	0.0032
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	10.0501	10.0469	0.0032
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.96	20.9	0.06
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.12	13.11	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.23	17.09	0.14
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.6	14.56	0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.02	8	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.3	7.31	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.72	5.73	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.51	20.44	0.07
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.14	35.88	0.26
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.825	15.8247	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	91.99	91.87	0.12
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7441	11.7439	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.01	22.93	0.08
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.45	9.43	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.7	14.64	0.06
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.39	10.38	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.61	26.5	0.11
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0672	11.0617	0.0055
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1288	10.133	-0.0042
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5122	9.5161	-0.0039
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.17	10.16	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.96	9.95	0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.45	10.45	0
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.27	10.27	0
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.73	11.78	-0.05
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.91	8.94	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.15	30.13	0.02
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8208	14.8206	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.72	28.64	0.08
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.17	11.13	0.04
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.63	10.59	0.04
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9673	9.9534	0.0139
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.93	11.81	0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.46	10.39	0.07
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4898	11.4791	0.0107
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1497	10.1403	0.0094
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4131	10.3899	0.0232
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8557	9.8337	0.022
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.65	6.61	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.33	11.25	0.08
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.53	8.52	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.84	16.61	0.23
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5168	14.5165	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.77	21.68	0.09
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.05	25.86	0.19
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9093	12.895	0.0143
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.389	8.3797	0.0093
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9424	9.9316	0.0108
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1029	10.0897	0.0132
AC23	A0021	柏瑞投信	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	10.0008	10	0.0008
AC23	A0021	柏瑞投信	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	10.0008	10	0.0008
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.83	10.73	0.1
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.5263	13.5094	0.0169
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.7868	9.7746	0.0122
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1875	12.1711	0.0164
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2787	9.2662	0.0125
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.6	7.63	-0.03
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.69	14.65	0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0008	10.9872	0.0136
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8519	9.8398	0.0121
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3189	10.3108	0.0081
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.15	10.142	0.008
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	10.01	9.98	0.03
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.16	14.12	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.87	9.9	-0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4027	11.381	0.0217
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5652	8.5489	0.0163
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.15	12.12	0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.89	8.87	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4793	13.4792	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.26	16.2	0.06
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.31	15.35	-0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.89	13.82	0.07
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.3441	13.3266	0.0175
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.1619	25.06	0.1019
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.2897	17.2337	0.056
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.238	13.2378	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.07	31.91	0.16
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.513	19.4254	0.0876
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.61	39.32	0.29
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.62	18.5	0.12
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2982	11.2901	0.0081
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.84	12.83	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.81	9.84	-0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.67	10.66	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.46	9.39	0.07
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.52	10.51	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.08	10.06	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.96	7.94	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.66	13.6	0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.19	15.08	0.11
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.34	10.33	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.68	10.67	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.65	9.64	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.53	10.52	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.26	9.24	0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.29	10.29	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.63	9.63	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3298	10.329	0.0008
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.82	9.78	0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.58	10.63	-0.05
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.26	10.25	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10.02	10.01	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.81	11.8	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.28	14.28	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.93	10.85	0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.29	12.34	-0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.44	9.48	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.6	12.59	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1917	14.1915	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	41.1	40.82	0.28
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.14	14.04	0.1
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.29	16.3	-0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.4372	17.3632	0.074
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.24	15.23	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.6	10.55	0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.82	37.71	0.11
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.14	34.03	0.11
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.3	16.24	0.06
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.65	10.62	0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.96	7.95	0.01
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0755	11.0654	0.0101
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.0919	9.0836	0.0083
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.01	46.98	0.03
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	15.01	14.92	0.09
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9076	10.8992	0.0084
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2401	2.2403	-0.0002
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1068	2.107	-0.0002
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5371	10.529	0.0081
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1432	10.1307	0.0125
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3229	9.3115	0.0114
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.59	10.53	0.06
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.5508	9.5376	0.0132
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.82	12.89	-0.07
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6664	13.6662	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.83	21.68	0.15
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.82	30.79	0.03
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.52	32.34	0.18
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.58	12.55	0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3479	13.3243	0.0236
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4139	10.4006	0.0133
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0683	10.0554	0.0129
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.1045	10.101	0.0035
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0666	10.0632	0.0034
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3023	14.3137	-0.0114
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.52	12.46	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.85	8.82	0.03
