類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.166	10.1694	-0.0034
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7201	1.7224	-0.0023
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6589	1.6612	-0.0023
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.0463	10.0519	-0.0056
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	RMB	10.0194	10.0188	0.0006
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	40.4	41.06	-0.66
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.06	5.05	0.01
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	41.22	41.8	-0.58
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	34.16	34.48	-0.32
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	39.43	39.92	-0.49
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.08	19.41	-0.33
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.26	19.64	-0.38
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.96	43.84	-0.88
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.01	51.04	-1.03
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	661.56	673.34	-11.78
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3933	15.393	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.93	7.93	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.83	10.98	-0.15
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.75	43.32	-0.57
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.1	13.13	-0.03
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.57	16.64	-0.07
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.14	16.37	-0.23
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.72	25.9	-0.18
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.14	23.31	-0.17
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.5204	12.5406	-0.0202
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.5049	11.5235	-0.0186
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.2	10.16	0.04
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.07	16.31	-0.24
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.5	10.51	-0.01
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	11.0006	10.9871	0.0135
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3357	10.323	0.0127
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.4	5.48	-0.08
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.033	11.0553	-0.0223
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4621	9.4813	-0.0192
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1547	12.1676	-0.0129
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3085	10.3195	-0.011
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3307	10.343	-0.0123
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.54	15.52	0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.5068	10.5175	-0.0107
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6991	9.709	-0.0099
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.96	9.88	0.08
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.44	10.46	-0.02
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.44	10.46	-0.02
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.47	10.49	-0.02
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.28	9.26	0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.87	11.88	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.47	10.45	0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.93	11.04	-0.11
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.12	9.16	-0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.78	16.83	-0.05
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.88	20.16	-0.28
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.26	18.17	0.09
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.2	41.89	-0.69
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1214	16.1212	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.42	41.6	-0.18
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8872	14.887	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.04	25.16	-0.12
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0652	11.0652	0
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3022	15.3538	-0.0516
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.36	18.61	-0.25
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.19	14.4	-0.21
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7636	11.7635	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3237	16.5107	-0.187
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1444	14.1491	-0.0047
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.99	9.15	-0.16
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.26	10.45	-0.19
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6575	10.6637	-0.0062
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2485	9.2538	-0.0053
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4285	10.4147	0.0138
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9568	9.9435	0.0133
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.4496	10.4596	-0.01
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.007	10.0163	-0.0093
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.14	10.13	0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.61	12.61	0
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.85	6.82	0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.18	6.15	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.27	8.37	-0.1
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.44	9.42	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.89	14.09	-0.2
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9755	15.9753	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.66	18.94	-0.28
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6022	17.602	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.46	17.76	-0.3
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.57	25.57	0
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.95	9.91	0.04
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.76	9.75	0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.71	10.68	0.03
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.14	11.28	-0.14
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.65	10.66	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.85	9.87	-0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.06	10.09	-0.03
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.89	9.91	-0.02
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.66	9.67	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.68	20.91	-0.23
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.02	21.36	-0.34
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.73	13.97	-0.24
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2071	15.2068	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.9246	14.0406	-0.116
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.503	12.5073	-0.0043
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9888	9.9922	-0.0034
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.78	8.75	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.6	5.63	-0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.74	17.8291	-0.0891
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.9952	20.1023	-0.1071
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.38	24.81	-0.43
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	65.03	66.1	-1.07
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.29	13.3	-0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.55	9.48	0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.69	10.62	0.07
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.96	9.89	0.07
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.66	10.64	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.7	11.71	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.56	11.5	0.06
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.78	10.68	0.1
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.87	10.8	0.07
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.69	9.8	-0.11
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.8479	18.0991	-0.2512
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7537	9.76	-0.0063
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8352	8.8409	-0.0057
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	14.066	14.246	-0.18
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8096	9.8381	-0.0285
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8356	8.8613	-0.0257
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.36	11.38	-0.02
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.4584	11.4805	-0.0221
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.45	11.49	-0.04
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.568	11.6092	-0.0412
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.84	9.75	0.09
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.8353	9.7455	0.0898
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.99	10	-0.01
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.99	10	-0.01
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9944	10.0038	-0.0094
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9944	10.0038	-0.0094
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.29	21.66	-0.37
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.17	13.18	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.1	17.38	-0.28
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.76	14.78	-0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.45	8.39	0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.55	7.54	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.91	5.91	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.65	20.99	-0.34
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.93	36.56	-0.63
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.821	15.8207	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	92.45	94.11	-1.66
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7411	11.741	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.23	23.46	-0.23
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.51	9.46	0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.86	14.94	-0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.53	10.51	0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	27.02	27.2	-0.18
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0707	11.0813	-0.0106
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.2226	10.2238	-0.0012
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6003	9.6014	-0.0011
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.24	10.25	-0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.03	10.04	-0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.41	10.41	0
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.23	10.23	0
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.34	12.34	0
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.37	9.37	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.6	31.04	-0.44
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8176	14.8175	0.0001
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.01	29.37	-0.36
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.42	11.64	-0.22
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.82	11.02	-0.2
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	10.0243	10.0184	0.0059
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.25	12.46	-0.21
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.36	10.34	0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.5188	11.5257	-0.0069
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.218	10.2241	-0.0061
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6193	10.6638	-0.0445
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0914	10.1337	-0.0423
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.6	6.6	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.33	11.53	-0.2
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.51	8.5	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.15	17.44	-0.29
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5131	14.5128	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.03	22.42	-0.39
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.01	26.46	-0.45
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9902	13.0008	-0.0106
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.4416	8.4925	-0.0509
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0201	10.086	-0.0659
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1669	10.2495	-0.0826
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.01	11.23	-0.22
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6232	13.6422	-0.019
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.9172	9.931	-0.0138
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3097	12.311	-0.0013
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3718	9.3727	-0.0009
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.79	7.8	-0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.75	14.75	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0105	11.0085	0.002
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8606	9.8588	0.0018
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3549	10.3629	-0.008
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1853	10.1932	-0.0079
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.99	9.99	0
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.16	14.18	-0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.58	10.52	0.06
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4679	11.4992	-0.0313
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6142	8.6637	-0.0495
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.31	12.33	-0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	9.01	9.02	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4767	13.4765	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.28	16.26	0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.31	15.22	0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.99	14	-0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2838	13.3012	-0.0174
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.7457	26.0343	-0.2886
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.6457	17.8079	-0.1622
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2346	13.2345	0.0001
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.03	33.51	-0.48
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.0049	20.2355	-0.2306
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.69	41.29	-0.6
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.12	19.43	-0.31
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.275	11.2662	0.0088
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.89	12.9	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.98	10.02	-0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.74	10.75	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.5	9.49	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.5	10.5	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.28	10.31	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.17	8.2	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.8	13.83	-0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.82	14.63	0.19
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.34	10.36	-0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.66	10.67	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.7	9.7	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.55	10.66	-0.11
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.34	9.43	-0.09
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.3	10.31	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.69	9.7	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3171	10.3163	0.0008
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.9	9.86	0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.63	10.6	0.03
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.23	10.24	-0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10.04	10.05	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.08	12.1	-0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.37	14.37	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.99	10.99	0
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.72	12.7	0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.77	9.75	0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.65	12.67	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1883	14.1881	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.01	42.76	-0.75
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.54	14.78	-0.24
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.58	16.57	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.9002	18.1123	-0.2121
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.3	15.31	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.53	10.62	-0.09
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.38	38.85	-0.47
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.1	34.46	-0.36
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.54	16.76	-0.22
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.89	10.89	0
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	8.1	8.14	-0.04
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1972	11.2098	-0.0126
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1918	9.2021	-0.0103
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.81	48.4	-0.59
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.74	14.81	-0.07
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.8436	10.8451	-0.0015
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2494	2.25	-0.0006
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1155	2.116	-0.0005
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4754	10.4768	-0.0014
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1501	10.1718	-0.0217
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3293	9.3492	-0.0199
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.29	10.16	0.13
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.578	9.6405	-0.0625
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.94	12.91	0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.663	13.6628	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.04	22.39	-0.35
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.19	31.44	-0.25
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.79	33.12	-0.33
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.65	12.65	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.357	13.4937	-0.1367
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4951	10.5089	-0.0138
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1897	10.2031	-0.0134
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.1256	10.133	-0.0074
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.1256	10.133	-0.0074
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4458	14.454	-0.0082
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.5	12.67	-0.17
