類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.6771	10.6848	-0.0077
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.1617	10.1691	-0.0074
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7247	1.7237	0.001
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6633	1.6624	0.0009
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.0948	10.0797	0.0151
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0251	10.0243	0.0008
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	40.01	40.42	-0.41
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.09	5.21	-0.12
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	41.06	41.46	-0.4
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	34.57	34.79	-0.22
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	39.19	39.56	-0.37
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.03	19.15	-0.12
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.3	19.35	-0.05
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.97	43.05	-0.08
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.95	50.19	-0.24
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	659.43	662.15	-2.72
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.395	15.3948	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.89	7.97	-0.08
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.78	10.86	-0.08
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.47	42.8	-0.33
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.1	13.24	-0.14
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.6	16.84	-0.24
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.07	16.18	-0.11
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.74	25.82	-0.08
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.9	22.99	-0.09
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.4805	12.5541	-0.0736
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.4682	11.5359	-0.0677
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.26	10.46	-0.2
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.89	15.95	-0.06
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.45	10.59	-0.14
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9856	10.9961	-0.0105
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2906	10.3005	-0.0099
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.25	5.27	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9477	10.9834	-0.0357
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3494	9.3798	-0.0304
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1291	12.148	-0.0189
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2391	10.2549	-0.0158
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2589	10.278	-0.0191
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.49	15.45	0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4739	10.4877	-0.0138
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6328	9.6455	-0.0127
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.11	10.16	-0.05
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.42	10.51	-0.09
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.42	10.51	-0.09
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.43	10.54	-0.11
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.16	9.17	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.77	11.88	-0.11
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.41	10.43	-0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.87	10.95	-0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.18	9.33	-0.15
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.66	16.64	0.02
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.68	19.76	-0.08
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.11	18.12	-0.01
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.86	40.97	-0.11
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1228	16.1226	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.59	41.9	-0.31
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8888	14.8886	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.09	25.46	-0.37
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0599	11.0622	-0.0023
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.145	15.2253	-0.0803
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.17	18.25	-0.08
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.12	14.12	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7648	11.7646	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.2671	16.3102	-0.0431
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0861	14.1048	-0.0187
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.94	8.98	-0.04
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.16	10.16	0
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6415	10.6644	-0.0229
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1846	9.2544	-0.0698
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4571	10.4223	0.0348
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9841	9.9509	0.0332
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.435	10.4457	-0.0107
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9894	10.0033	-0.0139
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.21	10.2	0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.62	12.63	-0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.86	6.86	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.19	6.19	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.26	8.26	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.3	9.31	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.78	13.81	-0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9772	15.977	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.55	18.69	-0.14
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6038	17.6036	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.42	17.53	-0.11
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.24	25.55	-0.31
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.15	10.26	-0.11
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.64	9.78	-0.14
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.92	11	-0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.14	11.21	-0.07
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.6	10.6	0
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.7	9.76	-0.06
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.99	9.98	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.81	9.8	0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.49	9.5	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.63	20.71	-0.08
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21	21.03	-0.03
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.64	13.7	-0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2088	15.2086	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.8851	13.9523	-0.0672
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.5012	12.5122	-0.011
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9874	9.9962	-0.0088
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.62	8.71	-0.09
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.55	5.55	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.7117	17.781	-0.0693
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.9932	20.0586	-0.0654
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.11	24.28	-0.17
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	64.83	64.95	-0.12
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.29	13.33	-0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.59	9.62	-0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.83	10.83	0
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.73	9.82	-0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.75	10.81	-0.06
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.67	11.69	-0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.49	11.6	-0.11
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	11.17	11.25	-0.08
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.55	10.65	-0.1
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.72	9.77	-0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.8839	17.9134	-0.0295
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7588	9.7882	-0.0294
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8059	8.8325	-0.0266
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	14.001	14.123	-0.122
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7771	9.8574	-0.0803
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7676	8.8397	-0.0721
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.32	11.26	0.06
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.4114	11.3581	0.0533
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.43	11.3	0.13
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.5192	11.402	0.1172
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.99	10.05	-0.06
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.9897	10.0488	-0.0591
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.98	9.97	0.01
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.98	9.97	0.01
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9786	9.9692	0.0094
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9786	9.9692	0.0094
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.25	21.27	-0.02
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.14	13.16	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.02	17.07	-0.05
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.64	14.68	-0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.18	8.25	-0.07
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.43	7.47	-0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.83	5.85	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.59	20.73	-0.14
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.78	35.91	-0.13
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8228	15.8226	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	92.57	93.14	-0.57
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7425	11.7423	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.17	23.15	0.02
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.63	9.76	-0.13
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.83	14.89	-0.06
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.52	10.57	-0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.86	26.97	-0.11
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0532	11.057	-0.0038
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1902	10.2127	-0.0225
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5698	9.591	-0.0212
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.19	10.21	-0.02
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.98	10	-0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.38	10.36	0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.21	10.19	0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.08	12.21	-0.13
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.17	9.27	-0.1
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.49	30.76	-0.27
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8191	14.819	0.0001
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.93	29.03	-0.1
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.28	11.34	-0.06
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.7	10.75	-0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9941	10.0207	-0.0266
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.07	12.16	-0.09
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.53	10.62	-0.09
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.5089	11.5231	-0.0142
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.2092	10.2218	-0.0126
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5204	10.5432	-0.0228
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9974	10.0191	-0.0217
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.69	6.71	-0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.38	11.45	-0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.52	8.52	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.9	17.08	-0.18
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5148	14.5146	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.06	22.25	-0.19
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.08	26.16	-0.08
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9074	12.9421	-0.0347
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.3878	8.4103	-0.0225
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9562	9.985	-0.0288
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1138	10.1413	-0.0275
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11	10.98	0.02
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.5437	13.5624	-0.0187
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.8593	9.8729	-0.0136
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2614	12.3137	-0.0523
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.335	9.3748	-0.0398
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.72	7.84	-0.12
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.7	14.72	-0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0119	11.0379	-0.026
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8619	9.8852	-0.0233
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3336	10.3518	-0.0182
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1643	10.1823	-0.018
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	10.02	10.02	0
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.13	14.11	0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.08	10.15	-0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4133	11.4308	-0.0175
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5732	8.5863	-0.0131
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.23	12.42	-0.19
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.95	9.09	-0.14
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4779	13.4778	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.22	16.24	-0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.2	15.17	0.03
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.07	14.12	-0.05
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2585	13.2656	-0.0071
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.5425	25.4469	0.0956
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.5164	17.4642	0.0522
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2362	13.236	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.65	32.54	0.11
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.8045	19.7436	0.0609
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.04	39.9	0.14
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.84	18.69	0.15
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3105	11.321	-0.0105
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.83	12.85	-0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.85	9.86	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.69	10.72	-0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.55	9.64	-0.09
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.49	10.5	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.19	10.23	-0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.05	8.08	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.73	13.83	-0.1
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.16	15.23	-0.07
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.34	10.35	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.67	10.67	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.64	9.64	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.51	10.5	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.24	9.22	0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.3	10.31	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.65	9.65	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.323	10.3193	0.0037
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.83	9.85	-0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.57	10.52	0.05
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.27	10.25	0.02
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10.01	10.02	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.88	11.91	-0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.29	14.31	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.97	11.07	-0.1
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.48	12.51	-0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.58	9.61	-0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.6	12.63	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1899	14.1897	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	41.61	41.38	0.23
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.36	14.27	0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.37	16.41	-0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.7357	17.6545	0.0812
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.23	15.25	-0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.64	10.73	-0.09
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.71	37.78	-0.07
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.13	34.21	-0.08
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.23	16.26	-0.03
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.79	10.92	-0.13
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.99	8.16	-0.17
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1238	11.1533	-0.0295
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1315	9.1558	-0.0243
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.59	47.99	-0.4
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	15.03	15.13	-0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.875	10.8571	0.0179
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2472	2.2489	-0.0017
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1134	2.115	-0.0016
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5058	10.4884	0.0174
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1524	10.1692	-0.0168
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3314	9.3468	-0.0154
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.58	10.63	-0.05
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.5953	9.6786	-0.0833
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.9	12.89	0.01
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6646	13.6644	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.85	21.86	-0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.07	31.21	-0.14
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.52	32.72	-0.2
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.58	12.62	-0.04
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.4133	13.4626	-0.0493
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4502	10.4729	-0.0227
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1034	10.1253	-0.0219
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0927	10.0951	-0.0024
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0549	10.0573	-0.0024
