類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.07	4.05	0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.33	24.18	0.15
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.54	20.32	0.22
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.6053	11.6033	0.002
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9939	10.9921	0.0018
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.12	11.09	0.03
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.92	9.9	0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.1	13.88	0.22
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.82	9.79	0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6772	10.6663	0.0109
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3055	10.2951	0.0104
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.85	4.87	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4531	10.4438	0.0093
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2805	9.2723	0.0082
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4345	11.4273	0.0072
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1399	10.1334	0.0065
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.36	14.35	0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9522	9.9414	0.0108
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4997	9.4894	0.0103
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.35	10.32	0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.61	9.59	0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.98	10.94	0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.8	9.78	0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.89	9.77	0.12
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.46	8.42	0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.91	15.85	0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.77	17.49	0.28
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.13	19.05	0.08
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.2	32.95	0.25
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.072	16.0715	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.55	38.43	0.12
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8335	14.8329	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.22	23.16	0.06
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9928	10.991	0.0018
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.575	14.5452	0.0298
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.28	16.04	0.24
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.05	11.92	0.13
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.87	8.81	0.06
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7198	11.7193	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.4595	14.3875	0.072
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5822	13.563	0.0192
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.73	7.68	0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.65	8.58	0.07
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.249	10.2169	0.0321
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3334	9.3041	0.0293
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2325	10.2368	-0.0043
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0996	10.1038	-0.0042
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2488	10.2506	-0.0018
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.1466	10.1483	-0.0017
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13	12.92	0.08
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.32	6.32	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.7	5.7	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.6	7.52	0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.7	8.69	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.86	11.75	0.11
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9146	15.914	0.0006
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.69	16.54	0.15
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.552	17.5514	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.58	14.45	0.13
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.43	23.37	0.06
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.82	9.75	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.23	9.19	0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.11	9.99	0.12
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.21	10.07	0.14
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.71	9.64	0.07
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.18	10.19	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.72	18.56	0.16
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.72	17.55	0.17
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.73	10.66	0.07
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1429	15.1422	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.3045	12.2418	0.0627
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6511	11.6382	0.0129
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8385	9.8276	0.0109
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.25	8.28	-0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.43	5.39	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.2748	16.2453	0.0295
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.4699	18.4244	0.0455
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.23	20.99	0.24
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.04	54.36	0.68
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.63	12.6	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.58	9.55	0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.87	10.82	0.05
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.85	7.76	0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.48	9.41	0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.17	11.15	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.79	9.79	0
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.17	7.04	0.13
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.63	9.55	0.08
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.89	9.89	0
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.1101	16.0096	0.1005
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5577	9.5407	0.017
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9753	8.9594	0.0159
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.014	11.896	0.118
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3832	9.3595	0.0237
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7964	8.7742	0.0222
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.79	18.59	0.2
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.67	12.66	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.86	14.65	0.21
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.74	13.72	0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.89	7.83	0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.77	6.79	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.41	5.42	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.46	17.31	0.15
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.67	33.17	0.5
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7534	15.7526	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	74.97	74.28	0.69
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6908	11.6902	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.43	18.32	0.11
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.16	9.15	0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12	11.92	0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.72	9.75	-0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.94	21.78	0.16
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9592	10.9547	0.0045
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6663	9.6547	0.0116
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4842	9.4728	0.0114
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.28	11.25	0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.73	8.71	0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.07	24.9	0.17
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.762	14.7614	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.94	10.93	0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.2	25.02	0.18
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.67	8.63	0.04
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.28	9.21	0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6976	9.6838	0.0138
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.95	9.84	0.11
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.22	10.21	0.01
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7708	10.7532	0.0176
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0227	10.0063	0.0164
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0365	10.0147	0.0218
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9393	9.9177	0.0216
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.11	6.07	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.36	9.28	0.08
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.99	7.97	0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.66	13.52	0.14
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4481	14.4474	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.54	18.41	0.13
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.18	26.02	0.16
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.2637	12.2306	0.0331
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4169	8.3942	0.0227
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.31	9.22	0.09
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0898	13.0657	0.0241
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6157	11.5755	0.0402
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3684	9.336	0.0324
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.42	7.4	0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.49	9.41	0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.55	13.51	0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.438	10.4177	0.0203
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7565	9.7376	0.0189
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.15	13.12	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.61	9.69	-0.08
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1005	11.0897	0.0108
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5937	8.5854	0.0083
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.1	11.05	0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.32	8.28	0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.43	13.4295	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.21	15.18	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.74	14.74	0
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.52	13.41	0.11
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7452	12.7257	0.0195
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.7041	21.5231	0.181
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.3454	15.2679	0.0775
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1785	13.1779	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	23.96	23.73	0.23
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.9546	16.8133	0.1413
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	32.12	31.74	0.38
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.47	15.33	0.14
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.049	11.0338	0.0152
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.52	12.5	0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.45	9.5	-0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.24	10.2	0.04
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.69	8.59	0.1
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.33	10.3	0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.28	10.22	0.06
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.68	8.63	0.05
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.33	12.34	-0.01
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.64	14.69	-0.05
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.82	9.82	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.26	10.26	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.82	9.82	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.79	9.79	0
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.22	9.22	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.05	10.05	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.85	9.84	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1194	10.1173	0.0021
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.96	9.95	0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.01	10.04	-0.03
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.95	11.89	0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.75	13.71	0.04
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.41	10.32	0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.13	11.11	0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.67	8.66	0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.04	12.02	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1309	14.1303	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.98	31.54	0.44
AA1	A0022	復華投信	81587889	復華復華基金	TWD	11.29	11.15	0.14
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.95	15.87	0.08
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.8394	14.7191	0.1203
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.72	14.7	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.2	9.23	-0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.06	9.04	0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.45	33.34	0.11
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.76	30.62	0.14
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.2	13.09	0.11
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.59	10.58	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.59	7.57	0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5694	10.5578	0.0116
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7052	10.6866	0.0186
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2079	9.192	0.0159
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.99	40.62	0.37
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.7	12.6	0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5529	10.5487	0.0042
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.181	2.1812	-0.0002
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1316	2.1319	-0.0003
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5529	10.5487	0.0042
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6692	9.6557	0.0135
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.317	9.3039	0.0131
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.33	10.37	-0.04
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4849	10.4648	0.0201
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.77	13.67	0.1
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6078	13.6073	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.17	16.07	0.1
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.02	28.86	0.16
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.68	29.48	0.2
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.07	12.03	0.04
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.36	9.31	0.05
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.1648	12.1095	0.0553
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0007	9.9959	0.0048
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0007	9.9959	0.0048
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.7874	13.7833	0.0041
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.51	10.42	0.09
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.78	7.72	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.31	7.25	0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7578	10.7573	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0674	13.0668	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.42	16.26	0.16
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2273	11.2178	0.0095
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6833	9.6752	0.0081
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.29	17.13	0.16
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5276	10.5054	0.0222
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7632	8.7447	0.0185
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2245	11.2388	-0.0143
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6593	10.6728	-0.0135
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.3898	68.451	-0.0612
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0649	65.1248	-0.0599
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.552	10.5485	0.0035
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.1089	10.1049	0.004
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1732	2.1727	0.0005
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0738	2.0733	0.0005
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4737	10.4752	-0.0015
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.6689	63.6526	0.0163
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4153	9.4146	0.0007
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3713	12.353	0.0183
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.55	8.48	0.07
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.02	17.85	0.17
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4547	13.4543	0.0004
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6742	12.6737	0.0005
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.96	6.93	0.03
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7181	12.7175	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.97	12.86	0.11
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.46	14.28	0.18
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.58	14.44	0.14
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.97	20.72	0.25
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6715	16.6711	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.55	10.54	0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.57	8.48	0.09
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.06	8	0.06
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.68	8.71	-0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.82	8.8	0.02
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.05	21.98	0.07
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.51	20.29	0.22
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.02	5.95	0.07
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.01	13.94	0.07
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.13	12	0.13
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9351	11.9347	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.73	29.36	0.37
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.72	23.47	0.25
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	36.34	36.63	-0.29
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.44	11.47	-0.03
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.56	9.58	-0.02
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.46	10.42	0.04
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6205	10.6045	0.016
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9215	8.9081	0.0134
