類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0875	10.0949	-0.0074
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2496	10.2508	-0.0012
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.1465	10.1482	-0.0017
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.2	13.18	0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.38	6.37	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.75	5.75	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.75	7.69	0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.05	11.99	0.06
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9153	15.9151	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.99	16.93	0.06
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5526	17.5524	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.82	14.78	0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.58	23.54	0.04
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.87	9.86	0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.24	9.25	-0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.19	10.17	0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.42	10.36	0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.87	9.79	0.08
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.18	19	0.18
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.04	17.97	0.07
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.95	10.9	0.05
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1436	15.1434	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4208	12.3903	0.0305
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6288	11.6367	-0.0079
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8197	9.8264	-0.0067
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.23	8.24	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4674	16.3915	0.0759
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.6418	18.5628	0.079
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.84	21.57	0.27
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	56	55.7	0.3
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.68	12.65	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.64	9.54	0.1
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.08	11.01	0.07
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.79	7.83	-0.04
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.71	9.63	0.08
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.18	11.17	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.74	9.72	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.24	7.23	0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.68	9.69	-0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.02	9.97	0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.304	16.2318	0.0722
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5535	9.5509	0.0026
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9715	8.969	0.0025
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.279	12.178	0.101
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3488	9.3609	-0.0121
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7641	8.7755	-0.0114
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.12	18.96	0.16
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.68	12.68	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.23	15.01	0.22
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.77	13.73	0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.92	7.9	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.81	6.79	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.44	5.43	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.84	17.63	0.21
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.12	33.95	0.17
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7541	15.7539	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	76.88	76.12	0.76
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6914	11.6912	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.79	18.64	0.15
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.23	9.23	0
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.31	12.16	0.15
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.38	22.22	0.16
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9609	10.961	-0.0001
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6784	9.6778	0.0006
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.496	9.4955	0.0005
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.17	11.19	-0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.65	8.67	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.69	25.46	0.23
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7627	14.7624	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.92	10.91	0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.91	25.69	0.22
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.85	8.8	0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.51	9.41	0.1
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.702	9.6972	0.0048
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.23	10.11	0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.3	10.29	0.01
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7716	10.7718	-0.0002
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0234	10.0236	-0.0002
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9952	10.0009	-0.0057
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8984	9.9041	-0.0057
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.17	6.14	0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.6	9.5	0.1
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.05	13.86	0.19
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4488	14.4486	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.97	18.8	0.17
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.53	26.39	0.14
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.45	9.41	0.04
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0938	13.0903	0.0035
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5496	11.5782	-0.0286
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3151	9.3382	-0.0231
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.36	7.4	-0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.55	9.54	0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.6	13.57	0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4338	10.4438	-0.01
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7527	9.762	-0.0093
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.16	13.15	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.63	9.53	0.1
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.22	11.17	0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.41	8.37	0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4305	13.4303	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.26	15.23	0.03
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.66	13.63	0.03
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7542	12.752	0.0022
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.0703	21.9483	0.122
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.5445	15.4726	0.0719
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1791	13.1789	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	24.55	24.33	0.22
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.2392	17.1468	0.0924
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	32.98	32.62	0.36
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.82	15.7	0.12
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.54	12.54	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.23	10.23	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.75	8.75	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.36	12.36	0
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.94	14.79	0.15
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.78	9.79	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.24	10.25	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.81	9.81	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.68	9.7	-0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.11	9.13	-0.02
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1214	10.1207	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.01	9.99	0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.13	10.12	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.97	11.96	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.75	13.75	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.51	10.47	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.09	12.07	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1315	14.1313	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	32.72	32.58	0.14
AA1	A0022	復華投信	81587889	復華復華基金	TWD	11.59	11.46	0.13
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.07	16.04	0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.1006	15.0073	0.0933
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.76	14.74	0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.15	9.12	0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.12	33.94	0.18
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.07	30.98	0.09
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.48	13.41	0.07
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.71	10.71	0
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.57	7.58	-0.01
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7097	10.7086	0.0011
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2118	9.2109	0.0009
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.85	41.52	0.33
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.89	12.79	0.1
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.47	10.39	0.08
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4841	10.4862	-0.0021
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.99	13.95	0.04
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6083	13.6082	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.69	16.54	0.15
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.37	29.29	0.08
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.14	30.01	0.13
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.07	12.05	0.02
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.66	9.57	0.09
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3828	12.2707	0.1121
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	9.9953	9.9966	-0.0013
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9953	9.9966	-0.0013
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8146	13.8214	-0.0068
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.7	10.6	0.1
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.85	7.78	0.07
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.49	7.43	0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7583	10.7582	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0681	13.0678	0.0003
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.87	16.64	0.23
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2223	11.2253	-0.003
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6791	9.6817	-0.0026
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.39	17.34	0.05
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5172	10.5143	0.0029
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7546	8.7522	0.0024
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2167	11.2181	-0.0014
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6518	10.6532	-0.0014
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.4261	68.4173	0.0088
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0954	65.087	0.0084
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5362	10.5421	-0.0059
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.094	10.0993	-0.0053
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1729	2.1737	-0.0008
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0735	2.0743	-0.0008
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4673	10.4678	-0.0005
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.7122	63.6977	0.0145
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4313	9.4478	-0.0165
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3839	12.3804	0.0035
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.67	8.64	0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.5	18.25	0.25
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4552	13.4551	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6748	12.6746	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.17	7.11	0.06
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7187	12.7185	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.36	13.18	0.18
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.7	14.65	0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.73	14.66	0.07
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.26	21.13	0.13
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6719	16.6718	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.57	10.55	0.02
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.7	8.66	0.04
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.06	8.05	0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.56	8.58	-0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.91	8.87	0.04
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.24	22.23	0.01
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.82	20.71	0.11
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.13	6.08	0.05
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.27	14.16	0.11
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.36	12.26	0.1
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9354	11.9353	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.18	30.08	0.1
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.28	24.13	0.15
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	36.36	36.69	-0.33
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.52	10.53	-0.01
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.57	6.53	0.04
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.7449	10.7432	0.0017
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1961	9.1947	0.0014
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.35	7.35	0
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	8.6	8.71	-0.11
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.4182	11.4442	-0.026
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0531	10.076	-0.0229
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.31	9.29	0.02
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	9.9989	9.9994	-0.0005
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	9.9989	9.9994	-0.0005
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	9.9989	9.9994	-0.0005
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	9.9989	9.9994	-0.0005
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.12	11.08	0.04
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.24	9.2	0.04
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.59	7.58	0.01
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.5	16.46	0.04
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9328	15.9325	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.07	16.04	0.03
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.63	13.6	0.03
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.41	9.32	0.09
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.3988	12.3966	0.0022
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.3	12.28	0.02
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.44	16.35	0.09
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.89	11.86	0.03
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.59	9.57	0.02
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.7197	14.713	0.0067
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9021	12.9019	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.33	8.3	0.03
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.61	15.48	0.13
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1119	10.1147	-0.0028
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5591	9.5617	-0.0026
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.0349	13.04	-0.0051
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.81	12.68	0.13
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.74	7.66	0.08
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3223	12.3221	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.6241	10.6362	-0.0121
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.6241	10.6362	-0.0121
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.13	13.16	-0.03
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8353	9.8334	0.0019
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.5155	9.5136	0.0019
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5601	9.558	0.0021
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.5601	9.5579	0.0022
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.7	8.69	0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.95	7.94	0.01
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.01	12.02	-0.01
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.15	13.05	0.1
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.223	12.2228	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	18.47	18.26	0.21
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.81	11.8	0.01
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.26	12.24	0.02
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.23	10.18	0.05
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.82	10.71	0.11
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.72	11.68	0.04
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.34	8.32	0.02
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.55	14.29	0.26
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.7922	11.7907	0.0015
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.6853	11.6838	0.0015
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	19.01	18.93	0.08
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.79	15.72	0.07
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.07	11.99	0.08
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.87	24.72	0.15
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.76	14.62	0.14
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1879	12.1877	0.0002
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.03	32.79	0.24
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.49	19.31	0.18
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.43	19.26	0.17
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	9.75	9.65	0.1
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.2948	11.2911	0.0037
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.58	8.56	0.02
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.82	6.8	0.02
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.65	12.55	0.1
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.6867	10.6781	0.0086
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4237	9.4161	0.0076
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.21	15.1	0.11
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	13.07	12.91	0.16
