類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.21	9.17	0.04
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.81	10.82	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.53	9.47	0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.41	9.4	0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.25	8.24	0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.69	15.57	0.12
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.91	16.97	-0.06
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.21	18.11	0.1
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.37	33.66	-0.29
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0694	16.0688	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.82	37.68	0.14
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8306	14.83	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.56	22.32	0.24
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9893	10.9903	-0.001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4402	14.4232	0.017
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.51	15.55	-0.04
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.9	11.91	-0.01
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.74	8.74	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7175	11.717	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.3869	14.3986	-0.0117
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5407	13.5321	0.0086
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.57	7.54	0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.64	8.69	-0.05
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2119	10.2054	0.0065
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3546	9.3486	0.006
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1953	10.2026	-0.0073
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1954	10.2027	-0.0073
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2546	10.2721	-0.0175
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.275	10.2917	-0.0167
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.85	12.75	0.1
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.16	6.14	0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.56	5.54	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.46	7.47	-0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.61	8.58	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.71	11.71	0
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9116	15.9109	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.4	16.46	-0.06
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5493	17.5487	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.19	14.21	-0.02
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.33	23.32	0.01
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.4	9.21	0.19
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.14	9.14	0
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.58	9.43	0.15
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.94	9.95	-0.01
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.69	9.75	-0.06
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.12	10.1	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.24	18.38	-0.14
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.43	17.53	-0.1
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.61	10.6	0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1396	15.1389	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.1904	12.2194	-0.029
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6007	11.5929	0.0078
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8581	9.8515	0.0066
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.31	8.31	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3325	16.3834	-0.0509
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.5269	18.5769	-0.05
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.18	21.14	0.04
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.05	54.41	-0.36
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.52	12.45	0.07
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.19	9.14	0.05
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.36	10.27	0.09
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.79	7.86	-0.07
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.52	9.5	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.13	11.12	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.99	10.04	-0.05
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.08	7.12	-0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.44	9.41	0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.62	9.51	0.11
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.0421	16.0057	0.0364
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5457	9.5629	-0.0172
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9641	8.9802	-0.0161
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.013	12.079	-0.066
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3471	9.3319	0.0152
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7976	8.7833	0.0143
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.73	18.66	0.07
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.64	12.65	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.81	14.77	0.04
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.93	13.88	0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.72	7.7	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.77	6.76	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.41	5.4	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.48	17.57	-0.09
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.11	33.29	-0.18
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7498	15.749	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.44	73.77	-0.33
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.688	11.6875	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.23	18.3	-0.07
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.7	8.58	0.12
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.92	11.99	-0.07
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.62	9.62	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.56	21.61	-0.05
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.913	10.9078	0.0052
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6373	9.6401	-0.0028
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4558	9.4585	-0.0027
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.49	11.47	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.9	8.88	0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.16	25.27	-0.11
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.759	14.7584	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.13	11.17	-0.04
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.22	25.2	0.02
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.77	8.77	0
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.2	9.23	-0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6689	9.6631	0.0058
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.94	9.93	0.01
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.76	9.6	0.16
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7069	10.7122	-0.0053
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0152	10.0202	-0.005
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.027	10.0427	-0.0157
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.973	9.9886	-0.0156
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.86	5.81	0.05
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.41	9.42	-0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.94	7.92	0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.66	13.7	-0.04
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4448	14.444	0.0008
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.76	18.77	-0.01
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.96	25.95	0.01
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.08	9.1	-0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0228	13.0107	0.0121
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5448	11.5553	-0.0105
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3113	9.3197	-0.0084
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.39	7.43	-0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.16	9.12	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.36	13.31	0.05
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.3915	10.3975	-0.006
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7131	9.7187	-0.0056
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.05	13.02	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.54	9.56	-0.02
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.16	11.14	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.36	8.35	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4276	13.4271	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.02	14.97	0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.52	14.47	0.05
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.01	12.94	0.07
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7353	12.7257	0.0096
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.307	21.445	-0.138
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.1967	15.2694	-0.0727
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1756	13.175	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	23.48	23.68	-0.2
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.6377	16.7515	-0.1138
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	31.27	31.52	-0.25
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.38	15.56	-0.18
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0215	11.0181	0.0034
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.49	12.49	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.47	9.45	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.31	10.31	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.26	8.2	0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.29	10.29	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.18	10.19	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.6	8.61	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.51	12.6	-0.09
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.19	14.07	0.12
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.77	9.79	-0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.21	10.23	-0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.78	9.79	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.64	9.68	-0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.07	9.11	-0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.04	10.03	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.83	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1098	10.1079	0.0019
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.58	11.61	-0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.73	13.71	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.95	9.95	0
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.99	10.96	0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.56	8.55	0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.98	11.95	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1281	14.1274	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.33	31.62	-0.29
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.92	11	-0.08
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.47	15.43	0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.5955	14.7024	-0.1069
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.65	14.61	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.87	8.82	0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.7	33.66	0.04
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.44	30.46	-0.02
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.07	13.14	-0.07
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.4	10.38	0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.41	7.33	0.08
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6774	10.6887	-0.0113
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2319	9.2417	-0.0098
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.92	41.15	-0.23
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.29	12.13	0.16
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.04	10.02	0.02
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.471	10.4906	-0.0196
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.46	13.38	0.08
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6054	13.6049	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.08	16.13	-0.05
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.58	28.68	-0.1
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.38	29.46	-0.08
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.98	11.99	-0.01
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.24	9.26	-0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.0791	12.0913	-0.0122
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	9.9939	9.9962	-0.0023
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9939	9.9962	-0.0023
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8012	13.8062	-0.005
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.38	10.36	0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.43	7.37	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.1	7.08	0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7553	10.7548	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0645	13.0638	0.0007
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.16	16.25	-0.09
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1935	11.2156	-0.0221
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6542	9.6733	-0.0191
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.18	17.28	-0.1
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5096	10.4979	0.0117
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7482	8.7385	0.0097
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2206	11.2201	0.0005
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6555	10.655	0.0005
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.3617	68.3498	0.0119
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0435	65.0322	0.0113
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.535	10.5185	0.0165
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0909	10.074	0.0169
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1713	2.1712	0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0722	2.072	0.0002
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4621	10.4643	-0.0022
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.6007	63.6058	-0.0051
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3328	12.3268	0.006
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.27	8.17	0.1
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.8	17.91	-0.11
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4526	13.4521	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6716	12.6711	0.0005
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.82	6.88	-0.06
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7152	12.7146	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.97	13.01	-0.04
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.24	14.29	-0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.4	14.39	0.01
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.66	20.65	0.01
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6695	16.6691	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.45	10.38	0.07
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.46	8.48	-0.02
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.87	7.94	-0.07
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.65	8.66	-0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.49	8.59	-0.1
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.61	21.39	0.22
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.23	20.29	-0.06
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.88	5.87	0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.94	13.92	0.02
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.85	11.84	0.01
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9334	11.933	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.35	29.44	-0.09
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.65	23.76	-0.11
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.2	38.16	0.04
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.49	11.44	0.05
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.6	9.56	0.04
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.1	9.97	0.13
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.58	6.57	0.01
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.7145	10.7069	0.0076
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1701	9.1636	0.0065
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.26	7.37	-0.11
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.33	9.51	-0.18
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.4199	11.4537	-0.0338
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0547	10.0844	-0.0297
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.1	9.09	0.01
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.03	11.01	0.02
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.17	9.15	0.02
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.97	12.81	0.16
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.5	7.48	0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.58	16.55	0.03
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9285	15.9277	0.0008
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.91	15.81	0.1
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.5	13.41	0.09
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.17	9.08	0.09
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.3642	12.3606	0.0036
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.06	11.97	0.09
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	15.87	16.02	-0.15
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.62	11.53	0.09
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.38	9.3	0.08
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.6473	14.634	0.0133
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8985	12.8979	0.0006
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.22	8.2	0.02
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.14	15.15	-0.01
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.039	10.0666	-0.0276
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.4902	9.5555	-0.0653
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.7224	12.7127	0.0097
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.44	12.49	-0.05
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.51	7.55	-0.04
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.319	12.3184	0.0006
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.5631	10.5789	-0.0158
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.5631	10.5789	-0.0158
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.2	13.22	-0.02
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8163	9.826	-0.0097
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.4971	9.5065	-0.0094
