類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5599	11.6642	-0.1043
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9509	11.0497	-0.0988
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.61	10.66	-0.05
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.31	9.47	-0.16
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.4	13.45	-0.05
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.52	9.59	-0.07
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.646	10.6619	-0.0159
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2755	10.2907	-0.0152
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.92	4.94	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.3819	10.3736	0.0083
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2173	9.21	0.0073
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3813	11.3922	-0.0109
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.0926	10.1023	-0.0097
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.1	14.06	0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9044	9.906	-0.0016
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4541	9.4556	-0.0015
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.9	10.05	-0.15
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.36	9.37	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.68	10.78	-0.1
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.59	9.58	0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.34	9.41	-0.07
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.13	8.22	-0.09
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.53	15.64	-0.11
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.88	16.89	-0.01
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.58	18.56	0.02
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.88	33.2	-0.32
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0698	16.0696	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.25	37.8	-0.55
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.831	14.8308	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.14	22.5	-0.36
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9862	10.9866	-0.0004
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.3713	14.421	-0.0497
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.47	15.48	-0.01
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.83	11.88	-0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.65	8.7	-0.05
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7178	11.7176	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.216	14.3146	-0.0986
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5187	13.5297	-0.011
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.5	7.56	-0.06
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.53	8.59	-0.06
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.192	10.1917	0.0003
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3363	9.3361	0.0002
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2263	10.2196	0.0067
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.2265	10.2197	0.0068
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2466	10.2496	-0.003
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.2691	10.2717	-0.0026
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.84	12.78	0.06
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.16	6.17	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.56	5.57	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.43	7.47	-0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.61	8.59	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.58	11.63	-0.05
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.912	15.9118	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.31	16.41	-0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5497	17.5495	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.11	14.15	-0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.99	23.31	-0.32
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.2	9.38	-0.18
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.99	9.11	-0.12
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.42	9.59	-0.17
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.88	9.94	-0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.61	9.71	-0.1
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.13	10.11	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.19	18.15	0.04
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.25	17.38	-0.13
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.51	10.53	-0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1401	15.1399	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.114	12.1948	-0.0808
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.5796	11.5895	-0.0099
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8401	9.8485	-0.0084
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.31	8.36	-0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.27	5.26	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.2533	16.3361	-0.0828
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.4508	18.519	-0.0682
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.9	21.07	-0.17
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.53	53.68	-0.15
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.5	12.51	-0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.21	9.27	-0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.33	10.44	-0.11
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.68	7.65	0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.42	9.57	-0.15
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.11	11.12	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.86	9.97	-0.11
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.97	7.02	-0.05
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.35	9.39	-0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.4	9.54	-0.14
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.8759	15.8992	-0.0233
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5279	9.518	0.0099
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9474	8.9381	0.0093
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.904	12.042	-0.138
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3252	9.2873	0.0379
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7769	8.7413	0.0356
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.45	18.5	-0.05
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.62	12.64	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.43	14.64	-0.21
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.75	13.93	-0.18
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.61	7.68	-0.07
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.79	6.78	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.42	5.41	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.16	17.4	-0.24
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.77	32.86	-0.09
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7503	15.7501	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.74	73.38	-0.64
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6884	11.6882	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.14	18.2	-0.06
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.57	8.68	-0.11
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.88	11.88	0
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.6	9.61	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.48	21.49	-0.01
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9364	10.913	0.0234
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.596	9.5918	0.0042
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4152	9.4111	0.0041
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.44	11.51	-0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.86	8.91	-0.05
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.94	25.24	-0.3
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7594	14.7592	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.01	11.11	-0.1
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.11	25.3	-0.19
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.6	8.68	-0.08
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.08	9.17	-0.09
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6423	9.6631	-0.0208
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.78	9.88	-0.1
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.58	9.74	-0.16
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7033	10.7021	0.0012
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0119	10.0108	0.0011
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9314	9.9226	0.0088
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8779	9.8692	0.0087
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.81	5.88	-0.07
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.21	9.28	-0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.91	7.92	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.43	13.55	-0.12
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4452	14.445	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.39	18.53	-0.14
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.49	25.79	-0.3
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.1549	12.1672	-0.0123
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3423	8.3507	-0.0084
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.95	9	-0.05
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0112	13.0213	-0.0101
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.4727	11.4776	-0.0049
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2531	9.2571	-0.004
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.26	7.34	-0.08
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.06	9.13	-0.07
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.32	13.34	-0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.3572	10.3548	0.0024
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.681	9.6787	0.0023
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.01	13.05	-0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.52	9.48	0.04
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0889	11.045	0.0439
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5847	8.5508	0.0339
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.96	11.1	-0.14
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.21	8.31	-0.1
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4279	13.4277	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15	15.01	-0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.62	14.52	0.1
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.88	13	-0.12
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7186	12.7113	0.0073
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.2865	21.2658	0.0207
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.1747	15.1598	0.0149
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.176	13.1758	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	23.38	23.35	0.03
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.6353	16.6106	0.0247
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	31.13	31.09	0.04
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.19	15.3	-0.11
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0188	11.0137	0.0051
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.48	12.49	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.46	9.41	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.26	10.28	-0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.19	8.24	-0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.28	10.28	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.12	10.12	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.54	8.55	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.46	12.51	-0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.02	14.33	-0.31
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.77	9.75	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.23	10.22	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.79	9.78	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.73	9.66	0.07
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.16	9.1	0.06
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.03	10.03	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.83	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1112	10.1105	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10	0	10
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10	0	10
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.68	11.63	0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.67	13.7	-0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.97	10.02	-0.05
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.03	10.99	0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.6	8.56	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.97	11.98	-0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1284	14.1282	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	30.91	30.97	-0.06
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.9	10.84	0.06
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.6	15.51	0.09
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.5648	14.5516	0.0132
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.63	14.65	-0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.23	9.22	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.82	8.89	-0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.14	33.35	-0.21
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.19	30.33	-0.14
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.92	13.02	-0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.34	10.42	-0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.36	7.39	-0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5166	10.4903	0.0263
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6382	10.6561	-0.0179
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.198	9.2135	-0.0155
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.54	41.01	-0.47
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.11	12.28	-0.17
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5247	10.5172	0.0075
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1775	2.1766	0.0009
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1357	2.1349	0.0008
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5247	10.5172	0.0075
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6017	9.5919	0.0098
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2976	9.2882	0.0094
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.87	10.1	-0.23
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4196	10.4515	-0.0319
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.46	13.4	0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6058	13.6056	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.78	15.91	-0.13
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.31	28.44	-0.13
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.17	29.42	-0.25
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.95	11.98	-0.03
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.13	9.16	-0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.9974	12.0564	-0.059
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	9.9921	9.9925	-0.0004
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9921	9.9925	-0.0004
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.7642	13.7841	-0.0199
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.3	10.35	-0.05
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.44	7.48	-0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.06	7.04	0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7557	10.7555	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0649	13.0647	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.05	16.12	-0.07
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.198	11.1833	0.0147
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6581	9.6454	0.0127
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.04	17.16	-0.12
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4536	10.4558	-0.0022
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7016	8.7034	-0.0018
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.218	11.2186	-0.0006
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.653	10.6536	-0.0006
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.3439	68.3484	-0.0045
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0266	65.0309	-0.0043
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5393	10.5357	0.0036
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0952	10.0916	0.0036
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1716	2.1712	0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0725	2.0721	0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.467	10.4617	0.0053
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.6284	63.5973	0.0311
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4398	0	9.4398
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3146	12.3272	-0.0126
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.15	8.24	-0.09
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.73	17.77	-0.04
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4529	13.4527	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.672	12.6718	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.8	6.78	0.02
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7156	12.7154	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.87	12.98	-0.11
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.1	14.16	-0.06
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.31	14.34	-0.03
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.48	20.55	-0.07
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6698	16.6697	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.45	10.41	0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.4	8.43	-0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.85	7.88	-0.03
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.56	8.67	-0.11
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.45	8.57	-0.12
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.57	21.54	0.03
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.1	20.17	-0.07
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.81	5.84	-0.03
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.81	13.91	-0.1
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.7	11.77	-0.07
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9336	11.9335	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.04	29.16	-0.12
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.31	23.5	-0.19
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.33	38.35	-0.02
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.5	11.49	0.01
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.61	9.6	0.01
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.91	10.07	-0.16
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5698	10.5408	0.029
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8789	8.8545	0.0244
