類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.17	24.24	-0.07
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.85	20.09	-0.24
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.6243	11.689	-0.0647
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0119	11.0732	-0.0613
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.55	10.53	0.02
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.34	9.43	-0.09
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.51	13.72	-0.21
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.63	9.74	-0.11
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6815	10.685	-0.0035
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3097	10.3131	-0.0034
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.98	4.99	-0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4167	10.4692	-0.0525
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2481	9.2948	-0.0467
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4385	11.4516	-0.0131
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1434	10.155	-0.0116
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.97	13.86	0.11
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.94	9.9647	-0.0247
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.488	9.5117	-0.0237
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.83	9.96	-0.13
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.17	9.27	-0.1
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.82	10.97	-0.15
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.47	9.46	0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.4	9.53	-0.13
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.24	8.32	-0.08
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.57	15.62	-0.05
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.97	17.25	-0.28
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.11	18.27	-0.16
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.66	33.8	-0.14
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0688	16.0686	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.68	38.05	-0.37
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.83	14.8298	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.32	22.49	-0.17
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9903	10.9913	-0.001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4232	14.557	-0.1338
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.55	15.81	-0.26
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.91	12.03	-0.12
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.74	8.8	-0.06
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.717	11.7168	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.3986	14.4476	-0.049
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5321	13.5578	-0.0257
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.54	7.63	-0.09
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.69	8.74	-0.05
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2054	10.2045	0.0009
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3486	9.3478	0.0008
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2026	10.1932	0.0094
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.2027	10.1933	0.0094
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2721	10.2806	-0.0085
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.2917	10.299	-0.0073
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.75	12.7	0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.14	6.13	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.54	5.53	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.47	7.53	-0.06
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.58	8.54	0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.71	11.79	-0.08
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9109	15.9106	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.46	16.64	-0.18
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5487	17.5485	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.21	14.34	-0.13
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.32	23.48	-0.16
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.21	9.3	-0.09
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.14	9.24	-0.1
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.43	9.56	-0.13
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.95	10.02	-0.07
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.75	9.81	-0.06
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.1	10.1	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.38	18.6	-0.22
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.53	17.7	-0.17
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.6	10.69	-0.09
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1389	15.1387	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.2194	12.2948	-0.0754
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.5929	11.6066	-0.0137
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8515	9.8631	-0.0116
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.31	8.33	-0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.23	5.21	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3834	16.4267	-0.0433
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.5769	18.6727	-0.0958
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.14	21.24	-0.1
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.41	54.99	-0.58
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.45	12.51	-0.06
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.14	9.2	-0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.27	10.37	-0.1
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.86	7.95	-0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.5	9.59	-0.09
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.12	11.15	-0.03
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.04	10.08	-0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.12	7.15	-0.03
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.41	9.44	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.51	9.57	-0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.0057	16.107	-0.1013
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5629	9.6016	-0.0387
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9802	9.0166	-0.0364
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.079	12.157	-0.078
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3319	9.3793	-0.0474
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7833	8.8279	-0.0446
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.66	18.84	-0.18
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.65	12.67	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.77	14.86	-0.09
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.88	13.97	-0.09
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.7	7.79	-0.09
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.76	6.79	-0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.4	5.42	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.57	17.77	-0.2
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.29	33.66	-0.37
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.749	15.7488	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.77	74.6	-0.83
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6875	11.6873	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.3	18.54	-0.24
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.58	8.68	-0.1
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.99	12.14	-0.15
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.62	9.64	-0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.61	21.84	-0.23
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9078	10.9322	-0.0244
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6401	9.6857	-0.0456
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4585	9.5032	-0.0447
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.47	11.53	-0.06
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.88	8.93	-0.05
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.27	25.35	-0.08
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7584	14.7581	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.17	11.25	-0.08
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.2	25.55	-0.35
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.77	8.85	-0.08
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.23	9.33	-0.1
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6631	9.6855	-0.0224
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.93	9.98	-0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.6	9.68	-0.08
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7122	10.7204	-0.0082
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0202	10.0279	-0.0077
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0427	10.1073	-0.0646
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9886	10.0528	-0.0642
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.81	5.87	-0.06
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.42	9.48	-0.06
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.92	7.87	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.7	13.77	-0.07
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.444	14.4438	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.77	18.92	-0.15
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.95	26.19	-0.24
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.175	12.2113	-0.0363
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.356	8.381	-0.025
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.1	9.22	-0.12
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0107	13.0398	-0.0291
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5553	11.6059	-0.0506
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3197	9.3605	-0.0408
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.43	7.46	-0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.12	9.2	-0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.31	13.37	-0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.3975	10.4318	-0.0343
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7187	9.7508	-0.0321
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.02	13.07	-0.05
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.56	9.63	-0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0485	11.1177	-0.0692
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5535	8.6071	-0.0536
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.14	11.22	-0.08
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.35	8.4	-0.05
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4271	13.4269	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.97	15.02	-0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.47	14.4	0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.94	13.1	-0.16
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7257	12.7416	-0.0159
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.445	21.6601	-0.2151
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.2694	15.3788	-0.1094
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.175	13.1748	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	23.68	23.98	-0.3
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.7515	16.9088	-0.1573
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	31.52	31.93	-0.41
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.56	15.77	-0.21
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0181	11.0261	-0.008
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.49	12.5	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.45	9.37	0.08
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.31	10.34	-0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.2	8.31	-0.11
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.29	10.3	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.19	10.24	-0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.61	8.64	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.6	12.65	-0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.07	14.25	-0.18
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.79	9.83	-0.04
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.23	10.25	-0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.79	9.81	-0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.68	9.81	-0.13
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.11	9.24	-0.13
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.03	10.04	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.83	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1079	10.1072	0.0007
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.61	11.66	-0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.71	13.74	-0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.95	10.09	-0.14
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.96	11.01	-0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.55	8.58	-0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.95	11.97	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1274	14.1271	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.62	32.31	-0.69
AA1	A0022	復華投信	81587889	復華復華基金	TWD	11	11.09	-0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.43	15.45	-0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.7024	14.8549	-0.1525
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.61	14.66	-0.05
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.24	9.21	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.82	8.88	-0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.66	33.76	-0.1
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.46	30.57	-0.11
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.14	13.2	-0.06
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.38	10.48	-0.1
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.33	7.39	-0.06
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5114	10.5363	-0.0249
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6887	10.7119	-0.0232
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2417	9.2618	-0.0201
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.15	41.43	-0.28
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.13	12.25	-0.12
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.4983	10.5007	-0.0024
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1826	2.1858	-0.0032
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1407	2.1438	-0.0031
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4982	10.5007	-0.0025
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6375	9.6749	-0.0374
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3323	9.3685	-0.0362
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.02	10.13	-0.11
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4906	10.5054	-0.0148
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.38	13.4	-0.02
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6049	13.6047	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.13	16.27	-0.14
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.68	28.82	-0.14
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.46	29.47	-0.01
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.99	12.04	-0.05
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.26	9.36	-0.1
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.0913	12.1657	-0.0744
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	9.9962	9.9971	-0.0009
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9962	9.9971	-0.0009
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8062	13.8012	0.005
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.36	10.46	-0.1
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.37	7.47	-0.1
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.08	7.17	-0.09
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7548	10.7546	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0638	13.0636	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.25	16.38	-0.13
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2156	11.2207	-0.0051
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6733	9.6777	-0.0044
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.28	17.44	-0.16
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4979	10.5163	-0.0184
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7385	8.7538	-0.0153
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2201	11.2169	0.0032
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.655	10.652	0.003
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.3498	68.3697	-0.0199
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0322	65.051	-0.0188
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5185	10.5119	0.0066
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.074	10.0679	0.0061
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1712	2.1716	-0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.072	2.0724	-0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4643	10.4587	0.0056
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.6058	63.6126	-0.0068
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3268	12.3329	-0.0061
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.17	8.27	-0.1
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.91	18.06	-0.15
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4521	13.4519	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6711	12.6709	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.88	6.98	-0.1
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7146	12.7144	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.01	13.07	-0.06
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.29	14.47	-0.18
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.39	14.49	-0.1
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.65	20.86	-0.21
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6691	16.669	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.38	10.34	0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.48	8.56	-0.08
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.66	8.74	-0.08
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.59	8.67	-0.08
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.39	21.51	-0.12
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.29	20.47	-0.18
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.87	5.93	-0.06
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.92	14.05	-0.13
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.84	11.95	-0.11
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.933	11.9329	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.44	29.79	-0.35
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.76	24.04	-0.28
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.16	38.83	-0.67
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.44	11.52	-0.08
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.56	9.63	-0.07
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.97	10.04	-0.07
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5445	10.6219	-0.0774
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8576	8.9227	-0.0651
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.57	6.65	-0.08
