類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0020	日盛投信	T2005Y	17147078	日盛精選五虎基金	TWD	27.6	27.46	0.14
AA1	A0020	日盛投信	T2006Y	17607591	日盛高科技基金	TWD	11.19	11.1	0.09
AA1	A0020	日盛投信	T2007Y	20084317	日盛日盛基金	TWD	10.31	10.21	0.1
AE22	A0020	日盛投信	T2035Y	25690517	日盛金緻招牌組合基金	TWD	9.9472	9.9342	0.013
AA1	A0020	日盛投信	T2036Y	26273336	日盛MIT主流基金	TWD	11.93	11.83	0.1
AA2	A0020	日盛投信	T2037Y	26323737	日盛中國內需動力基金	TWD	11.06	11.04	0.02
AC23	A0020	日盛投信	T2038A	31827147A	日盛亞洲高收益債券基金A	TWD	11.177	11.1177	0.0593
AC23	A0020	日盛投信	T2038B	31827147B	日盛亞洲高收益債券基金B	TWD	9.6914	9.64	0.0514
AC21	A0020	日盛投信	T2040A	31967890A	日盛全球新興債券基金A	TWD	10.4089	10.4027	0.0062
AC21	A0020	日盛投信	T2040B	31967890B	日盛全球新興債券基金B	TWD	9.7013	9.6955	0.0058
AA2	A0020	日盛投信	T2029Y	48925706	日盛大中華基金	TWD	6.55	6.52	0.03
AA1	A0020	日盛投信	T2030Y	48948481	日盛首選基金	TWD	10.8	10.73	0.07
AA2	A0020	日盛投信	T2031Y	48968970	日盛全球抗暖化基金	TWD	8.52	8.46	0.06
AA1	A0020	日盛投信	T2004Y	73988876	日盛小而美基金	TWD	15.45	15.34	0.11
AD1	A0020	日盛投信	T2008Y	81580387	日盛貨幣市場基金	TWD	14.5449	14.5446	0.0003
AA1	A0020	日盛投信	T2003Y	81584975	日盛上選基金	TWD	21.46	21.28	0.18
AA1	A0020	日盛投信	T2011Y	94991068	日盛新台商基金	TWD	24.92	24.75	0.17
AC23	A0021	柏瑞投信	T2111A	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.3835	12.3661	0.0174
AC23	A0021	柏瑞投信	T2111B	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	7.8758	7.8647	0.0111
AC23	A0021	柏瑞投信	T2111C	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.2528	9.2312	0.0216
AC23	A0021	柏瑞投信	T2111D	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.4394	9.4186	0.0208
AC23	A0021	柏瑞投信	T2111E	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.5848	9.5642	0.0206
AC23	A0021	柏瑞投信	T2111F	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.4119	9.3917	0.0202
AA1	A0021	柏瑞投信	T2101Y	20094820	柏瑞巨人基金	TWD	10.16	10.04	0.12
AE22	A0021	柏瑞投信	T2105Y	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.1544	13.1423	0.0121
AE22	A0021	柏瑞投信	T2105B	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.3853	9.3766	0.0087
AC23	A0021	柏瑞投信	T2113A	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5213	11.504	0.0173
AC23	A0021	柏瑞投信	T2113B	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	8.5797	8.5668	0.0129
AA2	A0021	柏瑞投信	T2114Y	26259496	柏瑞五國金勢力建設基金	TWD	7.39	7.32	0.07
AE21	A0021	柏瑞投信	T2104Y	29229530	柏瑞旗艦全球成長組合基金	TWD	15.16	15.08	0.08
AC21	A0021	柏瑞投信	T2117A	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7178	10.716	0.0018
AC21	A0021	柏瑞投信	T2117B	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.4346	9.433	0.0016
AC21	A0021	柏瑞投信	T2118A	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3465	10.3533	-0.0068
AC21	A0021	柏瑞投信	T2118B	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0102	10.0168	-0.0066
AA2	A0021	柏瑞投信	T2120Y	38547873	柏瑞亞洲亮點股票基金	TWD	10.05	10.09	-0.04
AE23	A0021	柏瑞投信	T2106Y	48570676	柏瑞全球金牌組合基金	TWD	14	13.97	0.03
AA2	A0021	柏瑞投信	T2107Y	48807089	柏瑞拉丁美洲基金	TWD	8.94	8.78	0.16
AC21	A0021	柏瑞投信	T2108A	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.7248	11.7165	0.0083
AC21	A0021	柏瑞投信	T2108B	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.7037	8.6976	0.0061
AA2	A0021	柏瑞投信	T2109A	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.23	12.25	-0.02
AA2	A0021	柏瑞投信	T2109B	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.87	8.89	-0.02
AD1	A0021	柏瑞投信	T2112Y	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4992	13.499	0.0002
AE23	A0021	柏瑞投信	T2103Y	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.35	16.29	0.06
AA2	A0022	復華投信	T2252Y	10300441	復華全球大趨勢基金	TWD	15.92	15.8	0.12
AA2	A0022	復華投信	T2260Y	10374246	復華華人世紀基金	TWD	15.67	15.67	0
AC21	A0022	復華投信	T2211Y	14916692	復華全球債券基金	TWD	13.917	13.9143	0.0027
AB1	A0022	復華投信	T2212Y	15742001	復華人生目標基金	TWD	25.1613	25.023	0.1383
AB1	A0022	復華投信	T2206Y	17138818	復華傳家基金	TWD	17.3522	17.2649	0.0873
AD1	A0022	復華投信	T2207Y	17597405	復華有利貨幣市場基金	TWD	13.2628	13.2626	0.0002
AA1	A0022	復華投信	T2208Y	17608487	復華數位經濟基金	TWD	32.51	32.27	0.24
AB1	A0022	復華投信	T2209Y	18035945	復華傳家二號基金	TWD	19.5401	19.4402	0.0999
AA1	A0022	復華投信	T2210Y	18488279	復華中小精選基金	TWD	39.52	39.19	0.33
AA1	A0022	復華投信	T2216Y	21759676	復華全方位基金	TWD	18.69	18.55	0.14
AC21	A0022	復華投信	T2263Y	25590496	復華全球短期收益基金	TWD	11.5312	11.4974	0.0338
AE23	A0022	復華投信	T2265Y	25620891	復華高益策略組合基金	TWD	12.62	12.62	0
AA2	A0022	復華投信	T2269Y	25676249	復華全球原物料基金	TWD	8.61	8.57	0.04
AE23	A0022	復華投信	T2270Y	26204036	復華新興債股動力組合基金	TWD	10.49	10.48	0.01
AA2	A0022	復華投信	T2271Y	26276235	復華大中華中小策略基金	TWD	9.8	9.8	0
AC21	A0022	復華投信	T2274Y	26305800	復華新興市場短期收益基金	TWD	10.6	10.58	0.02
AC23	A0022	復華投信	T2275A	26305816A	復華新興市場高收益債券基金A	TWD	9.24	9.22	0.02
AC23	A0022	復華投信	T2275B	26305816B	復華新興市場高收益債券基金B	TWD	7.1	7.08	0.02
AC23	A0022	復華投信	T2275C	26305816C	復華新興市場高收益債券基金-南非幣配息	ZAR	13.82	13.77	0.05
AC23	A0022	復華投信	T2275D	26305816D	復華新興市場高收益債券基金-人民幣配息	CNY	13.97	13.93	0.04
AA2	A0022	復華投信	T2278Y	26334404	復華東協世紀基金	TWD	12.8	12.7	0.1
AH2	A0022	復華投信	006207	31835478	復華滬深300 A股基金	TWD	23.1	23	0.1
AF	A0022	復華投信	T2279Y	31901862	復華南非幣2017保本基金	ZAR	10.77	10.75	0.02
AC21	A0022	復華投信	T2280A	31901878A	復華南非幣短期收益基金A	ZAR	11.03	11.02	0.01
AC21	A0022	復華投信	T2280B	31901878B	復華南非幣短期收益基金B	ZAR	9.72	9.71	0.01
AC21	A0022	復華投信	T2281A	31901899A	復華南非幣長期收益基金A	ZAR	11.62	11.57	0.05
AC21	A0022	復華投信	T2281B	31901899B	復華南非幣長期收益基金B	ZAR	9.93	9.89	0.04
AC21	A0022	復華投信	T2285A	31939229A	復華新興人民幣債券基金A	CNY	10.23	10.25	-0.02
AC21	A0022	復華投信	T2285B	31939229B	復華新興人民幣債券基金B	CNY	9.41	9.42	-0.01
AD2	A0022	復華投信	T2284Y	31939240	復華人民幣貨幣市場基金	CNY	10.4258	10.425	0.0008
AA2	A0022	復華投信	T2286Y	31980113	復華全球消費基金	TWD	10.14	10.07	0.07
AA2	A0022	復華投信	T2287Y	31980129	復華美國新星基金	TWD	10.73	10.59	0.14
AC21	A0022	復華投信	T2288Y	38524294	復華新興人民幣短期收益基金	TWD	10.24	10.24	0
AE23	A0022	復華投信	T2289Y	38547000	復華全球戰略配置強基金	TWD	10.2	10.18	0.02
AB2	A0022	復華投信	T2217Y	48733658	復華亞太平衡基金	TWD	12.2	12.22	-0.02
AE22	A0022	復華投信	T2218Y	48782931	復華全球債券組合基金	TWD	14.13	14.12	0.01
AA2	A0022	復華投信	T2219Y	48837540	復華亞太成長基金	TWD	11.55	11.56	-0.01
AG	A0022	復華投信	T2201A	48898525A	復華全球資產證券化基金A	TWD	14.01	13.95	0.06
AG	A0022	復華投信	T2201B	48898525B	復華全球資產證券化基金B	TWD	10.63	10.58	0.05
AE23	A0022	復華投信	T2202Y	48952512	復華奧林匹克全球優勢組合基金	TWD	13.06	13	0.06
AD1	A0022	復華投信	T2204Y	73980446	復華貨幣市場基金	TWD	14.2173	14.2171	0.0002
AA1	A0022	復華投信	T2205Y	73998086	復華高成長基金	TWD	41.45	41.14	0.31
AA1	A0022	復華投信	T2203Y	81587889	復華復華基金	TWD	13.74	13.65	0.09
AB2	A0022	復華投信	T2213Y	99034755	復華全球平衡基金	TWD	17.26	17.24	0.02
AB1	A0022	復華投信	T2214Y	99607599	復華神盾基金	TWD	17.3889	17.2856	0.1033
AE23	A0022	復華投信	T2215Y	99985163	復華奧林匹克全球組合基金	TWD	15.25	15.23	0.02
AA2	A0025	永豐投信	T2530Y	10397629	永豐大中華基金	TWD	11.19	11.21	-0.02
AA1	A0025	永豐投信	T2506Y	13998344	永豐中小基金	TWD	37.26	36.81	0.45
AB1	A0025	永豐投信	T2507Y	14706582	永豐趨勢平衡基金	TWD	35.52	35.3	0.22
AA1	A0025	永豐投信	T2503Y	17152509	永豐高科技基金	TWD	16.47	16.33	0.14
AA2	A0025	永豐投信	T2531Y	25599877	永豐亞洲民生消費基金	TWD	11.55	11.55	0
AA2	A0025	永豐投信	T2533Y	26202781	永豐全球新興向榮基金	TWD	7.69	7.69	0
AE22	A0025	永豐投信	T2535A	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8361	10.8332	0.0029
AE22	A0025	永豐投信	T2535B	26304859B	永豐新興高收雙債組合基金月配類型	TWD	8.6543	8.6521	0.0022
AH1	A0025	永豐投信	006204	26332314	永豐臺灣加權ETF基金	TWD	46.84	46.57	0.27
AA2	A0025	永豐投信	T2539Y	31812778	永豐中國經濟建設基金	TWD	16.38	16.39	-0.01
AC23	A0025	永豐投信	T2540Y	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9764	10.9698	0.0066
AC23	A0025	永豐投信	T2540A	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1875	2.1829	0.0046
AC23	A0025	永豐投信	T2540B	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.016	2.0125	0.0035
AC23	A0025	永豐投信	T2540C	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3873	10.381	0.0063
AC21	A0025	永豐投信	T2541A	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7373	9.7333	0.004
AC21	A0025	永豐投信	T2541B	31909604B	永豐新興市場企業債券基金月配類型	TWD	8.7177	8.7142	0.0035
AC21	A0025	永豐投信	T2541C	31909604C	永豐新興市場企業債券基金-人民幣累積類型	CNY	1.9196	1.9167	0.0029
AC21	A0025	永豐投信	T2541D	31909604D	永豐新興市場企業債券基金-人民幣月配類型	CNY	1.9196	1.9167	0.0029
AI2	A0025	永豐投信	T2545Y	31977594	永豐滬深300紅利指數基金	TWD	15.65	15.72	-0.07
AF	A0025	永豐投信	T2548Y	38530401	永豐南非幣2021保本基金	ZAR	10.3662	10.3378	0.0284
AA2	A0025	永豐投信	T2527Y	48890039	永豐主流品牌基金	TWD	13.08	12.95	0.13
AD1	A0025	永豐投信	T2502Y	73982015	永豐貨幣市場基金	TWD	13.6918	13.6916	0.0002
AA1	A0025	永豐投信	T2520Y	73992013	永豐領航科技基金	TWD	22.17	22	0.17
AB1	A0025	永豐投信	T2508Y	80916244	永豐中概平衡基金	TWD	30.63	30.48	0.15
AA1	A0025	永豐投信	T2501Y	81594690	永豐永豐基金	TWD	33.66	33.36	0.3
AE23	A0025	永豐投信	T2509Y	99361820	永豐全球平衡組合基金	TWD	12.29	12.27	0.02
AB1	A0026	中國信託投信	T2605Y	18038078	中國信託精穩基金	TWD	13.7127	13.6749	0.0378
AC21	A0026	中國信託投信	T2621A	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1943	10.1756	0.0187
AC21	A0026	中國信託投信	T2621B	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.6518	9.6341	0.0177
AB2	A0026	中國信託投信	T2624A	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.4614	10.4311	0.0303
AB2	A0026	中國信託投信	T2624B	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.2671	10.2374	0.0297
AE22	A0026	中國信託投信	T2617Y	48772011	中國信託全球固定收益組合基金	TWD	14.3976	14.4183	-0.0207
AA1	A0026	中國信託投信	T2618Y	48809501	中國信託台灣優勢基金	TWD	12.98	12.91	0.07
AA1	A0026	中國信託投信	T2620Y	48893417	中國信託台灣活力基金	TWD	8.53	8.45	0.08
AD1	A0026	中國信託投信	T2612Y	80907786	中國信託華盈貨幣市場基金	TWD	10.8282	10.8281	0.0001
AA1	A0027	宏利投信	T2703Y	17144889	宏利台灣動力基金	TWD	19.33	19.11	0.22
AC21	A0027	宏利投信	T2724A	25630146A	宏利亞太入息債券基金A	TWD	11.5793	11.5807	-0.0014
AC21	A0027	宏利投信	T2724B	25630146B	宏利亞太入息債券基金B	TWD	9.6312	9.6324	-0.0012
AA2	A0027	宏利投信	T2726Y	25677726A	宏利亞太中小企業基金(新臺幣)	TWD	18.47	18.54	-0.07
AA2	A0027	宏利投信	T2726A	25677726B	宏利亞太中小企業基金(人民幣避險)	CNY	3.7443	3.7531	-0.0088
AA2	A0027	宏利投信	T2726B	25677726C	宏利亞太中小企業基金(美元)	USD	0.5966	0.5983	-0.0017
AC23	A0027	宏利投信	T2727A	26258187A	宏利新興市場高收益債券基金-A類型(新臺幣)	TWD	10.837	10.8189	0.0181
AC23	A0027	宏利投信	T2727B	26258187B	宏利新興市場高收益債券基金-B類型(新臺幣)	TWD	8.352	8.3381	0.0139
AC23	A0027	宏利投信	T2727C	26258187C	宏利新興市場高收益債券基金-C類型(新臺幣)	TWD	10.8371	10.8263	0.0108
AC23	A0027	宏利投信	T2727D	26258187D	宏利新興市場高收益債券基金-A類型(人民幣避險)	CNY	2.199	2.193	0.006
AC23	A0027	宏利投信	T2727E	26258187E	宏利新興市場高收益債券基金-C類型(人民幣避險)	CNY	2.1619	2.156	0.0059
AC23	A0027	宏利投信	T2727F	26258187F	宏利新興市場高收益債券基金-A類型(澳幣避險)	AUD	0.4011	0.4003	0.0008
AC23	A0027	宏利投信	T2727G	26258187G	宏利新興市場高收益債券基金-C類型(澳幣避險)	AUD	0.4047	0.4037	0.001
AC23	A0027	宏利投信	T2729A	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0176	10.9752	0.0424
AC23	A0027	宏利投信	T2729B	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	9.9785	9.94	0.0385
AC23	A0027	宏利投信	T2729C	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.6447	68.4023	0.2424
AC23	A0027	宏利投信	T2729D	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	62.3433	62.1229	0.2204
AC21	A0027	宏利投信	T2730A	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6551	10.6635	-0.0084
AC21	A0027	宏利投信	T2730B	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8759	9.8828	-0.0069
AC21	A0027	宏利投信	T2730C	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2032	2.2047	-0.0015
AC21	A0027	宏利投信	T2730D	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0422	2.0435	-0.0013
AC21	A0027	宏利投信	T2733Y	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4754	10.473	0.0024
AC21	A0027	宏利投信	T2733A	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	65.0227	65.0348	-0.0121
AF	A0027	宏利投信	T2739Y	31934358	宏利澳幣保本基金	AUD	10.2809	10.253	0.0279
AE23	A0027	宏利投信	T2740A	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	9.7108	9.6803	0.0305
AE23	A0027	宏利投信	T2740B	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	9.5441	9.515	0.0291
AE23	A0027	宏利投信	T2740C	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	9.3892	9.3507	0.0385
AE23	A0027	宏利投信	T2740D	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	9.21	9.1721	0.0379
AB2	A0027	宏利投信	T2751A	38585186A	宏利亞澳入息成長平衡基金-A類型(新臺幣)	TWD	10.0197	10.0032	0.0165
AB2	A0027	宏利投信	T2751B	38585186B	宏利亞澳入息成長平衡基金-B類型(新臺幣)	TWD	9.9709	9.9522	0.0187
AB2	A0027	宏利投信	T2751C	38585186C	宏利亞澳入息成長平衡基金-A類型(美元)	USD	9.7917	9.7679	0.0238
AB2	A0027	宏利投信	T2751D	38585186D	宏利亞澳入息成長平衡基金-B類型(美元)	USD	9.7522	9.7288	0.0234
AB2	A0027	宏利投信	T2751E	38585186E	宏利亞澳入息成長平衡基金-A類型(澳幣避險)	AUD	9.7629	9.7587	0.0042
AB2	A0027	宏利投信	T2751F	38585186F	宏利亞澳入息成長平衡基金-B類型(澳幣避險)	AUD	9.7259	9.7167	0.0092
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.6628	12.6643	-0.0015
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	20.64	20.4	0.24
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5187	13.5186	0.0001
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.7974	12.7972	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	16.43	16.3	0.13
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.19	10.16	0.03
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	16.37	16.24	0.13
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	16.82	16.72	0.1
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	25.66	25.46	0.2
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7239	16.7237	0.0002
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	11.68	11.61	0.07
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.15	10.08	0.07
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	9.89	9.86	0.03
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	5.85	5.66	0.19
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.05	20.79	0.26
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	24.5	24.34	0.16
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.1	7.05	0.05
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	16	15.93	0.07
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	14.31	14.2	0.11
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9772	11.9771	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	31.96	31.68	0.28
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	28.22	28.02	0.2
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	40.63	40.06	0.57
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	14.25	14.13	0.12
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金	TWD	11.35	11.26	0.09
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	11.14	11.15	-0.01
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.3453	11.3677	-0.0224
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.1674	9.1855	-0.0181
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.92	5.86	0.06
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.0648	11.0592	0.0056
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.9077	8.9032	0.0045
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.74	11.69	0.05
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.9	10.8	0.1
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.6532	11.5956	0.0576
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.5575	9.5103	0.0472
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	9.6109	9.5556	0.0553
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.442	9.3882	0.0538
AA2	A0032	野村投信	T3258Y	26391404	野村金磚七國基金	TWD	9.58	9.53	0.05
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.0613	10.0425	0.0188
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.4926	9.475	0.0176
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.8009	9.772	0.0289
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.2235	9.1962	0.0273
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	9.8594	9.8361	0.0233
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.6748	9.6525	0.0223
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	11.91	11.93	-0.02
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.44	9.45	-0.01
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	17.78	17.71	0.07
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.57	7.48	0.09
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.4	16.27	0.13
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0331	16.0328	0.0003
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.21	17.01	0.2
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.41	13.26	0.15
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	9.48	9.5	-0.02
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.0632	13.0634	-0.0002
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.42	13.39	0.03
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	19.52	19.31	0.21
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	11.59	11.4	0.19
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	8.94	8.79	0.15
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4365	15.4371	-0.0006
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	12.9831	12.9829	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.1	9.05	0.05
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.73	18.69	0.04
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.854	10.8546	-0.0006
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7671	9.7677	-0.0006
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	9.9563	9.9502	0.0061
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.3894	9.3837	0.0057
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	10.658	10.6608	-0.0028
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	10.5966	10.5994	-0.0028
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	14.9011	14.8727	0.0284
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	12.99	12.92	0.07
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	7.99	7.95	0.04
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.3991	12.3989	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.8509	10.8925	-0.0416
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.3749	10.4146	-0.0397
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	15.43	15.44	-0.01
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.356	9.3602	-0.0042
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.7257	8.7297	-0.004
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.38	12.24	0.14
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.47	9.63	-0.16
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.48	8.63	-0.15
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	12.76	12.73	0.03
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.44	14.443	-0.003
AA2	A0036	德盛安聯投信	T3605Y	14693593	德盛全球生技大壩基金	TWD	37.4	37.51	-0.11
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	15.64	15.49	0.15
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3049	12.3047	0.0002
