類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	35.93	36.04	-0.11
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.36	18.89	-0.53
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.53	18.97	-0.44
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	40.95	41.93	-0.98
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.8	50.58	-0.78
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	652.68	669.71	-17.03
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.31	24.8	-0.49
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3629	15.3623	0.0006
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.4	7.36	0.04
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.21	10.41	-0.2
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.54	40.09	-0.55
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.5	12.48	0.02
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.54	15.56	-0.02
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.25	15.54	-0.29
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.15	25.37	-0.22
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.45	21.56	-0.11
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.8367	11.8482	-0.0115
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9873	10.9981	-0.0108
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.08	11.02	0.06
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.4	9.38	0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.52	16.08	-0.56
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.68	9.69	-0.01
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9092	10.897	0.0122
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3732	10.3616	0.0116
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.2	5.13	0.07
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7549	10.7541	0.0008
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3694	9.3687	0.0007
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7628	11.7561	0.0067
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1723	10.1665	0.0058
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1273	10.1345	-0.0072
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.7	14.64	0.06
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2243	10.2179	0.0064
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5803	9.5744	0.0059
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.61	9.6	0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.45	8.5	-0.05
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.29	11.25	0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.89	9.84	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.46	10.73	-0.27
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.38	8.38	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.08	17.15	-0.07
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.49	20.24	-0.75
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.53	16.56	-0.03
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.7	38.37	-0.67
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0966	16.0961	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.28	39.24	0.04
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8605	14.8599	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.49	23.51	-0.02
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.037	11.0363	0.0007
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.0418	15.0112	0.0306
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.96	18.64	-0.68
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.37	13.51	-0.14
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.89	10.1	-0.21
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7426	11.7422	0.0004
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.9621	16.2422	-0.2801
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9649	13.9538	0.0111
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.25	8.44	-0.19
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.63	9.83	-0.2
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3625	10.3465	0.016
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1853	9.1711	0.0142
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1242	10.1222	0.002
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8159	9.814	0.0019
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1786	10.1956	-0.017
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8986	9.9151	-0.0165
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.83	12.71	0.12
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.49	6.54	-0.05
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.86	5.9	-0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.05	8.14	-0.09
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.24	9.19	0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.14	13.48	-0.34
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9464	15.9457	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.16	17.44	-0.28
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5763	17.5758	0.0005
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.74	16.06	-0.32
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.04	24.01	0.03
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.92	9.95	-0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.15	9.13	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.99	10.08	-0.09
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.62	10.82	-0.2
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.2	10.31	-0.11
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.47	10.45	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.39	9.38	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.99	9.96	0.03
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.99	9.96	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.25	20.75	-0.5
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.21	19.55	-0.34
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.35	12.59	-0.24
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1756	15.1749	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.0088	13.0704	-0.0616
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0173	12.0141	0.0032
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.901	9.8983	0.0027
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.1	8.07	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.68	5.66	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.2966	17.3755	-0.0789
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5649	19.645	-0.0801
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.77	23.36	-0.59
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	59.34	61.7	-2.36
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.76	12.82	-0.06
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.96	9	-0.04
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.63	10.66	-0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.95	9.94	0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.51	11.51	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.52	10.46	0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.68	9.71	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.71	9.81	-0.1
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.5327	16.8936	-0.3609
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6993	9.7143	-0.015
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9215	8.9353	-0.0138
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.868	12.938	-0.07
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5983	9.6202	-0.0219
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8005	8.8206	-0.0201
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.15	10.05	0.1
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.1801	10.1046	0.0755
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	9.94	9.9	0.04
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	9.9907	9.9724	0.0183
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.95	10	-0.05
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.9531	9.9986	-0.0455
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.25	20.85	-0.6
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.96	12.97	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.1	16.62	-0.52
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.8	13.87	-0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.68	7.69	-0.01
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.19	7.17	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.7	5.69	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.3	19.74	-0.44
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.5	34.5	-1
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7877	15.787	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	83.13	84.56	-1.43
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7167	11.7161	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.43	22.84	-0.41
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.85	8.87	-0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.92	14.2	-0.28
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.01	10.09	-0.08
AA1	A0017	德信投信	97972846	德信大發基金	TWD	23.99	24.56	-0.57
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0333	11.0213	0.012
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.8927	9.8963	-0.0036
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5023	9.5057	-0.0034
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.05	10.05	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.05	10.05	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	9.92	9.86	0.06
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	9.92	9.86	0.06
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.21	11.2	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.6	8.6	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.33	27.49	-0.16
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7909	14.7903	0.0006
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.9	28.45	-0.55
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.45	10.56	-0.11
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.11	10.19	-0.08
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8196	9.8247	-0.0051
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.64	11.72	-0.08
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.89	9.94	-0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0358	11.0376	-0.0018
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0413	10.0429	-0.0016
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3725	10.3802	-0.0077
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0846	10.0921	-0.0075
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.3	6.36	-0.06
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.58	10.77	-0.19
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.25	8.27	-0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.67	17.06	-0.39
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4812	14.4805	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.86	21.22	-0.36
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.92	25.41	-0.49
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7861	12.7708	0.0153
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5357	8.5254	0.0103
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0211	10.0242	-0.0031
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1183	10.12	-0.0017
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.83	10.07	-0.24
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4853	13.4788	0.0065
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.951	11.958	-0.007
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3574	9.3628	-0.0054
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.39	7.38	0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.37	10.37	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.84	13.87	-0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7131	10.7213	-0.0082
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8004	9.8078	-0.0074
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0456	10.0384	0.0072
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0456	10.0384	0.0072
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.52	13.53	-0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.7	9.67	0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3278	11.3322	-0.0044
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.638	8.6413	-0.0033
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.43	11.43	0
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.52	8.52	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4539	13.4534	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.5	15.52	-0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.63	14.56	0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.5	13.61	-0.11
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0951	13.0809	0.0142
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.8282	24.3081	-0.4799
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.5355	16.7833	-0.2478
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.207	13.2064	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	28.61	29.25	-0.64
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.5725	18.9424	-0.3699
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	37.56	38.5	-0.94
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17	17.37	-0.37
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0445	11.0463	-0.0018
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.88	12.88	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.57	9.49	0.08
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.59	10.59	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.81	8.87	-0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.34	10.34	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.15	10.16	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.28	8.3	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.75	12.72	0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.84	13.82	0.02
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.89	9.9	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.39	10.38	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.67	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.01	10.07	-0.06
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.11	9.16	-0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.15	10.15	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.73	9.73	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.217	10.2149	0.0021
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.51	9.5	0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.83	9.73	0.1
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.98	9.99	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.71	11.79	-0.08
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.24	14.23	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.54	10.6	-0.06
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.71	11.65	0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.03	8.98	0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.27	12.31	-0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.16	14.1594	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	38.02	38.86	-0.84
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.22	13.62	-0.4
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.05	16.11	-0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.3929	16.7345	-0.3416
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.01	15.03	-0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.52	9.54	-0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.66	9.7	-0.04
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.7	37.35	-0.65
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.84	32.32	-0.48
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	14.96	15.41	-0.45
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.52	10.5	0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.6	7.58	0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6044	10.5926	0.0118
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0149	11.0227	-0.0078
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2794	9.286	-0.0066
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.85	44.06	-0.21
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.62	13.68	-0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.578	10.5686	0.0094
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1974	2.1968	0.0006
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1115	2.1152	-0.0037
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4301	10.4209	0.0092
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.913	9.9235	-0.0105
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3475	9.3574	-0.0099
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.54	9.59	-0.05
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.68	13.56	0.12
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6348	13.6342	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	19.34	19.79	-0.45
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.09	30.66	-0.57
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.88	30.14	-0.26
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.24	12.26	-0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.0882	13.2531	-0.1649
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1987	10.197	0.0017
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0604	10.0587	0.0017
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2051	14.2179	-0.0128
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	11.9	12.14	-0.24
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.6	7.61	-0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.74	8.96	-0.22
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7822	10.7818	0.0004
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0966	13.096	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.15	18.53	-0.38
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3683	11.3678	0.0005
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6737	9.6734	0.0003
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.07	18.26	-0.19
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9663	10.9543	0.012
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8713	8.8615	0.0098
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.116	11.1334	-0.0174
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3863	10.4026	-0.0163
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.1166	69.0987	0.0179
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7075	64.6896	0.0179
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4337	10.4385	-0.0048
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8598	9.8662	-0.0064
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1949	2.194	0.0009
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0686	2.0679	0.0007
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3513	10.3707	-0.0194
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.4486	64.4314	0.0172
