類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.96	41.38	0.58
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.24	49.78	0.46
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	660.23	652.48	7.75
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.67	24.52	0.15
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.366	15.3653	0.0007
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.44	7.43	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.07	10.02	0.05
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.34	39.13	0.21
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.12	12.23	-0.11
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.11	15.25	-0.14
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.02	14.94	0.08
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.05	24.93	0.12
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.45	21.64	-0.19
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.7926	11.7969	-0.0043
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9465	10.9504	-0.0039
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.99	11.08	-0.09
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.97	9.13	-0.16
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.26	15.19	0.07
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.5	9.51	-0.01
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9405	10.948	-0.0075
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.403	10.4101	-0.0071
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.21	5.26	-0.05
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7388	10.7373	0.0015
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3554	9.3542	0.0012
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.779	11.7805	-0.0015
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1862	10.1875	-0.0013
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1362	10.1332	0.003
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.98	15	-0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2325	10.2329	-0.0004
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.588	9.5884	-0.0004
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.07	9.25	-0.18
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.52	8.69	-0.17
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.13	11.17	-0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.16	10.18	-0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.18	10.19	-0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.21	8.19	0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.33	17.35	-0.02
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.04	18.96	0.08
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.83	17.11	-0.28
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.58	37.49	0.09
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.099	16.0985	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.5	38.78	-0.28
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8631	14.8625	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.78	23	-0.22
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.039	11.0396	-0.0006
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9289	14.9732	-0.0443
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.56	17.48	0.08
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.45	13.33	0.12
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.02	9.91	0.11
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7447	11.7443	0.0004
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3067	16.1344	0.1723
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9863	13.9908	-0.0045
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.41	8.3	0.11
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.79	9.68	0.11
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3064	10.3536	-0.0472
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1356	9.1774	-0.0418
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1038	10.1157	-0.0119
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.7962	9.8078	-0.0116
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2027	10.1909	0.0118
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.923	9.9121	0.0109
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.98	13.02	-0.04
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.45	6.51	-0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.82	5.88	-0.06
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.96	7.93	0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.36	9.36	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.35	13.19	0.16
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9493	15.9487	0.0006
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.57	17.36	0.21
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5787	17.5782	0.0005
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.21	16.1	0.11
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.93	23.95	-0.02
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.51	9.73	-0.22
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.01	9.02	-0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.82	9.98	-0.16
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.76	10.64	0.12
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.56	10.4	0.16
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.51	10.51	0
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.49	9.47	0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.02	10.02	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.02	10.02	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.81	20.59	0.22
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.47	19.25	0.22
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.61	12.45	0.16
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1788	15.1781	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.0796	13.0131	0.0665
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0147	12.0368	-0.0221
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8388	9.8569	-0.0181
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.18	8.2	-0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.66	5.66	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.205	17.1522	0.0528
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.4212	19.372	0.0492
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.42	22.9	0.52
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	59.47	58.55	0.92
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.89	12.97	-0.08
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.96	9.13	-0.17
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.11	10.26	-0.15
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.68	8.71	-0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.96	10.04	-0.08
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.53	11.55	-0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.61	10.67	-0.06
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.56	8.56	0
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.63	9.68	-0.05
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.51	9.62	-0.11
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.6517	16.4861	0.1656
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6634	9.6752	-0.0118
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8884	8.8993	-0.0109
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.832	12.767	0.065
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5664	9.5779	-0.0115
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7713	8.7818	-0.0105
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.28	10.34	-0.06
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.2985	10.3472	-0.0487
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.22	10.16	0.06
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.2626	10.2003	0.0623
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.31	9.59	-0.28
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.3091	9.5888	-0.2797
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.21	19.93	0.28
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.97	12.98	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.26	15.94	0.32
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.94	13.92	0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.58	7.64	-0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.36	7.34	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.81	5.8	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.16	18.93	0.23
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.96	33.34	0.62
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7911	15.7904	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.25	84.11	1.14
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7191	11.7185	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.29	22.12	0.17
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.47	8.58	-0.11
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.79	13.73	0.06
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.98	9.96	0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.21	23.97	0.24
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0339	11.0386	-0.0047
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.9049	9.9031	0.0018
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5139	9.5122	0.0017
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.06	10.06	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.06	10.06	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.02	10.03	-0.01
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.02	10.03	-0.01
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.26	11.3	-0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.64	8.67	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.8	27.6	0.2
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7936	14.793	0.0006
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.67	27.58	0.09
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.55	10.48	0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.17	10.1	0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8165	9.8315	-0.015
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.87	11.65	0.22
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.77	9.98	-0.21
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.046	11.0559	-0.0099
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9917	10.0006	-0.0089
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3501	10.3417	0.0084
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0162	10.0081	0.0081
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.3	6.35	-0.05
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.91	10.7	0.21
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.38	8.41	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.66	16.46	0.2
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4844	14.4837	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.61	21.17	0.44
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.22	24.8	0.42
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7991	12.8029	-0.0038
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5443	8.5468	-0.0025
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0339	10.0309	0.003
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1482	10.1442	0.004
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.11	9.88	0.23
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5009	13.5097	-0.0088
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9585	11.9692	-0.0107
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3632	9.3716	-0.0084
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.29	7.38	-0.09
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.13	10.28	-0.15
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14	14.05	-0.05
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.6961	10.706	-0.0099
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7848	9.7938	-0.009
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0322	10.0501	-0.0179
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0322	10.0501	-0.0179
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.62	13.66	-0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.59	9.54	0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3191	11.3355	-0.0164
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6314	8.6439	-0.0125
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.48	11.46	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.5	8.49	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4564	13.4558	0.0006
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.67	15.71	-0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.62	14.71	-0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.29	13.49	-0.2
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1106	13.1343	-0.0237
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.5002	24.1251	0.3751
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.9187	16.7227	0.196
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2098	13.2092	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.14	29.58	0.56
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.0821	18.8025	0.2796
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.95	38.46	0.49
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.63	17.32	0.31
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0296	11.0372	-0.0076
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.89	12.9	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.61	9.69	-0.08
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.52	10.56	-0.04
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.74	8.84	-0.1
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.33	10.34	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.11	10.14	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.25	8.27	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.83	12.9	-0.07
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13	13.18	-0.18
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.17	10.17	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.75	9.74	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2265	10.2244	0.0021
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.6	9.61	-0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.93	10.01	-0.08
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.96	9.95	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.62	11.76	-0.14
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.22	14.24	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.45	10.63	-0.18
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.91	11.95	-0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.18	9.21	-0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.37	12.39	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1629	14.1623	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.1	38.65	0.45
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.55	13.29	0.26
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.07	16.21	-0.14
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.9228	16.6427	0.2801
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.08	15.1	-0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.62	9.7	-0.08
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.69	9.74	-0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.84	35.56	0.28
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.84	31.62	0.22
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.09	14.84	0.25
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.17	10.33	-0.16
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.42	7.49	-0.07
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0143	11.0223	-0.008
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2309	9.2376	-0.0067
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.62	43.43	0.19
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.55	13.65	-0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5538	10.5559	-0.0021
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2	2.2	0
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1057	2.1057	0
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3646	10.3666	-0.002
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9098	9.9115	-0.0017
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2923	9.2939	-0.0016
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	8.97	9.07	-0.1
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.81	13.85	-0.04
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6376	13.637	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.05	19.74	0.31
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.28	30	0.28
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.91	29.56	0.35
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.3	12.35	-0.05
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.1597	13.0666	0.0931
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1993	10.2012	-0.0019
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.061	10.0628	-0.0018
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2544	14.2828	-0.0284
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.18	12.01	0.17
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.62	7.71	-0.09
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.76	8.69	0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7846	10.7841	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0994	13.0988	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.05	17.92	0.13
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3531	11.3553	-0.0022
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6609	9.6627	-0.0018
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.13	18.19	-0.06
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9458	10.9518	-0.006
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8547	8.8596	-0.0049
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1024	11.0875	0.0149
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3736	10.3597	0.0139
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.3143	69.3012	0.0131
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.888	64.8756	0.0124
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4098	10.4008	0.009
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8362	9.8273	0.0089
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1993	2.1994	-0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0726	2.0729	-0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.319	10.3071	0.0119
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.5056	64.5207	-0.0151
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.6501	9.6528	-0.0027
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6955	12.7051	-0.0096
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.75	8.85	-0.1
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.51	19.39	0.12
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4788	13.4784	0.0004
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7485	12.7479	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.07	14.95	0.12
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.32	10.3	0.02
