類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	35.85	35.87	-0.02
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.93	18.81	0.12
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.22	18.93	0.29
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.31	41.88	0.43
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.66	50.2	0.46
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	670.4	666.76	3.64
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.83	24.65	0.18
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.36	15.3598	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.35	7.33	0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.53	10.47	0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.08	39.9	0.18
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.47	12.34	0.13
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.57	15.37	0.2
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.73	15.64	0.09
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.5	25.39	0.11
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.13	22	0.13
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.7109	11.6856	0.0253
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9805	10.9568	0.0237
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.49	11.39	0.1
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.6	9.47	0.13
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.25	16.12	0.13
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.73	9.71	0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9257	10.919	0.0067
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4199	10.4135	0.0064
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.12	5.13	-0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7137	10.7225	-0.0088
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3686	9.3763	-0.0077
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.722	11.7088	0.0132
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1879	10.1765	0.0114
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.0665	10.0441	0.0224
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.37	15.29	0.08
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.1853	10.1821	0.0032
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5798	9.5768	0.003
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.39	9.3	0.09
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.11	9.1	0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.23	11.16	0.07
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.24	10.18	0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.9	10.8	0.1
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.38	8.33	0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.82	17.69	0.13
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.51	20.31	0.2
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.65	17.7	-0.05
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.78	38.68	0.1
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0944	16.0942	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.17	38.76	0.41
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.858	14.8578	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.5	23.2	0.3
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.032	11.0319	0.0001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9728	14.9674	0.0054
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.86	18.68	0.18
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.5	13.48	0.02
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.14	10.06	0.08
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7406	11.7404	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.283	16.159	0.124
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9582	13.9544	0.0038
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.36	8.31	0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.85	9.79	0.06
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3525	10.3463	0.0062
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2245	9.219	0.0055
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1059	10.1161	-0.0102
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8322	9.8422	-0.01
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1002	10.0747	0.0255
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8569	9.832	0.0249
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.03	12.94	0.09
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.84	6.8	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.17	6.14	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.2	8.17	0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.39	9.42	-0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.42	13.32	0.1
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9435	15.9433	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.32	17.19	0.13
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5741	17.574	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.89	15.79	0.1
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.85	23.76	0.09
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.23	10.04	0.19
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.14	9.13	0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.3	10.14	0.16
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.71	10.64	0.07
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.33	10.28	0.05
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.5	10.5	0
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.35	9.35	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.03	10.04	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.03	10.04	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.84	20.53	0.31
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.46	19.37	0.09
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.61	12.5	0.11
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1726	15.1724	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.0929	13.033	0.0599
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.9895	11.9757	0.0138
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.878	9.8667	0.0113
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.03	8	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.82	5.75	0.07
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.3381	17.291	0.0471
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5277	19.4759	0.0518
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.27	23.14	0.13
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	60.56	60.19	0.37
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.24	13.17	0.07
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.6	9.56	0.04
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.7	10.59	0.11
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.64	8.66	-0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.16	10.01	0.15
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.53	11.52	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.63	10.48	0.15
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.66	8.68	-0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.14	9.98	0.16
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.98	9.81	0.17
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.7787	16.6843	0.0944
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7277	9.7047	0.023
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9827	8.9615	0.0212
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.906	12.87	0.036
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6056	9.6022	0.0034
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8473	8.8442	0.0031
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.71	10.62	0.09
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.6906	10.5845	0.1061
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.74	10.67	0.07
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.7181	10.6235	0.0946
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.3	10.17	0.13
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.3055	10.1701	0.1354
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.21	20.15	0.06
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.94	12.94	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.72	16.65	0.07
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.12	14.01	0.11
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.95	7.85	0.1
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.24	7.21	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.74	5.72	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.81	19.63	0.18
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.3	34.06	0.24
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7847	15.7844	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	84.7	84.11	0.59
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7144	11.7142	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.75	22.6	0.15
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.92	8.86	0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.28	14.14	0.14
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.2	10.13	0.07
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.71	24.54	0.17
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0143	11.0229	-0.0086
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.8383	9.8225	0.0158
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.45	9.4348	0.0152
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10	10	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10	10	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.11	10.07	0.04
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.11	10.07	0.04
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.04	11.04	0
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.47	8.47	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.43	27.32	0.11
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7884	14.7882	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.33	28.1	0.23
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.55	10.5	0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.25	10.2	0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8203	9.8043	0.016
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.48	11.45	0.03
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.18	10.07	0.11
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9932	10.977	0.0162
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0025	9.9878	0.0147
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.2812	10.2625	0.0187
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9959	9.9776	0.0183
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.46	6.4	0.06
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.75	10.66	0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.55	8.49	0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.95	16.94	0.01
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4782	14.478	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.03	20.92	0.11
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.55	25.37	0.18
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7974	12.7969	0.0005
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5432	8.5899	-0.0467
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9907	10.0382	-0.0475
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0732	10.113	-0.0398
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.01	9.99	0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.511	13.5018	0.0092
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9253	11.9046	0.0207
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.337	9.3758	-0.0388
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.58	7.53	0.05
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.62	10.48	0.14
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.37	14.27	0.1
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.699	10.6838	0.0152
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7875	9.8156	-0.0281
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0314	10.0329	-0.0015
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0314	10.0329	-0.0015
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.74	13.71	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.57	9.58	-0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2516	11.2639	-0.0123
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5799	8.6153	-0.0354
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.41	11.31	0.1
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.51	8.43	0.08
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4517	13.4516	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.99	15.91	0.08
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.33	15.18	0.15
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.24	13.82	0.42
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1175	13.1324	-0.0149
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.4127	24.2527	0.16
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.8735	16.7851	0.0884
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2044	13.2042	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.36	29.11	0.25
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.0723	18.9227	0.1496
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.01	38.64	0.37
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.52	17.4	0.12
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0464	11.0458	0.0006
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.88	12.89	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.78	9.69	0.09
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.61	10.6	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.22	8.97	0.25
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.38	10.38	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.04	10.03	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.25	8.24	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.77	12.64	0.13
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.29	13.19	0.1
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.85	9.85	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.36	10.36	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.71	9.71	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.96	10.04	-0.08
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.12	9.19	-0.07
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.11	10.11	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.73	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2079	10.2072	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.07	9.93	0.14
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.42	10.3	0.12
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.28	12.14	0.14
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.24	14.25	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.3	11.02	0.28
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.15	12.03	0.12
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.42	9.32	0.1
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.59	12.54	0.05
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1573	14.1571	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.02	38.67	0.35
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.78	13.69	0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.8	16.64	0.16
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.8287	16.715	0.1137
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.23	15.2	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.72	9.67	0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.79	9.66	0.13
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.61	37.4	0.21
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.52	32.4	0.12
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.4	15.25	0.15
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.56	10.45	0.11
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.6	7.56	0.04
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6181	10.6225	-0.0044
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0049	10.99	0.0149
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.271	9.2584	0.0126
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.92	43.8	0.12
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.75	13.56	0.19
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5892	10.5815	0.0077
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.177	2.1739	0.0031
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0962	2.0932	0.003
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4413	10.4336	0.0077
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9094	9.8886	0.0208
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3441	9.3245	0.0196
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.19	9.12	0.07
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.75	13.7	0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6321	13.6319	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	19.79	19.48	0.31
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.88	30.62	0.26
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.29	30.19	0.1
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.33	12.3	0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2198	13.2237	-0.0039
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1736	10.1631	0.0105
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0804	10.07	0.0104
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2188	14.2071	0.0117
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.06	12.03	0.03
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.87	7.78	0.09
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.87	8.85	0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7801	10.78	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.094	13.0938	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.9	18.82	0.08
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3509	11.3511	-0.0002
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.659	9.6851	-0.0261
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.59	18.35	0.24
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9337	10.9132	0.0205
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8449	8.8782	-0.0333
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1109	11.0888	0.0221
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3816	10.3969	-0.0153
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.886	68.8604	0.0256
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.4898	64.6897	-0.1999
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4841	10.475	0.0091
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8996	9.9689	-0.0693
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1903	2.1902	0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0641	2.0761	-0.012
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3586	10.3365	0.0221
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.2725	64.2663	0.0062
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.496	9.5096	-0.0136
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6941	12.7038	-0.0097
