類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.86	24.67	0.19
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3662	15.366	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.45	7.44	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.19	10.07	0.12
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.69	39.34	0.35
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.16	12.12	0.04
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.13	15.11	0.02
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.2	15.02	0.18
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.19	25.05	0.14
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.49	21.45	0.04
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.8002	11.7926	0.0076
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9535	10.9465	0.007
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.05	10.99	0.06
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.01	8.97	0.04
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.54	15.26	0.28
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.58	9.5	0.08
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9362	10.9405	-0.0043
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3989	10.403	-0.0041
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.25	5.21	0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7467	10.7388	0.0079
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3624	9.3554	0.007
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7673	11.779	-0.0117
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.176	10.1862	-0.0102
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1331	10.1362	-0.0031
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.06	14.98	0.08
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2267	10.2325	-0.0058
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5825	9.588	-0.0055
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.17	9.07	0.1
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.21	11.13	0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.23	10.16	0.07
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.34	10.18	0.16
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.26	8.21	0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.49	17.33	0.16
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.41	19.04	0.37
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.06	37.58	0.48
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0992	16.099	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.52	38.5	0.02
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8633	14.8631	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.83	22.78	0.05
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0382	11.039	-0.0008
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9696	14.9289	0.0407
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.9	17.56	0.34
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.65	13.45	0.2
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.08	10.02	0.06
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7449	11.7447	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.4639	16.3067	0.1572
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9878	13.9863	0.0015
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.52	8.41	0.11
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.9	9.79	0.11
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3169	10.3064	0.0105
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1449	9.1356	0.0093
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.0786	10.1038	-0.0252
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.7718	9.7962	-0.0244
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2162	10.2027	0.0135
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9347	9.923	0.0117
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.94	12.98	-0.04
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.47	6.45	0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.84	5.82	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.07	7.96	0.11
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.37	9.36	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.45	13.35	0.1
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9496	15.9493	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.74	17.57	0.17
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5788	17.5787	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.37	16.21	0.16
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.9	23.93	-0.03
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.5	9.51	-0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.05	9.01	0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.8	9.82	-0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.89	10.76	0.13
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.62	10.56	0.06
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.53	10.51	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.51	9.49	0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.02	10.02	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.02	10.02	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.11	20.81	0.3
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.7	19.47	0.23
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.8	12.61	0.19
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.179	15.1788	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1554	13.0796	0.0758
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.007	12.0147	-0.0077
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8326	9.8388	-0.0062
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.68	5.66	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.3059	17.205	0.1009
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5538	19.4212	0.1326
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.56	23.42	0.14
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	60.27	59.47	0.8
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.9	12.89	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.97	8.96	0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.19	10.11	0.08
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.69	8.68	0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.95	9.96	-0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.53	11.53	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.63	10.61	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.5	8.56	-0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.62	9.63	-0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.53	9.51	0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.8595	16.6517	0.2078
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6715	9.6634	0.0081
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.896	8.8884	0.0076
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.912	12.832	0.08
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5964	9.5664	0.03
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7988	8.7713	0.0275
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.33	10.28	0.05
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.3572	10.2985	0.0587
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.3	10.22	0.08
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.3481	10.2626	0.0855
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.32	9.31	0.01
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.3255	9.3091	0.0164
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.43	20.21	0.22
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.97	12.97	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.55	16.26	0.29
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.94	13.94	0
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.6	7.58	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.36	7.36	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.81	5.81	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.48	19.16	0.32
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.49	33.96	0.53
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7913	15.7911	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.9	85.25	0.65
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7192	11.7191	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.51	22.29	0.22
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.48	8.47	0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.95	13.79	0.16
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.04	9.98	0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.52	24.21	0.31
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0312	11.0339	-0.0027
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.9039	9.9049	-0.001
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.513	9.5139	-0.0009
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.06	10.06	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.06	10.06	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.05	10.02	0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.05	10.02	0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.27	11.26	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.65	8.64	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.98	27.8	0.18
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7938	14.7936	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.2	27.67	0.53
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.65	10.55	0.1
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.27	10.17	0.1
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8284	9.8165	0.0119
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.99	11.87	0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.73	9.77	-0.04
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0453	11.046	-0.0007
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9911	9.9917	-0.0006
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3692	10.3501	0.0191
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0348	10.0162	0.0186
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.28	6.3	-0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.15	10.91	0.24
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.39	8.38	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.92	16.66	0.26
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4846	14.4844	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.97	21.61	0.36
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.68	25.22	0.46
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.802	12.7991	0.0029
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5463	8.5443	0.002
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.044	10.0339	0.0101
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1267	10.1482	-0.0215
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.24	10.11	0.13
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4995	13.5009	-0.0014
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9767	11.9585	0.0182
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3775	9.3632	0.0143
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.32	7.29	0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.07	10.13	-0.06
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.04	14	0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.6941	10.6961	-0.002
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.783	9.7848	-0.0018
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0178	10.0322	-0.0144
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0178	10.0322	-0.0144
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.63	13.62	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.63	9.59	0.04
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3184	11.3191	-0.0007
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6309	8.6314	-0.0005
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.45	11.48	-0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.48	8.5	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4565	13.4564	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.69	15.67	0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.72	14.62	0.1
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.38	13.29	0.09
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0949	13.1106	-0.0157
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.7123	24.5002	0.2121
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.0219	16.9187	0.1032
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.21	13.2098	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.35	30.14	0.21
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.2826	19.0821	0.2005
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.18	38.95	0.23
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.92	17.63	0.29
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0295	11.0296	-0.0001
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.89	12.89	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.68	9.61	0.07
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.52	10.52	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.75	8.74	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.33	10.33	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.14	10.11	0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.28	8.25	0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.86	12.83	0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.1	13	0.1
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.9	9.89	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.39	10.38	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.69	9.68	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.96	9.93	0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.05	9.04	0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.18	10.17	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.75	9.75	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2272	10.2265	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.65	9.6	0.05
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.02	9.93	0.09
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.95	9.96	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.68	11.62	0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.22	14.22	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.49	10.45	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.4	12.37	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1631	14.1629	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.61	39.1	0.51
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.73	13.55	0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.14	16.07	0.07
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.0662	16.9228	0.1434
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.1	15.08	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.68	9.62	0.06
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.75	9.69	0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.29	35.84	0.45
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.15	31.84	0.31
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.39	15.09	0.3
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.35	10.17	0.18
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.44	7.42	0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0271	11.0143	0.0128
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2416	9.2309	0.0107
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.89	43.62	0.27
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.63	13.55	0.08
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5435	10.5538	-0.0103
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2017	2.2	0.0017
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1073	2.1057	0.0016
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3545	10.3646	-0.0101
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9263	9.9098	0.0165
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3078	9.2923	0.0155
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.04	8.97	0.07
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.74	13.81	-0.07
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6377	13.6376	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.25	20.05	0.2
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.58	30.28	0.3
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.12	29.91	0.21
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.3	12.3	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3544	13.1597	0.1947
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.2026	10.1993	0.0033
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0642	10.061	0.0032
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2412	14.2544	-0.0132
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.4	12.18	0.22
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.61	7.62	-0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.95	8.76	0.19
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7847	10.7846	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0996	13.0994	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.22	18.05	0.17
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3475	11.3531	-0.0056
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6561	9.6609	-0.0048
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.17	18.13	0.04
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9663	10.9458	0.0205
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8713	8.8547	0.0166
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0998	11.1024	-0.0026
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3711	10.3736	-0.0025
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.3419	69.3143	0.0276
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9148	64.888	0.0268
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3959	10.4098	-0.0139
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8235	9.8362	-0.0127
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1994	2.1993	0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0737	2.0726	0.0011
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3147	10.319	-0.0043
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.5261	64.5056	0.0205
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.6602	9.6501	0.0101
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6879	12.6955	-0.0076
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.76	8.75	0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.69	19.51	0.18
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4789	13.4788	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7486	12.7485	0.0001
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.17	15.07	0.1
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.32	10.32	0
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.77	15.59	0.18
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.79	15.76	0.03
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	23.64	23.6	0.04
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6909	16.6908	0.0001
