類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	29.51	29.63	-0.12
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	36.39	36.39	0
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.66	18.85	-0.19
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.9	19.12	-0.22
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.79	42.15	-0.36
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.62	50.94	-0.32
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	661.88	668.16	-6.28
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.88	24.99	-0.11
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3649	15.3647	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.45	7.46	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.34	10.4	-0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.02	40.14	-0.12
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.38	12.39	-0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.43	15.48	-0.05
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.42	15.51	-0.09
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.36	25.45	-0.09
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.92	21.86	0.06
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.8397	11.8623	-0.0226
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9902	11.0112	-0.021
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.23	11.29	-0.06
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.25	9.32	-0.07
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.76	15.88	-0.12
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.61	9.64	-0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9435	10.9497	-0.0062
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4058	10.4117	-0.0059
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.22	5.21	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7467	10.7465	0.0002
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3624	9.3622	0.0002
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7807	11.7868	-0.0061
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1876	10.1929	-0.0053
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1335	10.141	-0.0075
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.12	15.12	0
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2328	10.2322	0.0006
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5883	9.5877	0.0006
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.4	9.38	0.02
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.73	8.59	0.14
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.27	11.31	-0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.22	10.22	0
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.51	10.59	-0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.31	8.37	-0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.49	17.56	-0.07
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.71	19.9	-0.19
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.2	16.95	0.25
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.51	38.69	-0.18
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0982	16.098	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.17	39.22	-0.05
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8622	14.862	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.28	23.38	-0.1
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0388	11.0379	0.0009
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.019	15.0388	-0.0198
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.18	18.34	-0.16
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.67	13.75	-0.08
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.12	10.2	-0.08
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.744	11.7438	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3821	16.4669	-0.0848
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9903	13.9799	0.0104
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.5	8.55	-0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.88	9.97	-0.09
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3451	10.3372	0.0079
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1699	9.1629	0.007
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.135	10.1386	-0.0036
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8264	9.8299	-0.0035
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.179	10.1787	0.0003
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9012	9.9009	0.0003
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.01	13.02	-0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.72	6.76	-0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.06	6.1	-0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.16	8.19	-0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.39	9.39	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.48	13.6	-0.12
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9483	15.9481	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.72	17.74	-0.02
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5778	17.5777	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.46	16.51	-0.05
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.1	24.2	-0.1
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.89	9.88	0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.15	9.19	-0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.07	10.05	0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.86	10.89	-0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.52	10.56	-0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.52	10.53	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.44	9.46	-0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.02	10.01	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.02	10.01	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.09	21.14	-0.05
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.74	19.82	-0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.76	12.78	-0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1776	15.1774	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1574	13.1751	-0.0177
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.047	12.0431	0.0039
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8653	9.8621	0.0032
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.21	8.21	0
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.75	5.78	-0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.3679	17.437	-0.0691
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.6575	19.7445	-0.087
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.15	23.52	-0.37
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	60.33	61.04	-0.71
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.02	13	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.21	9.12	0.09
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.44	10.47	-0.03
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.66	8.69	-0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.14	10.1	0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.55	11.54	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.65	10.68	-0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.58	8.57	0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.71	9.73	-0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.75	9.77	-0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.7031	16.762	-0.0589
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6985	9.7042	-0.0057
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9208	8.926	-0.0052
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.011	13.043	-0.032
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6176	9.6236	-0.006
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8182	8.8237	-0.0055
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.51	10.6	-0.09
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.5187	10.616	-0.0973
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.31	10.37	-0.06
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.3482	10.4168	-0.0686
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.83	9.83	0
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.8332	9.8298	0.0034
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.41	20.66	-0.25
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.98	12.97	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.46	16.64	-0.18
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14	14.01	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.68	7.71	-0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.36	7.36	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.82	5.82	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.5	19.71	-0.21
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.22	34.53	-0.31
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7899	15.7896	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.24	85.72	-0.48
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7182	11.718	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.75	23.03	-0.28
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.66	8.71	-0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.14	14.3	-0.16
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.12	10.18	-0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.56	24.8	-0.24
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0308	11.026	0.0048
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.907	9.898	0.009
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.516	9.5074	0.0086
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.06	10.05	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.06	10.05	0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.08	10.08	0
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.08	10.08	0
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.31	11.34	-0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.68	8.7	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.92	28.02	-0.1
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7926	14.7924	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.42	28.7	-0.28
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.75	10.8	-0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.36	10.39	-0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.852	9.844	0.008
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.95	12	-0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.09	10.04	0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0623	11.057	0.0053
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0065	10.0017	0.0048
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3828	10.3827	0.0001
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0479	10.0478	0.0001
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.44	6.43	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.95	10.98	-0.03
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.49	8.5	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.13	17.26	-0.13
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4833	14.483	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.61	21.7	-0.09
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.66	25.79	-0.13
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8088	12.8048	0.004
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5508	8.5481	0.0027
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0336	10.0317	0.0019
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1392	10.1369	0.0023
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.21	10.33	-0.12
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5093	13.5002	0.0091
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9845	11.9895	-0.005
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3835	9.3875	-0.004
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.41	7.44	-0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.4	10.36	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.17	14.18	-0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7247	10.7173	0.0074
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.811	9.8042	0.0068
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0545	10.043	0.0115
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0545	10.043	0.0115
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.71	13.67	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.66	9.68	-0.02
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3156	11.3039	0.0117
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6287	8.6198	0.0089
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.52	11.57	-0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.53	8.56	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4555	13.4553	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.8	15.8	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.96	15.01	-0.05
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.76	13.74	0.02
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1327	13.1232	0.0095
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.5359	24.5162	0.0197
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.9433	16.9288	0.0145
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2088	13.2086	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.96	29.89	0.07
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.1566	19.1367	0.0199
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39	39.13	-0.13
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.77	17.83	-0.06
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0415	11.0465	-0.005
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.89	12.89	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.82	9.83	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.58	10.59	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9	8.95	0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.35	10.35	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.15	10.16	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.28	8.29	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.88	12.9	-0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.36	13.37	-0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.88	9.89	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.38	10.38	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.67	9.68	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.91	9.92	-0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.02	9.02	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.17	10.17	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.75	9.74	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2231	10.2224	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.77	9.78	-0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.23	10.26	-0.03
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.97	9.97	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.89	11.86	0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.25	14.25	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.78	10.77	0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.98	12.04	-0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.24	9.28	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.44	12.44	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1618	14.1616	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.22	39.34	-0.12
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.77	13.76	0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.41	16.39	0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.9483	16.9189	0.0294
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.12	15.11	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.71	9.71	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.84	9.82	0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.12	37.47	-0.35
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.48	32.72	-0.24
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.52	15.6	-0.08
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.51	10.54	-0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.59	7.61	-0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.583	10.5832	-0.0002
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0285	11.0264	0.0021
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2428	9.241	0.0018
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.27	44.36	-0.09
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.81	13.8	0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5839	10.583	0.0009
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.199	2.1994	-0.0004
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1046	2.1049	-0.0003
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3942	10.3933	0.0009
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9302	9.9266	0.0036
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3115	9.308	0.0035
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.18	9.18	0
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.89	13.89	0
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6366	13.6364	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.24	20.29	-0.05
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.82	31.06	-0.24
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.31	30.45	-0.14
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.35	12.33	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3419	13.4026	-0.0607
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.2075	10.2005	0.007
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.069	10.0622	0.0068
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2705	14.2372	0.0333
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.27	12.34	-0.07
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.77	7.71	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.01	9.11	-0.1
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7838	10.7836	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0984	13.0982	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.41	18.56	-0.15
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.352	11.3553	-0.0033
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6599	9.6627	-0.0028
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.43	18.35	0.08
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.99	10.9964	-0.0064
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8905	8.8957	-0.0052
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1154	11.1163	-0.0009
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3857	10.3865	-0.0008
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.2753	69.25	0.0253
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8544	64.8311	0.0233
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4338	10.4356	-0.0018
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8589	9.8607	-0.0018
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1984	2.1982	0.0002
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0719	2.0717	0.0002
