類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.64	18.66	-0.02
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.94	18.9	0.04
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.94	41.79	0.15
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.56	50.62	-0.06
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	662	661.88	0.12
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.85	24.88	-0.03
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3651	15.3649	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.48	7.45	0.03
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.28	10.34	-0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.93	40.02	-0.09
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.37	12.38	-0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.44	15.43	0.01
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.34	15.42	-0.08
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.32	25.36	-0.04
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.88	21.92	-0.04
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.8446	11.8397	0.0049
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9947	10.9902	0.0045
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.23	11.23	0
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.25	9.25	0
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.63	15.76	-0.13
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.6	9.61	-0.01
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9456	10.9435	0.0021
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4078	10.4058	0.002
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.25	5.22	0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.748	10.7467	0.0013
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3635	9.3624	0.0011
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7766	11.7807	-0.0041
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1841	10.1876	-0.0035
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1323	10.1335	-0.0012
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.12	15.12	0
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2284	10.2328	-0.0044
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5842	9.5883	-0.0041
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.38	9.4	-0.02
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.67	8.73	-0.06
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.26	11.27	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.25	10.22	0.03
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.45	10.51	-0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.3	8.31	-0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.48	17.49	-0.01
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.55	19.71	-0.16
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.03	17.2	-0.17
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.38	38.51	-0.13
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0984	16.0982	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.16	39.17	-0.01
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8624	14.8622	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.3	23.28	0.02
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.039	11.0388	0.0002
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.0164	15.019	-0.0026
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.03	18.18	-0.15
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.63	13.67	-0.04
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.11	10.12	-0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7441	11.744	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3798	16.3821	-0.0023
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.991	13.9903	0.0007
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.47	8.5	-0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.87	9.88	-0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3608	10.3451	0.0157
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1838	9.1699	0.0139
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1118	10.135	-0.0232
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8039	9.8264	-0.0225
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1961	10.179	0.0171
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9171	9.9012	0.0159
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.06	13.01	0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.65	6.72	-0.07
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.99	6.06	-0.07
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.12	8.16	-0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.38	9.39	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.48	13.48	0
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9485	15.9483	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.74	17.72	0.02
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.578	17.5778	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.46	16.46	0
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.15	24.1	0.05
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.86	9.89	-0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.15	9.15	0
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.06	10.07	-0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.83	10.86	-0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.56	10.52	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.53	10.52	0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.47	9.44	0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.02	10.02	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.02	10.02	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.09	21.09	0
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.66	19.74	-0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.77	12.76	0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1779	15.1776	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1724	13.1574	0.015
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0396	12.047	-0.0074
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8592	9.8653	-0.0061
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.22	8.21	0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.73	5.75	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.3529	17.3679	-0.015
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.6391	19.6575	-0.0184
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.28	23.15	0.13
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	60.09	60.33	-0.24
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.01	13.02	-0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.14	9.21	-0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.39	10.44	-0.05
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.11	10.14	-0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.55	11.55	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.68	10.65	0.03
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.72	9.71	0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.76	9.75	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.7177	16.7031	0.0146
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.691	9.6985	-0.0075
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9139	8.9208	-0.0069
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.003	13.011	-0.008
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6095	9.6176	-0.0081
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8108	8.8182	-0.0074
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.46	10.51	-0.05
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.4701	10.5187	-0.0486
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.28	10.31	-0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.3231	10.3482	-0.0251
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.73	9.83	-0.1
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.7366	9.8332	-0.0966
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.38	20.41	-0.03
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.98	12.98	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.38	16.46	-0.08
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.98	14	-0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.67	7.68	-0.01
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.37	7.36	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.83	5.82	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.48	19.5	-0.02
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.16	34.22	-0.06
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7901	15.7899	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.49	85.24	0.25
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7184	11.7182	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.68	22.75	-0.07
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.69	8.66	0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.06	14.14	-0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.11	10.12	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.52	24.56	-0.04
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0349	11.0308	0.0041
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.9067	9.907	-0.0003
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5157	9.516	-0.0003
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.06	10.06	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.06	10.06	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.08	10.08	0
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.08	10.08	0
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.33	11.31	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.69	8.68	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	28.01	27.92	0.09
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7928	14.7926	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.25	28.42	-0.17
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.72	10.75	-0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.32	10.36	-0.04
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8554	9.852	0.0034
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.97	11.95	0.02
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.07	10.09	-0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0568	11.0623	-0.0055
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0015	10.0065	-0.005
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.364	10.3828	-0.0188
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0297	10.0479	-0.0182
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.4	6.44	-0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.96	10.95	0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.48	8.49	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.1	17.13	-0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4835	14.4833	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.65	21.61	0.04
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.68	25.66	0.02
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8098	12.8088	0.001
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5515	8.5508	0.0007
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0377	10.0336	0.0041
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1454	10.1392	0.0062
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.18	10.21	-0.03
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5142	13.5093	0.0049
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9918	11.9845	0.0073
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3893	9.3835	0.0058
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.4	7.41	-0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.39	10.4	-0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.14	14.17	-0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7162	10.7247	-0.0085
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8032	9.811	-0.0078
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0485	10.0545	-0.006
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0485	10.0545	-0.006
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.67	13.71	-0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.69	9.66	0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3268	11.3156	0.0112
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6372	8.6287	0.0085
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.56	11.52	0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.56	8.53	0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4557	13.4555	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.78	15.8	-0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.91	14.96	-0.05
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.78	13.76	0.02
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1196	13.1327	-0.0131
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.5183	24.5359	-0.0176
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.9391	16.9433	-0.0042
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.209	13.2088	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	30.07	29.96	0.11
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.1341	19.1566	-0.0225
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.14	39	0.14
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.82	17.77	0.05
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0392	11.0415	-0.0023
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.89	12.89	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.78	9.82	-0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.58	10.58	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.99	9	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.34	10.35	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.16	10.15	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.29	8.28	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.92	12.88	0.04
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.34	13.36	-0.02
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.88	9.88	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.38	10.38	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.67	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.91	9.91	0
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.02	9.02	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.17	10.17	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.75	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2238	10.2231	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.73	9.77	-0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.2	10.23	-0.03
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.96	9.97	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.84	11.89	-0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.24	14.25	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.77	10.78	-0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.01	11.98	0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.26	9.24	0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.44	12.44	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.162	14.1618	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.39	39.22	0.17
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.69	13.77	-0.08
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.34	16.41	-0.07
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.9295	16.9483	-0.0188
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.13	15.12	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.7	9.71	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.88	9.84	0.04
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.71	37.12	-0.41
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.27	32.48	-0.21
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.32	15.52	-0.2
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.5	10.51	-0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.59	7.59	0
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0321	11.0285	0.0036
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2459	9.2428	0.0031
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.25	44.27	-0.02
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.85	13.81	0.04
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5726	10.5839	-0.0113
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.201	2.199	0.002
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1067	2.1046	0.0021
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3831	10.3942	-0.0111
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9212	9.9302	-0.009
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.303	9.3115	-0.0085
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.15	9.18	-0.03
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.87	13.89	-0.02
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6368	13.6366	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.12	20.24	-0.12
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.67	30.82	-0.15
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.21	30.31	-0.1
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.35	12.35	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3121	13.3419	-0.0298
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.2024	10.2075	-0.0051
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.064	10.069	-0.005
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2723	14.2705	0.0018
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.27	12.27	0
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.73	7.77	-0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.96	9.01	-0.05
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7839	10.7838	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0986	13.0984	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.3	18.41	-0.11
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3484	11.352	-0.0036
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6568	9.6599	-0.0031
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.37	18.43	-0.06
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9719	10.99	-0.0181
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8759	8.8905	-0.0146
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1037	11.1154	-0.0117
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3748	10.3857	-0.0109
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.2896	69.2753	0.0143
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8662	64.8544	0.0118
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4185	10.4338	-0.0153
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8442	9.8589	-0.0147
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1993	2.1984	0.0009
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0728	2.0719	0.0009
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3256	10.3359	-0.0103
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.5127	64.5087	0.004
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.6458	9.6399	0.0059
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7044	12.7054	-0.001
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.98	9.01	-0.03
