類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.92	24.98	-0.06
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3614	15.3605	0.0009
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.38	7.37	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.56	10.6	-0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.21	40.29	-0.08
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.35	12.48	-0.13
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.34	15.55	-0.21
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.77	15.83	-0.06
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.55	25.63	-0.08
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.87	22.22	-0.35
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.7324	11.7261	0.0063
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8906	10.9948	-0.1042
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.15	11.47	-0.32
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.32	9.53	-0.21
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.46	16.5	-0.04
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.71	9.66	0.05
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9266	10.9411	-0.0145
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3897	10.4346	-0.0449
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.14	5.16	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7214	10.6727	0.0487
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3402	9.3328	0.0074
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7381	11.7273	0.0108
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1509	10.1925	-0.0416
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.0949	10.0783	0.0166
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.99	15.36	-0.37
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.1979	10.1836	0.0143
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5556	9.5782	-0.0226
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.01	9.2	-0.19
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.24	11.2	0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.03	10.24	-0.21
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.9	10.99	-0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.32	8.35	-0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.6	17.77	-0.17
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.78	20.82	-0.04
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.58	17.87	-0.29
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.89	39.01	-0.12
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0954	16.0948	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.8	39.06	-0.26
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8591	14.8584	0.0007
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.17	23.49	-0.32
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0355	11.033	0.0025
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9765	14.9089	0.0676
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.12	19.15	-0.03
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.5	13.59	-0.09
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.15	10.26	-0.11
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7415	11.7409	0.0006
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.1807	16.2972	-0.1165
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9629	13.9626	0.0003
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.42	8.48	-0.06
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.87	9.95	-0.08
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3642	10.3624	0.0018
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2349	9.2333	0.0016
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1191	10.1046	0.0145
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8451	9.831	0.0141
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1381	10.119	0.0191
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8939	9.8752	0.0187
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.75	13.05	-0.3
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.68	6.87	-0.19
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.02	6.19	-0.17
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.17	8.22	-0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.25	9.35	-0.1
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.47	13.6	-0.13
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9448	15.9439	0.0009
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.53	17.53	0
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5751	17.5745	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.02	16.09	-0.07
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.84	23.88	-0.04
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.91	10.21	-0.3
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.18	9.14	0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.06	10.28	-0.22
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.83	10.8	0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.4	10.43	-0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.47	10.48	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.32	9.32	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.99	9.99	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.99	9.99	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.91	21.02	-0.11
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.68	19.71	-0.03
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.67	12.73	-0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.174	15.1731	0.0009
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1074	13.1043	0.0031
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.14	8.12	0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.73	5.82	-0.09
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.3692	17.39	-0.0208
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5947	19.6076	-0.0129
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.43	23.6	-0.17
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.17	62.3	-0.13
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.1	13.27	-0.17
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.43	9.62	-0.19
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.5	10.55	-0.05
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.72	8.7	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.02	10.15	-0.13
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.53	11.54	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.62	10.65	-0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.58	8.68	-0.1
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.82	10.07	-0.25
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.79	9.97	-0.18
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.9988	17.0515	-0.0527
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7098	9.6979	0.0119
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9312	8.9202	0.011
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.905	12.925	-0.02
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6042	9.5752	0.029
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8059	8.7793	0.0266
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.35	10.7	-0.35
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.3624	10.6952	-0.3328
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.26	10.57	-0.31
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.2803	10.5709	-0.2906
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.02	10.2	-0.18
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.0225	10.203	-0.1805
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.74	20.8	-0.06
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.95	12.94	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.03	17.05	-0.02
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.99	14.13	-0.14
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.79	7.9	-0.11
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.25	7.24	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.75	5.74	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.08	20.13	-0.05
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.97	35	-0.03
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7861	15.7851	0.001
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.43	85.6	-0.17
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7154	11.7147	0.0007
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.88	22.88	0
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.88	8.96	-0.08
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.28	14.36	-0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.15	10.24	-0.09
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.65	24.88	-0.23
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0102	10.9945	0.0157
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.8638	9.8305	0.0333
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4745	9.4425	0.032
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.03	10.01	0.02
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.03	10.01	0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	9.98	10.12	-0.14
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	9.98	10.12	-0.14
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.18	11.13	0.05
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.58	8.54	0.04
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.42	27.48	-0.06
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7895	14.7888	0.0007
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.52	28.57	-0.05
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.54	10.57	-0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.2	10.24	-0.04
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8165	9.8365	-0.02
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.65	11.63	0.02
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.91	10.13	-0.22
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0253	11.0104	0.0149
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0318	10.0182	0.0136
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3186	10.2718	0.0468
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0322	9.9867	0.0455
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.37	6.47	-0.1
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.74	10.81	-0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.37	8.57	-0.2
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.33	17.23	0.1
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4796	14.4787	0.0009
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.09	21.18	-0.09
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.57	25.6	-0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7947	12.792	0.0027
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5414	8.5396	0.0018
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0094	9.9971	0.0123
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1002	10.093	0.0072
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.1	10.15	-0.05
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5022	13.5092	-0.007
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9523	11.9159	0.0364
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3584	9.3297	0.0287
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.55	7.58	-0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.29	10.56	-0.27
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.13	14.36	-0.23
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7091	10.6883	0.0208
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7967	9.7776	0.0191
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0464	10.0311	0.0153
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0464	10.0311	0.0153
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.62	13.74	-0.12
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.76	9.55	0.21
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2882	11.2321	0.0561
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6078	8.565	0.0428
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.37	11.42	-0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.48	8.51	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4527	13.4521	0.0006
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.81	15.99	-0.18
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.81	15.27	-0.46
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.54	14.05	-0.51
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1008	13.0932	0.0076
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.586	24.7124	-0.1264
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.9581	17.0376	-0.0795
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2056	13.2048	0.0008
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.52	29.79	-0.27
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.2018	19.2943	-0.0925
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.19	39.58	-0.39
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.7	17.88	-0.18
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0469	11.0387	0.0082
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.89	12.89	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.56	9.8	-0.24
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.59	10.59	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.87	9.16	-0.29
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.37	10.36	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.11	10.07	0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.25	8.28	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.8	12.87	-0.07
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.87	9.83	0.04
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.37	10.36	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.67	9.71	-0.04
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.06	9.93	0.13
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.15	9.09	0.06
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.13	10.11	0.02
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.7	9.73	-0.03
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2121	10.2093	0.0028
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.75	10.06	-0.31
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.89	10.33	-0.44
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10	0	10
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.04	12.25	-0.21
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.24	14.22	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.81	11.23	-0.42
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.02	12.14	-0.12
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.27	9.41	-0.14
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.49	12.62	-0.13
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1586	14.1577	0.0009
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.41	39.69	-0.28
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.87	14.06	-0.19
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.4	16.71	-0.31
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.9375	17.0364	-0.0989
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.16	15.25	-0.09
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.57	9.74	-0.17
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.72	9.84	-0.12
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.66	37.96	-0.3
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.88	33.01	-0.13
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.44	15.58	-0.14
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.39	10.47	-0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.6	7.63	-0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6145	10.5997	0.0148
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0122	10.9998	0.0124
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2771	9.2667	0.0104
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.93	43.99	-0.06
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.64	13.84	-0.2
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5859	10.5873	-0.0014
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1881	2.183	0.0051
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1068	2.102	0.0048
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.438	10.4394	-0.0014
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9079	9.8928	0.0151
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3427	9.3285	0.0142
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.45	13.76	-0.31
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6334	13.6325	0.0009
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.05	20.2	-0.15
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.28	31.44	-0.16
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.43	30.51	-0.08
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.32	12.35	-0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3448	13.3873	-0.0425
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1824	10.1591	0.0233
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0443	10.0213	0.023
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2383	14.2463	-0.008
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.15	12.21	-0.06
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.71	7.89	-0.18
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.98	8.99	-0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7811	10.7805	0.0006
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0952	13.0944	0.0008
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.95	18.99	-0.04
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3549	11.3339	0.021
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6623	9.6445	0.0178
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.32	18.7	-0.38
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9471	10.9238	0.0233
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8557	8.8369	0.0188
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.5512	9.5009	0.0503
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6923	12.6908	0.0015
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.03	9.25	-0.22
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.45	20.5	-0.05
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4757	13.4751	0.0006
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7446	12.7438	0.0008
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.39	15.46	-0.07
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.21	10.21	0
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.87	16.03	-0.16
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.65	15.76	-0.11
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	23.27	23.52	-0.25
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6883	16.6878	0.0005
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.07	11.25	-0.18
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.53	9.58	-0.05
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.6	9.57	0.03
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.35	7.44	-0.09
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.84	8.87	-0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.24	22.79	-0.55
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	22.86	22.97	-0.11
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.75	6.77	-0.02
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.97	15.03	-0.06
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	13.65	13.67	-0.02
