類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.45	19.35	0.1
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.56	42.38	0.18
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	51.06	50.89	0.17
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	675.04	672.98	2.06
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.99	24.92	0.07
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3616	15.3614	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.41	7.38	0.03
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.52	10.56	-0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.18	40.21	-0.03
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.39	12.35	0.04
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.43	15.34	0.09
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.71	15.77	-0.06
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.5	25.55	-0.05
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.8	21.87	-0.07
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.768	11.7324	0.0356
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9236	10.8906	0.033
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.2	11.15	0.05
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.45	9.32	0.13
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.37	16.46	-0.09
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.75	9.71	0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9158	10.9266	-0.0108
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3795	10.3897	-0.0102
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.22	5.14	0.08
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7643	10.7214	0.0429
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3776	9.3402	0.0374
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7578	11.7381	0.0197
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1679	10.1509	0.017
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1179	10.0949	0.023
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.96	14.99	-0.03
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2087	10.1979	0.0108
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5657	9.5556	0.0101
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.54	9.33	0.21
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.86	9.01	-0.15
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.3	11.24	0.06
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.05	10.03	0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.89	10.9	-0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.39	8.32	0.07
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.44	17.6	-0.16
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.63	20.78	-0.15
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.28	17.58	-0.3
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.78	38.89	-0.11
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0956	16.0954	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.95	38.8	0.15
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8593	14.8591	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.33	23.17	0.16
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0344	11.0355	-0.0011
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.0558	14.9765	0.0793
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.98	19.12	-0.14
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.46	13.5	-0.04
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.15	10.15	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7417	11.7415	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.1865	16.1807	0.0058
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9518	13.9629	-0.0111
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.42	8.42	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.89	9.87	0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3689	10.3642	0.0047
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2391	9.2349	0.0042
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1216	10.1191	0.0025
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8475	9.8451	0.0024
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1551	10.1381	0.017
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9106	9.8939	0.0167
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.8	12.75	0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.65	6.68	-0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6	6.02	-0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.17	8.17	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.31	9.25	0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.5	13.47	0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9451	15.9448	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.54	17.53	0.01
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5753	17.5751	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.07	16.02	0.05
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.89	23.84	0.05
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.93	9.91	0.02
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.22	9.18	0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.11	10.06	0.05
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.8	10.83	-0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.37	10.4	-0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.49	10.47	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.36	9.32	0.04
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.98	9.99	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.98	9.99	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.01	20.91	0.1
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.76	19.68	0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.74	12.67	0.07
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1742	15.174	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1078	13.1074	0.0004
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0232	12.0133	0.0099
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9058	9.8976	0.0082
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.13	8.14	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.73	5.73	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.3804	17.3692	0.0112
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.6274	19.5947	0.0327
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.41	23.43	-0.02
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	61.81	62.17	-0.36
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.98	13.1	-0.12
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.25	9.43	-0.18
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.58	10.5	0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.98	10.02	-0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.51	11.53	-0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.61	10.62	-0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.79	9.82	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.79	9.79	0
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.9596	16.9988	-0.0392
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7198	9.7098	0.01
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9404	8.9312	0.0092
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.919	12.905	0.014
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.639	9.6042	0.0348
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8378	8.8059	0.0319
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.37	10.35	0.02
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.3879	10.3624	0.0255
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.21	10.26	-0.05
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.2377	10.2803	-0.0426
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.09	10.02	0.07
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.0916	10.0225	0.0691
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.84	20.74	0.1
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.95	12.95	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.91	17.03	-0.12
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.94	13.99	-0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.78	7.79	-0.01
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.25	7.25	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.75	5.75	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.85	20.08	-0.23
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.9	34.97	-0.07
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7863	15.7861	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.33	85.43	-0.1
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7156	11.7154	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.91	22.88	0.03
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.93	8.88	0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.34	14.28	0.06
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.17	10.15	0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.69	24.65	0.04
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0119	11.0102	0.0017
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.8721	9.8638	0.0083
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4824	9.4745	0.0079
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.04	10.03	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.04	10.03	0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	9.98	9.98	0
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	9.98	9.98	0
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.23	11.18	0.05
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.62	8.58	0.04
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.49	27.42	0.07
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7897	14.7895	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.52	28.52	0
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.61	10.54	0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.26	10.2	0.06
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8284	9.8165	0.0119
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.69	11.65	0.04
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.98	9.91	0.07
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.0291	11.0253	0.0038
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0351	10.0318	0.0033
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.342	10.3186	0.0234
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0549	10.0322	0.0227
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.38	6.37	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.81	10.74	0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.36	8.37	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.25	17.33	-0.08
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4798	14.4796	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.29	21.09	0.2
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.54	25.57	-0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7869	12.7947	-0.0078
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5362	8.5414	-0.0052
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0129	10.0094	0.0035
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.102	10.1002	0.0018
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.06	10.1	-0.04
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.487	13.5022	-0.0152
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9691	11.9523	0.0168
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3715	9.3584	0.0131
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.53	7.55	-0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.25	10.29	-0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.05	14.13	-0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7167	10.7091	0.0076
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8036	9.7967	0.0069
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0455	10.0464	-0.0009
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0455	10.0464	-0.0009
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.59	13.62	-0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.77	9.76	0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2975	11.2882	0.0093
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6149	8.6078	0.0071
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.39	11.37	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.49	8.48	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4529	13.4527	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.71	15.81	-0.1
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.9	14.81	0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.63	13.54	0.09
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0874	13.1008	-0.0134
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.4654	24.586	-0.1206
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.887	16.9581	-0.0711
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2058	13.2056	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.49	29.52	-0.03
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.108	19.2018	-0.0938
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.21	39.19	0.02
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.54	17.7	-0.16
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0569	11.0469	0.01
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.88	12.89	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.63	9.56	0.07
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.6	10.59	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.93	8.87	0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.37	10.37	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.14	10.11	0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.28	8.25	0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.82	12.8	0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.68	13.27	0.41
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.89	9.87	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.38	10.37	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.67	9.67	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.1	10.06	0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.18	9.15	0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.14	10.13	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.71	9.7	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2128	10.2121	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.71	9.75	-0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.97	9.89	0.08
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10	10	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12	12.04	-0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.24	14.24	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.81	10.81	0
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12	12.02	-0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.25	9.27	-0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.42	12.49	-0.07
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1588	14.1586	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.36	39.41	-0.05
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.74	13.87	-0.13
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.38	16.4	-0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.8471	16.9375	-0.0904
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.11	15.16	-0.05
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.63	9.57	0.06
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.71	9.72	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.57	37.66	-0.09
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.58	32.88	-0.3
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.44	15.44	0
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.5	10.39	0.11
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.61	7.6	0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6139	10.6145	-0.0006
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0129	11.0122	0.0007
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2777	9.2771	0.0006
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44	43.93	0.07
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.66	13.64	0.02
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.601	10.5859	0.0151
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1893	2.1881	0.0012
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.108	2.1068	0.0012
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4529	10.438	0.0149
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9077	9.9079	-0.0002
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3425	9.3427	-0.0002
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.41	9.13	0.28
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.52	13.45	0.07
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6336	13.6334	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.19	20.05	0.14
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.99	31.28	-0.29
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.37	30.43	-0.06
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.29	12.32	-0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.337	13.3448	-0.0078
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1851	10.1824	0.0027
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.047	10.0443	0.0027
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2234	14.2383	-0.0149
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.18	12.15	0.03
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.67	7.71	-0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.98	8.98	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7813	10.7811	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0954	13.0952	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.78	18.95	-0.17
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3632	11.3549	0.0083
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6694	9.6623	0.0071
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.31	18.32	-0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9582	10.9471	0.0111
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8647	8.8557	0.009
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1397	11.1059	0.0338
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4085	10.377	0.0315
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.0197	68.9453	0.0744
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.6115	64.5428	0.0687
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4741	10.462	0.0121
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8961	9.8807	0.0154
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1923	2.1912	0.0011
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.066	2.065	0.001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3805	10.3454	0.0351
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.3572	64.2867	0.0705
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.5529	9.5512	0.0017
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.684	12.6923	-0.0083
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.01	9.03	-0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.27	20.45	-0.18
