類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	36.39	36.32	0.07
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.85	18.68	0.17
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.12	18.91	0.21
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.15	41.75	0.4
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.94	50.6	0.34
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	668.16	662.93	5.23
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.99	24.75	0.24
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3647	15.3645	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.46	7.42	0.04
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.4	10.34	0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.14	39.96	0.18
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.39	12.39	0
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.48	15.41	0.07
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.51	15.43	0.08
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.45	25.41	0.04
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.86	21.87	-0.01
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.8623	11.8489	0.0134
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0112	10.9987	0.0125
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.29	11.16	0.13
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.32	9.28	0.04
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.88	15.75	0.13
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.64	9.62	0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9497	10.9449	0.0048
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4117	10.4072	0.0045
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.21	5.18	0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7465	10.7456	0.0009
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3622	9.3613	0.0009
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7868	11.7895	-0.0027
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1929	10.1951	-0.0022
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.141	10.1476	-0.0066
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.12	15	0.12
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.2322	10.2235	0.0087
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5877	9.5796	0.0081
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.38	9.41	-0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.59	8.67	-0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.31	11.32	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.22	10.07	0.15
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.59	10.53	0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.37	8.35	0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.56	17.32	0.24
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.9	19.73	0.17
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	16.95	17.13	-0.18
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.69	38.56	0.13
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.098	16.0978	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.22	39.23	-0.01
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.862	14.8618	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.38	23.28	0.1
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0379	11.0384	-0.0005
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.0388	15.017	0.0218
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.34	18.19	0.15
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.75	13.68	0.07
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.2	10.12	0.08
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7438	11.7437	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.4669	16.3445	0.1224
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9799	13.9735	0.0064
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.55	8.5	0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.97	9.89	0.08
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3372	10.3355	0.0017
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1629	9.1614	0.0015
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1386	10.1244	0.0142
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8299	9.8161	0.0138
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1787	10.1926	-0.0139
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9009	9.9104	-0.0095
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.02	12.9	0.12
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.76	6.69	0.07
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.1	6.04	0.06
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.19	8.19	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.39	9.39	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.6	13.49	0.11
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9481	15.9479	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.74	17.56	0.18
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5777	17.5775	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.51	16.28	0.23
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.2	24.15	0.05
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.88	9.81	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.19	9.19	0
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.05	9.96	0.09
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.89	10.81	0.08
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.56	10.46	0.1
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.53	10.51	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.46	9.43	0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.01	10	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.01	10	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.14	20.89	0.25
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.82	19.64	0.18
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.78	12.67	0.11
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1774	15.1772	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.1751	13.1204	0.0547
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.0431	12.0331	0.01
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8621	9.8539	0.0082
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.21	8.19	0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.78	5.74	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.437	17.4066	0.0304
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.7445	19.7196	0.0249
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.52	23.18	0.34
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	61.04	59.98	1.06
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13	12.91	0.09
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.12	9.17	-0.05
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.47	10.53	-0.06
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.69	8.72	-0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.1	10.07	0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.54	11.52	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.68	10.67	0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.57	8.59	-0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.73	9.73	0
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.77	9.71	0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.762	16.6916	0.0704
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7042	9.696	0.0082
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.926	8.9185	0.0075
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.043	13.005	0.038
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6236	9.5983	0.0253
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8237	8.8005	0.0232
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.6	10.48	0.12
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.616	10.4998	0.1162
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.37	10.16	0.21
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.4168	10.2091	0.2077
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.83	9.85	-0.02
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.8298	9.8505	-0.0207
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.66	20.32	0.34
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.97	12.96	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.64	16.45	0.19
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.01	13.92	0.09
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.71	7.71	0
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.36	7.34	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.82	5.82	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.71	19.54	0.17
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.53	34.15	0.38
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7896	15.7894	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	85.72	85.11	0.61
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.718	11.7179	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.03	22.85	0.18
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.71	8.71	0
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.3	14.2	0.1
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.18	10.13	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.8	24.6	0.2
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.026	11.0235	0.0025
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.898	9.8882	0.0098
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5074	9.498	0.0094
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.05	10.05	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.05	10.05	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.08	10.01	0.07
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.08	10.01	0.07
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.34	11.26	0.08
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.7	8.64	0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	28.02	27.87	0.15
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7924	14.7922	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.7	28.5	0.2
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.8	10.72	0.08
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.39	10.34	0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.844	9.8381	0.0059
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12	11.91	0.09
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.04	9.94	0.1
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.057	11.0521	0.0049
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0017	9.9973	0.0044
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3827	10.3875	-0.0048
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0478	10.0525	-0.0047
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.43	6.39	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.98	10.94	0.04
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.5	8.44	0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.26	17.09	0.17
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.483	14.4828	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.7	21.63	0.07
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.79	25.57	0.22
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.8048	12.7929	0.0119
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5481	8.5402	0.0079
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0317	10.0271	0.0046
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1369	10.1291	0.0078
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.33	10.13	0.2
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5002	13.4952	0.005
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9895	11.9785	0.011
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3875	9.3789	0.0086
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.44	7.41	0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.36	10.28	0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.18	14.07	0.11
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.7173	10.7064	0.0109
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8042	9.7943	0.0099
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.043	10.0377	0.0053
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.043	10.0377	0.0053
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.67	13.64	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.68	9.64	0.04
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3039	11.2968	0.0071
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6198	8.6144	0.0054
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.57	11.53	0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.56	8.54	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4553	13.4551	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.8	15.71	0.09
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.01	14.86	0.15
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.74	13.64	0.1
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1232	13.1139	0.0093
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.5162	24.2953	0.2209
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.9288	16.7997	0.1291
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2086	13.2084	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.89	29.54	0.35
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.1367	18.9747	0.162
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.13	38.77	0.36
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.83	17.6	0.23
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0465	11.0466	-0.0001
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.89	12.88	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.83	9.78	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.59	10.56	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.95	8.88	0.07
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.35	10.35	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.16	10.16	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.29	8.29	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.9	12.89	0.01
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.37	13.29	0.08
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.89	9.91	-0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.38	10.39	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.68	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.92	10.02	-0.1
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.02	9.11	-0.09
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.17	10.17	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.74	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2224	10.2189	0.0035
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.78	9.67	0.11
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.26	10.14	0.12
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.97	9.98	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.86	11.85	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.25	14.24	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.77	10.7	0.07
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.04	11.98	0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.28	9.23	0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.44	12.38	0.06
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1616	14.1614	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.34	39.01	0.33
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.76	13.62	0.14
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.39	16.27	0.12
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.9189	16.7488	0.1701
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.11	15.07	0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.71	9.67	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.82	9.73	0.09
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.47	37.2	0.27
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.72	32.56	0.16
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.6	15.47	0.13
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.54	10.5	0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.61	7.61	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5832	10.5833	-0.0001
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0264	11.0173	0.0091
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.241	9.2813	-0.0403
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	44.36	44.25	0.11
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.8	13.68	0.12
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.583	10.5746	0.0084
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1994	2.1982	0.0012
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1049	2.1123	-0.0074
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3933	10.4268	-0.0335
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.9266	9.9182	0.0084
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.308	9.3523	-0.0443
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.18	9.33	-0.15
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.89	13.82	0.07
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6364	13.6362	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	20.29	20.01	0.28
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.06	30.82	0.24
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.45	30.35	0.1
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.33	12.32	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.4026	13.3499	0.0527
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.2005	10.1968	0.0037
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0622	10.0584	0.0038
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2372	14.2307	0.0065
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.34	12.23	0.11
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.71	7.7	0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.11	9	0.11
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7836	10.7834	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0982	13.098	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.56	18.48	0.08
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3553	11.3535	0.0018
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6627	9.6611	0.0016
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.35	18.36	-0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9964	10.9872	0.0092
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8957	8.8882	0.0075
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1163	11.1289	-0.0126
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3865	10.3984	-0.0119
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.25	69.1835	0.0665
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8311	64.7704	0.0607
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4356	10.4461	-0.0105
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8607	9.8717	-0.011
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1982	2.1975	0.0007
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0717	2.0711	0.0006
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3369	10.3551	-0.0182
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.4919	64.4538	0.0381
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.5952	9.6179	-0.0227
