類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6565	1.6589	-0.0024
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.058	10.0701	-0.0121
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	RMB	10.011	10.0103	0.0007
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	39.7	40.02	-0.32
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.09	5.15	-0.06
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.64	40.76	-0.12
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.93	33.76	0.17
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.81	38.87	-0.06
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.66	18.81	-0.15
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.83	18.99	-0.16
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.29	42.58	-0.29
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.03	49.41	-0.38
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	648.62	653.93	-5.31
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3906	15.3904	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.99	8	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.57	10.64	-0.07
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.73	41.97	-0.24
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.2	13.29	-0.09
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.71	16.83	-0.12
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.77	15.86	-0.09
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.42	25.49	-0.07
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23	23.16	-0.16
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.486	12.513	-0.027
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.4733	11.4981	-0.0248
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.32	10.41	-0.09
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.3	15.5	-0.2
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.6	10.58	0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9748	10.976	-0.0012
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3115	10.3126	-0.0011
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.53	5.57	-0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.0115	11.0101	0.0014
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4437	9.4425	0.0012
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1285	12.1361	-0.0076
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2865	10.293	-0.0065
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2979	10.3045	-0.0066
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.48	15.42	0.06
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4675	10.4637	0.0038
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6628	9.6593	0.0035
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.88	9.91	-0.03
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.39	10.42	-0.03
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.39	10.42	-0.03
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.4	10.43	-0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.38	9.34	0.04
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.9	11.91	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.46	10.41	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.59	10.73	-0.14
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.15	9.17	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.84	16.75	0.09
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.89	19.15	-0.26
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.31	18.2	0.11
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.01	40.39	-0.38
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1192	16.119	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.6	41.95	-0.35
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8849	14.8847	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.27	25.46	-0.19
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0616	11.0613	0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3732	15.3867	-0.0135
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.44	17.68	-0.24
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.94	14.04	-0.1
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7618	11.7617	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.1293	16.2317	-0.1024
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1272	14.1273	-0.0001
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.87	8.94	-0.07
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.08	10.19	-0.11
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6499	10.6209	0.029
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2418	9.2167	0.0251
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4155	10.4269	-0.0114
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9443	9.9552	-0.0109
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.4312	10.4288	0.0024
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9888	9.9869	0.0019
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.09	10.08	0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.65	12.62	0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.77	6.79	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.11	6.12	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.15	8.19	-0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.39	9.38	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.65	13.75	-0.1
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.973	15.9728	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.26	18.33	-0.07
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5997	17.5995	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.04	17.11	-0.07
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.67	25.83	-0.16
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.99	10.06	-0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.64	9.69	-0.05
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.78	10.85	-0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.95	10.98	-0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.66	10.67	-0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.66	10.66	0
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.81	9.82	-0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.09	10.09	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.91	9.91	0
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.55	9.57	-0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.18	20.24	-0.06
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.55	20.66	-0.11
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.4	13.46	-0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2044	15.2042	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.7333	13.8021	-0.0688
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4874	12.4815	0.0059
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9763	9.9716	0.0047
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.89	8.86	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.66	5.65	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.5552	17.579	-0.0238
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.7691	19.7998	-0.0307
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.72	23.9	-0.18
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.39	62.76	-0.37
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.24	13.26	-0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.49	9.5	-0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.77	10.81	-0.04
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.6	9.58	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.58	10.56	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.69	11.69	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.52	11.48	0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.36	10.31	0.05
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.64	10.67	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.62	9.69	-0.07
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.1768	17.2341	-0.0573
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7941	9.7997	-0.0056
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8718	8.8769	-0.0051
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.837	13.884	-0.047
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8335	9.8485	-0.015
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8572	8.8707	-0.0135
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.23	11.23	0
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.3189	11.3148	0.0041
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.2	11.23	-0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.2915	11.3234	-0.0319
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.86	9.85	0.01
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.8562	9.846	0.0102
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.99	9.98	0.01
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.99	9.98	0.01
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.991	9.9836	0.0074
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.991	9.9836	0.0074
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.87	21	-0.13
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.16	13.16	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.51	16.71	-0.2
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.68	14.76	-0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.26	8.28	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.57	7.55	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.93	5.92	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.08	20.21	-0.13
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.78	35.06	-0.28
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8181	15.8179	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	91.04	91.5	-0.46
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7391	11.7389	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.67	22.76	-0.09
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.56	9.64	-0.08
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.53	14.54	-0.01
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.46	10.47	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.29	26.32	-0.03
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0863	11.0798	0.0065
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1752	10.1669	0.0083
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6038	9.5959	0.0079
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.22	10.22	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.06	10.06	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.39	10.37	0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.26	10.24	0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.43	12.4	0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.44	9.41	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.19	30.3	-0.11
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8154	14.8152	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.57	28.74	-0.17
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.02	11.11	-0.09
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.48	10.53	-0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	10.0232	10.031	-0.0078
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.82	11.84	-0.02
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.41	10.46	-0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4874	11.4807	0.0067
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1902	10.1843	0.0059
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6248	10.6275	-0.0027
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0966	10.0993	-0.0027
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.58	6.61	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.05	11.04	0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.43	8.44	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.41	16.42	-0.01
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5104	14.5102	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.5	21.51	-0.01
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.29	25.24	0.05
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9956	12.9892	0.0064
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.4891	8.4849	0.0042
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0662	10.0602	0.006
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.225	10.2171	0.0079
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.69	10.82	-0.13
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6441	13.6436	0.0005
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.9657	9.9654	0.0003
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3035	12.3077	-0.0042
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.417	9.4201	-0.0031
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.91	7.9	0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.66	14.65	0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9985	10.9891	0.0094
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8917	9.8833	0.0084
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3154	10.3102	0.0052
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1883	10.1832	0.0051
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	10	10	0
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.15	14.16	-0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.31	10.26	0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4581	11.442	0.0161
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6327	8.6206	0.0121
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.26	12.28	-0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.99	9	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4748	13.4747	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.19	16.18	0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.17	15.15	0.02
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.86	13.88	-0.02
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2535	13.2586	-0.0051
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.2244	25.3098	-0.0854
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.3372	17.3848	-0.0476
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2323	13.2321	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.19	32.36	-0.17
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.5715	19.6524	-0.0809
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.49	39.78	-0.29
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.37	18.43	-0.06
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2368	11.2598	-0.023
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.9	12.9	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.9	9.88	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.74	10.75	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.5	9.57	-0.07
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.46	10.48	-0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.33	10.35	-0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.21	8.22	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.83	13.8	0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.65	14.76	-0.11
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.29	10.27	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.63	10.62	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.67	9.66	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.43	10.38	0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.23	9.18	0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.29	10.29	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.68	9.68	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3083	10.3076	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.75	9.78	-0.03
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.53	10.52	0.01
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.21	10.24	-0.03
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10.02	10.02	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.94	11.96	-0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.36	14.36	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.96	10.94	0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.67	12.67	0
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.73	9.73	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.59	12.59	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1859	14.1857	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.56	40.63	-0.07
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.15	14.24	-0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.49	16.53	-0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.5092	17.5682	-0.059
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.28	15.28	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.55	10.6	-0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.16	37.37	-0.21
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.1	33.07	0.03
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.04	16.1	-0.06
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.82	10.87	-0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	8.01	8.02	-0.01
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1824	11.1889	-0.0065
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1797	9.185	-0.0053
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47	47.15	-0.15
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.75	14.79	-0.04
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.8434	10.8559	-0.0125
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2431	2.2391	0.004
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1117	2.1107	0.001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4752	10.4873	-0.0121
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1837	10.1813	0.0024
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3602	9.358	0.0022
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.19	10.29	-0.1
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4729	9.4535	0.0194
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.01	13.01	0
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6606	13.6604	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.62	21.75	-0.13
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.73	30.8	-0.07
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.2	32.32	-0.12
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.63	12.62	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.1543	13.1776	-0.0233
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4669	10.4593	0.0076
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1623	10.1549	0.0074
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.1264	10.1323	-0.0059
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.1264	10.1323	-0.0059
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4127	14.4224	-0.0097
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.27	12.32	-0.05
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.71	8.77	-0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8031	10.8029	0.0002
