類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.1695	10.1714	-0.0019
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7212	1.7233	-0.0021
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.66	1.6621	-0.0021
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.0396	10.0565	-0.0169
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	RMB	10.016	10.0153	0.0007
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	40.26	40.38	-0.12
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5	5.07	-0.07
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	41.54	41.49	0.05
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	34.59	34.62	-0.03
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	40.07	39.86	0.21
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.23	19.25	-0.02
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.41	19.45	-0.04
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	43.37	43.44	-0.07
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.58	50.64	-0.06
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	668.14	669.19	-1.05
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3922	15.3919	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.9	7.96	-0.06
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.89	10.88	0.01
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	43.02	43.01	0.01
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.11	13.23	-0.12
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.56	16.69	-0.13
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.24	16.21	0.03
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.87	25.85	0.02
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.21	23.2	0.01
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.5064	12.5429	-0.0365
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.492	11.5256	-0.0336
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.15	10.26	-0.11
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.03	16.05	-0.02
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.54	10.68	-0.14
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9868	10.99	-0.0032
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3227	10.3257	-0.003
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.44	5.51	-0.07
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.0454	11.0522	-0.0068
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4728	9.4786	-0.0058
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1567	12.1548	0.0019
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3102	10.3086	0.0016
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3338	10.3296	0.0042
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.48	15.55	-0.07
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.5094	10.5046	0.0048
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.7015	9.6971	0.0044
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.7	9.78	-0.08
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.42	10.47	-0.05
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.42	10.47	-0.05
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.46	10.5	-0.04
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.31	9.33	-0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.89	11.97	-0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.44	10.51	-0.07
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.91	10.96	-0.05
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.16	9.22	-0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.79	16.95	-0.16
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.83	19.86	-0.03
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.2	18.23	-0.03
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.44	41.29	0.15
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1205	16.1203	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.44	41.78	-0.34
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8862	14.886	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.03	25.23	-0.2
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0643	11.0643	0
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.359	15.4104	-0.0514
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.31	18.33	-0.02
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.25	14.29	-0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7629	11.7627	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.4381	16.4325	0.0056
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1485	14.1489	-0.0004
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.06	9.1	-0.04
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.32	10.36	-0.04
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6637	10.6708	-0.0071
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2538	9.26	-0.0062
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.416	10.4145	0.0015
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9447	9.9433	0.0014
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.4604	10.4577	0.0027
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.017	10.0144	0.0026
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.05	10.08	-0.03
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.64	12.68	-0.04
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.77	6.8	-0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.11	6.14	-0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.31	8.33	-0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.42	9.42	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.99	14.01	-0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9745	15.9743	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.8	18.81	-0.01
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6011	17.6009	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.64	17.63	0.01
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.64	25.74	-0.1
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.85	9.97	-0.12
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.71	9.74	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.6	10.73	-0.13
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.24	11.27	-0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.67	10.68	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.84	9.84	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.09	10.1	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.91	9.93	-0.02
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.67	9.67	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.78	20.85	-0.07
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.17	21.13	0.04
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.82	13.79	0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2059	15.2057	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.9755	13.9878	-0.0123
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4953	12.4948	0.0005
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9827	9.9822	0.0005
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.77	8.83	-0.06
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.63	5.65	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.7406	17.7428	-0.0022
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	20.0227	20.0136	0.0091
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.62	24.59	0.03
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	65.03	64.84	0.19
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.28	13.31	-0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.44	9.51	-0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.48	10.59	-0.11
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.73	9.76	-0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.5	10.63	-0.13
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.71	11.71	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.45	11.49	-0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.52	10.55	-0.03
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.69	10.71	-0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.73	9.75	-0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.8579	17.8023	0.0556
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7938	9.8232	-0.0294
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8716	8.8982	-0.0266
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	14.197	14.189	0.008
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8544	9.8837	-0.0293
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.876	8.9024	-0.0264
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.32	11.34	-0.02
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.4223	11.4415	-0.0192
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.42	11.42	0
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.5347	11.5368	-0.0021
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.54	9.65	-0.11
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.5403	9.6498	-0.1095
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	10	10	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	10	10	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9956	9.9984	-0.0028
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9956	9.9984	-0.0028
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.57	21.53	0.04
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.17	13.18	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.2	17.14	0.06
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.69	14.73	-0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.28	8.3	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.53	7.56	-0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.9	5.92	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.71	20.69	0.02
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.25	36.07	0.18
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8198	15.8196	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	93.43	93.25	0.18
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7403	11.7401	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.26	23.19	0.07
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.38	9.55	-0.17
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.85	14.82	0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.54	10.54	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.99	26.99	0
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0833	11.0835	-0.0002
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.2223	10.2171	0.0052
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6482	9.6433	0.0049
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.25	10.25	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.09	10.09	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.39	10.42	-0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.26	10.29	-0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.31	12.39	-0.08
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.35	9.41	-0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.9	30.86	0.04
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8167	14.8165	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.35	29.41	-0.06
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.49	11.49	0
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.91	10.9	0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	10.0181	10.027	-0.0089
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.26	12.32	-0.06
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.28	10.4	-0.12
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.521	11.5172	0.0038
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.22	10.2166	0.0034
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.663	10.6683	-0.0053
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1329	10.138	-0.0051
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.58	6.63	-0.05
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.4	11.44	-0.04
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.48	8.49	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.09	17.13	-0.04
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.512	14.5117	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.21	22.29	-0.08
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.18	26.23	-0.05
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9982	13.0065	-0.0083
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.4908	8.4962	-0.0054
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0833	10.0861	-0.0028
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2489	10.2479	0.001
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.14	11.16	-0.02
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6532	13.669	-0.0158
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.9724	9.9839	-0.0115
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3216	12.3447	-0.0231
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4308	9.4485	-0.0177
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.75	7.83	-0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.73	14.77	-0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0212	11.0294	-0.0082
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.9122	9.9196	-0.0074
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3601	10.3447	0.0154
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.2325	10.2173	0.0152
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.97	9.99	-0.02
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.17	14.2	-0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.48	10.45	0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4979	11.4877	0.0102
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6627	8.655	0.0077
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.28	12.34	-0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	9.01	9.05	-0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4759	13.4758	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.24	16.28	-0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.19	15.26	-0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.87	13.98	-0.11
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2868	13.2958	-0.009
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	26.0367	26.0626	-0.0259
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.8137	17.819	-0.0053
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2337	13.2335	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.34	33.42	-0.08
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.2172	20.2346	-0.0174
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	41.22	41.28	-0.06
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.36	19.38	-0.02
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2695	11.2746	-0.0051
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.9	12.91	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.97	9.99	-0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.76	10.76	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.41	9.52	-0.11
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.49	10.5	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.31	10.34	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.2	8.21	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.81	13.85	-0.04
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.37	14.47	-0.1
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.34	10.35	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.66	10.66	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.69	9.7	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.6	10.63	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.37	9.4	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.31	10.31	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.7	9.7	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3134	10.3127	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.86	9.88	-0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.54	10.57	-0.03
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.24	10.24	0
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10.04	10.05	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.07	12.06	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.38	14.37	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.95	10.97	-0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.69	12.69	0
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.75	9.74	0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.64	12.66	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1873	14.1871	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.55	42.59	-0.04
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.75	14.74	0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.57	16.59	-0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.1197	18.1407	-0.021
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.31	15.32	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.6	10.67	-0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.48	38.39	0.09
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.19	34.19	0
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.59	16.54	0.05
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.81	10.83	-0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	8.08	8.11	-0.03
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.2135	11.2118	0.0017
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2052	9.2038	0.0014
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	48.22	48.19	0.03
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.71	14.82	-0.11
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.8448	10.8494	-0.0046
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2497	2.2493	0.0004
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1158	2.1154	0.0004
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4765	10.481	-0.0045
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.182	10.2044	-0.0224
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3587	9.3793	-0.0206
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10	10.08	-0.08
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.599	9.6263	-0.0273
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.97	13.04	-0.07
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.662	13.6618	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.23	22.24	-0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.34	31.26	0.08
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	33	32.96	0.04
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.65	12.66	-0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3822	13.3739	0.0083
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.5086	10.5103	-0.0017
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.2028	10.2045	-0.0017
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.1199	10.1281	-0.0082
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.1199	10.1281	-0.0082
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4548	14.4426	0.0122
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.53	12.52	0.01
