類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.0373	10.0189	0.0184
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	RMB	10.0006	10	0.0006
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	38.85	38.69	0.16
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.1	5.11	-0.01
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	39.46	39.22	0.24
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	32.5	32.13	0.37
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	37.83	37.71	0.12
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.6	18.6	0
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.7	18.74	-0.04
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.94	41.97	-0.03
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.46	49.58	-0.12
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	650	651.93	-1.93
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3874	15.3872	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.81	7.83	-0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.45	10.5	-0.05
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.47	41.59	-0.12
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.08	13.15	-0.07
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.6	16.6	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.59	15.65	-0.06
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.22	25.33	-0.11
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.96	23.13	-0.17
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.315	12.3135	0.0015
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3162	11.3149	0.0013
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.27	10.29	-0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.84	16.17	-0.33
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.29	10.37	-0.08
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9162	10.9184	-0.0022
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2874	10.2894	-0.002
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.57	5.56	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8909	10.913	-0.0221
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3802	9.3993	-0.0191
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.055	12.082	-0.027
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2733	10.2964	-0.0231
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2788	10.3032	-0.0244
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.04	15.13	-0.09
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.3908	10.3988	-0.008
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.628	9.6354	-0.0074
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.86	9.88	-0.02
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.19	10.18	0.01
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.19	10.18	0.01
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.19	10.19	0
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.21	9.24	-0.03
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.65	11.74	-0.09
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.15	10.22	-0.07
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.86	11.03	-0.17
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.91	9	-0.09
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.47	16.64	-0.17
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.61	20.03	-0.42
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.03	18.05	-0.02
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	39.69	40.09	-0.4
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1165	16.1163	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.13	41.28	-0.15
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.882	14.8818	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.08	25.09	-0.01
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0504	11.0497	0.0007
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2096	15.2578	-0.0482
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.11	18.49	-0.38
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.76	13.89	-0.13
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7596	11.7595	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3208	16.4651	-0.1443
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9731	13.9858	-0.0127
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.86	8.95	-0.09
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.17	10.3	-0.13
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5174	10.5237	-0.0063
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1758	9.1814	-0.0056
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3716	10.363	0.0086
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9424	9.9341	0.0083
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.39	10.3955	-0.0055
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9912	9.9965	-0.0053
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.04	10.03	0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.43	12.43	0
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.6	6.61	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.95	5.97	-0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.16	8.29	-0.13
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.17	9.18	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.72	13.9	-0.18
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9698	15.9696	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.2	18.34	-0.14
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5967	17.5965	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.01	17.14	-0.13
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.43	25.51	-0.08
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.99	9.99	0
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.57	9.64	-0.07
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.71	10.69	0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.92	11	-0.08
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.55	10.58	-0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.53	10.53	0
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.76	9.75	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.97	9.97	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.8	9.8	0
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.5	9.53	-0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.41	20.77	-0.36
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.39	20.5	-0.11
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.26	13.33	-0.07
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2011	15.2009	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.558	13.5806	-0.0226
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3903	12.3999	-0.0096
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9584	9.9661	-0.0077
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.67	8.71	-0.04
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.54	5.56	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.4968	17.5548	-0.058
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.7556	19.7963	-0.0407
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.58	23.69	-0.11
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	61.57	62.6	-1.03
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.05	13.1	-0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.37	9.4	-0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.64	10.61	0.03
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.16	9.27	-0.11
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.23	10.27	-0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.6	11.62	-0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.33	11.44	-0.11
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.84	9.96	-0.12
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.25	10.27	-0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.52	9.53	-0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.0338	17.2369	-0.2031
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7478	9.7783	-0.0305
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8299	8.8575	-0.0276
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.585	13.563	0.022
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6971	9.741	-0.0439
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7344	8.7739	-0.0395
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.87	10.91	-0.04
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.9505	10.9899	-0.0394
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.89	10.88	0.01
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.9737	10.9736	0.0001
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.72	9.64	0.08
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.7156	9.6363	0.0793
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.88	9.89	-0.01
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.88	9.89	-0.01
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.8828	9.8873	-0.0045
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.8828	9.8873	-0.0045
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.64	20.71	-0.07
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.08	13.09	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.44	16.6	-0.16
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.47	14.51	-0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.97	8	-0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.4	7.43	-0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.8	5.83	-0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.73	19.83	-0.1
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.58	34.87	-0.29
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8146	15.8144	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	89.07	89.47	-0.4
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7365	11.7363	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.9	23.05	-0.15
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.54	9.53	0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.36	14.53	-0.17
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.32	10.33	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.88	26.09	-0.21
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0843	11.0799	0.0044
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0769	10.1059	-0.029
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5109	9.5384	-0.0275
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.13	10.14	-0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.97	9.98	-0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.21	10.24	-0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.08	10.11	-0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.1	12.12	-0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.19	9.2	-0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.47	29.43	0.04
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8126	14.8124	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.78	28.96	-0.18
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11	10.97	0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.45	10.47	-0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9612	9.9762	-0.015
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.85	11.96	-0.11
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.32	10.3	0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.3882	11.4078	-0.0196
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1487	10.1662	-0.0175
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5202	10.542	-0.0218
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0422	10.0631	-0.0209
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.54	6.52	0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.05	11.16	-0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.11	8.15	-0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.88	17.38	-0.5
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5071	14.5069	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.58	21.74	-0.16
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.11	25.4	-0.29
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.814	12.8427	-0.0287
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.3705	8.3893	-0.0188
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9144	9.9385	-0.0241
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0562	10.079	-0.0228
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.92	10.97	-0.05
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.5336	13.5612	-0.0276
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.8848	9.905	-0.0202
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1439	12.2087	-0.0648
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2947	9.3443	-0.0496
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.81	7.86	-0.05
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.37	14.45	-0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.8799	10.9052	-0.0253
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.785	9.8077	-0.0227
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2612	10.2754	-0.0142
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1348	10.1489	-0.0141
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	10	10	0
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.89	13.91	-0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.96	9.97	-0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4257	11.4215	0.0042
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6083	8.6052	0.0031
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12	12.01	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.8	8.81	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4725	13.4723	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.91	15.99	-0.08
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.86	14.88	-0.02
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.78	13.79	-0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.207	13.2218	-0.0148
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.1812	25.23	-0.0488
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.2902	17.3293	-0.0391
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2294	13.2292	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.94	31.84	0.1
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.5716	19.6332	-0.0616
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.68	39.68	0
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.23	18.33	-0.1
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2035	11.2168	-0.0133
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.83	12.83	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.79	9.81	-0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.67	10.69	-0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.49	9.48	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.42	10.45	-0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.3	10.37	-0.07
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.18	8.3	-0.12
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.62	13.75	-0.13
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.73	14.75	-0.02
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.23	10.22	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.6	10.6	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.64	9.7	-0.06
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.34	10.32	0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.14	9.19	-0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.27	10.27	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.66	9.71	-0.05
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2973	10.2966	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.6	9.62	-0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.21	10.19	0.02
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.16	10.16	0
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.98	9.98	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.84	11.88	-0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.26	14.27	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.74	10.81	-0.07
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.28	12.32	-0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.43	9.46	-0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.39	12.42	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.183	14.1828	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.16	40.33	-0.17
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.28	14.33	-0.05
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.31	16.34	-0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.4702	17.5107	-0.0405
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.09	15.11	-0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.41	10.38	0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.21	37.45	-0.24
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.16	33.44	-0.28
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.98	16.11	-0.13
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.83	10.91	-0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.85	7.87	-0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0683	11.0933	-0.025
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1335	9.1542	-0.0207
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	46.14	46.09	0.05
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.49	14.43	0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7822	10.7754	0.0068
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2325	2.2339	-0.0014
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1112	2.1125	-0.0013
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4586	10.4521	0.0065
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.0889	10.114	-0.0251
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3197	9.3429	-0.0232
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.26	10.31	-0.05
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.3595	9.3631	-0.0036
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.78	12.79	-0.01
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6576	13.6574	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.26	21.25	0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.49	30.56	-0.07
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.49	31.51	-0.02
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.45	12.49	-0.04
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.9479	13.0859	-0.138
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3518	10.3673	-0.0155
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0506	10.0657	-0.0151
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	9.954	9.9554	-0.0014
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.954	9.9554	-0.0014
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3135	14.3246	-0.0111
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.07	12.18	-0.11
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.81	8.97	-0.16
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8007	10.8006	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.119	13.1188	0.0002
