類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	38.9	38.83	0.07
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.05	5.12	-0.07
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	39.74	39.92	-0.18
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.09	33.58	-0.49
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.28	38.54	-0.26
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.66	18.7	-0.04
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.87	18.82	0.05
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.33	42.26	0.07
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.82	49.77	0.05
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	655.54	655.98	-0.44
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3863	15.3861	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.86	7.92	-0.06
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.59	10.63	-0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.08	42.28	-0.2
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.09	13.19	-0.1
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.58	16.69	-0.11
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.78	15.85	-0.07
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.53	25.62	-0.09
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.04	23.17	-0.13
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.3244	12.3852	-0.0608
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3249	11.3807	-0.0558
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.26	10.35	-0.09
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.23	16.28	-0.05
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.34	10.41	-0.07
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9304	10.9859	-0.0555
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3008	10.3531	-0.0523
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.59	5.63	-0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9425	10.9572	-0.0147
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4247	9.4374	-0.0127
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0659	12.1013	-0.0354
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2822	10.3124	-0.0302
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2852	10.3198	-0.0346
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.2	15.25	-0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4086	10.4219	-0.0133
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6445	9.6568	-0.0123
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.76	9.82	-0.06
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.21	10.29	-0.08
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.21	10.29	-0.08
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.21	10.3	-0.09
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.42	9.42	0
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.72	11.81	-0.09
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.3	10.38	-0.08
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.03	11.07	-0.04
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.98	9.06	-0.08
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.72	16.88	-0.16
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.12	20.16	-0.04
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.39	18.4	-0.01
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.11	40.25	-0.14
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1156	16.1154	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.03	41.43	-0.4
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.881	14.8808	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.07	25.24	-0.17
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0503	11.0557	-0.0054
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2769	15.3072	-0.0303
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.57	18.61	-0.04
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.97	14.01	-0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7589	11.7587	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.5953	16.6294	-0.0341
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9904	14.0536	-0.0632
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.99	9	-0.01
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.33	10.34	-0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.536	10.5712	-0.0352
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.192	9.2228	-0.0308
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3433	10.3551	-0.0118
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9152	9.9265	-0.0113
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3893	10.396	-0.0067
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9906	9.997	-0.0064
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.01	10.02	-0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.38	12.43	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.61	6.62	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.96	5.97	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.33	8.36	-0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.15	9.18	-0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.94	13.96	-0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9687	15.9684	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.51	18.59	-0.08
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5956	17.5954	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.28	17.32	-0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.41	25.74	-0.33
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.82	9.95	-0.13
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.65	9.78	-0.13
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.56	10.68	-0.12
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.11	11.13	-0.02
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.72	10.77	-0.05
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.57	10.58	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.75	9.78	-0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.01	10.02	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.83	9.85	-0.02
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.49	9.5	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.94	21.02	-0.08
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.66	20.61	0.05
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.43	13.44	-0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2	15.1998	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.6959	13.6838	0.0121
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4107	12.4231	-0.0124
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9748	9.9848	-0.01
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.75	8.85	-0.1
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.53	5.54	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.6418	17.6671	-0.0253
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.892	19.9101	-0.0181
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.64	23.67	-0.03
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.62	62.97	-0.35
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.1	13.16	-0.06
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.3	9.37	-0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.53	10.64	-0.11
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.15	9.24	-0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.16	10.21	-0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.64	11.68	-0.04
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.3	11.4	-0.1
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.74	9.92	-0.18
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.14	10.21	-0.07
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.5	9.49	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.3285	17.37	-0.0415
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7799	9.8099	-0.03
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.894	8.9213	-0.0273
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.755	13.814	-0.059
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7454	9.788	-0.0426
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8179	8.8564	-0.0385
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.94	10.98	-0.04
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.008	11.0694	-0.0614
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.84	10.88	-0.04
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.9274	10.9695	-0.0421
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.51	9.65	-0.14
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.5053	9.6506	-0.1453
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.9	9.9	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.9	9.9	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.8971	9.9014	-0.0043
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.8971	9.9014	-0.0043
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.82	20.78	0.04
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.1	13.14	-0.04
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.59	16.56	0.03
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.41	14.48	-0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.9	7.98	-0.08
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.48	7.51	-0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.86	5.89	-0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.82	19.75	0.07
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.78	34.7	0.08
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8135	15.8132	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	90.15	89.92	0.23
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7356	11.7354	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.16	23.17	-0.01
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.42	9.49	-0.07
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.63	14.69	-0.06
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.35	10.38	-0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.34	26.5	-0.16
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0784	11.0547	0.0237
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.115	10.1314	-0.0164
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5469	9.5624	-0.0155
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.15	10.17	-0.02
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.99	10.01	-0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.25	10.28	-0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.12	10.15	-0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.17	12.31	-0.14
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.24	9.34	-0.1
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.7	29.87	-0.17
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8116	14.8114	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.27	29.4	-0.13
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.01	10.98	0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.55	10.52	0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9873	10.0182	-0.0309
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.16	12.2	-0.04
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.22	10.27	-0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4152	11.4345	-0.0193
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1727	10.19	-0.0173
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5842	10.6248	-0.0406
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1033	10.1421	-0.0388
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.47	6.51	-0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.29	11.37	-0.08
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.14	8.17	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.59	17.74	-0.15
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.506	14.5057	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.98	22.04	-0.06
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.6	25.62	-0.02
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.83	12.8837	-0.0537
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.3809	8.46	-0.0791
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9314	10.0366	-0.1052
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0612	10.1843	-0.1231
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.04	11.07	-0.03
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.5741	13.6187	-0.0446
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.9158	9.9818	-0.066
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2186	12.2771	-0.0585
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3517	9.4465	-0.0948
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.86	7.93	-0.07
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.46	14.57	-0.11
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9214	10.9315	-0.0101
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8222	9.8733	-0.0511
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2627	10.2624	0.0003
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1363	10.178	-0.0417
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	10	10	0
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.96	14.07	-0.11
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.02	9.96	0.06
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4245	11.3899	0.0346
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6074	8.6074	0
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.97	12.04	-0.07
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.78	8.85	-0.07
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4717	13.4715	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16	16.14	-0.14
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.85	14.92	-0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.68	13.81	-0.13
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2296	13.2455	-0.0159
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.3057	25.3155	-0.0098
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.3774	17.3936	-0.0162
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2284	13.2282	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31.88	31.89	-0.01
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.6794	19.6746	0.0048
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.68	39.55	0.13
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.48	18.51	-0.03
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2054	11.2223	-0.0169
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.85	12.88	-0.03
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.81	9.88	-0.07
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.72	10.75	-0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.4	9.46	-0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.44	10.47	-0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.4	10.47	-0.07
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.32	8.38	-0.06
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.63	13.75	-0.12
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.51	14.64	-0.13
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.21	10.21	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.59	10.58	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.69	9.69	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.29	10.29	0
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.16	9.16	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.27	10.28	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.71	9.72	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2936	10.2929	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.57	9.61	-0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.18	10.21	-0.03
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.13	10.15	-0.02
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.98	9.99	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.85	11.92	-0.07
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.29	14.32	-0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.71	10.85	-0.14
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.32	12.36	-0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.46	9.49	-0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.44	12.49	-0.05
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.182	14.1818	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.73	40.81	-0.08
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.38	14.46	-0.08
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.31	16.36	-0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.5695	17.588	-0.0185
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.12	15.19	-0.07
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.32	10.36	-0.04
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.45	37.53	-0.08
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.53	33.56	-0.03
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.15	16.15	0
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.82	10.9	-0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.82	7.88	-0.06
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1268	11.1729	-0.0461
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1818	9.2198	-0.038
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	46.75	46.95	-0.2
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.29	14.35	-0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7682	10.7669	0.0013
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2343	2.2354	-0.0011
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1129	2.114	-0.0011
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4451	10.4438	0.0013
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.161	10.1779	-0.0169
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3863	9.4019	-0.0156
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.15	10.21	-0.06
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.3479	9.3654	-0.0175
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.71	12.77	-0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6566	13.6564	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.31	21.3	0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.9	31.13	-0.23
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.87	31.97	-0.1
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.5	12.58	-0.08
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2359	13.2768	-0.0409
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3921	10.408	-0.0159
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1309	10.1464	-0.0155
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	9.9734	9.9849	-0.0115
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	9.9734	9.9849	-0.0115
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3866	14.4159	-0.0293
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.32	12.33	-0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.05	9.08	-0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7999	10.7998	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.118	13.1178	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.79	18.82	-0.03
