類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	RMB	10.0061	10.0054	0.0007
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	39.57	39.29	0.28
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.14	5.18	-0.04
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.27	40.12	0.15
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.22	33.18	0.04
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.53	38.5	0.03
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.72	18.79	-0.07
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.91	18.92	-0.01
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.4	42.47	-0.07
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.37	49.53	-0.16
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	652.04	654.32	-2.28
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3891	15.3889	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.87	7.89	-0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.63	10.62	0.01
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.89	41.87	0.02
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.22	13.24	-0.02
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.69	16.76	-0.07
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.85	15.83	0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.46	25.48	-0.02
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.14	23.1	0.04
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.4045	12.3718	0.0327
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3985	11.3684	0.0301
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.37	10.48	-0.11
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.8	15.85	-0.05
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.48	10.48	0
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9459	10.9184	0.0275
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2843	10.2585	0.0258
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.52	5.57	-0.05
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9857	10.9542	0.0315
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4216	9.3945	0.0271
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1074	12.0843	0.0231
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2686	10.2489	0.0197
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2815	10.2588	0.0227
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.24	15.19	0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4334	10.4187	0.0147
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6313	9.6177	0.0136
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.82	9.91	-0.09
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.28	10.26	0.02
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.28	10.26	0.02
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.29	10.26	0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.33	9.25	0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.86	11.83	0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.26	10.21	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.88	10.94	-0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.05	9.04	0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.63	16.59	0.04
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.54	19.62	-0.08
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.21	18.14	0.07
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.53	40.44	0.09
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1179	16.1177	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.64	41.55	0.09
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8835	14.8833	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.26	25.35	-0.09
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0589	11.054	0.0049
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3892	15.3557	0.0335
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.04	18.11	-0.07
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.15	14.15	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7608	11.7607	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.2671	16.3519	-0.0848
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0602	14.0387	0.0215
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9	9.03	-0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.34	10.35	-0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5477	10.5353	0.0124
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1531	9.1423	0.0108
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4008	10.3825	0.0183
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9303	9.9128	0.0175
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.413	10.4034	0.0096
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9723	9.9631	0.0092
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.05	10.06	-0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.5	12.47	0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.7	6.7	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.04	6.04	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.23	8.26	-0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.24	9.2	0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.85	13.95	-0.1
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9715	15.9713	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.46	18.44	0.02
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5983	17.5981	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.23	17.24	-0.01
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.58	25.51	0.07
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.03	10.11	-0.08
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.54	9.5	0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.82	10.9	-0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11	11	0
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.65	10.65	0
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.62	10.61	0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.77	9.78	-0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.06	10.05	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.88	9.87	0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.58	9.54	0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.46	20.49	-0.03
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.78	20.76	0.02
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.49	13.49	0
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2029	15.2026	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.7286	13.7302	-0.0016
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4404	12.4325	0.0079
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9987	9.9923	0.0064
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.73	8.73	0
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.59	5.55	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.517	17.5513	-0.0343
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.7286	19.7554	-0.0268
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.94	23.82	0.12
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.82	62.58	0.24
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.16	13.13	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.43	9.4	0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.75	10.82	-0.07
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.23	9.2	0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.44	10.42	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.65	11.63	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.41	11.44	-0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.96	9.87	0.09
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.46	10.5	-0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.65	9.69	-0.04
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.4695	17.4408	0.0287
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7781	9.7611	0.017
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8574	8.8419	0.0155
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.763	13.753	0.01
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8078	9.7738	0.034
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8341	8.8034	0.0307
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11	10.97	0.03
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.0892	11.0464	0.0428
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.13	11.02	0.11
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.2225	11.1087	0.1138
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.8	9.87	-0.07
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.793	9.8614	-0.0684
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.94	9.92	0.02
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.94	9.92	0.02
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9399	9.9237	0.0162
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9399	9.9237	0.0162
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.99	20.97	0.02
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.12	13.1	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.79	16.85	-0.06
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.67	14.68	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.09	8.11	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.5	7.49	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.88	5.87	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.18	20.08	0.1
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.32	35.38	-0.06
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8165	15.8163	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	90.88	90.67	0.21
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7379	11.7377	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.92	22.94	-0.02
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.6	9.7	-0.1
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.56	14.57	-0.01
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.39	10.39	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.32	26.38	-0.06
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.1017	11.1012	0.0005
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1324	10.1301	0.0023
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5634	9.5612	0.0022
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.2	10.17	0.03
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.03	10.01	0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.3	10.27	0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.17	10.14	0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.2	12.19	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.26	9.25	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.03	29.97	0.06
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8141	14.8139	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.92	29.05	-0.13
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.16	11.22	-0.06
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.58	10.63	-0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9873	9.9862	0.0011
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.84	11.95	-0.11
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.44	10.53	-0.09
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4318	11.4229	0.0089
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1408	10.1796	-0.0388
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5958	10.5593	0.0365
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0691	10.0796	-0.0105
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.6	6.63	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.07	11.13	-0.06
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.3	8.27	0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.6	16.79	-0.19
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5088	14.5086	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.57	21.74	-0.17
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.42	25.57	-0.15
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9342	12.9115	0.0227
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.449	8.4342	0.0148
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0165	9.9939	0.0226
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.167	10.1418	0.0252
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.99	11.11	-0.12
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6021	13.5757	0.0264
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.935	9.9157	0.0193
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2584	12.2289	0.0295
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3825	9.3598	0.0227
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.78	7.77	0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.55	14.51	0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9596	10.9321	0.0275
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8568	9.832	0.0248
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2966	10.2789	0.0177
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1698	10.1523	0.0175
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	10	10	0
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.05	14.02	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.07	10.05	0.02
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4622	11.4492	0.013
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6358	8.626	0.0098
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.06	12.07	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.85	8.85	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4737	13.4736	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.08	16.04	0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.98	14.98	0
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.85	13.92	-0.07
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2432	13.2362	0.007
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.2993	25.2967	0.0026
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.3804	17.3767	0.0037
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2309	13.2307	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.28	32.27	0.01
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.656	19.6541	0.0019
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.74	39.92	-0.18
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.47	18.44	0.03
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2258	11.2181	0.0077
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.86	12.85	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.75	9.81	-0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.71	10.69	0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.48	9.53	-0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.46	10.45	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.34	10.32	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.22	8.2	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.79	13.76	0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.57	14.71	-0.14
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.26	10.24	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.62	10.61	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.66	9.65	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.37	10.31	0.06
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.18	9.12	0.06
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.27	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.67	9.67	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3032	10.3024	0.0008
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.7	9.7	0
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.34	10.33	0.01
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.21	10.19	0.02
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10	9.99	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.9	11.88	0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.31	14.29	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.88	10.83	0.05
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.51	12.46	0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.6	9.57	0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.48	12.45	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1845	14.1843	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.75	40.78	-0.03
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.28	14.3	-0.02
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.43	16.46	-0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.5619	17.5602	0.0017
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.18	15.15	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.59	10.63	-0.04
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.42	37.66	-0.24
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.4	33.53	-0.13
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.18	16.26	-0.08
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.89	10.94	-0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.95	7.96	-0.01
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.132	11.1066	0.0254
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1861	9.1651	0.021
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	46.76	46.72	0.04
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.72	14.78	-0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.819	10.8107	0.0083
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2372	2.236	0.0012
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1157	2.1145	0.0012
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4943	10.4862	0.0081
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1539	10.1346	0.0193
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3797	9.3619	0.0178
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.18	10.25	-0.07
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4397	9.3837	0.056
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.86	12.83	0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6592	13.659	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.76	21.76	0
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.83	30.8	0.03
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.06	32.07	-0.01
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.54	12.5	0.04
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.1162	13.0833	0.0329
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4266	10.4036	0.023
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1232	10.1009	0.0223
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0416	10.0187	0.0229
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0416	10.0187	0.0229
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3495	14.3339	0.0156
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.26	12.22	0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.83	8.9	-0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.802	10.8018	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1206	13.1204	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.75	18.75	0
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.5035	11.4914	0.0121
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6901	9.6798	0.0103
