類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.18	5.13	0.05
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.12	39.75	0.37
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.18	32.83	0.35
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.5	38.16	0.34
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.79	18.64	0.15
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.92	18.79	0.13
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.47	42.18	0.29
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.53	49.35	0.18
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	654.32	651.1	3.22
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3889	15.3887	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.89	7.85	0.04
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.62	10.52	0.1
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.87	41.52	0.35
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.24	13.17	0.07
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.76	16.63	0.13
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.83	15.68	0.15
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.48	25.32	0.16
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.1	22.99	0.11
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.3718	12.3276	0.0442
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3684	11.3278	0.0406
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.48	10.38	0.1
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.85	15.74	0.11
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.48	10.45	0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9184	10.9233	-0.0049
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2585	10.2631	-0.0046
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.57	5.59	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9542	10.936	0.0182
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3945	9.379	0.0155
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0843	12.0716	0.0127
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2489	10.2382	0.0107
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2588	10.2487	0.0101
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.19	15.1	0.09
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4187	10.4099	0.0088
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6177	9.6096	0.0081
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.91	9.88	0.03
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.26	10.19	0.07
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.26	10.19	0.07
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.26	10.2	0.06
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.25	9.23	0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.83	11.76	0.07
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.21	10.15	0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.94	10.86	0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.04	8.97	0.07
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.59	16.48	0.11
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.62	19.48	0.14
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.14	18.09	0.05
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.44	40.08	0.36
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1177	16.1176	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.55	41.27	0.28
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8833	14.8831	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.35	25.17	0.18
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.054	11.0533	0.0007
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3557	15.3058	0.0499
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.11	17.98	0.13
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.15	14	0.15
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7607	11.7605	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.3519	16.2399	0.112
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0387	14.0169	0.0218
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.03	8.94	0.09
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.35	10.27	0.08
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5353	10.5202	0.0151
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1423	9.1293	0.013
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3825	10.3859	-0.0034
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9128	9.9161	-0.0033
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.4034	10.3952	0.0082
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9631	9.9554	0.0077
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.06	10.06	0
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.47	12.5	-0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.7	6.67	0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.04	6.02	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.26	8.18	0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.2	9.21	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.95	13.81	0.14
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9713	15.9711	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.44	18.31	0.13
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5981	17.5979	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.24	17.1	0.14
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.51	25.37	0.14
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.11	10.04	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.5	9.47	0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.9	10.78	0.12
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11	10.91	0.09
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.65	10.59	0.06
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.61	10.57	0.04
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.78	9.78	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.05	10.01	0.04
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.87	9.84	0.03
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.54	9.56	-0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.49	20.37	0.12
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.76	20.53	0.23
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.49	13.34	0.15
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2026	15.2024	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.7302	13.6048	0.1254
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4325	12.4056	0.0269
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9923	9.9707	0.0216
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.73	8.68	0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.55	5.53	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.5513	17.4969	0.0544
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.7554	19.7084	0.047
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.82	23.64	0.18
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.58	61.81	0.77
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.13	13.08	0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.4	9.4	0
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.82	10.79	0.03
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.2	9.23	-0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.42	10.35	0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.63	11.62	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.44	11.41	0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.87	9.89	-0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.5	10.4	0.1
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.69	9.66	0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.4408	17.2656	0.1752
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7611	9.7533	0.0078
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8419	8.8349	0.007
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.753	13.639	0.114
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.7738	9.7517	0.0221
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8034	8.7835	0.0199
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.97	10.86	0.11
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.0464	10.9342	0.1122
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.02	10.86	0.16
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.1087	10.9462	0.1625
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.87	9.84	0.03
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.8614	9.8341	0.0273
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.92	9.91	0.01
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.92	9.91	0.01
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9237	9.908	0.0157
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9237	9.908	0.0157
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.97	20.78	0.19
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.1	13.1	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.85	16.65	0.2
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.68	14.59	0.09
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.11	8.05	0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.49	7.43	0.06
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.87	5.82	0.05
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.08	19.95	0.13
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.38	34.95	0.43
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8163	15.816	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	90.67	89.93	0.74
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7377	11.7375	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.94	22.86	0.08
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.7	9.6	0.1
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.57	14.51	0.06
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.39	10.34	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.38	26.25	0.13
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.1012	11.0902	0.011
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1301	10.1069	0.0232
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5612	9.5393	0.0219
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.17	10.16	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.01	10	0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.27	10.23	0.04
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.14	10.1	0.04
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.19	12.11	0.08
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.25	9.19	0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.97	29.78	0.19
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8139	14.8137	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.05	28.61	0.44
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.22	11.07	0.15
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.63	10.53	0.1
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9862	9.9741	0.0121
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.95	11.86	0.09
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.53	10.47	0.06
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4229	11.3983	0.0246
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1796	10.1577	0.0219
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.5593	10.5398	0.0195
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0796	10.0609	0.0187
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.63	6.6	0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.13	11.06	0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.27	8.22	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.79	16.61	0.18
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5086	14.5084	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.74	21.59	0.15
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.57	25.37	0.2
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9115	12.8751	0.0364
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.4342	8.4104	0.0238
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9939	9.9659	0.028
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1418	10.1123	0.0295
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.11	11.03	0.08
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.5757	13.5664	0.0093
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.9157	9.9089	0.0068
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2289	12.2006	0.0283
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3598	9.3382	0.0216
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.77	7.77	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.51	14.45	0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9321	10.9079	0.0242
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.832	9.8103	0.0217
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2789	10.2662	0.0127
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1523	10.1398	0.0125
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	10	10	0
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.02	13.97	0.05
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.05	10.06	-0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4492	11.4269	0.0223
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.626	8.6092	0.0168
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.07	12.03	0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.85	8.82	0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4736	13.4734	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.04	15.99	0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.98	14.92	0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.92	13.84	0.08
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2362	13.2298	0.0064
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.2967	25.1178	0.1789
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.3767	17.2601	0.1166
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2307	13.2305	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.27	31.97	0.3
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.6541	19.4989	0.1552
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.92	39.61	0.31
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.44	18.3	0.14
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2181	11.2168	0.0013
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.85	12.84	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.81	9.76	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.69	10.68	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.53	9.5	0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.45	10.45	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.32	10.31	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.2	8.19	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.76	13.67	0.09
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.71	14.71	0
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.24	10.23	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.61	10.61	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.65	9.65	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.31	10.3	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.12	9.12	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.27	10.27	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.67	9.66	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3024	10.3017	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.7	9.63	0.07
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.33	10.26	0.07
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.19	10.18	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.99	9.98	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.88	11.87	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.29	14.29	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.83	10.77	0.06
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.46	12.38	0.08
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.57	9.51	0.06
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.45	12.41	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1843	14.1841	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.78	40.42	0.36
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.3	14.2	0.1
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.46	16.41	0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.5602	17.427	0.1332
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.15	15.12	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.63	10.53	0.1
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.66	37.47	0.19
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.53	33.26	0.27
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.26	16.15	0.11
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.94	10.88	0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.96	7.92	0.04
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1066	11.0939	0.0127
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1651	9.1546	0.0105
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	46.72	46.33	0.39
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.78	14.67	0.11
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.8107	10.7983	0.0124
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.236	2.2342	0.0018
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1145	2.1127	0.0018
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4862	10.4742	0.012
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1346	10.1101	0.0245
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3619	9.3393	0.0226
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.25	10.22	0.03
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.3837	9.3662	0.0175
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.83	12.86	-0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.659	13.6588	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.76	21.52	0.24
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.8	30.59	0.21
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.07	31.89	0.18
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.5	12.49	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.0833	13.0191	0.0642
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4036	10.3833	0.0203
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1009	10.0811	0.0198
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0187	9.9889	0.0298
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0187	9.9889	0.0298
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3339	14.3179	0.016
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.22	12.16	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.9	8.8	0.1
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8018	10.8017	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1204	13.1202	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.75	18.55	0.2
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4914	11.4851	0.0063
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6798	9.6746	0.0052
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.98	18.95	0.03
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.2926	11.2568	0.0358
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9319	8.9036	0.0283
