類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	RMB	10.0089	10.0068	0.0021
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	39.37	39.54	-0.17
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.13	5.14	-0.01
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	39.99	40.18	-0.19
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	32.77	33.04	-0.27
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.24	38.44	-0.2
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.54	18.71	-0.17
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.73	18.92	-0.19
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.93	42.3	-0.37
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	48.97	49.32	-0.35
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	645.27	650.7	-5.43
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.39	15.3893	0.0007
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.93	7.89	0.04
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.51	10.62	-0.11
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.37	41.74	-0.37
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.14	13.2	-0.06
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.59	16.69	-0.1
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.67	15.83	-0.16
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.28	25.44	-0.16
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.01	23.13	-0.12
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.4317	12.4204	0.0113
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.4234	11.4131	0.0103
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.37	10.39	-0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.42	15.72	-0.3
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.52	10.5	0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9534	10.9459	0.0075
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2913	10.2843	0.007
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.56	5.53	0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.013	10.9943	0.0187
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.445	9.4289	0.0161
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1369	12.1242	0.0127
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2938	10.2829	0.0109
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3065	10.2968	0.0097
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.33	15.2	0.13
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4611	10.4564	0.0047
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6569	9.6526	0.0043
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.95	9.9	0.05
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.3	10.3	0
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.3	10.3	0
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.31	10.31	0
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.3	9.32	-0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.88	11.86	0.02
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.35	10.22	0.13
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.68	10.84	-0.16
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.11	9.07	0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.72	16.55	0.17
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.06	19.43	-0.37
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.17	18.21	-0.04
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.16	40.52	-0.36
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1186	16.1181	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.49	41.63	-0.14
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8843	14.8837	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.1	25.25	-0.15
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0607	11.0591	0.0016
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.4037	15.3891	0.0146
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.6	17.93	-0.33
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.03	14.15	-0.12
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7614	11.761	0.0004
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.1338	16.2654	-0.1316
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0995	14.071	0.0285
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.95	9.01	-0.06
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.21	10.31	-0.1
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5876	10.5805	0.0071
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1877	9.1816	0.0061
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.425	10.4095	0.0155
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9534	9.9386	0.0148
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.4215	10.4192	0.0023
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.98	9.9782	0.0018
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.09	10.07	0.02
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.55	12.43	0.12
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.75	6.73	0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.09	6.07	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.15	8.22	-0.07
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.31	9.25	0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.76	13.87	-0.11
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9724	15.9717	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.22	18.43	-0.21
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5991	17.5985	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.04	17.2	-0.16
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.67	25.64	0.03
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10	10.03	-0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.57	9.54	0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.78	10.8	-0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.82	10.94	-0.12
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.6	10.64	-0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.65	10.62	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.81	9.81	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.09	10.06	0.03
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.91	9.88	0.03
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.62	9.59	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.13	20.43	-0.3
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.55	20.7	-0.15
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.36	13.45	-0.09
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2037	15.2031	0.0006
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.6223	13.6945	-0.0722
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4781	12.4683	0.0098
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9689	9.9611	0.0078
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.79	8.78	0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.64	5.58	0.06
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.447	17.4674	-0.0204
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.6517	19.6833	-0.0316
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.69	23.94	-0.25
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.1	63.06	-0.96
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.2	13.18	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.42	9.43	-0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.81	10.77	0.04
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.42	9.23	0.19
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.5	10.48	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.68	11.65	0.03
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.41	11.42	-0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.11	9.96	0.15
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.58	10.52	0.06
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.54	9.62	-0.08
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.1133	17.3359	-0.2226
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7957	9.7952	0.0005
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8733	8.8728	0.0005
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.655	13.739	-0.084
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8375	9.8279	0.0096
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8608	8.8521	0.0087
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.14	11.05	0.09
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.2281	11.1359	0.0922
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.18	11.09	0.09
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.2749	11.1876	0.0873
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.82	9.77	0.05
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.82	9.7669	0.0531
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.96	9.94	0.02
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.96	9.94	0.02
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.96	9.9389	0.0211
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.96	9.9389	0.0211
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.82	20.94	-0.12
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.15	13.14	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.54	16.74	-0.2
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.7	14.68	0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.2	8.13	0.07
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.53	7.5	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.9	5.88	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.91	20.16	-0.25
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.69	35.13	-0.44
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8174	15.8167	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	89.91	90.9	-0.99
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7386	11.738	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.57	22.85	-0.28
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.62	9.66	-0.04
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.37	14.51	-0.14
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.4	10.39	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26	26.26	-0.26
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0973	11.1122	-0.0149
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1584	10.1543	0.0041
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5879	9.584	0.0039
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.21	10.2	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.05	10.03	0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.34	10.3	0.04
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.21	10.17	0.04
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.31	12.28	0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.34	9.32	0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.73	29.92	-0.19
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8148	14.8143	0.0005
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.36	28.64	-0.28
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.07	11.14	-0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.44	10.51	-0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	10.0209	10.0034	0.0175
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.71	11.83	-0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.41	10.43	-0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.465	11.4599	0.0051
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1703	10.1658	0.0045
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6284	10.6176	0.0108
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1001	10.0899	0.0102
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.55	6.58	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.96	11.07	-0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.36	8.3	0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.45	16.62	-0.17
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5097	14.5091	0.0006
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.32	21.56	-0.24
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.03	25.35	-0.32
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9669	12.948	0.0189
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.4703	8.458	0.0123
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0428	10.0284	0.0144
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1962	10.1802	0.016
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.79	10.97	-0.18
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6352	13.6097	0.0255
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.9592	9.9405	0.0187
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2918	12.2877	0.0041
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.408	9.4048	0.0032
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.82	7.79	0.03
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.58	14.54	0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9866	10.9848	0.0018
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.881	9.8794	0.0016
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3206	10.3261	-0.0055
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1935	10.1989	-0.0054
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.99	10	-0.01
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.12	14.08	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.19	10.13	0.06
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4616	11.4848	-0.0232
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6353	8.6528	-0.0175
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.16	12.11	0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.92	8.88	0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4743	13.4739	0.0004
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.12	16.08	0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.08	15.01	0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.81	13.86	-0.05
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2614	13.2697	-0.0083
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.1401	25.2901	-0.15
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.299	17.3793	-0.0803
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2317	13.2311	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.08	32.29	-0.21
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.5399	19.6512	-0.1113
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.57	39.89	-0.32
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.35	18.49	-0.14
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2467	11.2416	0.0051
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.88	12.86	0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.84	9.8	0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.73	10.72	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.5	9.52	-0.02
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.48	10.47	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.35	10.35	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.22	8.22	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.78	13.8	-0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.81	14.73	0.08
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.26	10.25	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.62	10.62	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.66	9.65	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.34	10.34	0
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.15	9.15	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.29	10.28	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.68	9.67	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3061	10.3039	0.0022
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.72	9.68	0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.45	10.37	0.08
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.24	10.22	0.02
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10.01	10	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.93	11.9	0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.35	14.32	0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.9	10.87	0.03
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.64	12.55	0.09
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.71	9.64	0.07
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.53	12.49	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1853	14.1847	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	40.38	40.79	-0.41
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.14	14.25	-0.11
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.5	16.44	0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.4514	17.56	-0.1086
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.23	15.19	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.53	10.56	-0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.02	37.38	-0.36
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.97	33.25	-0.28
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.94	16.11	-0.17
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.87	10.91	-0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.97	7.97	0
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1757	11.1508	0.0249
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2221	9.2016	0.0205
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	46.39	46.68	-0.29
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.71	14.72	-0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.8488	10.8366	0.0122
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2391	2.2391	0
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1184	2.1174	0.001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5232	10.5113	0.0119
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1743	10.1639	0.0104
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3985	9.3889	0.0096
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.31	10.28	0.03
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.423	9.4248	-0.0018
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.96	12.83	0.13
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.66	13.6594	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.53	21.72	-0.19
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.57	30.74	-0.17
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.6	31.9	-0.3
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.58	12.55	0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.0643	13.1113	-0.047
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4493	10.4425	0.0068
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1452	10.1386	0.0066
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.1054	10.0573	0.0481
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.1054	10.0573	0.0481
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3976	14.3725	0.0251
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.22	12.27	-0.05
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.72	8.83	-0.11
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.8026	10.8021	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1213	13.1208	0.0005
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.6	18.72	-0.12
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.5155	11.5154	0.0001
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7002	9.7001	0.0001
