類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	48.56	48.36	0.2
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	637.73	636.04	1.69
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	23.43	23.47	-0.04
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3519	15.3512	0.0007
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.24	7.29	-0.05
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.3	10.35	-0.05
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	38.35	38.53	-0.18
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.97	12.03	-0.06
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.23	15.39	-0.16
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.94	15.01	-0.07
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.81	24.89	-0.08
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.7	21.7	0
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5634	11.5677	-0.0043
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8422	10.8462	-0.004
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.41	11.41	0
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.58	9.71	-0.13
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.2	15.2	0
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.16	9.14	0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8396	10.8267	0.0129
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3686	10.3563	0.0123
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.32	5.31	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5364	10.4978	0.0386
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2484	9.2146	0.0338
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5915	11.5978	-0.0063
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1246	10.1301	-0.0055
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.17	15.1	0.07
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0848	10.0765	0.0083
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5202	9.5123	0.0079
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.16	10.32	-0.16
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.44	9.39	0.05
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.47	10.44	0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.09	10.01	0.08
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.36	10.38	-0.02
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.09	8.13	-0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.82	17.72	0.1
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.18	19.11	0.07
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.32	18.27	0.05
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	36.79	36.8	-0.01
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0881	16.0876	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.93	38.15	-0.22
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8512	14.8506	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.04	23.28	-0.24
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0245	11.0226	0.0019
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4311	14.3869	0.0442
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.58	17.52	0.06
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.34	12.42	-0.08
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.37	9.39	-0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7347	11.7342	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.1554	15.1824	-0.027
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.8819	13.863	0.0189
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.95	7.97	-0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.31	9.34	-0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3493	10.3504	-0.0011
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2728	9.2737	-0.0009
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.281	10.3044	-0.0234
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0399	10.0627	-0.0228
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0814	10.0915	-0.0101
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8739	9.8838	-0.0099
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.13	13.01	0.12
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.79	6.77	0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.12	6.11	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.63	7.68	-0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.02	9	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.51	12.54	-0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9352	15.9345	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.89	16.93	-0.04
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5681	17.5676	0.0005
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.48	15.51	-0.03
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.16	23.22	-0.06
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.02	10.06	-0.04
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.7	8.73	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.22	10.27	-0.05
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.48	10.53	-0.05
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.91	9.95	-0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.41	10.37	0.04
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.22	9.25	-0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.65	19.65	0
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.6	18.61	-0.01
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.94	11.92	0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1643	15.1636	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.8528	12.9021	-0.0493
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.863	11.8684	-0.0054
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8341	9.8385	-0.0044
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.1	8.17	-0.07
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.71	5.68	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.9538	17.0032	-0.0494
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.2364	19.3001	-0.0637
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.59	22.61	-0.02
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	56.95	56.51	0.44
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.14	13.11	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.67	9.68	-0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.62	11.75	-0.13
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.94	7.88	0.06
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.98	10.05	-0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.45	11.43	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.09	10.07	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.79	7.74	0.05
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.24	10.2	0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.96	10.08	-0.12
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.7055	16.6738	0.0317
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6595	9.6395	0.02
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9559	8.9373	0.0186
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.48	12.544	-0.064
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4571	9.421	0.0361
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7505	8.717	0.0335
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.77	10.66	0.11
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.7647	10.655	0.1097
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.27	11.17	0.1
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.2606	11.163	0.0976
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.1	20	0.1
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.85	12.84	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.46	16.41	0.05
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.65	13.69	-0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.98	7.96	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.14	7.15	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.66	5.67	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.92	18.94	-0.02
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.11	34.09	0.02
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7759	15.7751	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	80.04	80.18	-0.14
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7077	11.7071	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	21.19	21.07	0.12
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.71	8.86	-0.15
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.43	13.4	0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.99	9.96	0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	23.5	23.49	0.01
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0489	11.0436	0.0053
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7289	9.705	0.0239
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4244	9.4013	0.0231
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11	11.04	-0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.44	8.47	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.47	26.66	-0.19
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7811	14.7805	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.05	11.07	-0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.92	26.85	0.07
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.78	9.79	-0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.68	9.69	-0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8317	9.8581	-0.0264
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.07	11.05	0.02
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.08	10.17	-0.09
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9484	10.9603	-0.0119
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0207	10.0316	-0.0109
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1185	10.0807	0.0378
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8841	9.8472	0.0369
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.26	6.3	-0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.22	10.28	-0.06
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.42	8.39	0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.06	15.88	0.18
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4697	14.469	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.02	20.17	-0.15
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.49	25.36	0.13
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.6979	12.6653	0.0326
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5705	8.5484	0.0221
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9867	9.9923	-0.0056
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0004	10.1435	-0.1431
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.87	9.87	0
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4228	13.4022	0.0206
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7468	11.6885	0.0583
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3066	9.2604	0.0462
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.2	7.15	0.05
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.97	9.92	0.05
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.36	14.3	0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.6286	10.6103	0.0183
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8068	9.79	0.0168
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.59	13.56	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	8.99	8.96	0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2358	11.2335	0.0023
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6196	8.6179	0.0017
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.18	11.2	-0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.33	8.35	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4455	13.445	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.99	15.94	0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.45	15.36	0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.3	14.31	-0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0351	13.0263	0.0088
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.7885	23.8236	-0.0351
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.553	16.5662	-0.0132
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.197	13.1963	0.0007
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	28.04	28.16	-0.12
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.6172	18.6304	-0.0132
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	37.07	37.19	-0.12
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.1	17.11	-0.01
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.074	11.062	0.012
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.81	12.79	0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.67	9.6	0.07
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.49	10.46	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.1	9.18	-0.08
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.35	10.33	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.95	9.89	0.06
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.23	8.18	0.05
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.27	12.26	0.01
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.81	14.13	-0.32
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.69	9.66	0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.24	10.23	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.65	9.64	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.81	9.79	0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.05	9.03	0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.09	10.09	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.75	9.76	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.183	10.1809	0.0021
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.19	10.15	0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.58	10.48	0.1
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.3	12.32	-0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.12	14.06	0.06
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.15	11.15	0
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.1	12.07	0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.37	9.36	0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.55	12.52	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1497	14.149	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	37.22	37.35	-0.13
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.11	13.11	0
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.83	16.8	0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.3867	16.42	-0.0333
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.18	15.15	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.43	9.42	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.29	9.33	-0.04
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.38	36.48	-0.1
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.46	31.4	0.06
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	14.36	14.36	0
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.42	10.48	-0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.48	7.5	-0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5926	10.592	0.0006
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.887	10.8606	0.0264
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2195	9.1971	0.0224
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.53	42.75	-0.22
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.3	13.34	-0.04
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6883	10.7015	-0.0132
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1611	2.1619	-0.0008
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0875	2.0882	-0.0007
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5801	10.5931	-0.013
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7802	9.7523	0.0279
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2686	9.2422	0.0264
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.32	9.55	-0.23
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.89	13.78	0.11
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6245	13.6239	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	18.25	18.24	0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.81	29.72	0.09
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.99	30.15	-0.16
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.19	12.17	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.7899	12.7429	0.047
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1236	10.1105	0.0131
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0596	10.0466	0.013
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.112	14.0927	0.0193
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	11.45	11.4	0.05
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.8	7.82	-0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.43	8.41	0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7739	10.7733	0.0006
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0866	13.0859	0.0007
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	17.75	17.66	0.09
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2989	11.2891	0.0098
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6665	9.6582	0.0083
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.58	17.63	-0.05
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.7319	10.6947	0.0372
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7808	8.7503	0.0305
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.259	11.2486	0.0104
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5924	10.5825	0.0099
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.8609	68.8559	0.005
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8728	64.8696	0.0032
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6302	10.6178	0.0124
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.1159	10.1046	0.0113
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1821	2.1827	-0.0006
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0712	2.0715	-0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.476	10.4692	0.0068
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.9371	63.9596	-0.0225
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.3902	9.3487	0.0415
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6536	12.6388	0.0148
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.98	8.98	0
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.36	19.33	0.03
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4691	13.4687	0.0004
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7365	12.7359	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	14.35	14.39	-0.04
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.16	10.12	0.04
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.06	15.08	-0.02
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.17	15.19	-0.02
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	22.13	22.16	-0.03
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6831	16.6827	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.1	11.05	0.05
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.04	9.03	0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.06	8.97	0.09
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.12	8.12	0
