類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	17.73	17.68	0.05
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	17.77	17.69	0.08
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	39.78	39.6	0.18
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	47.19	47.14	0.05
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	631.43	629.58	1.85
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	23.25	23.17	0.08
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3505	15.3503	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.23	7.21	0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.23	10.17	0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	38.18	37.95	0.23
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.01	12	0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.38	15.33	0.05
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.84	14.75	0.09
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.31	4.27	0.04
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.74	24.64	0.1
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.67	21.5	0.17
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5227	11.5076	0.0151
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.804	10.7899	0.0141
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.42	11.33	0.09
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.78	9.76	0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.9	14.76	0.14
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.11	9.15	-0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7996	10.7956	0.004
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3304	10.3265	0.0039
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.3	5.26	0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4827	10.4751	0.0076
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2013	9.1946	0.0067
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5865	11.5774	0.0091
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1202	10.1123	0.0079
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.07	14.95	0.12
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.066	10.0491	0.0169
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5024	9.4865	0.0159
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.45	10.47	-0.02
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.44	9.22	0.22
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.39	10.4	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.97	9.89	0.08
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.25	10.17	0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.14	8.16	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.56	17.42	0.14
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.66	18.48	0.18
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.37	17.83	0.54
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	36.38	36.22	0.16
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0871	16.0869	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.12	38.05	0.07
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.85	14.8498	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.29	23.2	0.09
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0213	11.019	0.0023
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.3546	14.3477	0.0069
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.11	16.95	0.16
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.4	12.36	0.04
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.28	9.24	0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7337	11.7335	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.0306	14.9937	0.0369
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.8308	13.809	0.0218
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.84	7.82	0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.17	9.16	0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.325	10.3066	0.0184
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.251	9.2345	0.0165
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3713	10.3731	-0.0018
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1281	10.1298	-0.0017
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0934	10.099	-0.0056
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8855	9.8909	-0.0054
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13	12.99	0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.75	6.73	0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.09	6.07	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.64	7.62	0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.92	8.89	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.34	12.3	0.04
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9338	15.9335	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.64	16.47	0.17
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5671	17.5669	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.25	15.11	0.14
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.17	23.13	0.04
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.17	10.14	0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.7	8.76	-0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.32	10.33	-0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.35	10.24	0.11
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.97	9.93	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.36	10.36	0
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.24	9.26	-0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.26	19.09	0.17
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.23	18.07	0.16
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.68	11.62	0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1629	15.1626	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.7917	12.7353	0.0564
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.8445	11.8247	0.0198
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8187	9.8023	0.0164
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.13	8.05	0.08
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.61	5.61	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.9605	16.9336	0.0269
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.2824	19.2612	0.0212
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.09	21.99	0.1
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.31	54.93	0.38
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.06	13.04	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.71	9.55	0.16
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.86	11.92	-0.06
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.75	7.76	-0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.07	10.05	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.4	11.38	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.91	9.94	-0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.64	7.61	0.03
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.1	9.98	0.12
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.08	10.04	0.04
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.6148	16.5661	0.0487
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6444	9.6246	0.0198
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9418	8.9235	0.0183
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.484	12.43	0.054
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4336	9.4214	0.0122
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7286	8.7174	0.0112
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.61	10.39	0.22
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.6064	10.3941	0.2123
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.03	10.9	0.13
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.0236	10.8965	0.1271
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.72	19.6	0.12
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.82	12.81	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.04	15.99	0.05
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.65	13.61	0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.93	7.91	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.14	7.11	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.66	5.64	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.76	18.67	0.09
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.51	33.38	0.13
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7744	15.7741	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	78.87	78.79	0.08
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7066	11.7064	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.59	20.49	0.1
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.91	8.94	-0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.08	13.01	0.07
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.92	9.89	0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	23.12	22.95	0.17
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0658	11.056	0.0098
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6944	9.6713	0.0231
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.391	9.3686	0.0224
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.98	10.9	0.08
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.43	8.37	0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.62	26.57	0.05
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7799	14.7797	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.04	11.03	0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.75	26.51	0.24
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.77	9.68	0.09
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.68	9.57	0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8502	9.8604	-0.0102
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.86	10.78	0.08
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.21	10.15	0.06
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.949	10.9301	0.0189
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0212	10.0628	-0.0416
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0651	10.069	-0.0039
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8318	9.881	-0.0492
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.29	6.28	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.11	10.04	0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.33	8.29	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	15.32	15.16	0.16
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4682	14.468	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.82	19.71	0.11
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.54	25.49	0.05
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.6228	12.6014	0.0214
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5198	8.5053	0.0145
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9228	9.9719	-0.0491
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.8757	10	-0.1243
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.8	9.72	0.08
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.3609	13.3406	0.0203
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6695	11.6509	0.0186
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2453	9.2306	0.0147
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.14	7.19	-0.05
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.88	9.85	0.03
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.23	14.15	0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.6037	10.5577	0.046
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7838	9.7414	0.0424
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.49	13.47	0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	8.82	8.92	-0.1
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2528	11.2315	0.0213
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6327	8.6164	0.0163
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.14	11.15	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.31	8.31	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4445	13.4443	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.87	15.79	0.08
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.24	15.1	0.14
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.3	14.15	0.15
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0005	12.9841	0.0164
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.5856	23.4463	0.1393
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.4486	16.3815	0.0671
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1957	13.1955	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	27.74	27.56	0.18
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.4305	18.3242	0.1063
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	36.45	36.14	0.31
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.91	16.78	0.13
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0995	11.0975	0.002
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.76	12.74	0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.6	9.51	0.09
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.44	10.42	0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.14	9.1	0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.36	10.37	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.92	9.9	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.21	8.19	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.21	12.27	-0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.26	14.42	-0.16
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.71	9.7	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.25	10.24	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.66	9.65	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.78	9.72	0.06
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.02	8.97	0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.09	10.08	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.76	9.75	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1788	10.1781	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.09	10.06	0.03
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.43	10.34	0.09
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.29	12.23	0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.04	14.01	0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.04	10.88	0.16
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.02	11.92	0.1
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.32	9.24	0.08
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.45	12.41	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1484	14.1482	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	36.89	36.72	0.17
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.89	12.79	0.1
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.68	16.59	0.09
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.2479	16.1486	0.0993
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.09	15.07	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.33	9.27	0.06
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.31	9.28	0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.19	35.97	0.22
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31	30.84	0.16
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	14.22	14.12	0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.52	10.55	-0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.5	7.5	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6075	10.5916	0.0159
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8411	10.8236	0.0175
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2285	9.2137	0.0148
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.57	42.39	0.18
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.35	13.38	-0.03
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7535	10.7446	0.0089
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1598	2.1576	0.0022
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0947	2.0925	0.0022
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.684	10.6751	0.0089
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7436	9.6948	0.0488
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2889	9.2424	0.0465
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.53	9.67	-0.14
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.68	13.7	-0.02
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6232	13.623	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	18.05	17.91	0.14
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.46	29.25	0.21
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.8	29.66	0.14
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.14	12.12	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.6538	12.5913	0.0625
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0997	10.0763	0.0234
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0358	10.0126	0.0232
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.059	14.038	0.021
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	11.25	11.19	0.06
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.88	7.78	0.1
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.3	8.24	0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7728	10.7726	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0853	13.0851	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	17.35	17.2	0.15
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2938	11.289	0.0048
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6622	9.6581	0.0041
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.57	17.57	0
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6543	10.6489	0.0054
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7173	8.7129	0.0044
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3557	11.3563	-0.0006
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6833	10.6839	-0.0006
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.8189	68.8095	0.0094
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8219	64.8127	0.0092
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7255	10.7221	0.0034
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2083	10.2052	0.0031
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1802	2.1806	-0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0694	2.0698	-0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5827	10.5765	0.0062
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8894	63.8372	0.0522
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.3838	9.3688	0.015
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6113	12.5962	0.0151
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9	8.98	0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.05	18.89	0.16
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4682	13.468	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7353	12.7351	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	14.29	14.19	0.1
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.11	10.08	0.03
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.78	14.71	0.07
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.05	15	0.05
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.88	21.76	0.12
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6823	16.6821	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.01	10.94	0.07
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.93	8.9	0.03
