類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	36.46	37.3	-0.84
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.42	11.73	-0.31
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	14.47	15.02	-0.55
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.18	14.46	-0.28
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.14	4.32	-0.18
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.14	24.31	-0.17
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.7	21.5	-0.8
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.2315	11.3559	-0.1244
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.531	10.6476	-0.1166
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.71	11.03	-0.32
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.15	9.5	-0.35
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.91	14.02	-0.11
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	8.82	8.91	-0.09
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7473	10.7596	-0.0123
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3113	10.3231	-0.0118
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.82	4.9	-0.08
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.379	10.34	0.039
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.1451	9.1108	0.0343
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4571	11.4654	-0.0083
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.0581	10.0654	-0.0073
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.23	14.54	-0.31
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9973	9.9994	-0.0021
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4726	9.4745	-0.0019
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.16	10.01	-0.85
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10	10.24	-0.24
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.41	9.65	-0.24
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.57	9.68	-0.11
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.8	8.05	-0.25
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.36	16.64	-0.28
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.34	17.39	-0.05
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.72	19.56	-1.84
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.91	35.44	-0.53
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0849	16.0837	0.0012
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.22	37.32	-1.1
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8475	14.8461	0.0014
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.84	22.7	-0.86
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0118	11.0108	0.001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.0615	14.1684	-0.1069
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.9	15.95	-0.05
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.12	12.14	-0.02
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.07	9.14	-0.07
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7315	11.7304	0.0011
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.7668	14.8103	-0.0435
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.7219	13.7395	-0.0176
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.67	7.71	-0.04
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.9	8.94	-0.04
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.331	10.2929	0.0381
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3066	9.2722	0.0344
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.365	10.3757	-0.0107
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.16	10.1704	-0.0104
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0585	10.0691	-0.0106
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8851	9.8955	-0.0104
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.3	12.45	-0.15
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.44	6.44	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.81	5.8	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.39	7.47	-0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.55	8.72	-0.17
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.06	12.13	-0.07
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9308	15.9292	0.0016
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.08	16.34	-0.26
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.565	17.5638	0.0012
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.66	14.83	-0.17
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.07	22.56	-0.49
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.44	9.66	-0.22
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.42	8.52	-0.1
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.68	9.83	-0.15
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.97	10.13	-0.16
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.6	9.79	-0.19
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.13	10.16	-0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.32	9.43	-0.11
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.4	18.43	-0.03
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.63	17.86	-0.23
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.22	11.27	-0.05
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1598	15.1582	0.0016
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.3819	12.5093	-0.1274
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	7.93	8.06	-0.13
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.39	5.48	-0.09
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4683	16.5905	-0.1222
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.8013	18.9534	-0.1521
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.45	21.65	-0.2
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.17	53.25	-0.08
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.62	12.81	-0.19
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.37	9.79	-0.42
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.5	7.55	-0.05
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.6	9.82	-0.22
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.28	11.31	-0.03
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.49	9.56	-0.07
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.43	7.41	0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.42	9.66	-0.24
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.55	9.95	-0.4
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.2332	16.1875	0.0457
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5805	9.5893	-0.0088
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9205	8.9288	-0.0083
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.041	12.353	-0.312
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3703	9.4052	-0.0349
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7099	8.7423	-0.0324
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	9.87	9.99	-0.12
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	9.8692	9.984	-0.1148
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.23	10.32	-0.09
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.2238	10.3158	-0.092
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.85	18.79	0.06
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.72	12.74	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.32	15.34	-0.02
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.34	13.66	-0.32
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.52	7.7	-0.18
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.86	6.91	-0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.44	5.48	-0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.16	18.31	-0.15
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.73	32.82	-0.09
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7712	15.7694	0.0018
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	75.15	76.44	-1.29
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7042	11.7029	0.0013
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.07	20.1	-0.03
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.6	8.8	-0.2
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.78	12.86	-0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.58	9.65	-0.07
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.58	22.77	-0.19
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0604	11.0427	0.0177
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5929	9.5919	0.001
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.2927	9.2917	0.001
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.61	10.7	-0.09
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.14	8.21	-0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.55	26.18	-0.63
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7772	14.7758	0.0014
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.61	10.86	-0.25
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.68	25.92	-0.24
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.59	9.56	0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.4	9.44	-0.04
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7381	9.7856	-0.0475
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.32	10.44	-0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.61	10.11	-0.5
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8305	10.8643	-0.0338
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9712	10.0022	-0.031
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0248	9.9952	0.0296
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8376	9.8086	0.029
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6	6.24	-0.24
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.86	9.88	-0.02
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.95	8.09	-0.14
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.54	14.42	0.12
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4651	14.4634	0.0017
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.35	19.44	-0.09
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.69	24.93	-0.24
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.5033	12.5212	-0.0179
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.4391	8.4982	-0.0591
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.8575	9.9787	-0.1212
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.61	9.61	0
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.2272	13.2764	-0.0492
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5579	11.5818	-0.0239
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.1569	9.2309	-0.074
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7	7.15	-0.15
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.46	9.8	-0.34
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.6	13.92	-0.32
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5169	10.5155	0.0014
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7037	9.7445	-0.0408
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.09	13.29	-0.2
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	8.76	8.84	-0.08
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2326	11.222	0.0106
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6172	8.635	-0.0178
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.67	10.89	-0.22
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.96	8.12	-0.16
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4423	13.4411	0.0012
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.34	15.64	-0.3
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.28	14.66	-0.38
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.28	13.71	-0.43
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0014	12.9924	0.009
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.9462	22.9724	-0.0262
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.0975	16.1046	-0.0071
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1931	13.1917	0.0014
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	26.6	26.72	-0.12
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.9256	17.9309	-0.0053
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	35.28	35.31	-0.03
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.27	16.32	-0.05
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0936	11.0971	-0.0035
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.67	12.69	-0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.13	9.32	-0.19
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.3	10.37	-0.07
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.65	8.91	-0.26
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.37	10.37	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.85	9.88	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.21	8.23	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.7	11.82	-0.12
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.67	9.67	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.21	10.22	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.68	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.64	9.55	0.09
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	8.96	8.87	0.09
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.07	10.07	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.78	9.78	0
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.58	9.76	-0.18
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.82	10.01	-0.19
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.84	12.14	-0.3
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.99	13.98	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.36	10.6	-0.24
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.35	11.73	-0.38
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.79	9.09	-0.3
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.08	12.23	-0.15
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1456	14.1442	0.0014
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	35.44	35.55	-0.11
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.45	12.47	-0.02
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.08	16.37	-0.29
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.7824	15.8116	-0.0292
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.84	14.92	-0.08
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.83	8.9	-0.07
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.9	8.93	-0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.99	35.26	-0.27
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.06	30.11	-0.05
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.48	13.55	-0.07
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.09	10.24	-0.15
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.25	7.35	-0.1
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5846	10.5711	0.0135
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7492	10.7759	-0.0267
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1503	9.173	-0.0227
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.12	42.18	-1.06
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.75	12.85	-0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7394	10.7443	-0.0049
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1481	2.1522	-0.0041
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0833	2.0873	-0.004
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.67	10.6749	-0.0049
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6571	9.6944	-0.0373
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2064	9.242	-0.0356
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.16	13.31	-0.15
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6204	13.6191	0.0013
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.05	17.13	-0.08
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.25	28.35	-0.1
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.91	29.38	-0.47
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.87	11.96	-0.09
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.2413	12.226	0.0153
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0284	10.0196	0.0088
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0284	10.0196	0.0088
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9125	13.95	-0.0375
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.71	10.7	0.01
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.56	8.03	-0.47
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.9	7.88	0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7705	10.7692	0.0013
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0825	13.081	0.0015
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.6	16.75	-0.15
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2594	11.237	0.0224
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6327	9.6396	-0.0069
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.85	17.18	-0.33
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.606	10.6301	-0.0241
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.6778	8.7477	-0.0699
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4108	9.4031	0.0077
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5489	12.5566	-0.0077
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.46	8.62	-0.16
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.25	18.44	-0.19
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4662	13.4651	0.0011
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7327	12.7313	0.0014
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.52	13.68	-0.16
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	9.9	9.94	-0.04
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.21	14.32	-0.11
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.62	14.74	-0.12
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.04	21.28	-0.24
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6806	16.6798	0.0008
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.45	10.65	-0.2
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.59	8.7	-0.11
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.57	8.6	-0.03
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.07	8.29	-0.22
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.49	8.54	-0.05
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.41	21.76	-0.35
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.57	20.84	-0.27
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6	6.05	-0.05
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.91	14.07	-0.16
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.09	12.18	-0.09
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9427	11.942	0.0007
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.03	29.25	-0.22
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.34	23.61	-0.27
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	33.61	33.15	0.46
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.5	11.62	-0.12
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.53	9.62	-0.09
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.84	10.03	-0.19
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.7499	10.7534	-0.0035
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9793	8.9823	-0.003
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	5.77	5.85	-0.08
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.8887	10.9125	-0.0238
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2367	9.2568	-0.0201
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.51	7.55	-0.04
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	8.99	8.84	0.15
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.5049	11.5017	0.0032
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0314	10.0286	0.0028
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.66	8.76	-0.1
