類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.809	13.808	0.001
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.82	7.82	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.16	9.1	0.06
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3066	10.3055	0.0011
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2345	9.2335	0.001
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3731	10.349	0.0241
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1298	10.1062	0.0236
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.099	10.0835	0.0155
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8909	9.8756	0.0153
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.99	12.98	0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.73	6.72	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.07	6.06	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.62	7.59	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.3	12.3	0
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9335	15.9328	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.47	16.57	-0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5669	17.5665	0.0004
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.11	15.19	-0.08
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.13	22.97	0.16
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.14	10.04	0.1
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.76	8.72	0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.33	10.23	0.1
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.24	10.31	-0.07
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.93	9.9	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.26	9.22	0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.09	19.03	0.06
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.07	18.14	-0.07
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.62	11.57	0.05
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1626	15.1619	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.7353	12.7226	0.0127
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.8247	11.8212	0.0035
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8023	9.8574	-0.0551
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.05	8.02	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.9336	16.8722	0.0614
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.2612	19.2146	0.0466
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.99	22.08	-0.09
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.93	54.68	0.25
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.04	13.04	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.55	9.47	0.08
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.92	11.76	0.16
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.76	7.75	0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.05	9.94	0.11
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.38	11.38	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.94	9.77	0.17
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.61	7.57	0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.98	9.89	0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.04	10.03	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.5661	16.5696	-0.0035
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6246	9.619	0.0056
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9235	8.9183	0.0052
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.43	12.417	0.013
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4214	9.4135	0.0079
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7174	8.7101	0.0073
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.39	10.41	-0.02
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.3941	10.4131	-0.019
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.9	10.89	0.01
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.8965	10.892	0.0045
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.6	19.59	0.01
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.81	12.81	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.99	15.94	0.05
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.61	13.53	0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.91	7.83	0.08
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.11	7.09	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.64	5.62	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.67	18.6	0.07
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.38	33.36	0.02
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7741	15.7734	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	78.79	78.22	0.57
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7064	11.7059	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.49	20.53	-0.04
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.94	8.92	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.01	13.03	-0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.95	22.97	-0.02
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.056	11.0573	-0.0013
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6713	9.6663	0.005
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3686	9.3638	0.0048
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.9	10.89	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.37	8.36	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.57	26.46	0.11
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7797	14.7791	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.03	10.91	0.12
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.51	26.36	0.15
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.68	9.65	0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.57	9.54	0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8604	9.8605	-0.0001
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.78	10.71	0.07
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.15	10.1	0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9301	10.923	0.0071
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0628	10.0563	0.0065
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.069	10.0642	0.0048
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.881	9.8763	0.0047
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.28	6.25	0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.04	10.05	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	15.16	14.99	0.17
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.468	14.4673	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.71	19.74	-0.03
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.49	25.32	0.17
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.72	9.71	0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.3406	13.3482	-0.0076
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6509	11.6298	0.0211
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2306	9.2139	0.0167
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.19	7.15	0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.85	9.76	0.09
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.15	14.12	0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5577	10.5743	-0.0166
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7414	9.7567	-0.0153
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.47	13.43	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	8.92	8.99	-0.07
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.15	11.13	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.31	8.3	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4443	13.4438	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.79	15.78	0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.15	14.07	0.08
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9841	12.9943	-0.0102
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.4463	23.5255	-0.0792
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.3815	16.4272	-0.0457
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1955	13.1949	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	27.56	27.62	-0.06
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.3242	18.3916	-0.0674
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	36.14	36.3	-0.16
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.78	16.79	-0.01
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.74	12.74	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.42	10.41	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.1	9.1	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.27	12.15	0.12
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.42	14.36	0.06
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.7	9.7	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.24	10.24	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.65	9.65	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.72	9.7	0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	8.97	8.94	0.03
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1781	10.176	0.0021
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.23	12.19	0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.01	14.02	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.88	10.84	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.41	12.4	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1482	14.1475	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	36.72	36.73	-0.01
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.79	12.87	-0.08
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.59	16.56	0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.1486	16.2068	-0.0582
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.07	15.06	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.28	9.2	0.08
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.97	35.89	0.08
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.84	30.73	0.11
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	14.12	14.02	0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.55	10.5	0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.5	7.46	0.04
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8236	10.8236	0
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2137	9.2137	0
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.39	42.34	0.05
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.38	13.24	0.14
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.67	9.64	0.03
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.7	13.72	-0.02
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.623	13.6224	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.91	17.77	0.14
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.25	29.13	0.12
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.66	29.63	0.03
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.12	12.1	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.5913	12.5118	0.0795
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0763	10.0721	0.0042
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0126	10.0084	0.0042
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.038	14.0303	0.0077
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	11.19	11.09	0.1
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.78	7.77	0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.24	8.2	0.04
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7726	10.7721	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0851	13.0844	0.0007
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	17.2	17.12	0.08
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.289	11.2883	0.0007
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6581	9.6574	0.0007
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.57	17.47	0.1
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6489	10.6508	-0.0019
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7129	8.7144	-0.0015
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3563	11.3549	0.0014
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6839	10.6826	0.0013
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.8095	68.7847	0.0248
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8127	64.7891	0.0236
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7221	10.7294	-0.0073
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2052	10.212	-0.0068
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1806	2.1796	0.001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0698	2.0688	0.001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5765	10.5785	-0.002
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8372	63.8312	0.006
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.3688	9.4046	-0.0358
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5962	12.6022	-0.006
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.98	8.91	0.07
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.89	18.8	0.09
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.468	13.4676	0.0004
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7351	12.7345	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	14.19	14.15	0.04
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.71	14.69	0.02
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15	14.97	0.03
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.76	21.72	0.04
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6821	16.6818	0.0003
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.94	10.93	0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.9	8.9	0
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.94	8.76	0.18
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.23	8.21	0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.79	8.75	0.04
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.69	22.71	-0.02
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.31	21.32	-0.01
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.18	6.2	-0.02
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.28	14.25	0.03
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.47	12.51	-0.04
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9438	11.9435	0.0003
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.79	29.82	-0.03
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.22	24.13	0.09
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	35.04	34.25	0.79
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.35	10.27	0.08
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	5.89	5.96	-0.07
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.9711	10.9715	-0.0004
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2654	9.2657	-0.0003
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.66	7.66	0
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.62	9.51	0.11
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.6102	11.6092	0.001
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.073	10.0721	0.0009
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.05	9	0.05
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11	10.95	0.05
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.98	8.95	0.03
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.71	7.71	0
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.36	16.25	0.11
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9521	15.9514	0.0007
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.47	16.46	0.01
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.41	13.41	0
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.06	9.06	0
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.6571	12.6618	-0.0047
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	13	13	0
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	17.67	17.52	0.15
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.56	12.53	0.03
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	10.08	10.06	0.02
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.0138	15.0175	-0.0037
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9183	12.9177	0.0006
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.27	9.25	0.02
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	17.06	16.97	0.09
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1707	10.1672	0.0035
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5085	9.5052	0.0033
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	9.9285	9.9171	0.0114
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.9285	9.9171	0.0114
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.9455	13.8727	0.0728
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.32	12.33	-0.01
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.63	7.64	-0.01
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3373	12.3367	0.0006
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.8506	10.8389	0.0117
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.8505	10.8388	0.0117
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.77	13.58	0.19
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8456	9.8395	0.0061
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3329	9.3272	0.0057
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4811	9.4745	0.0066
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1904	9.184	0.0064
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.59	8.58	0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.82	7.81	0.01
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.55	12.59	-0.04
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.38	13.31	0.07
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2388	12.2382	0.0006
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	19.5	19.45	0.05
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.48	11.37	0.11
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.16	12.07	0.09
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.55	10.53	0.02
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	11.5	11.39	0.11
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.45	10.45	0
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.45	10.45	0
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.78	11.78	0
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.91	14.87	0.04
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.9148	11.916	-0.0012
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7592	11.7605	-0.0013
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	19.63	19.53	0.1
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.09	15.01	0.08
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.32	12.32	0
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	25.3	25.21	0.09
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.6746	12.6743	0.0003
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.62	14.57	0.05
AA1	A0037	國泰投信	18031960	安多利高科技基金	TWD	7.96	7.95	0.01
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.2028	12.2022	0.0006
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	33.94	33.85	0.09
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.39	19.37	0.02
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.25	19.26	-0.01
AA2	A0037	國泰投信	25621998	國泰中港台基金	TWD	10.04	9.94	0.1
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.4939	11.4944	-0.0005
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.38	8.31	0.07
