類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.42	10.36	0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	38.8	38.6	0.2
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.21	12.05	0.16
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.55	15.32	0.23
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.12	15.04	0.08
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.01	24.9	0.11
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.14	21.95	0.19
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5898	11.5251	0.0647
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.867	10.8063	0.0607
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.56	11.42	0.14
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.77	9.59	0.18
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.46	15.36	0.1
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.16	9.11	0.05
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8391	10.8327	0.0064
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3682	10.362	0.0062
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.24	5.23	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5284	10.5166	0.0118
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2414	9.231	0.0104
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.6077	11.5901	0.0176
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1388	10.1233	0.0155
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.17	15.11	0.06
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.108	10.0996	0.0084
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5421	9.5342	0.0079
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.81	9.89	-0.08
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.37	9.45	-0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.54	10.45	0.09
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.07	10.05	0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.54	10.45	0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.13	8.08	0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.72	17.68	0.04
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.51	19.39	0.12
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.2	18.34	-0.14
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.28	37.2	0.08
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0887	16.0885	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.55	38.24	0.31
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8517	14.8516	0.0001
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.55	23.2	0.35
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0288	11.0261	0.0027
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4642	14.386	0.0782
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.9	17.79	0.11
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.56	12.45	0.11
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.58	9.5	0.08
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7352	11.7351	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.4598	15.4131	0.0467
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9186	13.907	0.0116
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.08	8.02	0.06
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.5	9.44	0.06
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3897	10.3695	0.0202
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3089	9.2909	0.018
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2676	10.2413	0.0263
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0268	10.0011	0.0257
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0959	10.0961	-0.0002
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8881	9.8882	-0.0001
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.13	13.13	0
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.87	6.83	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.19	6.16	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.76	7.7	0.06
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.04	9.03	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.76	12.71	0.05
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9359	15.9357	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17	16.93	0.07
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5686	17.5684	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.62	15.53	0.09
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.27	23.24	0.03
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.24	10.07	0.17
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.68	8.66	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.36	10.22	0.14
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.57	10.5	0.07
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.01	9.99	0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.42	10.38	0.04
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.29	9.25	0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.97	19.91	0.06
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.7	18.62	0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.18	12.11	0.07
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.165	15.1647	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.9731	12.9174	0.0557
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.8597	11.8523	0.0074
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8313	9.8252	0.0061
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.08	8.12	-0.04
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.69	5.69	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.0832	17.0272	0.056
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.3427	19.2862	0.0565
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.85	22.8	0.05
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	57.76	57.59	0.17
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.16	13.17	-0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.7	9.7	0
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.24	11.32	-0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10	9.96	0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.48	11.47	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.13	10.04	0.09
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.47	10.39	0.08
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.13	10.02	0.11
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.7933	16.786	0.0073
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6388	9.6445	-0.0057
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9366	8.9419	-0.0053
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.602	12.55	0.052
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4646	9.4671	-0.0025
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7573	8.7597	-0.0024
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.77	10.73	0.04
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.7615	10.7219	0.0396
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.26	11.23	0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.2622	11.2349	0.0273
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.26	20.23	0.03
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.9	12.88	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.58	16.6	-0.02
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.73	13.7	0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.07	8.03	0.04
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.12	7.14	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.65	5.66	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.14	19.02	0.12
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.59	34.51	0.08
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7766	15.7764	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	81.52	81.07	0.45
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7082	11.7081	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	21.85	21.75	0.1
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.8	8.72	0.08
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.68	13.68	0
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.02	9.97	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	23.86	23.82	0.04
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0571	11.0639	-0.0068
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.757	9.7443	0.0127
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4117	9.4393	-0.0276
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.95	10.96	-0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.41	8.41	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.77	26.66	0.11
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7818	14.7816	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.03	10.99	0.04
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.5	27.09	0.41
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.95	9.88	0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.85	9.77	0.08
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8101	9.7927	0.0174
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.27	11.24	0.03
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.19	10.09	0.1
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9498	10.9442	0.0056
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.022	10.0169	0.0051
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1945	10.1478	0.0467
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9582	9.9127	0.0455
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.34	6.3	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.37	10.31	0.06
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.48	8.48	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.43	16.29	0.14
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4704	14.4702	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.33	20.22	0.11
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.4	25.31	0.09
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7149	12.7014	0.0135
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.582	8.5728	0.0092
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0418	10.0242	0.0176
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.014	9.9946	0.0194
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.02	10	0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4436	13.4372	0.0064
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.745	11.7377	0.0073
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3052	9.2994	0.0058
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.14	7.14	0
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.16	10.06	0.1
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.36	14.36	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.6287	10.618	0.0107
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.807	9.797	0.01
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.58	13.6	-0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	8.99	8.86	0.13
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2929	11.2784	0.0145
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6635	8.6523	0.0112
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.21	11.21	0
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.36	8.36	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.446	13.4459	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.98	15.99	-0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.54	15.55	-0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.61	14.46	0.15
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0574	13.0323	0.0251
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.0625	23.9481	0.1144
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.6904	16.6355	0.0549
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1977	13.1974	0.0003
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	28.54	28.42	0.12
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.8299	18.7249	0.105
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	37.67	37.53	0.14
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.3	17.2	0.1
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0641	11.0582	0.0059
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.84	12.83	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.69	9.67	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.51	10.48	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.22	9.11	0.11
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.33	10.32	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.9	9.94	-0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.19	8.22	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.3	12.28	0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.35	13.4	-0.05
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.73	9.73	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.26	10.26	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.67	9.67	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.8	9.82	-0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.04	9.06	-0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.09	10.09	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.76	9.75	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1851	10.1844	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.32	10.28	0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.71	10.65	0.06
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.34	12.29	0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.13	14.13	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.35	11.29	0.06
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.1	12.06	0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.38	9.34	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.6	12.58	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1504	14.1501	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	38.06	37.77	0.29
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.39	13.33	0.06
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.88	16.82	0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.5825	16.508	0.0745
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.22	15.21	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.41	9.38	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.38	9.29	0.09
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.43	36.5	-0.07
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.79	31.67	0.12
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	14.51	14.46	0.05
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.42	10.36	0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.54	7.5	0.04
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6233	10.6081	0.0152
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.9167	10.9085	0.0082
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2446	9.2377	0.0069
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.91	42.73	0.18
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.37	13.24	0.13
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6613	10.649	0.0123
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1643	2.1649	-0.0006
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0912	2.0915	-0.0003
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5533	10.5412	0.0121
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.787	9.7738	0.0132
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2751	9.2626	0.0125
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.18	9.14	0.04
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.78	13.83	-0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6252	13.625	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	18.55	18.43	0.12
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.96	29.91	0.05
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.12	30	0.12
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.22	12.21	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.9595	12.9324	0.0271
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1483	10.1328	0.0155
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0842	10.0687	0.0155
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.1529	14.1425	0.0104
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	11.67	11.64	0.03
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.95	7.88	0.07
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.63	8.57	0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7744	10.7742	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0872	13.087	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.11	18.02	0.09
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3067	11.3016	0.0051
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6732	9.6688	0.0044
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.88	17.78	0.1
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.761	10.7366	0.0244
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8046	8.7846	0.02
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2485	11.2367	0.0118
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5825	10.5714	0.0111
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.8333	68.819	0.0143
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.8514	64.837	0.0144
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6056	10.5961	0.0095
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0935	10.0848	0.0087
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.181	2.1812	-0.0002
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0699	2.07	-0.0001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4671	10.4547	0.0124
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.917	63.9065	0.0105
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4496	9.4156	0.034
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6759	12.6609	0.015
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.15	9.05	0.1
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.68	19.62	0.06
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4696	13.4695	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.737	12.7369	0.0001
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	14.62	14.49	0.13
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.17	10.15	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.44	15.35	0.09
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.39	15.31	0.08
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	22.61	22.43	0.18
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6834	16.6833	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.06	11.06	0
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.21	9.16	0.05
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.11	9.12	-0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.87	8	-0.13
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.87	8.86	0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	23.1	23.11	-0.01
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	22.07	21.93	0.14
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.5	6.46	0.04
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.7	14.63	0.07
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	13.11	13.02	0.09
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9449	11.9448	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	31.09	30.91	0.18
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	25.43	25.19	0.24
