類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	34.77	34.59	0.18
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	17.66	17.72	-0.06
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	17.54	17.61	-0.07
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	39.3	39.49	-0.19
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	47.05	47.07	-0.02
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	628.59	631.44	-2.85
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	23.05	23.1	-0.05
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3496	15.3493	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.2	7.19	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.15	10.09	0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.84	37.64	0.2
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.88	11.81	0.07
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.25	15.17	0.08
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.72	14.64	0.08
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.25	4.26	-0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.61	24.61	0
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.37	21.39	-0.02
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4789	11.4436	0.0353
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.763	10.7299	0.0331
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.33	11.28	0.05
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.66	9.62	0.04
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.63	14.59	0.04
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.12	9.05	0.07
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7978	10.7915	0.0063
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3286	10.3226	0.006
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.26	5.2	0.06
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4685	10.4405	0.028
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.1888	9.1642	0.0246
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5708	11.5497	0.0211
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1065	10.0881	0.0184
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.95	14.93	0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.046	10.0372	0.0088
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4836	9.4753	0.0083
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.43	10.4	0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.21	9.35	-0.14
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.37	10.27	0.1
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.89	9.84	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.08	10.05	0.03
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.11	8.05	0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.38	17.29	0.09
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.32	18.28	0.04
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.84	18.1	-0.26
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	36.03	35.93	0.1
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0864	16.0862	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.78	37.55	0.23
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8492	14.849	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.06	22.94	0.12
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0196	11.0176	0.002
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.3375	14.2552	0.0823
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.81	16.77	0.04
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.3	12.32	-0.02
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.24	9.23	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.733	11.7329	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.9773	15.018	-0.0407
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.808	13.8024	0.0056
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.82	7.82	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.1	9.09	0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3055	10.2873	0.0182
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2335	9.2171	0.0164
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.349	10.3507	-0.0017
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1062	10.1079	-0.0017
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0835	10.0682	0.0153
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8756	9.8597	0.0159
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.98	12.93	0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.72	6.71	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.06	6.06	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.59	7.57	0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.89	8.86	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.3	12.29	0.01
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9328	15.9326	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.57	16.58	-0.01
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5665	17.5663	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.19	15.19	0
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.97	22.85	0.12
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.04	9.95	0.09
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.72	8.64	0.08
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.23	10.17	0.06
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.31	10.29	0.02
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.9	9.89	0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.36	10.33	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.22	9.19	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.03	19.15	-0.12
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.14	18.12	0.02
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.57	11.6	-0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1619	15.1617	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.7226	12.707	0.0156
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.8212	11.8149	0.0063
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8574	9.8521	0.0053
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.02	8.06	-0.04
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.61	5.6	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.8722	16.8614	0.0108
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.2146	19.1868	0.0278
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.08	22.17	-0.09
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.68	54.96	-0.28
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.04	12.96	0.08
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.47	9.53	-0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.76	11.6	0.16
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.75	7.68	0.07
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.94	9.9	0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.38	11.37	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.77	9.74	0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.57	7.55	0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.89	9.86	0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.03	10.01	0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.5696	16.7181	-0.1485
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.619	9.6263	-0.0073
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9183	8.9251	-0.0068
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.417	12.347	0.07
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4135	9.4119	0.0016
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7101	8.7086	0.0015
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.41	10.4	0.01
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.4131	10.395	0.0181
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.89	10.89	0
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.892	10.8866	0.0054
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.59	19.66	-0.07
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.81	12.8	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.94	16.04	-0.1
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.53	13.54	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.83	7.77	0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.09	7.07	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.62	5.6	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.6	18.65	-0.05
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.36	33.56	-0.2
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7734	15.7731	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	78.22	78.18	0.04
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7059	11.7057	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.53	20.59	-0.06
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.92	8.9	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.03	13.08	-0.05
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.89	9.88	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.97	22.96	0.01
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0573	11.0623	-0.005
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6663	9.6595	0.0068
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3638	9.3572	0.0066
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.89	10.88	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.36	8.35	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.46	26.37	0.09
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7791	14.7789	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.91	10.86	0.05
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.36	26.31	0.05
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.65	9.68	-0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.54	9.59	-0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8605	9.8423	0.0182
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.71	10.72	-0.01
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.1	10.09	0.01
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.923	10.9185	0.0045
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0563	10.0522	0.0041
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0642	10.0717	-0.0075
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8763	9.8837	-0.0074
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.25	6.25	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.05	10.07	-0.02
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.29	8.27	0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.99	15.03	-0.04
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4673	14.467	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.74	19.78	-0.04
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.32	25.35	-0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.6014	12.5993	0.0021
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5053	8.504	0.0013
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9719	9.9147	0.0572
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10	0	10
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.71	9.74	-0.03
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.3482	13.3261	0.0221
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6298	11.6211	0.0087
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2139	9.207	0.0069
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.15	7.15	0
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.76	9.75	0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.12	14.1	0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5743	10.5689	0.0054
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7567	9.7517	0.005
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.43	13.39	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	8.99	8.84	0.15
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2315	11.2436	-0.0121
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6164	8.6256	-0.0092
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.13	11.08	0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.3	8.26	0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4438	13.4436	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.78	15.77	0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.1	15.04	0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.07	14.03	0.04
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9943	13.0081	-0.0138
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.5255	23.6405	-0.115
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.4272	16.4929	-0.0657
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1949	13.1947	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	27.62	27.77	-0.15
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.3916	18.4791	-0.0875
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	36.3	36.47	-0.17
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.79	16.89	-0.1
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0975	11.0945	0.003
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.74	12.74	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.51	9.46	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.41	10.41	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.1	9.1	0
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.37	10.37	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.9	9.85	0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.19	8.15	0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.15	12.07	0.08
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.36	14.29	0.07
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.7	9.68	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.24	10.23	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.65	9.64	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.7	9.63	0.07
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	8.94	8.88	0.06
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.08	10.08	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.75	9.75	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.176	10.1753	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.06	10.05	0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.34	10.33	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.19	12.22	-0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.02	14.03	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.84	10.82	0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.92	11.95	-0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.24	9.26	-0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.4	12.37	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1475	14.1473	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	36.73	36.88	-0.15
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.87	12.96	-0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.56	16.61	-0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.2068	16.2896	-0.0828
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.06	15.03	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.27	9.19	0.08
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.2	9.2	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.89	35.94	-0.05
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.73	30.91	-0.18
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	14.02	14.14	-0.12
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.5	10.44	0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.46	7.45	0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5916	10.5907	0.0009
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8236	10.824	-0.0004
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2137	9.214	-0.0003
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.34	42.11	0.23
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.24	13.27	-0.03
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7446	10.7503	-0.0057
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1576	2.156	0.0016
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0925	2.0908	0.0017
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6751	10.6808	-0.0057
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6948	9.7023	-0.0075
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2424	9.2495	-0.0071
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.64	9.58	0.06
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.72	13.72	0
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6224	13.6221	0.0003
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.77	17.84	-0.07
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.13	29.31	-0.18
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.63	29.58	0.05
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.1	12.08	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.5118	12.5491	-0.0373
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0721	10.0683	0.0038
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0084	10.0047	0.0037
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.0303	14.0349	-0.0046
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	11.09	11.12	-0.03
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.77	7.82	-0.05
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.2	8.21	-0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7721	10.7719	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0844	13.0842	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	17.12	17.13	-0.01
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2883	11.2717	0.0166
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6574	9.6433	0.0141
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.47	17.34	0.13
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6508	10.6569	-0.0061
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7144	8.7194	-0.005
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3549	11.3446	0.0103
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6826	10.6728	0.0098
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7847	68.7785	0.0062
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7891	64.7836	0.0055
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7294	10.7264	0.003
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.212	10.2106	0.0014
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1796	2.1796	0
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0688	2.0688	0
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5785	10.5681	0.0104
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8312	63.8286	0.0026
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4046	9.3595	0.0451
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6022	12.605	-0.0028
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.91	8.88	0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.8	18.83	-0.03
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4676	13.4674	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7345	12.7343	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	14.15	14.1	0.05
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.08	10.06	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.69	14.72	-0.03
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.97	14.98	-0.01
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.72	21.74	-0.02
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6818	16.6816	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.93	10.9	0.03
