類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	625.9	616.59	9.31
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	22.93	22.68	0.25
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3489	15.3486	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.15	7.12	0.03
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10	9.94	0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.35	37.15	0.2
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.73	11.6	0.13
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.01	14.78	0.23
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.51	14.41	0.1
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.24	4.23	0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.52	24.4	0.12
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.29	21.27	0.02
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.3952	11.331	0.0642
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.6845	10.6243	0.0602
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.2	11.03	0.17
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.54	9.36	0.18
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.38	14.28	0.1
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.1	8.97	0.13
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7835	10.7655	0.018
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3149	10.2977	0.0172
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.15	5.04	0.11
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4482	10.4182	0.03
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.171	9.1447	0.0263
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5221	11.4887	0.0334
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.064	10.0348	0.0292
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.82	14.63	0.19
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0331	10.0143	0.0188
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4713	9.4536	0.0177
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.43	10.42	0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.27	10.14	0.13
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.84	9.67	0.17
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.93	9.83	0.1
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.05	7.95	0.1
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.14	16.87	0.27
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.03	17.89	0.14
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	35.59	35.44	0.15
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0859	16.0857	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.27	36.82	0.45
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8486	14.8484	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.69	22.32	0.37
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0169	11.0154	0.0015
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.2535	14.1596	0.0939
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.54	16.4	0.14
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.31	12.23	0.08
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.26	9.19	0.07
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7325	11.7324	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.0631	14.9621	0.101
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.7815	13.7677	0.0138
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.84	7.79	0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.13	9.04	0.09
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2975	10.2932	0.0043
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2764	9.2725	0.0039
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3555	10.3693	-0.0138
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1506	10.1641	-0.0135
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0631	10.0696	-0.0065
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8897	9.8959	-0.0062
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.94	12.8	0.14
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.68	6.63	0.05
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.02	5.98	0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.57	7.52	0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.84	8.79	0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.34	12.24	0.1
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9321	15.9319	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.45	16.29	0.16
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.566	17.5658	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15	14.87	0.13
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.76	22.49	0.27
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.89	9.82	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.66	8.56	0.1
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.13	10.07	0.06
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.24	10.13	0.11
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.79	9.71	0.08
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.3	10.22	0.08
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.2	9.18	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.86	18.7	0.16
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.97	17.8	0.17
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.42	11.38	0.04
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1612	15.161	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.6624	12.5843	0.0781
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7849	11.7721	0.0128
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8271	9.8165	0.0106
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.57	5.54	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.7418	16.6628	0.079
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.0741	19.0263	0.0478
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.95	21.78	0.17
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.61	53.87	0.74
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.91	12.84	0.07
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.59	9.62	-0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.78	11.75	0.03
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.72	7.64	0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.88	9.83	0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.35	11.33	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.68	9.63	0.05
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.54	7.48	0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.8	9.74	0.06
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.95	9.79	0.16
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.6811	16.5478	0.1333
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6097	9.6068	0.0029
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9097	8.907	0.0027
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.289	12.225	0.064
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4064	9.4077	-0.0013
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7035	8.7047	-0.0012
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.27	10.15	0.12
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.2642	10.1472	0.117
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.68	10.56	0.12
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.6711	10.556	0.1151
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.52	19.39	0.13
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.79	12.77	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.95	15.78	0.17
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.53	13.52	0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.78	7.73	0.05
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.04	6.99	0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.59	5.54	0.05
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.49	18.31	0.18
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.3	33	0.3
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7726	15.7724	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.55	76.66	0.89
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7053	11.7051	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.5	20.34	0.16
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.93	8.81	0.12
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.05	12.92	0.13
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.82	9.71	0.11
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.96	22.73	0.23
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.049	11.0629	-0.0139
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6453	9.633	0.0123
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3435	9.3315	0.012
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.78	10.71	0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.28	8.22	0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.1	25.99	0.11
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7785	14.7782	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.82	10.77	0.05
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.29	25.98	0.31
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.72	9.62	0.1
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.62	9.49	0.13
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8296	9.8005	0.0291
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.67	10.56	0.11
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.99	9.87	0.12
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8935	10.8801	0.0134
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0292	10.0168	0.0124
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0764	10.0745	0.0019
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8883	9.8864	0.0019
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.21	6.15	0.06
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.06	9.99	0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.19	8.14	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.87	14.71	0.16
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4665	14.4663	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.75	19.6	0.15
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.35	25.13	0.22
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.5861	12.5575	0.0286
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.495	8.4757	0.0193
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9237	9.8732	0.0505
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.73	9.7	0.03
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.3022	13.2837	0.0185
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6205	11.6087	0.0118
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2065	9.1971	0.0094
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.15	7.13	0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.69	9.63	0.06
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.01	13.9	0.11
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5563	10.5479	0.0084
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7401	9.7323	0.0078
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.32	13.26	0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	8.91	8.79	0.12
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.237	11.2611	-0.0241
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6206	8.639	-0.0184
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.05	10.94	0.11
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.24	8.16	0.08
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4433	13.4431	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.7	15.61	0.09
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.84	14.69	0.15
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.87	13.82	0.05
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9984	12.9892	0.0092
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.4334	23.3406	0.0928
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.3666	16.3176	0.049
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1943	13.1941	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	27.4	27.27	0.13
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.3175	18.2332	0.0843
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	36.17	36.01	0.16
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.67	16.63	0.04
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0977	11.096	0.0017
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.72	12.7	0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.38	9.32	0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.4	10.37	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.03	9.01	0.02
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.37	10.36	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.89	9.87	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.18	8.16	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.97	11.92	0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.33	14.2	0.13
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.7	9.69	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.23	10.23	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.64	9.64	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.61	9.6	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	8.87	8.86	0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.08	10.08	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.74	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1739	10.1732	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.94	9.84	0.1
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.19	10.09	0.1
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.21	12.13	0.08
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.04	14.02	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.76	10.71	0.05
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.92	11.83	0.09
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.24	9.17	0.07
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.31	12.27	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1469	14.1467	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	36.33	36.14	0.19
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.71	12.66	0.05
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.53	16.44	0.09
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.1388	16.0776	0.0612
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15	14.96	0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.16	9.08	0.08
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.13	9.08	0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.72	35.48	0.24
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.9	30.75	0.15
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.92	13.83	0.09
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.4	10.31	0.09
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.43	7.38	0.05
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5821	10.5902	-0.0081
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8128	10.7998	0.013
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2044	9.1933	0.0111
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.95	41.74	0.21
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.24	13.17	0.07
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7441	10.7395	0.0046
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1534	2.1533	0.0001
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0885	2.0884	0.0001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6747	10.6702	0.0045
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6909	9.678	0.0129
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2387	9.2264	0.0123
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.55	9.41	0.14
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.73	13.57	0.16
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6217	13.6215	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.62	17.5	0.12
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.03	28.86	0.17
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.69	29.42	0.27
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.01	12.01	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.4782	12.3859	0.0923
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0597	10.0567	0.003
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.996	9.9931	0.0029
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9867	13.9598	0.0269
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	11.03	10.91	0.12
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.13	8.08	0.05
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7715	10.7714	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0838	13.0836	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.97	16.83	0.14
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2663	11.2599	0.0064
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6386	9.6332	0.0054
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.34	17.32	0.02
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6593	10.6556	0.0037
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7214	8.7184	0.003
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3434	11.3425	0.0009
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6717	10.6709	0.0008
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7365	68.7182	0.0183
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.744	64.7264	0.0176
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7302	10.7301	0.0001
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2143	10.2139	0.0004
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1787	2.1791	-0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0679	2.0683	-0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5706	10.5696	0.001
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.807	63.7879	0.0191
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.3395	9.3474	-0.0079
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5942	12.5772	0.017
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.8	8.71	0.09
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.62	18.49	0.13
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4671	13.4669	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7339	12.7337	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.96	13.82	0.14
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.03	9.98	0.05
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.54	14.42	0.12
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.91	14.83	0.08
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.61	21.43	0.18
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6814	16.6813	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.82	10.7	0.12
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.81	8.74	0.07
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.73	8.72	0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.23	8.21	0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.7	8.67	0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.53	22.17	0.36
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.11	20.95	0.16
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.14	6.07	0.07
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.16	14.06	0.1
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.38	12.24	0.14
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9433	11.9432	0.0001
