基金代碼,基金名稱,日期,基金淨值
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-09-16,8.910000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-09-17,8.820000
HYBFU-CI,霸菱高收益債券基金-I類歐元累積型,2015-09-17,11.150000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-09-14,9.800000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-09-15,9.800000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-09-16,9.800000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-09-17,9.780000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-09-14,201.860000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-09-15,200.350000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-09-16,201.650000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-09-17,202.460000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-09-14,184.430000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-09-15,183.050000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-09-16,184.220000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-09-17,184.960000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-09-14,123.880000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-09-15,123.490000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-09-16,124.060000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-09-17,124.410000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-09-14,115.360000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-09-15,114.990000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-09-16,115.530000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-09-17,115.850000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-09-14,79.460000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-09-15,78.750000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-09-16,80.120000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-09-17,80.390000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-09-14,90.930000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-09-15,90.120000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-09-16,91.680000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-09-17,91.990000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-09-14,92.540000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-09-15,91.710000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-09-16,93.310000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-09-17,93.630000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-09-14,15.460000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-09-15,15.340000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-09-16,15.580000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-09-17,15.650000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-09-14,17.270000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-09-15,17.130000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-09-16,17.400000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-09-17,17.480000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-09-14,22.940000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-09-15,22.760000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-09-16,23.120000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-09-17,23.230000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-09-14,24.590000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-09-15,24.390000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-09-16,24.780000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-09-17,24.900000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-09-14,21.870000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-09-15,21.700000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-09-16,22.040000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-09-17,22.140000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-09-14,14.410000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-09-15,14.290000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-09-16,14.520000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-09-17,14.590000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-09-14,8.147000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-09-15,8.107000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-09-16,8.224000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-09-17,8.275000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-09-14,90.950000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-09-15,91.090000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-09-16,91.460000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-09-17,91.530000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-09-14,114.950000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-09-15,115.130000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-09-16,115.600000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-09-17,115.690000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-09-14,107.580000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-09-15,107.750000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-09-16,108.180000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-09-17,108.270000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-09-14,7.888000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-09-15,7.809000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-09-16,7.970000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-09-17,8.022000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-09-14,142.090000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-09-15,140.930000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-09-16,141.720000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-09-17,142.260000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-09-14,129.060000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-09-15,128.010000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-09-16,128.720000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-09-17,129.210000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-09-14,5.740000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-09-15,5.750000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-09-16,5.740000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-09-17,5.750000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-09-14,7.470000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-09-15,7.480000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-09-16,7.470000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-09-17,7.480000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-09-14,12.510000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-09-15,12.520000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-09-16,12.510000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-09-17,12.520000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-09-14,13.970000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-09-15,13.980000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-09-16,13.970000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-09-17,13.990000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-09-14,12.080000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-09-15,12.090000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-09-16,12.080000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-09-17,12.090000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-09-14,5.570000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-09-15,5.570000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-09-16,5.570000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-09-17,5.570000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-09-14,5.900000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-09-15,5.910000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-09-16,5.900000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-09-17,5.910000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-09-14,228.000000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-09-15,228.240000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-09-16,230.040000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-09-17,231.620000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-09-14,206.830000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-09-15,207.040000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-09-16,208.670000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-09-17,210.100000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-09-14,154.690000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-09-15,155.320000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-09-16,158.310000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-09-17,159.200000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-09-14,165.300000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-09-15,165.980000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-09-16,169.180000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-09-17,170.120000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-09-14,149.420000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-09-15,150.040000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-09-16,152.920000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-09-17,153.770000
ICHOD,施羅德環球基金系列-中國優勢A類股份-累積單位,2015-09-14,249.920000
ICHOD,施羅德環球基金系列-中國優勢A類股份-累積單位,2015-09-15,247.930000
ICHOD,施羅德環球基金系列-中國優勢A類股份-累積單位,2015-09-16,255.520000
ICHOD,施羅德環球基金系列-中國優勢A類股份-累積單位,2015-09-17,255.350000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-09-14,266.250000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-09-15,264.140000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-09-16,272.220000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-09-17,272.050000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-09-14,239.870000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-09-15,237.960000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-09-16,245.240000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-09-17,245.070000
IE0000507263,法儲銀盧米斯賽勒斯債券基金I-DUSD,2015-09-14,12.420000
IE0000507263,法儲銀盧米斯賽勒斯債券基金I-DUSD,2015-09-15,12.410000
IE0000507263,法儲銀盧米斯賽勒斯債券基金I-DUSD,2015-09-16,12.430000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-09-14,162.230000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-09-15,164.210000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-09-16,166.220000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-09-17,165.650000
IE0002361404,羅素泛歐股票基金,2015-09-14,1173.770000
IE0002361404,羅素泛歐股票基金,2015-09-15,1182.890000
IE0002361404,羅素泛歐股票基金,2015-09-16,1198.980000
IE0002987190,GAMStar歐洲股票基金累積單位-歐元,2015-09-14,334.375300
IE0002987190,GAMStar歐洲股票基金累積單位-歐元,2015-09-15,336.629400
IE0002987190,GAMStar歐洲股票基金累積單位-歐元,2015-09-16,341.136600
IE0002987315,GAMStar歐洲股票基金累積單位-英鎊,2015-09-14,2.647300
IE0002987315,GAMStar歐洲股票基金累積單位-英鎊,2015-09-15,2.666200
IE0002987315,GAMStar歐洲股票基金累積單位-英鎊,2015-09-16,2.679600
IE0002989915,GAMStar亞太股票基金累積單位-歐元,2015-09-14,139.401200
IE0002989915,GAMStar亞太股票基金累積單位-歐元,2015-09-15,138.604700
IE0002989915,GAMStar亞太股票基金累積單位-歐元,2015-09-16,140.671400
IE0003000563,GAMStar亞太股票基金累積單位-英鎊,2015-09-14,2.795900
IE0003000563,GAMStar亞太股票基金累積單位-英鎊,2015-09-15,2.781000
IE0003000563,GAMStar亞太股票基金累積單位-英鎊,2015-09-16,2.799200
IE0003001538,GAMStar日本股票基金-AUSD,2015-09-14,12.800000
IE0003001538,GAMStar日本股票基金-AUSD,2015-09-15,12.780000
IE0003001538,GAMStar日本股票基金-AUSD,2015-09-16,12.840000
IE0003002502,GAMStar日本股票基金累積單位-美元,2015-09-14,12.477300
IE0003002502,GAMStar日本股票基金累積單位-美元,2015-09-15,12.460200
IE0003002502,GAMStar日本股票基金累積單位-美元,2015-09-16,12.524300
IE0003008186,GAMStar日本股票基金-AEUR,2015-09-14,122.000000
IE0003008186,GAMStar日本股票基金-AEUR,2015-09-15,122.030000
IE0003008186,GAMStar日本股票基金-AEUR,2015-09-16,122.430000
IE0003012535,GAMStar日本股票基金累積單位-歐元,2015-09-14,127.686500
IE0003012535,GAMStar日本股票基金累積單位-歐元,2015-09-15,127.714900
IE0003012535,GAMStar日本股票基金累積單位-歐元,2015-09-16,128.125000
IE0003014135,GAMStar日本股票基金累積單位-英鎊,2015-09-14,96.985600
IE0003014135,GAMStar日本股票基金累積單位-英鎊,2015-09-15,97.044800
IE0003014135,GAMStar日本股票基金累積單位-英鎊,2015-09-16,96.562900
IE0003014572,GAMStar日本股票基金累積單位-日圓,2015-09-14,1538.100000
IE0003014572,GAMStar日本股票基金累積單位-日圓,2015-09-15,1537.780000
IE0003014572,GAMStar日本股票基金累積單位-日圓,2015-09-16,1549.940000
IE0003063223,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-DUSD,2015-09-14,7.040000
IE0003063223,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-DUSD,2015-09-15,7.050000
IE0003063223,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-DUSD,2015-09-16,7.040000
IE0003508359,羅素亞太(日本除外)基金,2015-09-14,21.220000
IE0003508359,羅素亞太(日本除外)基金,2015-09-15,20.960000
IE0003508359,羅素亞太(日本除外)基金,2015-09-16,21.380000
IE0005616481,GAMStar歐洲股票基金累積單位-美元,2015-09-14,23.026200
IE0005616481,GAMStar歐洲股票基金累積單位-美元,2015-09-15,23.144400
IE0005616481,GAMStar歐洲股票基金累積單位-美元,2015-09-16,23.497000
IE0008506705,GAMStar日本股票基金-AJPY,2015-09-14,945.980000
IE0008506705,GAMStar日本股票基金-AJPY,2015-09-15,945.780000
IE0008506705,GAMStar日本股票基金-AJPY,2015-09-16,953.260000
IE0009240692,法儲銀盧米斯賽勒斯全球機會債券基金I-DUSD,2015-09-14,12.580000
IE0009240692,法儲銀盧米斯賽勒斯全球機會債券基金I-DUSD,2015-09-15,12.530000
IE0009240692,法儲銀盧米斯賽勒斯全球機會債券基金I-DUSD,2015-09-16,12.550000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-09-14,14.860000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-09-15,14.960000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-09-16,15.160000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-09-14,113.000000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-09-15,112.730000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-09-16,112.640000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-09-17,112.720000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-09-14,387.510000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-09-15,392.630000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-09-16,397.070000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-09-17,397.920000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-09-14,160.210000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-09-15,161.090000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-09-16,163.350000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-09-17,162.330000
IE0032129094,羅素新興市場股票基金,2015-09-14,41.150000
IE0032129094,羅素新興市場股票基金,2015-09-15,41.060000
IE0032129094,羅素新興市場股票基金,2015-09-16,41.980000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-09-14,79.410000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-09-15,79.340000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-09-16,79.080000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-09-17,79.080000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-09-14,106.020000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-09-15,106.080000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-09-16,106.230000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-09-17,106.490000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-09-14,119.980000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-09-15,121.390000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-09-16,122.420000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-09-17,122.740000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-09-14,178.220000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-09-15,178.340000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-09-16,181.100000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-09-17,182.410000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-09-14,200.590000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-09-15,200.990000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-09-16,203.360000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-09-17,203.300000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-09-14,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-09-15,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-09-16,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-09-17,1.000000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-09-14,214.330000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-09-15,216.970000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-09-16,219.920000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-09-17,219.600000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-09-14,12.420000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-09-15,12.410000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-09-16,12.430000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-09-14,12.530000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-09-15,12.490000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-09-16,12.500000
IE00B05KX503,羅素多元資產35基金B類股,2015-09-14,147.800000
IE00B05KX503,羅素多元資產35基金B類股,2015-09-15,147.980000
IE00B05KX503,羅素多元資產35基金B類股,2015-09-16,148.530000
IE00B05KX610,羅素多元資產50基金B類股,2015-09-14,152.090000
IE00B05KX610,羅素多元資產50基金B類股,2015-09-15,152.500000
IE00B05KX610,羅素多元資產50基金B類股,2015-09-16,153.350000
IE00B05KX727,羅素多元資產70基金B類股,2015-09-14,155.610000
IE00B05KX727,羅素多元資產70基金B類股,2015-09-15,156.310000
IE00B05KX727,羅素多元資產70基金B類股,2015-09-16,157.540000
IE00B05KX834,羅素多元資產90基金B類股,2015-09-14,155.550000
IE00B05KX834,羅素多元資產90基金B類股,2015-09-15,156.540000
IE00B05KX834,羅素多元資產90基金B類股,2015-09-16,158.140000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-09-14,95.050000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-09-15,94.820000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-09-16,94.740000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-09-17,94.810000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-09-14,92.250000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-09-15,91.850000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-09-16,92.120000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-09-17,92.320000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-09-14,101.420000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-09-15,102.660000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-09-16,103.920000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-09-17,103.570000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-09-14,114.110000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-09-15,115.510000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-09-16,117.090000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-09-17,116.920000
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-09-14,2684.316600
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-09-15,2702.793900
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-09-16,2729.383700
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-09-14,3147.092800
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-09-15,3168.755700
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-09-16,3199.929500
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-09-14,12.970000
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-09-15,13.060000
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-09-16,13.180000
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-09-14,1.513600
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-09-15,1.527000
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-09-16,1.526600
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-09-14,16.210000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-09-15,16.370000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-09-16,16.560000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-09-17,16.720000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-09-14,13.610000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-09-15,13.740000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-09-16,13.900000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-09-17,14.030000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-09-14,20.140000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-09-15,20.110000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-09-16,20.060000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-09-17,20.050000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-09-14,15.420000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-09-15,15.400000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-09-16,15.350000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-09-17,15.350000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-09-14,139.200000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-09-15,141.590000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-09-16,143.310000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-09-17,141.190000
