基金代碼,基金名稱,日期,基金淨值
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-07-16,10.510000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-07-17,10.550000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-07-15,39.600000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-07-16,40.250000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-07-17,40.030000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-07-15,44.980000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-07-16,45.720000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-07-17,45.480000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-07-15,37.360000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-07-16,37.980000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-07-17,37.780000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-07-15,6.810000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-07-16,6.810000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-07-17,6.810000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-07-15,7.230000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-07-16,7.240000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-07-17,7.270000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-07-15,11.890000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-07-16,11.900000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-07-17,11.950000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-07-15,10.400000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-07-16,10.410000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-07-17,10.450000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-07-15,121.430000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-07-16,121.420000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-07-17,121.420000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-07-15,142.500000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-07-16,142.720000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-07-17,142.970000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-07-15,182.380000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-07-16,182.660000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-07-17,182.990000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-07-15,191.810000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-07-16,192.100000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-07-17,192.450000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-07-15,170.860000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-07-16,171.110000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-07-17,171.420000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-07-15,138.790000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-07-16,139.060000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-07-17,139.330000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-07-15,135.790000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-07-16,136.050000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-07-17,136.310000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-07-15,141.820000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-07-16,142.090000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-07-17,142.370000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-07-15,132.310000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-07-16,132.560000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-07-17,132.810000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-07-15,12.280000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-07-16,12.270000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-07-17,12.280000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-07-15,11.250000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-07-16,11.240000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-07-17,11.250000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-07-15,179.380000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-07-16,179.760000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-07-17,180.930000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-07-15,161.380000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-07-16,161.720000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-07-17,162.770000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-07-15,10.240000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-07-16,10.280000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-07-17,10.290000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-07-15,10.790000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-07-16,10.840000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-07-17,10.850000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-07-15,5.380000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-07-16,5.400000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-07-17,5.400000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-07-15,13.040000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-07-16,13.040000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-07-17,13.070000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-07-15,13.800000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-07-16,13.800000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-07-17,13.830000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-07-15,12.590000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-07-16,12.590000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-07-17,12.620000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-07-15,21.660000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-07-16,21.130000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-07-17,20.960000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-07-15,19.630000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-07-16,19.150000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-07-17,18.990000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-07-15,110.720000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-07-16,111.340000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-07-17,111.450000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-07-15,116.710000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-07-16,117.360000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-07-17,117.470000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-07-15,157.840000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-07-16,158.720000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-07-17,158.870000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-07-15,169.030000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-07-16,169.980000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-07-17,170.140000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-07-15,151.650000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-07-16,152.490000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-07-17,152.640000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-07-15,108.300000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-07-16,108.900000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-07-17,109.000000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-07-15,19.990000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-07-16,20.020000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-07-17,20.040000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-07-15,39.350000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-07-16,39.410000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-07-17,39.440000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-07-15,41.740000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-07-16,41.800000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-07-17,41.830000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-07-15,37.570000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-07-16,37.630000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-07-17,37.660000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-07-15,26.000000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-07-16,26.040000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-07-17,26.060000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-07-15,7.430000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-07-16,7.420000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-07-17,7.440000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-07-15,6.470000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-07-16,6.460000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-07-17,6.480000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-07-15,11.320000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-07-16,11.300000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-07-17,11.330000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-07-15,12.430000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-07-16,12.410000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-07-17,12.450000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-07-15,10.600000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-07-16,10.580000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-07-17,10.610000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-07-15,98.740000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-07-16,99.140000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-07-17,99.270000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-07-15,100.710000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-07-16,101.120000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-07-17,101.250000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-07-15,115.770000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-07-16,116.240000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-07-17,116.380000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-07-15,118.050000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-07-16,118.530000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-07-17,118.680000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-07-15,138.900000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-07-16,139.310000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-07-17,140.230000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-07-15,157.090000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-07-16,157.560000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-07-17,158.590000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-07-15,141.290000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-07-16,141.710000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-07-17,142.630000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-07-15,133.420000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-07-16,133.670000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-07-17,134.130000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-07-15,137.680000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-07-16,137.930000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-07-17,138.410000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-07-15,126.470000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-07-16,126.700000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-07-17,127.140000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-07-15,45.970000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-07-16,46.030000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-07-17,46.580000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-07-15,50.370000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-07-16,50.430000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-07-17,51.030000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-07-15,43.850000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-07-16,43.900000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-07-17,44.430000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-07-15,27.990000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-07-16,28.050000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-07-17,28.180000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-07-15,30.800000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-07-16,30.870000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-07-17,31.020000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-07-15,27.970000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-07-16,28.030000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-07-17,28.160000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-07-15,25.660000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-07-16,25.720000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-07-17,25.840000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-07-15,194.690000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-07-16,194.560000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-07-17,195.140000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-07-15,177.250000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-07-16,177.160000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-07-17,177.650000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-07-15,5.570000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-07-16,5.580000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-07-17,5.590000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-07-15,6.290000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-07-16,6.300000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-07-17,6.320000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-07-15,10.120000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-07-16,10.140000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-07-17,10.160000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-07-15,11.030000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-07-16,11.050000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-07-17,11.080000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-07-15,9.560000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-07-16,9.580000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-07-17,9.610000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-07-15,8.490000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-07-16,8.500000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-07-17,8.520000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-07-15,7.710000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-07-16,7.720000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-07-17,7.740000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-07-15,322.560000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-07-16,323.360000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-07-17,326.970000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-07-15,165.430000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-07-16,166.420000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-07-17,166.820000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-07-15,175.330000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-07-16,176.390000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-07-17,176.810000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-07-15,159.440000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-07-16,160.390000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-07-17,160.770000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-07-15,40.380000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-07-16,41.230000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-07-17,41.280000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-07-15,31.020000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-07-16,31.680000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-07-17,31.710000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-07-15,1094.360000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-07-16,1102.910000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-07-17,1105.400000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-07-15,1263.960000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-07-16,1273.860000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-07-17,1276.760000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-07-15,987.360000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-07-16,995.060000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-07-17,997.280000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-07-15,1847.910000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-07-16,1862.510000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-07-17,1866.160000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-07-15,1662.190000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-07-16,1675.280000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-07-17,1678.510000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-07-15,126.670000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-07-16,127.460000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-07-17,127.460000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-07-15,105.270000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-07-16,105.920000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-07-17,105.920000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-07-15,44.330000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-07-16,44.440000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-07-17,44.490000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-07-15,39.490000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-07-16,39.590000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-07-17,39.630000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-07-15,37.330000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-07-16,37.190000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-07-17,37.140000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-07-15,31.930000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-07-16,31.810000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-07-17,31.760000
IMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位,2015-07-15,13.190000
IMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位,2015-07-16,13.180000
IMIDG,施羅德環球基金系列-中東海灣A1類股份-累積單位,2015-07-15,12.090000
IMIDG,施羅德環球基金系列-中東海灣A1類股份-累積單位,2015-07-16,12.090000
INDAAU,摩根印尼股票基金-摩根印尼股票(美元)-A股(累計),2015-07-15,89.940000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-07-15,9.703000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-07-16,9.710000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-07-17,9.726000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-07-15,17.507000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-07-16,17.514000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-07-17,17.542000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-07-15,11.081000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-07-16,11.085000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-07-17,11.103000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-07-15,16.110000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-07-16,16.151000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-07-17,16.205000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-07-15,8.904000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-07-16,8.899000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-07-17,8.903000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-07-15,12.745000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-07-16,12.732000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-07-17,12.737000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-07-15,10.150000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-07-16,10.140000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-07-17,10.144000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-07-15,13.214000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-07-16,13.316000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-07-17,13.421000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-07-15,20.750000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-07-16,20.907000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-07-17,21.050000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-07-15,13.627000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-07-16,13.627000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-07-17,13.671000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-07-15,11.969000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-07-16,11.969000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-07-17,12.008000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-07-15,20.904000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-07-16,20.961000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-07-17,21.158000
IOGTUA,瀚亞投資─全球科技股票基金A(美元),2015-07-15,18.308000
IOGTUA,瀚亞投資─全球科技股票基金A(美元),2015-07-16,18.425000
