基金代碼,基金名稱,日期,基金淨值
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-09-10,16.350000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-09-11,16.300000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-09-14,16.350000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-09-10,22.010000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-09-11,21.810000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-09-14,21.960000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-09-10,15.000000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-09-11,14.960000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-09-14,15.010000
EMEF,摩根基金－摩根全方位新興市場基金,2015-09-10,24.660000
EMEF,摩根基金－摩根全方位新興市場基金,2015-09-11,24.630000
EMEF,摩根基金－摩根全方位新興市場基金,2015-09-14,24.790000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-09-10,7.660000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-09-11,7.680000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-09-10,7.790000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-09-11,7.810000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-09-10,7.210000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-09-11,7.230000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-09-10,8.980000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-09-11,8.940000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-09-10,14.540000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-09-11,14.500000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-09-10,13.980000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-09-11,14.050000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-09-14,14.020000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-09-10,6.280000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-09-11,6.320000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-09-14,6.300000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-09-10,8.930000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-09-11,8.980000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-09-14,8.960000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-09-10,99.950000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-09-11,99.950000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-09-14,99.950000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-09-10,191.400000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-09-11,190.730000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-09-14,190.570000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-09-10,11.000000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-09-11,11.020000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-09-14,11.040000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-09-10,151.060000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-09-11,150.940000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-09-14,151.760000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-09-10,198.900000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-09-11,197.110000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-09-14,195.600000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-09-10,132.450000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-09-11,131.600000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-09-14,130.670000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-09-10,138.660000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-09-11,137.770000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-09-14,136.800000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-09-10,11.920000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-09-11,11.840000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-09-14,11.760000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-09-10,137.520000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-09-11,137.220000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-09-14,136.510000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-09-10,154.090000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-09-11,153.080000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-09-14,152.010000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-09-10,47.500000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-09-11,47.120000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-09-14,46.760000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-09-10,5604.580000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-09-11,5593.500000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-09-10,115.670000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-09-11,115.450000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-09-10,116.940000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-09-11,116.710000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-09-10,94.050000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-09-11,93.860000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-09-10,9.090000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-09-11,9.090000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-09-14,9.120000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-09-10,11.330000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-09-11,11.260000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-09-14,11.330000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-09-10,15.020000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-09-11,15.010000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-09-14,15.030000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-09-10,10.120000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-09-11,10.110000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-09-14,10.130000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-09-10,9.280000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-09-11,9.230000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-09-14,9.220000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-09-10,15.270000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-09-11,15.320000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-09-14,15.380000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-09-10,11.100000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-09-11,11.030000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-09-14,11.040000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-09-10,10.510000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-09-11,10.520000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-09-14,10.540000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-09-10,10.330000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-09-11,10.260000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-09-14,10.290000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-09-10,3.940000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-09-11,3.950000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-09-14,3.930000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-09-10,13.770000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-09-11,13.770000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-09-14,13.790000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-09-10,73.950000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-09-11,73.950000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-09-14,74.740000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-09-10,47.010000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-09-11,47.000000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-09-14,47.200000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-09-10,20.210000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-09-11,20.220000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-09-14,20.120000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-09-10,20.600000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-09-11,20.610000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-09-14,20.510000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-09-10,94.550000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-09-11,94.590000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-09-14,94.130000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-09-10,53.940000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-09-11,53.970000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-09-14,53.710000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-09-10,21.260000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-09-11,21.210000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-09-14,21.300000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-09-10,38.870000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-09-11,38.760000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-09-14,38.930000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-09-10,30.160000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-09-11,30.070000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-09-14,30.200000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-09-10,8.676000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-09-11,8.532000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-09-14,8.562000
GB0002440245GBP,木星全球管理基金英鎊,2015-09-10,1.650200
GB0002440245GBP,木星全球管理基金英鎊,2015-09-11,1.645800
GB0002440245GBP,木星全球管理基金英鎊,2015-09-14,1.650800
GB0002440245USD,木星全球管理基金美元,2015-09-10,2.543200
GB0002440245USD,木星全球管理基金美元,2015-09-11,2.538800
GB0002440245USD,木星全球管理基金美元,2015-09-14,2.540500
GB0002691805GBP,木星季領息債券基金-英鎊,2015-09-10,0.551800
GB0002691805GBP,木星季領息債券基金-英鎊,2015-09-11,0.551600
GB0002691805GBP,木星季領息債券基金-英鎊,2015-09-14,0.552100
GB0002691805USD,木星季領息債券基金-美元,2015-09-10,0.850400
GB0002691805USD,木星季領息債券基金-美元,2015-09-11,0.850800
GB0002691805USD,木星季領息債券基金-美元,2015-09-14,0.849600
GB0004790191GBP,木星金融機會基金英鎊,2015-09-10,4.446100
GB0004790191GBP,木星金融機會基金英鎊,2015-09-11,4.437200
GB0004790191GBP,木星金融機會基金英鎊,2015-09-14,4.439700
GB0004790191USD,木星金融機會基金美元,2015-09-10,6.852300
GB0004790191USD,木星金融機會基金美元,2015-09-11,6.844800
GB0004790191USD,木星金融機會基金美元,2015-09-14,6.832600
GB0004791389GBP,木星收益信託-英鎊,2015-09-10,4.686100
GB0004791389GBP,木星收益信託-英鎊,2015-09-11,4.646600
GB0004791389GBP,木星收益信託-英鎊,2015-09-14,4.656200
GB0004791389USD,木星收益信託-美元,2015-09-10,7.222200
GB0004791389USD,木星收益信託-美元,2015-09-11,7.167800
GB0004791389USD,木星收益信託-美元,2015-09-14,7.165800
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-09-10,3.164800
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-09-11,3.133500
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-09-14,3.153000
GB0004911540USD,木星歐洲特別時機基金美元,2015-09-10,4.877500
GB0004911540USD,木星歐洲特別時機基金美元,2015-09-11,4.833700
GB0004911540USD,木星歐洲特別時機基金美元,2015-09-14,4.852400
GB0005812150GBP,木星生態基金英鎊,2015-09-10,2.743600
GB0005812150GBP,木星生態基金英鎊,2015-09-11,2.734900
GB0005812150GBP,木星生態基金英鎊,2015-09-14,2.734900
GB0005812150USD,木星生態基金美元,2015-09-10,4.228400
GB0005812150USD,木星生態基金美元,2015-09-11,4.218800
GB0005812150USD,木星生態基金美元,2015-09-14,4.209000
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-09-10,0.578600
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-09-11,0.577000
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-09-14,0.577900
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-09-10,0.891700
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-09-11,0.890000
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-09-14,0.889300
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-09-10,1.237900
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-09-11,1.236400
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-09-14,1.244500
GB0031862534USD,木星新興歐洲機會基金美元,2015-09-10,1.907800
GB0031862534USD,木星新興歐洲機會基金美元,2015-09-11,1.907200
GB0031862534USD,木星新興歐洲機會基金美元,2015-09-14,1.915200
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-09-10,0.909100
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-09-11,0.903100
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-09-14,0.904000
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-09-10,1.401100
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-09-11,1.393100
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-09-14,1.391200
GB00B4KLC262USD,木星生態基金-美元IClass,2015-09-10,4.570700
GB00B4KLC262USD,木星生態基金-美元IClass,2015-09-11,4.560300
GB00B4KLC262USD,木星生態基金-美元IClass,2015-09-14,4.550000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-09-10,19.080000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-09-11,19.080000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-09-14,19.020000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-09-10,190.760000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-09-11,190.710000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-09-14,190.170000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-09-10,19.050000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-09-11,19.050000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-09-14,18.990000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-09-10,23.860000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-09-11,23.850000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-09-14,23.780000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-09-10,31.610000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-09-11,31.600000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-09-14,31.510000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-09-10,19.090000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-09-11,19.080000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-09-14,19.030000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-09-10,19.280000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-09-11,19.270000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-09-14,19.210000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-09-10,49.550000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-09-11,49.530000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-09-14,49.390000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-09-10,46.770000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-09-11,46.750000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-09-14,46.610000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-09-10,24.800000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-09-11,24.790000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-09-14,24.720000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-09-10,26.770000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-09-11,26.850000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-09-14,26.870000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-09-10,25.090000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-09-11,25.170000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-09-14,25.190000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-09-10,23.300000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-09-11,23.370000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-09-14,23.390000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-09-10,15.470000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-09-11,15.490000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-09-14,15.500000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-09-10,99.690000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-09-11,99.770000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-09-14,99.840000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-09-10,102.660000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-09-11,102.550000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-09-14,102.500000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-09-10,103.710000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-09-11,103.740000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-09-14,103.640000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-09-10,96.750000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-09-11,96.640000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-09-14,96.420000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-09-10,14.110000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-09-11,14.130000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-09-14,14.130000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-09-10,23.150000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-09-11,23.190000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-09-14,23.190000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-10,19.370000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-11,19.410000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-14,19.410000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-10,195.300000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-11,195.690000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-14,195.680000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-09-10,26.440000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-09-11,26.480000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-09-14,26.480000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-09-10,21.790000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-09-11,21.830000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-09-14,21.830000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-09-10,22.380000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-09-11,22.420000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-09-14,22.420000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-09-10,7.270000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-09-11,7.220000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-09-14,7.170000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-09-10,31.080000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-09-11,30.680000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-09-14,30.570000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-09-10,14.450000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-09-11,14.380000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-09-14,14.290000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-09-10,6.320000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-09-11,6.280000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-09-14,6.240000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-10,6.600000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-11,6.550000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-14,6.510000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-10,21.690000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-11,21.680000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-14,21.590000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-10,23.390000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-11,23.390000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-14,23.290000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-10,31.380000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-11,31.370000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-14,31.240000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-10,28.440000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-11,28.430000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-14,28.310000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-10,10.628000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-11,10.611000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-14,10.621000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-10,9.073000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-11,9.059000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-14,9.064000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-10,9.006000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-11,8.991000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-14,8.997000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-10,9.274000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-11,9.259000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-14,9.267000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-10,9.095000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-11,9.080000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-14,9.086000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-10,8.937000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-11,8.849000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-14,8.920000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-10,19.520000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-11,19.500000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-14,19.410000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-10,24.890000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-11,24.870000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-14,24.750000
