基金代碼,基金名稱,日期,基金淨值
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-07-23,10.630000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-07-24,10.740000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-07-27,10.530000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-07-23,8.640000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-07-24,8.740000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-07-27,8.570000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-07-23,26.400000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-07-24,26.680000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-07-27,26.160000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-07-23,331.140000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-07-24,329.100000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-07-27,323.950000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-07-23,25.980000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-07-24,25.980000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-07-27,26.020000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-07-23,23.510000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-07-24,23.520000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-07-27,23.560000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-07-23,17.540000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-07-24,17.550000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-07-27,17.580000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-07-23,18.740000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-07-24,18.750000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-07-27,18.770000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-07-23,15.670000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-07-24,15.670000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-07-27,15.690000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-07-23,17.350000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-07-24,17.350000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-07-27,17.380000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-07-23,10.330000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-07-24,10.330000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-07-27,10.320000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-07-23,202.300000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-07-24,202.240000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-07-27,202.090000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-07-23,149.200000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-07-24,149.170000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-07-27,149.050000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-07-23,8.830000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-07-24,8.820000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-07-27,8.820000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-07-23,96.110000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-07-24,96.090000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-07-27,96.020000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-07-23,11.020000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-07-24,11.010000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-07-27,10.920000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-07-23,163.980000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-07-24,163.810000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-07-27,162.510000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-07-23,12.590000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-07-24,12.570000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-07-27,12.470000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-07-23,137.020000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-07-24,136.870000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-07-27,135.780000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-07-23,149.880000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-07-24,149.710000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-07-27,148.520000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-07-23,147.810000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-07-24,147.660000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-07-27,146.480000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-07-23,11.272000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-07-24,11.258000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-07-27,11.238000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-07-23,8.637000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-07-24,8.627000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-07-27,8.611000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-07-23,6.870000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-07-24,6.620000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-07-27,6.610000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-07-23,19.810000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-07-24,19.630000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-07-27,19.330000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-07-23,19.780000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-07-24,19.600000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-07-27,19.290000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-07-23,19.800000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-07-24,19.620000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-07-27,19.310000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-07-23,19.870000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-07-24,19.690000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-07-27,19.380000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-07-23,25.000000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-07-24,24.760000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-07-27,24.440000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-07-23,24.140000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-07-24,23.920000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-07-27,23.610000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-07-23,24.620000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-07-24,24.390000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-07-27,24.070000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-07-23,130.060000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-07-24,128.840000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-07-27,127.170000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-07-23,23.920000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-07-24,23.690000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-07-27,23.380000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-07-23,109.540000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-07-24,108.510000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-07-27,107.100000
GSBAAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(累計),2015-07-23,100.170000
GSBAAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(累計),2015-07-24,100.410000
GSBAAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(累計),2015-07-27,100.210000
GSBAMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(每月派息),2015-07-23,100.160000
GSBAMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(每月派息),2015-07-24,100.410000
GSBAMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(每月派息),2015-07-27,100.200000
GSBPAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(累計),2015-07-23,116.640000
GSBPAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(累計),2015-07-24,116.930000
GSBPAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(累計),2015-07-27,116.700000
GSBPMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(每月派息),2015-07-23,92.470000
GSBPMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(每月派息),2015-07-24,92.700000
GSBPMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(每月派息),2015-07-27,92.520000
GSDAAU,摩根環球短債基金,2015-07-23,10.860000
GSDAAU,摩根環球短債基金,2015-07-24,10.870000
GSDAAU,摩根環球短債基金,2015-07-27,10.870000
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-07-23,9.957900
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-07-24,9.957900
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-07-27,9.958100
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-07-23,29.030000
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-07-24,28.740000
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-07-27,28.500000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-07-23,76.210000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-07-24,75.440000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-07-27,74.550000
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-07-23,19.251400
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-07-24,19.250600
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-07-27,19.248400
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-07-23,20.096800
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-07-24,20.096800
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-07-27,20.097000
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-07-23,20.038900
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-07-24,20.038900
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-07-27,20.038900
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-07-23,21.585900
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-07-24,21.585900
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-07-27,21.585800
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-07-23,9.967000
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-07-24,9.957000
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-07-27,9.940000
HBAF,霸菱澳洲基金-A類美元配息型,2015-07-23,107.160000
HBAF,霸菱澳洲基金-A類美元配息型,2015-07-24,105.040000
HBAF,霸菱澳洲基金-A類美元配息型,2015-07-27,105.300000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-07-23,144.680000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-07-24,144.160000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-07-27,144.410000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-07-23,68.730000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-07-24,67.800000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-07-27,67.900000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-07-23,1000.250000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-07-24,986.060000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-07-27,943.310000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-07-23,641.310000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-07-24,636.250000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-07-27,608.040000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-07-23,909.920000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-07-24,900.130000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-07-27,852.390000
HBPF,霸菱大東協基金-A類美元配息型,2015-07-23,177.260000
HBPF,霸菱大東協基金-A類美元配息型,2015-07-24,176.170000
HBPF,霸菱大東協基金-A類美元配息型,2015-07-27,173.670000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-07-23,190.550000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-07-24,189.370000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-07-27,186.720000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-07-23,113.700000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-07-24,113.730000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-07-27,111.990000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-07-23,198.150000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-07-24,196.910000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-07-27,194.160000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-07-23,161.240000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-07-24,160.810000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-07-27,156.920000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-07-23,168.210000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-07-24,167.740000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-07-27,163.720000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-07-23,18.770000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-07-24,18.710000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-07-27,18.320000
HEN01,亨德森遠見日本機會基金,2015-07-23,14.350000
HEN01,亨德森遠見日本機會基金,2015-07-24,14.310000
HEN01,亨德森遠見日本機會基金,2015-07-27,14.230000
HEN02,亨德森遠見日本小型公司基金,2015-07-23,41.300000
HEN02,亨德森遠見日本小型公司基金,2015-07-24,41.110000
HEN02,亨德森遠見日本小型公司基金,2015-07-27,40.730000
HEN03,亨德森遠見歐元領域基金,2015-07-23,45.910000
HEN03,亨德森遠見歐元領域基金,2015-07-24,46.000000
HEN03,亨德森遠見歐元領域基金,2015-07-27,44.870000
HEN04,亨德森遠見泛歐小型公司基金,2015-07-23,41.310000
HEN04,亨德森遠見泛歐小型公司基金,2015-07-24,41.390000
HEN04,亨德森遠見泛歐小型公司基金,2015-07-27,40.530000
HEN05,亨德森遠見全球科技基金,2015-07-23,52.510000
HEN05,亨德森遠見全球科技基金,2015-07-24,52.470000
HEN05,亨德森遠見全球科技基金,2015-07-27,51.540000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-07-23,20.490000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-07-24,20.430000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-07-27,20.170000
HEN08,亨德森遠見泛歐股票基金,2015-07-23,29.680000
HEN08,亨德森遠見泛歐股票基金,2015-07-24,29.640000
HEN08,亨德森遠見泛歐股票基金,2015-07-27,28.950000
HEN09,亨德森遠見泛歐地產股票基金,2015-07-23,40.450000
HEN09,亨德森遠見泛歐地產股票基金,2015-07-24,40.570000
HEN09,亨德森遠見泛歐地產股票基金,2015-07-27,40.030000
HEN10,亨德森遠見全球地產股票基金,2015-07-23,17.710000
HEN10,亨德森遠見全球地產股票基金,2015-07-24,17.720000
HEN10,亨德森遠見全球地產股票基金,2015-07-27,17.730000
HEN11,亨德森遠見亞太地產股票基金,2015-07-23,16.150000
HEN11,亨德森遠見亞太地產股票基金,2015-07-24,16.050000
HEN11,亨德森遠見亞太地產股票基金,2015-07-27,15.980000
HEN12,亨德森遠見基金-亞洲股息收益基金,2015-07-23,11.090000
HEN12,亨德森遠見基金-亞洲股息收益基金,2015-07-24,10.950000
HEN12,亨德森遠見基金-亞洲股息收益基金,2015-07-27,10.750000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-07-23,13.870000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-07-24,13.850000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-07-27,13.530000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-07-23,11.980000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-07-24,12.000000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-07-27,11.700000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-07-23,26.640000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-07-24,26.670000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-07-27,26.360000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-23,17.920000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-24,17.700000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-27,17.370000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-23,32.090000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-24,31.980000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-27,31.520000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-23,30.810000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-24,30.870000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-27,30.220000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-23,10.440000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-24,10.430000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-27,10.430000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-23,13.240000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-24,13.230000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-27,13.220000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-23,12.940000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-24,12.930000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-27,12.920000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-23,6.720000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-24,6.720000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-27,6.710000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-23,10.290000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-24,10.280000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-27,10.270000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-23,10.950000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-24,10.940000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-27,10.930000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-23,10.680000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-24,10.670000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-27,10.660000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-23,14.190000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-24,14.180000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-27,14.170000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-23,9.470000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-24,9.500000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-27,9.390000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-07-23,10.030000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-07-24,10.030000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-07-27,10.020000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-07-23,213.930000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-07-24,213.020000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-07-27,209.630000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-07-23,195.770000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-07-24,194.940000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-07-27,191.810000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-07-23,128.460000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-07-24,128.240000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-07-27,126.400000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-07-23,119.810000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-07-24,119.600000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-07-27,117.870000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-07-23,88.280000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-07-24,87.630000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-07-27,86.670000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-07-23,99.860000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-07-24,99.120000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-07-27,98.030000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-07-23,101.500000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-07-24,100.750000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-07-27,99.660000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-07-23,17.170000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-07-24,17.020000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-07-27,16.840000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-07-23,19.160000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-07-24,19.000000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-07-27,18.790000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-07-23,25.360000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-07-24,25.140000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-07-27,24.860000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-07-23,27.150000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-07-24,26.920000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-07-27,26.620000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-07-23,24.190000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-07-24,23.980000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-07-27,23.720000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-07-23,16.010000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-07-24,15.870000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-07-27,15.700000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-07-23,9.257000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-07-24,9.182000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-07-27,8.936000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-07-23,96.710000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-07-24,96.380000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-07-27,96.330000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-07-23,121.480000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-07-24,121.070000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-07-27,121.020000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-07-23,113.850000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-07-24,113.460000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-07-27,113.400000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-07-23,9.054000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-07-24,8.967000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-07-27,8.839000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-07-23,159.220000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-07-24,158.280000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-07-27,157.410000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-07-23,144.860000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-07-24,144.010000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-07-27,143.200000
