基金代碼,基金名稱,日期,基金淨值
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-06-19,40.160000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-06-22,40.760000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-06-23,40.840000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-06-19,28.500000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-06-22,28.810000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-06-23,28.820000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-06-19,25.240000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-06-22,25.850000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-06-23,25.750000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-06-19,5.580000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-06-22,5.580000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-06-23,5.580000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-06-19,33.280000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-06-22,33.680000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-06-23,33.860000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-06-19,33.770000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-06-22,34.010000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-06-23,34.130000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-06-19,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-06-22,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-06-23,11.550000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-06-19,20.930000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-06-22,21.040000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-06-23,21.030000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-06-19,947.420000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-06-22,956.150000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-06-23,972.910000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-06-19,16.610000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-06-22,16.870000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-06-23,17.110000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-06-19,28.950000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-06-22,29.570000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-06-23,29.370000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-06-19,6.660000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-06-22,6.690000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-06-23,6.710000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-06-19,38.110000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-06-22,38.780000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-06-23,38.710000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-06-19,11.540000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-06-22,11.610000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-06-23,11.620000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-06-19,12.770000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-06-22,12.870000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-06-23,12.920000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-06-19,36.220000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-06-22,36.760000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-06-23,36.830000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-06-19,19.960000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-06-22,20.290000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-06-23,20.610000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-06-19,35.540000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-06-22,35.850000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-06-23,36.040000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-06-19,48.780000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-06-22,49.080000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-06-23,49.170000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-06-19,31.140000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-06-22,31.360000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-06-23,31.480000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-06-19,31.770000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-06-22,32.150000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-06-23,32.320000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-06-19,21.290000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-06-22,21.810000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-06-23,21.720000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-06-19,20.590000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-06-22,20.720000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-06-23,20.840000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-06-19,9.410000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-06-22,9.390000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-06-23,9.380000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-06-19,16.590000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-06-22,16.680000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-06-23,16.740000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-06-19,23.460000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-06-22,23.710000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-06-23,23.730000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-06-19,9.670000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-06-22,9.670000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-06-23,9.670000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-06-19,4.360000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-06-22,4.360000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-06-23,4.360000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-06-19,24.880000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-06-22,25.060000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-06-23,25.500000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-06-19,5.830000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-06-22,5.910000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-06-23,5.890000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-06-19,6.730000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-06-22,6.750000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-06-23,6.740000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-06-19,73.690000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-06-22,74.210000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-06-23,74.390000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-06-19,19.600000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-06-22,19.690000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-06-23,19.670000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-06-19,19.180000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-06-22,19.410000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-06-23,19.530000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-06-19,20.440000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-06-22,21.000000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-06-23,21.200000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-06-19,12.420000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-06-22,12.480000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-06-23,12.470000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-06-19,23.930000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-06-22,24.290000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-06-23,24.330000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-06-19,31.410000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-06-22,31.970000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-06-23,31.910000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-06-19,15.750000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-06-22,15.940000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-06-23,16.020000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-06-19,10.460000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-06-22,10.540000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-06-23,10.580000
0859,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元B(Qdis)股,2015-06-19,15.010000
0859,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元B(Qdis)股,2015-06-22,15.090000
0859,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元B(Qdis)股,2015-06-23,15.140000
0860,富蘭克林坦伯頓全球投資系列-高價差基金美元B(acc)股,2015-06-19,33.510000
0860,富蘭克林坦伯頓全球投資系列-高價差基金美元B(acc)股,2015-06-22,33.750000
0860,富蘭克林坦伯頓全球投資系列-高價差基金美元B(acc)股,2015-06-23,33.830000
0862,富蘭克林坦伯頓全球投資系列-科技基金美元B(acc)股,2015-06-19,9.450000
0862,富蘭克林坦伯頓全球投資系列-科技基金美元B(acc)股,2015-06-22,9.510000
0862,富蘭克林坦伯頓全球投資系列-科技基金美元B(acc)股,2015-06-23,9.520000
0863,富蘭克林坦伯頓全球投資系列-美國政府基金美元B(Mdis)股,2015-06-19,9.430000
0863,富蘭克林坦伯頓全球投資系列-美國政府基金美元B(Mdis)股,2015-06-22,9.400000
0863,富蘭克林坦伯頓全球投資系列-美國政府基金美元B(Mdis)股,2015-06-23,9.390000
0864,富蘭克林坦伯頓全球投資系列-公司債基金美元B(Mdis)股,2015-06-19,6.770000
0864,富蘭克林坦伯頓全球投資系列-公司債基金美元B(Mdis)股,2015-06-22,6.780000
0864,富蘭克林坦伯頓全球投資系列-公司債基金美元B(Mdis)股,2015-06-23,6.770000
0865,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元B(Mdis)股,2015-06-19,9.070000
0865,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元B(Mdis)股,2015-06-22,9.070000
0865,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元B(Mdis)股,2015-06-23,9.070000
0866,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元B(acc)股,2015-06-19,23.830000
0866,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元B(acc)股,2015-06-22,24.340000
0866,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元B(acc)股,2015-06-23,24.170000
0867,富蘭克林坦伯頓全球投資系列-全球平衡基金美元B(acc)股,2015-06-19,18.090000
0867,富蘭克林坦伯頓全球投資系列-全球平衡基金美元B(acc)股,2015-06-22,18.280000
0867,富蘭克林坦伯頓全球投資系列-全球平衡基金美元B(acc)股,2015-06-23,18.290000
0879,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元B(Ydis)股,2015-06-19,11.570000
0879,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元B(Ydis)股,2015-06-22,11.750000
0879,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元B(Ydis)股,2015-06-23,11.920000
0880,富蘭克林坦伯頓全球投資系列-東歐基金歐元B(Ydis)股,2015-06-19,4.290000
0880,富蘭克林坦伯頓全球投資系列-東歐基金歐元B(Ydis)股,2015-06-22,4.350000
0880,富蘭克林坦伯頓全球投資系列-東歐基金歐元B(Ydis)股,2015-06-23,4.370000
0881,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元B(Ydis)股,2015-06-19,7.970000
0881,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元B(Ydis)股,2015-06-22,8.190000
0881,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元B(Ydis)股,2015-06-23,8.270000
0883,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元B(Ydis)股,2015-06-19,20.750000
0883,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元B(Ydis)股,2015-06-22,21.200000
0883,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元B(Ydis)股,2015-06-23,21.370000
0885,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元B(acc)股,2015-06-19,14.290000
0885,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元B(acc)股,2015-06-22,14.380000
0885,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元B(acc)股,2015-06-23,14.440000
1001AY,景順太平洋基金A-年配息股美元,2015-06-19,52.350000
1001AY,景順太平洋基金A-年配息股美元,2015-06-22,53.020000
1001AY,景順太平洋基金A-年配息股美元,2015-06-23,53.480000
1001CY,景順太平洋基金C-年配息股美元,2015-06-19,57.290000
1001CY,景順太平洋基金C-年配息股美元,2015-06-22,58.030000
1001CY,景順太平洋基金C-年配息股美元,2015-06-23,58.530000
1004AY,景順東協基金A-年配息股美元,2015-06-19,102.000000
1004AY,景順東協基金A-年配息股美元,2015-06-22,102.430000
1004AY,景順東協基金A-年配息股美元,2015-06-23,101.960000
1004BY,景順東協基金B-年配息股美元,2015-06-19,92.110000
1004BY,景順東協基金B-年配息股美元,2015-06-22,92.490000
1004BY,景順東協基金B-年配息股美元,2015-06-23,92.060000
