基金代碼,基金名稱,日期,基金淨值
JANHYIU,駿利資產管理基金-駿利高收益基金I股美元累計,2015-09-11,15.520000
JANIEUR,駿利資產管理基金-駿利環球生命科技基金I股歐元累計(對沖),2015-09-09,29.050000
JANIEUR,駿利資產管理基金-駿利環球生命科技基金I股歐元累計(對沖),2015-09-10,29.300000
JANIEUR,駿利資產管理基金-駿利環球生命科技基金I股歐元累計(對沖),2015-09-11,29.500000
JANIRAC,駿利資產管理基金-柏智美國策略價值基金I股歐元累計(對沖),2015-09-09,13.380000
JANIRAC,駿利資產管理基金-柏智美國策略價值基金I股歐元累計(對沖),2015-09-10,13.430000
JANIRAC,駿利資產管理基金-柏智美國策略價值基金I股歐元累計(對沖),2015-09-11,13.470000
JANRA2E,駿利資產管理基金-駿利環球房地產基金A股歐元累計(對沖),2015-09-09,13.160000
JANRA2E,駿利資產管理基金-駿利環球房地產基金A股歐元累計(對沖),2015-09-10,13.190000
JANRA2E,駿利資產管理基金-駿利環球房地產基金A股歐元累計(對沖),2015-09-11,13.320000
JANREA1,駿利資產管理基金-駿利環球房地產基金A美元入息,2015-09-09,12.250000
JANREA1,駿利資產管理基金-駿利環球房地產基金A美元入息,2015-09-10,12.280000
JANREA1,駿利資產管理基金-駿利環球房地產基金A美元入息,2015-09-11,12.400000
JANREA2,駿利資產管理基金-駿利環球房地產基金A美元累計,2015-09-09,15.280000
JANREA2,駿利資產管理基金-駿利環球房地產基金A美元累計,2015-09-10,15.310000
JANREA2,駿利資產管理基金-駿利環球房地產基金A美元累計,2015-09-11,15.460000
JANREB1,駿利資產管理基金-駿利環球房地產基金B美元入息,2015-09-09,12.560000
JANREB1,駿利資產管理基金-駿利環球房地產基金B美元入息,2015-09-10,12.590000
JANREB1,駿利資產管理基金-駿利環球房地產基金B美元入息,2015-09-11,12.710000
JANREB2,駿利資產管理基金-駿利環球房地產基金B美元累計,2015-09-09,13.570000
JANREB2,駿利資產管理基金-駿利環球房地產基金B美元累計,2015-09-10,13.600000
JANREB2,駿利資產管理基金-駿利環球房地產基金B美元累計,2015-09-11,13.730000
JANREI1,駿利資產管理基金-駿利環球房地產基金I美元入息,2015-09-09,12.740000
JANREI1,駿利資產管理基金-駿利環球房地產基金I美元入息,2015-09-10,12.770000
JANREI1,駿利資產管理基金-駿利環球房地產基金I美元入息,2015-09-11,12.900000
JANREUR,駿利資產管理基金-駿利環球房地產基金I股歐元累計(對沖),2015-09-09,13.740000
JANREUR,駿利資產管理基金-駿利環球房地產基金I股歐元累計(對沖),2015-09-10,13.780000
JANREUR,駿利資產管理基金-駿利環球房地產基金I股歐元累計(對沖),2015-09-11,13.900000
JANRMAD,駿利資產管理基金-英達美國重點基金A美元累計,2015-09-09,27.040000
JANRMAD,駿利資產管理基金-英達美國重點基金A美元累計,2015-09-10,27.170000
JANRMAD,駿利資產管理基金-英達美國重點基金A美元累計,2015-09-11,27.340000
JANRMAE,駿利資產管理基金-英達美國重點基金A股歐元累計(對沖),2015-09-09,24.370000
JANRMAE,駿利資產管理基金-英達美國重點基金A股歐元累計(對沖),2015-09-10,24.480000
JANRMAE,駿利資產管理基金-英達美國重點基金A股歐元累計(對沖),2015-09-11,24.630000
JANRMBD,駿利資產管理基金-英達美國重點基金B美元累計,2015-09-09,23.920000
JANRMBD,駿利資產管理基金-英達美國重點基金B美元累計,2015-09-10,24.030000
JANRMBD,駿利資產管理基金-英達美國重點基金B美元累計,2015-09-11,24.180000
JANRMID,駿利資產管理基金-英達美國重點基金I美元累計,2015-09-09,28.850000
JANRMID,駿利資產管理基金-英達美國重點基金I美元累計,2015-09-10,28.980000
JANRMID,駿利資產管理基金-英達美國重點基金I美元累計,2015-09-11,29.160000
JANRMIE,駿利資產管理基金-英達美國重點基金I股歐元累計(對沖),2015-09-09,15.510000
JANRMIE,駿利資產管理基金-英達美國重點基金I股歐元累計(對沖),2015-09-10,15.580000
JANRMIE,駿利資產管理基金-英達美國重點基金I股歐元累計(對沖),2015-09-11,15.680000
JANSTA1,駿利資產管理基金-駿利美國短期債券基金A美元入息,2015-09-09,11.140000
JANSTA1,駿利資產管理基金-駿利美國短期債券基金A美元入息,2015-09-10,11.140000
JANSTA1,駿利資產管理基金-駿利美國短期債券基金A美元入息,2015-09-11,11.150000
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-09-09,16.540000
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-09-10,16.540000
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-09-11,16.540000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-09-09,11.110000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-09-10,11.110000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-09-11,11.110000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-09-09,14.570000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-09-10,14.570000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-09-11,14.570000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-09-09,11.180000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-09-10,11.180000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-09-11,11.180000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-09-09,17.190000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-09-10,17.250000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-09-11,17.300000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-09-09,19.430000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-09-10,19.510000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-09-11,19.560000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-09-09,16.670000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-09-10,16.740000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-09-11,16.780000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-09-09,21.850000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-09-10,21.930000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-09-11,22.000000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-09-09,22.060000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-09-10,22.180000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-09-11,22.290000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-09-09,18.680000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-09-10,18.770000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-09-11,18.870000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-09-09,24.960000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-09-10,25.090000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-09-11,25.230000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-09-09,20.630000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-09-10,20.700000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-09-11,20.900000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-09-09,17.660000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-09-10,17.730000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-09-11,17.890000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-09-09,23.430000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-09-10,23.520000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-09-11,23.740000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-09-09,15.100000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-09-10,15.170000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-09-11,15.220000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-09-09,18.480000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-09-10,18.470000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-09-11,18.480000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-09-09,12.540000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-09-10,12.540000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-09-11,12.540000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-09-09,22.560000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-09-10,22.680000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-09-11,22.800000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-09-09,26.750000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-09-10,26.890000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-09-11,27.030000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-09-09,15.070000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-09-10,15.090000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-09-11,15.130000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-09-09,17.630000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-09-10,17.700000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-09-11,17.860000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-09-09,21.890000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-09-10,21.980000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-09-11,22.180000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-09-09,9.880000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-09-10,9.900000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-09-11,9.920000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-09-09,11.120000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-09-10,11.130000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-09-11,11.160000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-09-09,9.920000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-09-10,9.930000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-09-11,9.960000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-09-09,9.680000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-09-10,9.690000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-09-11,9.710000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-09-09,9.770000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-09-10,9.780000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-09-11,9.800000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-09-09,9.920000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-09-10,9.930000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-09-11,9.960000
JD9,瀚亞投資-日本動力股票基金Aj(日圓),2015-09-09,1149.000000
JD9,瀚亞投資-日本動力股票基金Aj(日圓),2015-09-10,1136.000000
JD9,瀚亞投資-日本動力股票基金Aj(日圓),2015-09-11,1116.000000
JDA,瀚亞投資-日本動力股票基金A(美元),2015-09-09,12.656000
JDA,瀚亞投資-日本動力股票基金A(美元),2015-09-10,12.548000
JDA,瀚亞投資-日本動力股票基金A(美元),2015-09-11,12.348000
JDF,瀚亞投資-日本動力股票基金A(美元避險),2015-09-09,13.814000
JDF,瀚亞投資-日本動力股票基金A(美元避險),2015-09-10,13.655000
JDF,瀚亞投資-日本動力股票基金A(美元避險),2015-09-11,13.420000
JE3,瀚亞投資-日本股票基金Admc1(美元避險穩定月配),2015-09-09,9.546000
JE3,瀚亞投資-日本股票基金Admc1(美元避險穩定月配),2015-09-10,9.281000
JE3,瀚亞投資-日本股票基金Admc1(美元避險穩定月配),2015-09-11,9.195000
JE4,瀚亞投資-日本股票基金Aadmc1(澳幣避險穩定月配),2015-09-09,9.525000
JE4,瀚亞投資-日本股票基金Aadmc1(澳幣避險穩定月配),2015-09-10,9.257000
JE4,瀚亞投資-日本股票基金Aadmc1(澳幣避險穩定月配),2015-09-11,9.170000
JE5,瀚亞投資-日本股票基金Andmc1(紐幣避險穩定月配),2015-09-09,9.539000
JE5,瀚亞投資-日本股票基金Andmc1(紐幣避險穩定月配),2015-09-10,9.268000
JE5,瀚亞投資-日本股票基金Andmc1(紐幣避險穩定月配),2015-09-11,9.179000
JE6,瀚亞投資-日本股票基金Azdmc1(南非幣避險穩定月配),2015-09-09,9.552000
JE6,瀚亞投資-日本股票基金Azdmc1(南非幣避險穩定月配),2015-09-10,9.279000
JE6,瀚亞投資-日本股票基金Azdmc1(南非幣避險穩定月配),2015-09-11,9.192000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-09-09,75.810000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-09-10,74.420000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-09-11,74.610000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-09-09,24.740000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-09-10,24.410000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-09-11,24.370000
JFASEA,摩根東協基金,2015-09-09,97.710000
JFASEA,摩根東協基金,2015-09-10,97.160000
JFASEA,摩根東協基金,2015-09-11,96.800000
JFAT,摩根澳洲基金,2015-09-09,31.140000
JFAT,摩根澳洲基金,2015-09-10,30.600000
JFAT,摩根澳洲基金,2015-09-11,30.490000
JFCF,摩根基金－摩根中國基金,2015-09-09,45.510000
JFCF,摩根基金－摩根中國基金,2015-09-10,44.520000
JFCF,摩根基金－摩根中國基金,2015-09-11,44.360000
JFEAEF,摩根東歐基金－摩根東歐(歐元)－A股(分派),2015-09-09,21.250000
JFEAEF,摩根東歐基金－摩根東歐(歐元)－A股(分派),2015-09-10,20.910000
JFEAEF,摩根東歐基金－摩根東歐(歐元)－A股(分派),2015-09-11,20.820000
JFEDY,摩根歐洲動力基金－摩根歐洲動力(歐元)－A股(分派),2015-09-09,22.510000
JFEDY,摩根歐洲動力基金－摩根歐洲動力(歐元)－A股(分派),2015-09-10,22.190000
JFEDY,摩根歐洲動力基金－摩根歐洲動力(歐元)－A股(分派),2015-09-11,21.990000
JFESCT,摩根東方小型企業基金,2015-09-09,154.790000
JFESCT,摩根東方小型企業基金,2015-09-10,154.820000
JFESCT,摩根東方小型企業基金,2015-09-11,154.750000
JFET,摩根東方基金,2015-09-09,247.710000
JFET,摩根東方基金,2015-09-10,244.650000
JFET,摩根東方基金,2015-09-11,243.950000
JFEURF,摩根歐洲基金－摩根歐洲(美元)－A股(分派),2015-09-09,43.860000
JFEURF,摩根歐洲基金－摩根歐洲(美元)－A股(分派),2015-09-10,43.370000
JFEURF,摩根歐洲基金－摩根歐洲(美元)－A股(分派),2015-09-11,43.320000
JFEUSC,摩根歐洲小型企業基金－摩根歐洲小型企業(歐元)－A股(分派),2015-09-09,19.450000
JFEUSC,摩根歐洲小型企業基金－摩根歐洲小型企業(歐元)－A股(分派),2015-09-10,19.300000
JFEUSC,摩根歐洲小型企業基金－摩根歐洲小型企業(歐元)－A股(分派),2015-09-11,19.160000
JFGCF,摩根基金－摩根大中華基金,2015-09-09,30.970000
JFGCF,摩根基金－摩根大中華基金,2015-09-10,30.440000
JFGCF,摩根基金－摩根大中華基金,2015-09-11,30.380000
JFGEF,摩根環球靈活策略股票基金-摩根環球靈活策略股票－A股(分派),2015-09-09,49.190000
JFGEF,摩根環球靈活策略股票基金-摩根環球靈活策略股票－A股(分派),2015-09-10,48.070000
JFGEF,摩根環球靈活策略股票基金-摩根環球靈活策略股票－A股(分派),2015-09-11,47.980000
JFGNR,摩根環球天然資源基金－摩根環球天然資源(歐元)－A股(分派),2015-09-09,7.820000
JFGNR,摩根環球天然資源基金－摩根環球天然資源(歐元)－A股(分派),2015-09-10,7.580000
JFGNR,摩根環球天然資源基金－摩根環球天然資源(歐元)－A股(分派),2015-09-11,7.510000
JFGPIF,摩根環球地產入息基金,2015-09-09,9.530000
JFGPIF,摩根環球地產入息基金,2015-09-10,9.520000
JFGPIF,摩根環球地產入息基金,2015-09-11,9.590000
JFIPT,摩根印度基金,2015-09-09,230.310000
JFIPT,摩根印度基金,2015-09-10,229.530000
JFIPT,摩根印度基金,2015-09-11,229.020000
JFJSCT,摩根日本小型企業(日圓)基金,2015-09-09,50461.000000
JFJSCT,摩根日本小型企業(日圓)基金,2015-09-10,50162.000000
JFJSCT,摩根日本小型企業(日圓)基金,2015-09-11,50763.000000
JFJT,摩根日本(日圓)基金-摩根日本(日圓)(累計),2015-09-09,25327.000000
JFJT,摩根日本(日圓)基金-摩根日本(日圓)(累計),2015-09-10,25468.000000
JFJT,摩根日本(日圓)基金-摩根日本(日圓)(累計),2015-09-11,25702.000000
JFKOR,摩根南韓基金,2015-09-09,41.040000
JFKOR,摩根南韓基金,2015-09-10,41.630000
JFKOR,摩根南韓基金,2015-09-11,41.580000
JFLAE,摩根拉丁美洲基金－摩根拉丁美洲(美元)－A股(分派),2015-09-09,24.590000
JFLAE,摩根拉丁美洲基金－摩根拉丁美洲(美元)－A股(分派),2015-09-10,23.740000
JFLAE,摩根拉丁美洲基金－摩根拉丁美洲(美元)－A股(分派),2015-09-11,23.940000
JFMT,摩根馬來西亞基金,2015-09-09,43.580000
JFMT,摩根馬來西亞基金,2015-09-10,43.670000
JFMT,摩根馬來西亞基金,2015-09-11,43.600000
JFPABF,摩根基金-摩根亞太入息基金(美元)-A股(分派),2015-09-09,28.700000
JFPABF,摩根基金-摩根亞太入息基金(美元)-A股(分派),2015-09-10,28.530000
JFPABF,摩根基金-摩根亞太入息基金(美元)-A股(分派),2015-09-11,28.460000
JFPATT,摩根太平洋科技基金,2015-09-09,39.460000
JFPATT,摩根太平洋科技基金,2015-09-10,38.840000
JFPATT,摩根太平洋科技基金,2015-09-11,38.840000
JFPST,摩根太平洋證券基金,2015-09-09,247.640000
JFPST,摩根太平洋證券基金,2015-09-10,243.800000
JFPST,摩根太平洋證券基金,2015-09-11,243.540000
JFPT,摩根菲律賓基金,2015-09-09,108.320000
JFPT,摩根菲律賓基金,2015-09-10,107.650000
JFPT,摩根菲律賓基金,2015-09-11,108.090000
JFTHAI,摩根泰國基金,2015-09-09,115.960000
JFTHAI,摩根泰國基金,2015-09-10,115.770000
JFTHAI,摩根泰國基金,2015-09-11,114.290000
JFUSSV,摩根美國價值基金－摩根美國價值(美元)－A股(分派),2015-09-09,19.570000
JFUSSV,摩根美國價值基金－摩根美國價值(美元)－A股(分派),2015-09-10,19.150000
JFUSSV,摩根美國價值基金－摩根美國價值(美元)－A股(分派),2015-09-11,19.150000
JFUSTF,摩根美國科技基金－摩根美國科技(美元)－A股(分派),2015-09-09,2.940000
JFUSTF,摩根美國科技基金－摩根美國科技(美元)－A股(分派),2015-09-10,2.880000
JFUSTF,摩根美國科技基金－摩根美國科技(美元)－A股(分派),2015-09-11,2.880000
JGFJ,利安資金日本增長基金(日元),2015-09-09,130.000000
JGHS,利安資金日本增長基金(新元避險),2015-09-09,1.275000
JGHU,利安資金日本增長基金(美元避險),2015-09-09,1.242000
JHYDVAI,駿利資產管理基金-駿利高收益基金V股澳幣入息(對沖),2015-09-09,9.370000
JHYDVAI,駿利資產管理基金-駿利高收益基金V股澳幣入息(對沖),2015-09-10,9.370000
JHYDVAI,駿利資產管理基金-駿利高收益基金V股澳幣入息(對沖),2015-09-11,9.370000
JHYDVUI,駿利資產管理基金-駿利高收益基金V股美元入息,2015-09-09,9.040000
JHYDVUI,駿利資產管理基金-駿利高收益基金V股美元入息,2015-09-10,9.040000
JHYDVUI,駿利資產管理基金-駿利高收益基金V股美元入息,2015-09-11,9.040000
JYHAU,摩根日本(日圓)基金-摩根日本(日圓)(美元對沖)(累計),2015-09-09,14.080000
JYHAU,摩根日本(日圓)基金-摩根日本(日圓)(美元對沖)(累計),2015-09-10,14.160000
JYHAU,摩根日本(日圓)基金-摩根日本(日圓)(美元對沖)(累計),2015-09-11,14.290000
KAARF,施羅德環球基金系列-亞洲總回報(歐元對沖)C類股份-累積單位,2015-09-09,184.280000
KAARF,施羅德環球基金系列-亞洲總回報(歐元對沖)C類股份-累積單位,2015-09-10,183.070000
KAARF,施羅德環球基金系列-亞洲總回報(歐元對沖)C類股份-累積單位,2015-09-11,182.680000
KACBF,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)C類股份-累積單位,2015-09-09,123.480000
KACBF,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)C類股份-累積單位,2015-09-10,122.960000
KACBF,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)C類股份-累積單位,2015-09-11,123.420000
KACBG,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)A1類股份-累積單位,2015-09-09,114.980000
KACBG,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)A1類股份-累積單位,2015-09-10,114.500000
KACBG,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)A1類股份-累積單位,2015-09-11,114.920000
KALBF,施羅德環球基金系列-亞幣債券(歐元對沖)C類股份-累積單位,2015-09-09,88.920000
KALBF,施羅德環球基金系列-亞幣債券(歐元對沖)C類股份-累積單位,2015-09-10,88.940000
KALBF,施羅德環球基金系列-亞幣債券(歐元對沖)C類股份-累積單位,2015-09-11,88.960000
KASBF,施羅德環球基金系列-亞洲債券(歐元對沖)C類股份-累積單位,2015-09-09,110.630000
KASBF,施羅德環球基金系列-亞洲債券(歐元對沖)C類股份-累積單位,2015-09-10,110.910000
KASBF,施羅德環球基金系列-亞洲債券(歐元對沖)C類股份-累積單位,2015-09-11,110.580000
KASBG,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-累積單位,2015-09-09,102.660000
KASBG,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-累積單位,2015-09-10,102.920000
KASBG,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-累積單位,2015-09-11,102.620000
KASBJ,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-配息單位,2015-09-09,71.240000
KASBJ,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-配息單位,2015-09-10,71.420000
KASBJ,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-配息單位,2015-09-11,71.210000
KEMDC,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-配息單位,2015-09-09,26.610000
KEMDC,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-配息單位,2015-09-10,26.620000
KEMDC,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-配息單位,2015-09-11,26.620000
KEMDF,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-累積單位,2015-09-09,29.230000
KEMDF,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-累積單位,2015-09-10,29.250000
KEMDF,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-累積單位,2015-09-11,29.240000
KEMDG,施羅德環球基金系列-新興市場債券(歐元對沖)A1類股份-累積單位,2015-09-09,25.740000
KEMDG,施羅德環球基金系列-新興市場債券(歐元對沖)A1類股份-累積單位,2015-09-10,25.750000
KEMDG,施羅德環球基金系列-新興市場債券(歐元對沖)A1類股份-累積單位,2015-09-11,25.750000
KEMDH,施羅德環球基金系列-新興市場債券(歐元對沖)B1類股份-累積單位,2015-09-09,25.100000
KEMDH,施羅德環球基金系列-新興市場債券(歐元對沖)B1類股份-累積單位,2015-09-10,25.110000
KEMDH,施羅德環球基金系列-新興市場債券(歐元對沖)B1類股份-累積單位,2015-09-11,25.110000
KEMDJ,施羅德環球基金系列-新興市場債券(歐元對沖)A1類股份-配息單位,2015-09-09,12.750000
KEMDJ,施羅德環球基金系列-新興市場債券(歐元對沖)A1類股份-配息單位,2015-09-10,12.760000
KEMDJ,施羅德環球基金系列-新興市場債券(歐元對沖)A1類股份-配息單位,2015-09-11,12.750000
KEMDK,施羅德環球基金系列-新興市場債券(歐元對沖)B1類股份-配息單位,2015-09-09,12.900000
KEMDK,施羅德環球基金系列-新興市場債券(歐元對沖)B1類股份-配息單位,2015-09-10,12.910000
KEMDK,施羅德環球基金系列-新興市場債券(歐元對沖)B1類股份-配息單位,2015-09-11,12.910000
KGAVF,施羅德環球基金系列-環球計量精選價值(歐元對沖)C類股份-累積單位,2015-09-09,101.090000
KGAVF,施羅德環球基金系列-環球計量精選價值(歐元對沖)C類股份-累積單位,2015-09-10,98.760000
KGAVF,施羅德環球基金系列-環球計量精選價值(歐元對沖)C類股份-累積單位,2015-09-11,99.070000
KGCBF,施羅德環球基金系列-環球可轉換債券(歐元對沖)C類股份-累積單位,2015-09-09,135.260000
KGCBF,施羅德環球基金系列-環球可轉換債券(歐元對沖)C類股份-累積單位,2015-09-10,134.630000
KGCBF,施羅德環球基金系列-環球可轉換債券(歐元對沖)C類股份-累積單位,2015-09-11,134.650000
KGCBG,施羅德環球基金系列-環球可轉換債券(歐元對沖)A1類股份-累積單位,2015-09-09,125.910000
KGCBG,施羅德環球基金系列-環球可轉換債券(歐元對沖)A1類股份-累積單位,2015-09-10,125.310000
KGCBG,施羅德環球基金系列-環球可轉換債券(歐元對沖)A1類股份-累積單位,2015-09-11,125.330000
KGEED,施羅德環球基金系列-環球股息基金(歐元對沖)A類股份-累積單位,2015-09-09,12.310000
KGEED,施羅德環球基金系列-環球股息基金(歐元對沖)A類股份-累積單位,2015-09-10,12.040000
KGEED,施羅德環球基金系列-環球股息基金(歐元對沖)A類股份-累積單位,2015-09-11,12.030000
KGHYF,施羅德環球基金系列-環球高收益(歐元對沖)C類股份-累積單位,2015-09-09,38.720000
KGHYF,施羅德環球基金系列-環球高收益(歐元對沖)C類股份-累積單位,2015-09-10,38.740000
KGHYF,施羅德環球基金系列-環球高收益(歐元對沖)C類股份-累積單位,2015-09-11,38.740000
KGHYG,施羅德環球基金系列-環球高收益(歐元對沖)A1類股份-累積單位,2015-09-09,161.080000
KGHYG,施羅德環球基金系列-環球高收益(歐元對沖)A1類股份-累積單位,2015-09-10,161.150000
KGHYG,施羅德環球基金系列-環球高收益(歐元對沖)A1類股份-累積單位,2015-09-11,161.130000
KGLBF,施羅德環球基金系列-環球債券(歐元對沖)C類股份-累積單位,2015-09-09,11.640000
KGLBF,施羅德環球基金系列-環球債券(歐元對沖)C類股份-累積單位,2015-09-10,11.660000
