基金代碼,基金名稱,日期,基金淨值
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-07,6.510000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-08,6.630000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-09,6.560000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-07,21.360000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-08,21.740000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-09,21.640000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-07,23.040000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-08,23.450000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-09,23.350000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-07,30.900000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-08,31.450000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-09,31.310000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-07,28.010000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-08,28.510000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-09,28.380000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-07,10.599000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-08,10.598000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-09,10.600000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-07,9.059000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-08,9.060000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-09,9.059000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-07,8.986000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-08,8.988000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-09,8.988000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-07,9.248000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-08,9.248000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-09,9.250000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-07,9.075000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-08,9.076000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-09,9.077000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-07,8.677000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-08,8.890000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-09,8.999000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-07,19.220000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-08,19.530000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-09,19.430000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-07,24.510000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-08,24.900000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-09,24.780000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-07,19.560000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-08,19.870000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-09,19.770000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-07,19.750000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-08,20.060000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-09,19.960000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-07,19.740000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-08,20.050000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-09,19.950000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-07,18.920000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-08,19.220000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-09,19.120000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-07,18.650000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-08,18.940000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-09,18.850000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-07,18.820000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-08,19.120000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-09,19.020000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-07,17.910000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-08,18.190000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-09,18.100000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-07,179.720000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-08,182.440000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-09,181.650000
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-07,25.922100
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-08,25.921500
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-09,25.921200
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-07,19.470000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-08,19.460000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-09,19.510000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-07,32.100000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-08,32.110000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-09,32.170000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-07,20.700000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-08,20.700000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-09,20.750000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-07,21.670000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-08,21.670000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-09,21.720000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-07,18.300000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-08,18.310000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-09,18.350000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-07,183.950000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-08,183.910000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-09,184.440000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-07,16.350000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-08,16.350000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-09,16.380000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-07,14.330000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-08,14.340000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-09,14.360000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-07,17.910000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-08,17.910000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-09,17.950000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-07,28.570000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-08,28.570000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-09,28.630000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-07,17.630000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-08,17.630000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-09,17.660000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-07,17.700000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-08,17.690000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-09,17.740000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-07,11.740000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-08,11.820000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-09,11.810000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-07,21.290000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-08,21.440000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-09,21.420000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-07,26.400000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-08,26.570000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-09,26.560000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-07,12.860000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-08,12.950000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-09,12.940000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-07,14.360000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-08,14.460000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-09,14.440000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-07,12.000000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-08,12.080000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-09,12.070000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-07,11.280000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-08,11.360000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-09,11.350000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-07,19.720000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-08,19.850000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-09,19.830000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-07,25.450000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-08,26.070000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-09,26.420000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-07,16.670000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-08,16.960000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-09,17.200000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-07,22.820000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-08,23.370000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-09,23.690000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-07,23.990000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-08,24.570000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-09,24.910000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-07,14.280000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-08,14.440000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-09,14.160000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-07,12.040000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-08,12.180000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-09,11.940000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-07,12.210000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-08,12.340000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-09,12.100000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-07,10.830000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-08,10.940000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-09,10.740000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-07,11.350000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-08,11.480000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-09,11.260000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-07,179.430000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-08,181.420000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-09,177.890000
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-07,1.483600
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-08,1.491100
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-09,1.522300
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-07,1.833700
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-08,1.843800
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-09,1.881700
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-09-07,5.791000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-09-08,5.891000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-09-09,5.968000
GERMA,霸菱德國增長基金-英鎊累積型,2015-09-07,5.686000
GERMA,霸菱德國增長基金-英鎊累積型,2015-09-08,5.783000
GERMA,霸菱德國增長基金-英鎊累積型,2015-09-09,5.859000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-09-07,19.000000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-09-08,19.260000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-09-09,19.280000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-09-07,24.160000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-09-08,24.500000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-09-09,24.520000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-09-07,19.130000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-09-08,19.400000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-09-09,19.420000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-09-07,22.340000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-09-08,22.620000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-09-09,22.630000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-09-07,22.200000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-09-08,22.470000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-09-09,22.490000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-09-07,22.350000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-09-08,22.630000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-09-09,22.640000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-09-07,24.340000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-09-08,24.690000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-09-09,24.700000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-09-07,43.680000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-09-08,44.280000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-09-09,44.340000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-09-07,27.000000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-09-08,27.390000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-09-09,27.410000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-09-07,22.390000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-09-08,22.670000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-09-09,22.680000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-09-07,71.320000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-09-08,72.350000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-09-09,72.390000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-09-07,20.870000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-09-08,21.150000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-09-09,21.030000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-09-07,20.700000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-09-08,20.970000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-09-09,20.850000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-09-07,20.800000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-09-08,21.070000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-09-09,20.950000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-09-07,21.050000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-09-08,21.330000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-09-09,21.210000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-09-07,37.110000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-09-08,37.600000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-09-09,37.400000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-07,40.580000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-08,41.120000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-09-09,40.900000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-07,37.910000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-08,38.410000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-09-09,38.200000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-07,31.450000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-08,31.870000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-09-09,31.690000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-07,19.910000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-08,20.180000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-09-09,20.070000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-07,20.090000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-08,20.360000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-09-09,20.250000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-07,199.070000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-08,201.780000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-09-09,200.680000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-07,19.870000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-08,20.140000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-09-09,20.030000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-07,31.330000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-08,31.740000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-09-09,31.570000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-09-07,8.253000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-09-08,8.254000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-09-09,8.255000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-09-07,11.280000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-09-08,11.390000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-09-09,11.130000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-09-07,10.530000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-09-08,10.690000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-09-09,10.450000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-09-07,8.580000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-09-08,8.710000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-09-09,8.510000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-09-07,26.150000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-09-08,26.550000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-09-09,25.930000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-09-08,302.090000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-09-09,305.980000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-09-07,25.930000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-09-08,25.910000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-09-09,25.860000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-09-07,23.500000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-09-08,23.480000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-09-09,23.430000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-09-07,17.540000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-09-08,17.520000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-09-09,17.490000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-09-07,18.700000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-09-08,18.680000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-09-09,18.640000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-09-07,15.540000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-09-08,15.530000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-09-09,15.500000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-09-07,17.230000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-09-08,17.210000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-09-09,17.180000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-09-08,10.290000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-09-09,10.320000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-09-08,201.110000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-09-09,201.590000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-09-08,148.330000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-09-09,148.680000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-09-08,8.730000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-09-09,8.690000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-09-08,95.000000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-09-09,94.670000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-09-08,10.620000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-09-09,10.700000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-09-08,157.770000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-09-09,158.950000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-09-08,12.060000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-09-09,12.080000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-09-08,131.310000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-09-09,131.760000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-09-08,142.730000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-09-09,143.780000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-09-08,140.580000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-09-09,141.630000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-09-07,11.089000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-09-08,11.090000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-09-09,11.089000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-09-07,8.420000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-09-08,8.421000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-09-09,8.420000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-09-08,6.050000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-09-09,6.210000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-09-07,17.650000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-09-08,17.970000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-09-09,17.970000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-09-07,17.610000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-09-08,17.930000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-09-09,17.930000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-09-07,17.640000
