基金代碼,基金名稱,日期,基金淨值
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-10-22,12.340000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-10-23,12.310000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-10-21,11.660000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-10-22,11.720000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-10-23,11.690000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-10-21,20.510000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-10-22,20.620000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-10-23,20.560000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-10-21,28.610000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-10-22,28.550000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-10-23,28.930000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-10-21,18.510000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-10-22,18.450000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-10-23,18.800000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-10-21,25.180000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-10-22,25.240000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-10-23,26.080000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-10-21,26.510000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-10-22,26.570000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-10-23,27.460000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-10-21,15.300000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-10-22,15.540000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-10-23,15.460000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-10-21,12.920000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-10-22,13.120000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-10-23,13.050000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-10-21,13.090000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-10-22,13.300000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-10-23,13.230000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-10-21,11.440000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-10-22,11.850000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-10-23,11.920000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-10-21,12.160000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-10-22,12.350000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-10-23,12.290000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-10-21,192.060000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-10-22,195.080000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-10-23,194.090000
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-10-21,1.523800
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-10-22,1.520800
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-10-23,1.570600
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-10-21,1.918800
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-10-22,1.907300
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-10-23,1.930900
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-10-21,5.929000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-10-22,5.916000
GERIA,霸菱德國增長基金-I類英鎊累積型,2015-10-23,6.059000
GERMA,霸菱德國增長基金-英鎊累積型,2015-10-21,5.815000
GERMA,霸菱德國增長基金-英鎊累積型,2015-10-22,5.802000
GERMA,霸菱德國增長基金-英鎊累積型,2015-10-23,5.943000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-10-21,19.280000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-10-22,19.660000
GEU027,天達環球策略基金-歐洲股票基金C累積股份(歐元),2015-10-23,19.910000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-10-21,24.560000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-10-22,25.050000
GEU082,天達環球策略基金-歐洲股票基金I累積股份(歐元),2015-10-23,25.370000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-10-21,19.430000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-10-22,19.820000
GEU106,天達環球策略基金-歐洲股票基金F累積股份(歐元),2015-10-23,20.070000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-10-21,22.760000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-10-22,23.040000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-10-23,23.250000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-10-21,22.600000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-10-22,22.870000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-10-23,23.090000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-10-21,22.770000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-10-22,23.040000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-10-23,23.260000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-10-21,25.090000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-10-22,25.100000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-10-23,25.130000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-10-21,44.370000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-10-22,45.250000
GEU524,天達環球策略基金-歐洲股票基金A累積股份(歐元),2015-10-23,45.820000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-10-21,27.870000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-10-22,27.880000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-10-23,27.920000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-10-21,22.840000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-10-22,23.110000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-10-23,23.330000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-10-21,73.460000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-10-22,73.490000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-10-23,73.600000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-10-21,22.110000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-10-22,22.500000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-10-23,22.820000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-10-21,21.890000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-10-22,22.280000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-10-23,22.590000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-10-21,22.010000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-10-22,22.400000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-10-23,22.720000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-10-21,22.320000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-10-22,22.720000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-10-23,23.040000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-10-21,39.450000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-10-22,40.030000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-10-23,40.490000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-10-21,43.210000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-10-22,43.840000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-10-23,44.350000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-10-21,40.360000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-10-22,40.950000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-10-23,41.420000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-10-21,33.410000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-10-22,33.900000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-10-23,34.290000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-10-21,21.110000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-10-22,21.410000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-10-23,21.660000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-10-21,21.310000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-10-22,21.620000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-10-23,21.870000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-10-21,211.130000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-10-22,214.300000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-10-23,216.880000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-10-21,21.050000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-10-22,21.360000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-10-23,21.610000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-10-21,33.280000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-10-22,33.760000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-10-23,34.150000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-10-21,8.321000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-10-22,8.307000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-10-23,8.328000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-10-21,13.160000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-10-22,13.320000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-10-23,13.590000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-10-21,12.380000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-10-22,12.510000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-10-23,12.700000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-10-21,10.090000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-10-22,10.200000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-10-23,10.350000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-10-21,30.700000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-10-22,31.020000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-10-23,31.500000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-10-22,278.610000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-10-23,283.370000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-10-21,25.960000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-10-22,25.920000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-10-23,25.840000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-10-21,23.550000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-10-22,23.520000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-10-23,23.450000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-10-21,17.440000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-10-22,17.410000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-10-23,17.360000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-10-21,18.700000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-10-22,18.670000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-10-23,18.610000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-10-21,15.500000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-10-22,15.480000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-10-23,15.430000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-10-21,17.200000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-10-22,17.170000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-10-23,17.120000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-10-22,10.220000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-10-23,10.240000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-10-22,199.260000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-10-23,199.560000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-10-22,147.150000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-10-23,147.380000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-10-22,8.540000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-10-23,8.560000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-10-22,93.140000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-10-23,93.280000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-10-22,10.800000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-10-23,10.880000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-10-22,160.190000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-10-23,161.390000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-10-22,12.110000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-10-23,12.210000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-10-22,132.250000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-10-23,133.250000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-10-22,144.810000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-10-23,145.920000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-10-22,142.730000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-10-23,143.810000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-10-21,11.231000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-10-22,11.211000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-10-23,11.237000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-10-21,8.490000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-10-22,8.474000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-10-23,8.494000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-10-22,6.450000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-10-23,6.440000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-10-21,18.000000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-10-22,18.160000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-10-23,18.440000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-10-21,17.930000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-10-22,18.090000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-10-23,18.370000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-10-21,17.980000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-10-22,18.140000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-10-23,18.420000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-10-21,18.110000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-10-22,18.270000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-10-23,18.560000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-10-21,22.960000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-10-22,23.050000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-10-23,23.350000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-10-21,22.240000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-10-22,22.340000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-10-23,22.630000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-10-21,22.680000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-10-22,22.780000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-10-23,23.070000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-10-21,119.560000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-10-22,120.080000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-10-23,121.610000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-10-21,21.980000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-10-22,22.080000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-10-23,22.360000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-10-21,100.450000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-10-22,100.890000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-10-23,102.160000
GSBAAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(累計),2015-10-22,99.510000
GSBAAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(累計),2015-10-23,99.590000
GSBAMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(每月派息),2015-10-22,98.330000
GSBAMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(每月派息),2015-10-23,98.410000
GSBPAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(累計),2015-10-22,115.970000
GSBPAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(累計),2015-10-23,116.070000
GSBPMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(每月派息),2015-10-22,90.850000
GSBPMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(每月派息),2015-10-23,90.920000
GSDAAU,摩根環球短債基金,2015-10-22,10.880000
GSDAAU,摩根環球短債基金,2015-10-23,10.880000
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-10-21,9.958800
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-10-22,9.959000
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-10-23,9.958900
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-10-21,28.220000
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-10-22,28.390000
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-10-23,28.600000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-10-21,74.200000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-10-22,74.750000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-10-23,75.660000
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-10-21,19.185300
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-10-22,19.185200
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-10-23,19.184400
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-10-21,20.100900
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-10-22,20.101600
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-10-23,20.101600
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-10-21,20.039100
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-10-22,20.039700
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-10-23,20.039700
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-10-21,21.583400
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-10-22,21.584100
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-10-23,21.584100
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-10-21,9.839000
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-10-22,9.828000
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-10-23,9.855000
HBAF,霸菱澳洲基金-A類美元配息型,2015-10-21,99.490000
HBAF,霸菱澳洲基金-A類美元配息型,2015-10-22,100.260000
HBAF,霸菱澳洲基金-A類美元配息型,2015-10-23,102.260000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-10-21,137.740000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-10-22,138.890000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-10-23,140.790000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-10-21,64.380000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-10-22,64.790000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-10-23,66.460000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-10-21,898.630000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-10-22,893.110000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-10-23,905.440000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-10-21,581.340000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-10-22,576.880000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-10-23,588.240000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-10-21,791.060000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-10-22,789.340000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-10-23,816.320000
HBPF,霸菱大東協基金-A類美元配息型,2015-10-21,165.060000
HBPF,霸菱大東協基金-A類美元配息型,2015-10-22,165.280000
HBPF,霸菱大東協基金-A類美元配息型,2015-10-23,167.340000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-10-21,177.960000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-10-22,178.190000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-10-23,180.340000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-10-21,106.830000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-10-22,106.810000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-10-23,108.770000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-10-21,184.660000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-10-22,184.940000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-10-23,187.140000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-10-21,145.300000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-10-22,146.070000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-10-23,150.860000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-10-21,151.930000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-10-22,152.730000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-10-23,157.670000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-10-21,17.940000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-10-22,17.890000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-10-23,18.060000
HEN01,亨德森遠見日本機會基金,2015-10-21,13.790000
HEN01,亨德森遠見日本機會基金,2015-10-22,13.750000
HEN01,亨德森遠見日本機會基金,2015-10-23,13.900000
HEN02,亨德森遠見日本小型公司基金,2015-10-21,42.370000
HEN02,亨德森遠見日本小型公司基金,2015-10-22,42.380000
HEN02,亨德森遠見日本小型公司基金,2015-10-23,42.460000
HEN03,亨德森遠見歐元領域基金,2015-10-21,42.330000
HEN03,亨德森遠見歐元領域基金,2015-10-22,42.270000
HEN03,亨德森遠見歐元領域基金,2015-10-23,43.810000
HEN04,亨德森遠見泛歐小型公司基金,2015-10-21,38.380000
HEN04,亨德森遠見泛歐小型公司基金,2015-10-22,38.250000
HEN04,亨德森遠見泛歐小型公司基金,2015-10-23,39.060000
HEN05,亨德森遠見全球科技基金,2015-10-21,51.620000
HEN05,亨德森遠見全球科技基金,2015-10-22,51.670000
HEN05,亨德森遠見全球科技基金,2015-10-23,53.200000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-10-21,20.170000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-10-22,20.170000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-10-23,20.280000
HEN08,亨德森遠見泛歐股票基金,2015-10-21,27.150000
HEN08,亨德森遠見泛歐股票基金,2015-10-22,27.230000
HEN08,亨德森遠見泛歐股票基金,2015-10-23,28.130000
HEN09,亨德森遠見泛歐地產股票基金,2015-10-21,41.050000
HEN09,亨德森遠見泛歐地產股票基金,2015-10-22,41.430000
HEN09,亨德森遠見泛歐地產股票基金,2015-10-23,42.270000
HEN10,亨德森遠見全球地產股票基金,2015-10-21,18.240000
HEN10,亨德森遠見全球地產股票基金,2015-10-22,18.250000
HEN10,亨德森遠見全球地產股票基金,2015-10-23,18.330000
HEN11,亨德森遠見亞太地產股票基金,2015-10-21,15.330000
HEN11,亨德森遠見亞太地產股票基金,2015-10-22,15.350000
HEN11,亨德森遠見亞太地產股票基金,2015-10-23,15.600000
HEN12,亨德森遠見基金-亞洲股息收益基金A1-美元,2015-10-21,9.880000
HEN12,亨德森遠見基金-亞洲股息收益基金A1-美元,2015-10-22,9.880000
HEN12,亨德森遠見基金-亞洲股息收益基金A1-美元,2015-10-23,9.990000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-10-21,12.640000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-10-22,12.680000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-10-23,13.090000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-10-21,11.000000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-10-22,10.990000
