基金代碼,基金名稱,日期,基金淨值
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-08-20,17.370000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-08-21,16.890000
0661,富蘭克林坦伯頓全球投資系列－全球債券基金歐元A(Ydis)股,2015-08-24,16.120000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-08-20,14.550000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-08-21,14.170000
0663,富蘭克林坦伯頓全球投資系列－全球債券總報酬基金歐元A(Ydis)股,2015-08-24,13.550000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-08-20,26.770000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-08-21,26.140000
0670,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元B(acc)股,2015-08-24,25.200000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-08-20,17.230000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-08-21,16.750000
0676,富蘭克林坦伯頓全球投資系列-全球債券基金歐元A(Mdis)股,2015-08-24,15.990000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-08-20,15.420000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-08-21,15.430000
0708,富蘭克林坦伯頓全球投資系列-美國政府基金美元AX(acc)股,2015-08-24,15.430000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-08-20,15.710000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-08-21,15.640000
0750,富蘭克林坦伯頓全球投資系列-公司債基金美元A(acc)股,2015-08-24,15.450000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-08-20,17.410000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-08-21,17.370000
0751,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(acc)股,2015-08-24,17.240000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-08-20,11.040000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-08-21,10.860000
0760,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元B(Mdis)股,2015-08-24,10.560000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-08-20,20.080000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-08-21,19.750000
0761,富蘭克林坦伯頓全球投資系列-全球債券基金美元B(Mdis)股,2015-08-24,19.210000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-08-20,10.510000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-08-21,10.320000
0768,富蘭克林坦伯頓全球投資系列-金磚四國基金美元B(acc)股,2015-08-24,9.780000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-08-20,62.230000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-08-21,60.030000
0769,富蘭克林坦伯頓全球投資系列-高價差基金歐元A(acc)股,2015-08-24,56.680000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-08-20,25.030000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-08-21,24.350000
0770,富蘭克林坦伯頓全球投資系列-互利歐洲基金歐元A(acc)股,2015-08-24,23.130000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-08-20,21.890000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-08-21,21.260000
0773,富蘭克林坦伯頓全球投資系列-歐洲基金歐元A(acc)股,2015-08-24,20.200000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-08-20,44.410000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-08-21,43.370000
0776,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(acc)股,2015-08-24,41.930000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-08-20,34.910000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-08-21,34.310000
0777,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(acc)股,2015-08-24,33.180000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-08-20,20.430000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-08-21,19.690000
0778,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(acc)股,2015-08-24,18.570000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-08-20,37.790000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-08-21,36.810000
0779,富蘭克林坦伯頓全球投資系列-全球基金美元A(acc)股,2015-08-24,35.330000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-08-20,26.940000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-08-21,26.440000
0781,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(acc)股,2015-08-24,25.710000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-08-20,24.560000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-08-21,24.130000
0782,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(acc)股,2015-08-24,23.380000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-08-20,5.570000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-08-21,5.570000
0783,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(acc)股,2015-08-24,5.570000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-08-20,28.540000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-08-21,27.990000
0785,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(acc)股,2015-08-24,26.800000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-08-20,27.510000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-08-21,26.970000
0786,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(acc)股,2015-08-24,25.110000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-08-20,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-08-21,11.550000
0788,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(acc)股,2015-08-24,11.550000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-08-20,19.600000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-08-21,19.140000
0790,富蘭克林坦伯頓全球投資系列-美國中小成長基金美元A(acc)股,2015-08-24,18.450000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-08-20,921.930000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-08-21,883.280000
0791,富蘭克林坦伯頓全球投資系列-日本基金日幣A(acc)股,2015-08-24,820.660000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-08-20,15.770000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-08-21,15.190000
0793,富蘭克林坦伯頓全球投資系列-成長(歐元)基金歐元A(acc)股,2015-08-24,14.360000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-08-20,28.130000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-08-21,27.680000
0794,富蘭克林坦伯頓全球投資系列-互利歐洲基金美元A(acc)股,2015-08-24,26.810000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-08-20,6.350000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-08-21,6.340000
0795,富蘭克林坦伯頓全球投資系列-歐洲高收益基金歐元A(Ydis)股,2015-08-24,6.290000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-08-20,34.520000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-08-21,33.810000
0796,富蘭克林坦伯頓全球投資系列-生技領航基金A(acc)股,2015-08-24,32.200000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-08-20,10.900000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-08-21,10.610000
0797,富蘭克林坦伯頓全球投資系列-科技基金美元A(acc)股,2015-08-24,10.220000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-08-20,12.370000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-08-21,11.950000
0799,富蘭克林坦伯頓全球投資系列-美國機會基金美元A(acc)股,2015-08-24,11.500000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-08-20,33.960000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-08-21,33.080000
0801,富蘭克林坦伯頓全球投資系列-全球基金美元A(Ydis)股,2015-08-24,31.750000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-08-20,18.610000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-08-21,17.940000
0802,富蘭克林坦伯頓全球投資系列-歐元全球基金歐元A(Ydis)股,2015-08-24,16.910000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-08-20,32.950000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-08-21,32.390000
0803,富蘭克林坦伯頓全球投資系列-中小型企業基金美元A(Ydis)股,2015-08-24,31.320000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-08-20,40.010000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-08-21,39.070000
0804,富蘭克林坦伯頓全球投資系列-拉丁美洲基金美元A(Ydis)股,2015-08-24,37.770000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-08-20,25.270000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-08-21,24.770000
0805,富蘭克林坦伯頓全球投資系列-亞洲成長基金美元A(Ydis)股,2015-08-24,23.070000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-08-20,27.240000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-08-21,26.720000
0806,富蘭克林坦伯頓全球投資系列-新興國家基金美元A(Ydis)股,2015-08-24,25.590000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-08-20,20.540000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-08-21,20.180000
0809,富蘭克林坦伯頓全球投資系列-歐洲基金美元A(Ydis)股,2015-08-24,19.550000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-08-20,19.340000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-08-21,19.020000
0810,富蘭克林坦伯頓全球投資系列-全球債券基金美元A(Mdis)股,2015-08-24,18.510000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-08-20,9.390000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-08-21,9.390000
0812,富蘭克林坦伯頓全球投資系列-美國政府基金美元A(Mdis)股,2015-08-24,9.390000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-08-20,15.360000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-08-21,15.160000
0813,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元A(Qdis)股,2015-08-24,14.800000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-08-20,22.070000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-08-21,21.660000
0815,富蘭克林坦伯頓全球投資系列-全球平衡基金美元A(Qdis)股,2015-08-24,21.070000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-08-20,9.660000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-08-21,9.660000
0817,富蘭克林坦伯頓全球投資系列-美元短期票券基金美元A(Mdis)股,2015-08-24,9.660000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-08-20,4.360000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-08-21,4.360000
0818,富蘭克林坦伯頓全球投資系列-歐元短期票券基金歐元A(Ydis)股,2015-08-24,4.360000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-08-20,20.750000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-08-21,20.050000
0822,富蘭克林坦伯頓全球投資系列-大中華基金美元A(acc)股,2015-08-24,18.740000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-08-20,4.870000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-08-21,4.720000
0824,富蘭克林坦伯頓全球投資系列-韓國基金美元A(acc)股,2015-08-24,4.600000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-08-20,6.220000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-08-21,6.190000
0825,富蘭克林坦伯頓全球投資系列-公司債基金美元A(Mdis)股,2015-08-24,6.120000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-08-20,69.850000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-08-21,68.160000
0828,富蘭克林坦伯頓全球投資系列-高價差基金美元A(acc)股,2015-08-24,65.620000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-08-20,17.280000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-08-21,17.170000
0830,富蘭克林坦伯頓全球投資系列-泰國基金美元A(acc)股,2015-08-24,16.460000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-08-20,18.140000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-08-21,17.660000
0833,富蘭克林坦伯頓全球投資系列-東歐基金歐元A(acc)股,2015-08-24,16.670000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-08-20,20.140000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-08-21,19.580000
0836,富蘭克林坦伯頓全球投資系列-潛力歐洲基金歐元A(acc)股,2015-08-24,18.690000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-08-20,11.580000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-08-21,11.400000
0839,富蘭克林坦伯頓全球投資系列-穩定月收益基金美元A(Mdis)股,2015-08-24,11.070000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-08-20,22.470000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-08-21,21.890000
0852,富蘭克林坦伯頓全球投資系列-全球基金美元B(acc)股,2015-08-24,21.010000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-08-20,28.390000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-08-21,27.810000
0853,富蘭克林坦伯頓全球投資系列-生技領航基金美元B(acc)股,2015-08-24,26.480000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-08-20,13.480000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-08-21,13.220000
0854,富蘭克林坦伯頓全球投資系列-新興國家基金美元B(acc)股,2015-08-24,12.660000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-08-20,10.110000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-08-21,9.760000
0858,富蘭克林坦伯頓全球投資系列-美國機會基金美元B(acc)股,2015-08-24,9.390000
0859,富蘭克林坦伯頓全球投資系列-新興國家固定收益基金美元B(Qdis)股,2015-08-20,13.880000
