基金代碼,基金名稱,日期,基金淨值
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-09-23,199.850000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-09-24,198.900000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-09-23,209.700000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-09-24,207.950000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-09-23,175.550000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-09-24,174.920000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-09-23,196.710000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-09-24,195.280000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-09-23,99.550000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-09-24,99.130000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-09-23,128.750000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-09-24,128.560000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-09-23,103.730000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-09-24,103.570000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-09-23,95.450000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-09-24,95.310000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-09-23,134.650000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-09-24,134.450000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-09-23,14.130000
IE00B3M56T43,KBI替代能源解決方案基金,2015-09-23,231.240000
IE00B3M56T43,KBI替代能源解決方案基金,2015-09-24,226.119000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-09-23,102.500000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-09-24,101.880000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-09-23,10.990000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-09-24,10.940000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-09-23,104.090000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-09-24,104.680000
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-09-23,235.685600
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-09-24,235.422200
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-09-23,104.570000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-09-24,105.160000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-09-23,118.550000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-09-24,117.810000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-09-23,80.220000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-09-24,80.100000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-09-23,116.720000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-09-24,116.670000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-09-23,104.220000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-09-24,104.180000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-09-23,121.940000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-09-24,121.890000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-09-23,114.050000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-09-24,113.850000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-09-23,93.250000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-09-24,92.940000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-09-23,92.700000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-09-24,92.590000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-09-23,104.560000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-09-24,104.370000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-09-23,96.730000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-09-24,97.290000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-09-23,15.200000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-09-23,8.750000
IE00B608ZL18,KBI全球水資源基金,2015-09-23,949.121000
IE00B608ZL18,KBI全球水資源基金,2015-09-24,931.581000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-09-23,14.010000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-09-23,1134.330000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-09-23,13.980000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-09-24,13.920000
IE00B6TGKF51,羅素全球策略收益基金AUDH-B類股(澳幣計價),2015-09-23,1250.690000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-09-23,9.060000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-09-24,9.000000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-09-23,80.380000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-09-24,79.720000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-09-23,8.610000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-09-24,8.560000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-09-23,84.510000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-09-24,83.980000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-09-23,88.990000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-09-24,88.520000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-09-23,81.900000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-09-24,81.780000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-09-23,8.620000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-09-24,8.570000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-09-23,8.570000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-09-24,8.510000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-09-23,15.920000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-09-24,15.850000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-09-23,8.700000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-09-24,8.650000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-09-23,13.440000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-09-24,13.380000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-09-23,10.870000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-09-24,10.800000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-09-23,8.760000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-09-24,8.700000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-09-23,8.570000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-09-24,8.510000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-09-23,10.650000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-09-24,10.590000
IE00B8HXG989,路博邁投資基金-NB美國房地產基金B累積類股(澳元),2015-09-23,9.430000
IE00B8HXG989,路博邁投資基金-NB美國房地產基金B累積類股(澳元),2015-09-24,9.330000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-09-23,11.250000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-09-24,11.130000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-09-23,10.530000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-09-24,10.420000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-09-23,10.530000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-09-24,10.420000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-09-23,10.760000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-09-24,10.650000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-09-23,10.800000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-09-24,10.750000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-09-23,10.810000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-09-24,10.760000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-09-23,11.040000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-09-24,10.990000
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-09-23,114.351800
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-09-24,115.515700
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-09-23,11.920000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-09-24,11.800000
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-09-23,91.141300
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-09-24,91.036400
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-09-23,10.580000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-09-24,10.510000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-09-23,10.280000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-09-24,10.210000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-09-23,10.280000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-09-24,10.220000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-09-23,8.530000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-09-24,8.480000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-09-23,8.530000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-09-24,8.480000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-09-23,9.150000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-09-24,9.090000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-09-23,8.470000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-09-24,8.410000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-09-23,8.480000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-09-24,8.420000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-09-23,8.710000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-09-24,8.650000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-09-23,8.302000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-09-23,8.840000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-09-24,8.780000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-09-23,11.770000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-09-24,11.650000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-09-23,8.690000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-09-24,8.680000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-09-23,8.690000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-09-24,8.680000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-09-23,79.690000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-09-23,11.220000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-09-23,85.080000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-09-23,7.830000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-09-24,7.820000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-09-23,7.160000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-09-24,7.150000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-09-23,8.720000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-09-24,8.700000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-09-23,128.330000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-09-24,127.750000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-09-23,105.530000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-09-24,105.560000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-09-23,86.210000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-09-24,85.680000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-09-23,92.260000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-09-24,91.960000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-09-23,90.070000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-09-24,89.590000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-09-23,87.500000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-09-24,86.960000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-09-23,87.430000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-09-24,86.890000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-09-23,90.020000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-09-24,89.470000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-09-23,125.520000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-09-24,124.250000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-09-23,95.590000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-09-24,94.620000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-09-23,95.590000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-09-24,94.630000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-09-23,122.160000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-09-24,120.930000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-09-23,9.990000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-09-24,9.950000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-09-23,9.990000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-09-24,9.950000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-09-23,10.170000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-09-24,10.130000
IE00BCZRR312,KBI全球水資源基金(美元),2015-09-23,8.661000
IE00BCZRR312,KBI全球水資源基金(美元),2015-09-24,8.551000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-09-23,7.647000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-09-24,7.522000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-09-23,109.520000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-09-24,109.040000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-09-23,108.910000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-09-24,108.430000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-09-23,111.440000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-09-24,110.960000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-09-23,8.590000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-09-24,8.540000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-09-23,86.520000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-09-24,85.980000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-09-23,9.520000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-09-24,9.460000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-09-23,8.600000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-09-24,8.550000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-09-23,99.730000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-09-24,99.110000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-09-23,9.270000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-09-24,9.210000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-09-23,9.400000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-09-24,9.360000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-09-23,100.840000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-09-24,100.400000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-09-23,9.680000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-09-24,9.630000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-09-23,10.200000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-09-24,10.090000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-09-23,9.980000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-09-24,9.870000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-09-23,106.910000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-09-24,105.830000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-09-23,9.770000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-09-24,9.710000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-09-23,9.530000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-09-24,9.480000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-09-23,101.100000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-09-24,100.660000
IE00BQ1TBK46,羅素多元資產35基金W類股,2015-09-23,100.030000
IE00BQ1TBM69,羅素多元資產50基金W類股,2015-09-23,100.280000
IE00BQ1TBP90,羅素多元資產70基金W類股,2015-09-23,100.570000
IE00BQ1TBR15,羅素多元資產90基金W類股,2015-09-23,100.720000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-09-23,85.950000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-09-24,86.000000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-09-23,85.720000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-09-24,85.790000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-09-23,103.950000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-09-24,102.410000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-09-23,107.520000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-09-24,105.900000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-09-23,103.280000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-09-24,101.740000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-09-23,103.020000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-09-24,101.500000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-09-23,81.220000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-09-24,81.170000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-09-23,8.710000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-09-24,8.700000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-09-23,8.500000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-09-24,8.490000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-09-23,8.710000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-09-24,8.700000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-09-23,8.500000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-09-24,8.490000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-09-23,8.710000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-09-24,8.700000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-09-23,8.500000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-09-24,8.490000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-09-23,8.740000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-09-24,8.730000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-09-23,8.530000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-09-24,8.520000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-09-23,8.520000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-09-24,8.500000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-09-23,8.520000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-09-24,8.510000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-09-23,8.690000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-09-24,8.680000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-09-23,8.520000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-09-24,8.510000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-09-23,8.660000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-09-24,8.650000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-09-23,89.300000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-09-24,89.180000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-09-23,86.430000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-09-24,86.330000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-09-23,89.290000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-09-24,89.180000
