基金代碼,基金名稱,日期,基金淨值
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-10-07,11.250000
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-10-05,110.260200
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-10-06,110.361700
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-10-07,109.234100
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-10-05,12.300000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-10-06,12.260000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-10-07,12.380000
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-10-05,88.149700
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-10-06,88.754700
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-10-07,89.267900
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-10-05,10.330000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-10-06,10.400000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-10-07,10.490000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-10-05,10.030000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-10-06,10.100000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-10-07,10.190000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-10-05,10.040000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-10-06,10.110000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-10-07,10.200000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-10-05,8.280000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-10-06,8.330000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-10-07,8.400000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-10-05,8.280000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-10-06,8.340000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-10-07,8.410000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-10-05,8.880000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-10-06,8.940000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-10-07,9.020000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-10-05,8.230000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-10-06,8.280000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-10-07,8.350000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-10-05,8.230000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-10-06,8.290000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-10-07,8.360000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-10-05,8.460000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-10-06,8.520000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-10-07,8.590000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-10-05,8.148000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-10-06,8.179000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-10-05,8.610000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-10-06,8.670000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-10-07,8.740000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-10-05,8.890000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-10-06,8.990000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-10-07,9.170000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-10-05,8.890000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-10-06,8.990000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-10-07,9.170000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-10-05,81.400000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-10-06,82.020000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-10-05,11.530000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-10-06,11.560000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-10-05,86.990000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-10-06,87.700000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-10-05,8.020000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-10-06,8.110000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-10-07,8.270000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-10-05,7.250000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-10-06,7.320000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-10-07,7.470000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-10-05,8.920000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-10-06,9.020000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-10-07,9.200000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-10-05,128.830000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-10-06,128.880000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-10-07,130.660000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-10-05,107.330000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-10-06,107.350000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-10-07,109.630000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-10-05,85.090000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-10-06,85.520000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-10-07,86.130000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-10-05,91.840000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-10-06,92.300000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-10-07,92.670000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-10-05,88.360000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-10-06,88.750000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-10-07,89.330000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-10-05,84.770000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-10-06,85.380000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-10-07,86.110000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-10-05,84.700000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-10-06,85.310000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-10-07,86.040000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-10-05,87.240000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-10-06,87.870000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-10-07,88.630000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-10-05,129.630000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-10-06,129.160000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-10-07,130.480000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-10-05,98.710000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-10-06,98.350000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-10-07,99.350000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-10-05,98.720000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-10-06,98.360000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-10-07,99.360000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-10-05,126.200000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-10-06,125.730000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-10-07,127.020000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-10-05,10.170000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-10-06,10.140000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-10-07,10.210000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-10-05,10.170000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-10-06,10.140000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-10-07,10.210000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-10-05,10.350000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-10-06,10.320000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-10-07,10.400000
IE00BCZRR312,KBI全球水資源基金(美元),2015-10-05,8.629000
IE00BCZRR312,KBI全球水資源基金(美元),2015-10-06,8.799000
IE00BCZRR312,KBI全球水資源基金(美元),2015-10-07,8.879000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-10-05,7.792000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-10-06,7.958000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-10-07,8.040000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-10-05,111.560000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-10-06,111.250000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-10-07,112.130000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-10-05,110.940000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-10-06,110.640000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-10-07,111.510000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-10-05,113.560000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-10-06,113.250000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-10-07,114.150000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-10-05,8.350000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-10-06,8.400000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-10-07,8.480000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-10-05,83.810000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-10-06,84.410000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-10-07,85.140000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-10-05,9.300000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-10-06,9.360000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-10-07,9.440000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-10-05,8.350000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-10-06,8.410000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-10-07,8.480000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-10-05,97.580000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-10-06,98.280000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-10-07,99.130000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-10-05,9.050000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-10-06,9.120000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-10-07,9.190000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-10-05,9.570000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-10-06,9.540000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-10-07,9.610000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-10-05,102.720000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-10-06,102.440000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-10-07,103.250000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-10-05,9.850000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-10-06,9.820000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-10-07,9.890000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-10-05,10.520000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-10-06,10.480000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-10-07,10.590000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-10-05,10.290000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-10-06,10.250000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-10-07,10.350000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-10-05,110.400000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-10-06,110.000000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-10-07,111.120000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-10-05,9.850000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-10-06,9.790000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-10-07,9.930000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-10-05,9.620000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-10-06,9.560000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-10-07,9.710000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-10-05,102.210000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-10-06,101.600000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-10-07,103.170000
IE00BQ1TBK46,羅素多元資產35基金W類股,2015-10-05,100.850000
IE00BQ1TBK46,羅素多元資產35基金W類股,2015-10-06,101.020000
IE00BQ1TBM69,羅素多元資產50基金W類股,2015-10-05,101.540000
IE00BQ1TBM69,羅素多元資產50基金W類股,2015-10-06,101.730000
IE00BQ1TBP90,羅素多元資產70基金W類股,2015-10-05,102.390000
IE00BQ1TBP90,羅素多元資產70基金W類股,2015-10-06,102.600000
IE00BQ1TBR15,羅素多元資產90基金W類股,2015-10-05,103.140000
IE00BQ1TBR15,羅素多元資產90基金W類股,2015-10-06,103.380000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-10-05,88.470000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-10-06,88.480000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-10-07,90.010000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-10-05,88.270000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-10-06,88.290000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-10-07,89.820000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-10-05,107.100000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-10-06,107.110000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-10-07,107.500000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-10-05,110.770000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-10-06,110.780000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-10-07,111.180000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-10-05,106.410000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-10-06,106.420000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-10-07,106.800000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-10-05,106.180000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-10-06,106.200000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-10-07,106.590000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-10-05,84.580000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-10-06,85.240000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-10-07,87.200000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-10-05,8.920000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-10-06,9.020000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-10-07,9.190000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-10-05,8.630000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-10-06,8.730000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-10-07,8.900000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-10-05,8.920000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-10-06,9.020000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-10-07,9.190000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-10-05,8.630000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-10-06,8.730000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-10-07,8.900000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-10-05,8.920000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-10-06,9.020000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-10-07,9.190000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-10-05,8.630000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-10-06,8.730000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-10-07,8.900000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-10-05,8.950000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-10-06,9.050000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-10-07,9.220000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-10-05,8.660000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-10-06,8.760000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-10-07,8.930000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-10-05,8.660000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-10-06,8.750000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-10-07,8.930000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-10-05,8.660000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-10-06,8.760000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-10-07,8.930000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-10-05,8.890000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-10-06,8.990000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-10-07,9.170000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-10-05,8.660000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-10-06,8.760000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-10-07,8.930000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-10-05,8.800000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-10-06,8.900000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-10-07,9.080000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-10-05,91.480000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-10-06,92.500000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-10-07,94.330000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-10-05,87.570000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-10-06,88.550000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-10-07,90.300000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-10-05,91.470000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-10-06,92.500000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-10-07,94.330000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-10-05,87.570000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-10-06,88.540000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-10-07,90.300000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-10-05,87.570000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-10-06,88.550000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-10-07,90.300000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-10-05,91.470000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-10-06,92.500000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-10-07,94.330000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-10-05,91.780000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-10-06,92.810000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-10-07,94.660000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-10-05,87.860000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-10-06,88.850000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-10-07,90.610000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-10-05,12.250000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-10-06,12.210000
