基金代碼,基金名稱,日期,基金淨值
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-10-06,92.580000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-10-02,92.300000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-10-05,93.930000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-10-06,94.270000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-10-02,15.320000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-10-05,15.580000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-10-06,15.650000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-10-02,17.120000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-10-05,17.410000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-10-06,17.490000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-10-02,22.790000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-10-05,23.180000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-10-06,23.280000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-10-02,24.430000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-10-05,24.850000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-10-06,24.960000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-10-02,21.720000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-10-05,22.090000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-10-06,22.190000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-10-02,14.270000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-10-05,14.520000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-10-06,14.580000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-10-02,7.929000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-10-05,8.152000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-10-06,8.238000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-10-02,90.280000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-10-05,91.200000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-10-06,91.330000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-10-02,114.680000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-10-05,115.850000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-10-06,116.010000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-10-02,107.280000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-10-05,108.370000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-10-06,108.520000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-10-02,7.682000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-10-05,7.906000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-10-06,7.958000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-10-02,142.590000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-10-05,144.780000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-10-06,145.360000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-10-02,129.450000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-10-05,131.430000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-10-06,131.960000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-10-02,5.680000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-10-05,5.680000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-10-06,5.690000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-10-02,7.430000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-10-05,7.430000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-10-06,7.440000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-10-02,12.430000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-10-05,12.420000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-10-06,12.440000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-10-02,13.890000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-10-05,13.880000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-10-06,13.900000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-10-02,12.000000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-10-05,11.990000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-10-06,12.010000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-10-02,5.510000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-10-05,5.510000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-10-06,5.510000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-10-02,5.840000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-10-05,5.830000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-10-06,5.840000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-10-02,232.210000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-10-05,235.090000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-10-06,234.950000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-10-02,210.540000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-10-05,213.130000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-10-06,213.000000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-10-02,155.460000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-10-05,159.650000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-10-06,160.510000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-10-02,166.170000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-10-05,170.660000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-10-06,171.580000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-10-02,150.130000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-10-05,154.180000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-10-06,155.000000
ICHOD,施羅德環球基金系列-中國優勢A類股份-累積單位,2015-10-02,251.150000
ICHOD,施羅德環球基金系列-中國優勢A類股份-累積單位,2015-10-05,256.430000
ICHOD,施羅德環球基金系列-中國優勢A類股份-累積單位,2015-10-06,256.700000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-10-02,267.640000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-10-05,273.280000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-10-06,273.580000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-10-02,240.990000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-10-05,246.050000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-10-06,246.310000
IE0000507263,法儲銀盧米斯賽勒斯債券基金I-DUSD,2015-10-02,12.120000
IE0000507263,法儲銀盧米斯賽勒斯債券基金I-DUSD,2015-10-05,12.180000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-10-02,160.540000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-10-05,163.930000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-10-06,163.620000
IE0002361404,羅素泛歐股票基金,2015-10-02,1150.310000
IE0002361404,羅素泛歐股票基金,2015-10-05,1182.960000
IE0002987190,GAMStar歐洲股票基金累積單位-歐元,2015-10-02,332.147900
IE0002987190,GAMStar歐洲股票基金累積單位-歐元,2015-10-05,342.669700
IE0002987315,GAMStar歐洲股票基金累積單位-英鎊,2015-10-02,2.658000
IE0002987315,GAMStar歐洲股票基金累積單位-英鎊,2015-10-05,2.731000
IE0002989915,GAMStar亞太股票基金累積單位-歐元,2015-10-02,139.031100
IE0002989915,GAMStar亞太股票基金累積單位-歐元,2015-10-05,140.973300
IE0003000563,GAMStar亞太股票基金累積單位-英鎊,2015-10-02,2.817800
IE0003000563,GAMStar亞太股票基金累積單位-英鎊,2015-10-05,2.845500
IE0003001538,GAMStar日本股票基金-AUSD,2015-10-02,12.920000
IE0003001538,GAMStar日本股票基金-AUSD,2015-10-05,12.980000
IE0003002502,GAMStar日本股票基金累積單位-美元,2015-10-02,12.599900
IE0003002502,GAMStar日本股票基金累積單位-美元,2015-10-05,12.657400
IE0003008186,GAMStar日本股票基金-AEUR,2015-10-02,123.380000
IE0003008186,GAMStar日本股票基金-AEUR,2015-10-05,124.660000
IE0003012535,GAMStar日本股票基金累積單位-歐元,2015-10-02,129.131500
IE0003012535,GAMStar日本股票基金累積單位-歐元,2015-10-05,130.462900
IE0003014135,GAMStar日本股票基金累積單位-英鎊,2015-10-02,99.156000
IE0003014135,GAMStar日本股票基金累積單位-英鎊,2015-10-05,99.770000
IE0003014572,GAMStar日本股票基金累積單位-日圓,2015-10-02,1542.400000
IE0003014572,GAMStar日本股票基金累積單位-日圓,2015-10-05,1563.240000
IE0003063223,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-DUSD,2015-10-02,6.730000
IE0003063223,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-DUSD,2015-10-05,6.780000
IE0003508359,羅素亞太(日本除外)基金,2015-10-02,21.050000
IE0003508359,羅素亞太(日本除外)基金,2015-10-05,21.460000
IE0005616481,GAMStar歐洲股票基金累積單位-美元,2015-10-02,22.837700
IE0005616481,GAMStar歐洲股票基金累積單位-美元,2015-10-05,23.427200
IE0008506705,GAMStar日本股票基金-AJPY,2015-10-02,948.520000
IE0008506705,GAMStar日本股票基金-AJPY,2015-10-05,961.330000
IE0009240692,法儲銀盧米斯賽勒斯全球機會債券基金I-DUSD,2015-10-02,12.520000
IE0009240692,法儲銀盧米斯賽勒斯全球機會債券基金I-DUSD,2015-10-05,12.490000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-10-02,14.760000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-10-05,15.230000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-10-02,110.950000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-10-05,111.310000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-10-06,111.850000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-10-02,373.460000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-10-05,385.770000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-10-06,385.810000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-10-02,160.250000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-10-05,163.170000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-10-06,163.180000
IE0032129094,羅素新興市場股票基金,2015-10-02,40.990000
IE0032129094,羅素新興市場股票基金,2015-10-05,41.760000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-10-02,76.320000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-10-05,76.780000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-10-06,77.110000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-10-02,104.860000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-10-05,105.510000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-10-06,106.200000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-10-02,119.130000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-10-05,121.290000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-10-06,120.120000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-10-02,176.390000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-10-05,179.260000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-10-06,180.800000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-10-02,200.180000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-10-05,203.390000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-10-06,203.420000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-10-02,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-10-05,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-10-06,1.000000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-10-02,210.490000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-10-05,215.480000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-10-06,215.420000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-10-02,12.130000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-10-05,12.190000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-10-02,12.490000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-10-05,12.460000
IE00B05KX503,羅素多元資產35基金B類股,2015-10-02,147.270000
IE00B05KX503,羅素多元資產35基金B類股,2015-10-05,148.240000
IE00B05KX610,羅素多元資產50基金B類股,2015-10-02,151.380000
IE00B05KX610,羅素多元資產50基金B類股,2015-10-05,152.860000
IE00B05KX727,羅素多元資產70基金B類股,2015-10-02,154.690000
IE00B05KX727,羅素多元資產70基金B類股,2015-10-05,156.780000
IE00B05KX834,羅素多元資產90基金B類股,2015-10-02,154.420000
IE00B05KX834,羅素多元資產90基金B類股,2015-10-05,157.140000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-10-02,93.320000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-10-05,93.620000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-10-06,94.080000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-10-02,91.160000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-10-05,91.440000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-10-06,92.060000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-10-02,100.420000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-10-05,102.540000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-10-06,102.350000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-10-02,112.130000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-10-05,114.790000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-10-06,114.760000
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-10-02,2661.334000
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-10-05,2726.411400
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-10-02,3120.148100
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-10-05,3196.444800
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-10-02,12.850000
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-10-05,13.170000
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-10-02,1.519000
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-10-05,1.558600
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-10-02,16.900000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-10-05,17.180000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-10-06,17.120000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-10-02,14.180000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-10-05,14.420000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-10-06,14.370000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-10-02,19.340000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-10-05,19.430000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-10-06,19.570000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-10-02,14.800000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-10-05,14.870000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-10-06,14.960000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-10-02,138.160000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-10-05,141.700000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-10-06,140.460000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-10-02,84.490000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-10-05,86.280000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-10-06,86.110000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-10-02,95.600000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-10-05,97.810000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-10-06,96.800000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-10-02,132.800000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-10-05,133.230000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-10-06,133.900000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-10-02,85.290000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-10-05,86.670000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-10-06,87.420000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-10-02,83.840000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-10-05,85.200000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-10-06,85.940000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-10-02,163.150000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-10-05,166.120000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-10-06,166.130000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-10-02,122.970000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-10-05,127.020000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-10-06,127.040000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-10-02,136.130000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-10-05,136.560000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-10-06,137.480000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-10-02,138.710000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-10-05,139.580000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-10-06,140.190000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-10-02,146.770000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-10-05,147.690000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-10-06,148.660000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-10-02,142.510000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-10-05,143.400000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-10-06,144.340000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-10-02,96.450000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-10-05,98.210000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-10-06,97.260000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-10-02,127.240000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-10-05,129.800000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-10-06,127.460000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-10-02,106.150000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-10-05,107.850000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-10-06,107.870000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-10-02,96.080000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-10-05,97.800000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-10-06,96.990000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-10-02,124.180000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-10-05,127.120000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-10-06,127.090000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-10-02,194.400000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-10-05,199.380000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-10-06,197.640000
IE00B19Z6R17,美盛西方資產美國貨幣市場基金A類股美元累積型,2015-10-02,105.680000
IE00B19Z6R17,美盛西方資產美國貨幣市場基金A類股美元累積型,2015-10-05,105.680000
IE00B19Z6R17,美盛西方資產美國貨幣市場基金A類股美元累積型,2015-10-06,105.680000
IE00B19Z6Y83,美盛西方資產全球高收益債券基金A類股美元配息型(D),2015-10-02,73.240000
IE00B19Z6Y83,美盛西方資產全球高收益債券基金A類股美元配息型(D),2015-10-05,73.740000
IE00B19Z6Y83,美盛西方資產全球高收益債券基金A類股美元配息型(D),2015-10-06,74.080000
IE00B19Z6Z90,美盛西方資產全球高收益債券基金A(G)類股美元累積型,2015-10-02,136.280000
IE00B19Z6Z90,美盛西方資產全球高收益債券基金A(G)類股美元累積型,2015-10-05,137.230000
IE00B19Z6Z90,美盛西方資產全球高收益債券基金A(G)類股美元累積型,2015-10-06,137.930000
IE00B19Z7J08,美盛西方資產美國核心增值債券基金A類股美元配息型(D),2015-10-02,110.540000
IE00B19Z7J08,美盛西方資產美國核心增值債券基金A類股美元配息型(D),2015-10-05,110.410000
IE00B19Z7J08,美盛西方資產美國核心增值債券基金A類股美元配息型(D),2015-10-06,110.640000
IE00B19Z7Y58,美盛西方資產美國核心增值債券基金A類股美元累積型,2015-10-02,139.600000
IE00B19Z7Y58,美盛西方資產美國核心增值債券基金A類股美元累積型,2015-10-05,139.440000
IE00B19Z7Y58,美盛西方資產美國核心增值債券基金A類股美元累積型,2015-10-06,139.740000
IE00B19Z8W00,美盛凱利美國大型公司成長基金A類股美元配息型(A),2015-10-02,177.700000
IE00B19Z8W00,美盛凱利美國大型公司成長基金A類股美元配息型(A),2015-10-05,180.360000
IE00B19Z8W00,美盛凱利美國大型公司成長基金A類股美元配息型(A),2015-10-06,179.310000
IE00B19Z8X17,美盛凱利美國大型公司成長基金A(G)類股美元累積型,2015-10-02,181.520000
IE00B19Z8X17,美盛凱利美國大型公司成長基金A(G)類股美元累積型,2015-10-05,184.240000
IE00B19Z8X17,美盛凱利美國大型公司成長基金A(G)類股美元累積型,2015-10-06,183.170000
IE00B19Z9059,美盛凱利美國大型公司成長基金A類股歐元配息型(A),2015-10-02,116.870000
IE00B19Z9059,美盛凱利美國大型公司成長基金A類股歐元配息型(A),2015-10-05,118.840000
IE00B19Z9059,美盛凱利美國大型公司成長基金A類股歐元配息型(A),2015-10-06,117.150000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-10-02,177.640000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-10-05,180.300000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-10-06,179.250000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-10-02,254.790000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-10-05,259.100000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-10-06,255.430000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-10-02,158.750000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-10-05,160.160000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-10-06,160.210000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-10-02,198.490000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-10-05,200.640000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-10-06,199.010000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-10-02,158.710000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-10-05,160.120000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-10-06,160.170000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-10-02,146.780000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-10-05,149.400000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-10-06,148.930000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-10-02,215.210000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-10-05,219.050000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-10-06,218.370000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-10-02,66.260000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-10-05,67.720000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-10-06,68.250000
IE00B19ZCC84,美盛QS新興市場股票基金A類股美元累積型,2015-10-02,60.710000
