基金代碼,基金名稱,日期,基金淨值
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-06-10,9.980000
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-06-11,9.960000
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-06-12,9.960000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-06-10,17.790000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-06-11,17.760000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-06-12,17.770000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-06-10,25.660000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-06-11,25.610000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-06-12,25.620000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-06-10,29.110000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-06-11,29.060000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-06-12,29.070000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-06-10,24.760000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-06-11,24.710000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-06-12,24.720000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-06-10,23.340000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-06-11,23.300000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-06-12,23.310000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-06-10,9.670000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-06-11,9.660000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-06-12,9.660000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-06-10,10.670000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-06-11,10.650000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-06-12,10.650000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-06-10,24.230000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-06-11,24.460000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-06-12,24.420000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-06-10,20.890000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-06-11,21.080000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-06-12,21.040000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-06-10,18.990000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-06-11,19.160000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-06-12,19.130000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-06-10,11.550000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-06-11,11.590000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-06-12,11.620000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-06-10,12.730000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-06-11,12.770000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-06-12,12.800000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-06-10,14.260000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-06-11,14.310000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-06-12,14.350000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-06-10,11.960000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-06-11,12.000000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-06-12,12.030000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-06-10,10.710000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-06-11,10.740000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-06-12,10.770000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-06-10,38.290000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-06-11,38.660000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-06-12,38.290000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-06-10,43.470000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-06-11,43.890000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-06-12,43.470000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-06-10,36.150000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-06-11,36.500000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-06-12,36.150000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-06-10,6.800000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-06-11,6.810000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-06-12,6.810000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-06-10,7.130000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-06-11,7.210000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-06-12,7.170000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-06-10,11.720000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-06-11,11.840000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-06-12,11.780000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-06-10,10.260000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-06-11,10.370000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-06-12,10.310000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-06-10,121.520000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-06-11,121.490000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-06-12,121.500000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-06-10,144.370000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-06-11,145.630000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-06-12,145.320000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-06-10,184.780000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-06-11,186.390000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-06-12,186.000000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-06-10,194.270000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-06-11,195.960000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-06-12,195.550000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-06-10,173.230000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-06-11,174.740000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-06-12,174.360000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-06-10,139.670000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-06-11,140.350000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-06-12,140.240000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-06-10,136.500000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-06-11,137.160000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-06-12,137.050000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-06-10,142.480000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-06-11,143.170000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-06-12,143.060000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-06-10,133.050000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-06-11,133.690000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-06-12,133.590000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-06-10,12.390000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-06-11,12.520000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-06-12,12.480000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-06-10,11.360000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-06-11,11.490000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-06-12,11.440000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-06-10,177.550000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-06-11,179.470000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-06-12,178.970000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-06-10,159.900000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-06-11,161.620000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-06-12,161.170000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-06-10,10.190000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-06-11,10.280000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-06-12,10.250000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-06-10,10.740000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-06-11,10.830000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-06-12,10.800000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-06-10,5.380000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-06-11,5.430000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-06-12,5.420000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-06-10,13.120000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-06-11,13.190000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-06-12,13.190000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-06-10,13.870000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-06-11,13.950000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-06-12,13.950000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-06-10,12.670000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-06-11,12.740000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-06-12,12.740000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-06-10,23.440000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-06-11,23.860000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-06-12,23.540000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-06-10,21.270000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-06-11,21.650000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-06-12,21.350000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-06-10,110.470000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-06-11,111.700000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-06-12,111.250000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-06-10,117.150000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-06-11,118.470000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-06-12,117.990000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-06-10,156.950000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-06-11,158.700000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-06-12,158.050000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-06-10,167.980000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-06-11,169.860000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-06-12,169.170000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-06-10,150.860000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-06-11,152.550000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-06-12,151.930000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-06-10,108.100000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-06-11,109.310000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-06-12,108.860000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-06-10,20.260000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-06-11,20.280000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-06-12,20.300000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-06-10,39.350000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-06-11,39.400000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-06-12,39.430000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-06-10,41.720000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-06-11,41.760000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-06-12,41.800000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-06-10,37.590000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-06-11,37.630000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-06-12,37.660000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-06-10,26.150000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-06-11,26.170000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-06-12,26.200000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-06-10,7.480000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-06-11,7.500000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-06-12,7.480000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-06-10,6.510000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-06-11,6.530000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-06-12,6.520000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-06-10,11.380000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-06-11,11.420000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-06-12,11.400000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-06-10,12.500000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-06-11,12.540000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-06-12,12.520000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-06-10,10.660000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-06-11,10.700000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-06-12,10.680000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-06-10,99.110000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-06-11,99.550000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-06-12,99.550000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-06-10,101.020000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-06-11,101.470000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-06-12,101.470000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-06-10,115.710000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-06-11,116.220000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-06-12,116.220000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-06-10,117.920000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-06-11,118.450000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-06-12,118.440000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-06-10,136.430000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-06-11,137.610000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-06-12,137.750000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-06-10,154.300000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-06-11,155.630000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-06-12,155.790000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-06-10,138.930000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-06-11,140.120000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-06-12,140.260000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-06-10,133.470000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-06-11,134.950000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-06-12,134.830000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-06-10,137.680000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-06-11,139.210000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-06-12,139.090000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-06-10,126.610000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-06-11,128.010000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-06-12,127.890000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-06-10,49.430000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-06-11,49.880000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-06-12,50.560000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-06-10,54.120000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-06-11,54.620000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-06-12,55.360000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-06-10,47.170000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-06-11,47.600000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-06-12,48.250000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-06-10,27.860000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-06-11,28.020000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-06-12,28.020000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-06-10,30.660000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-06-11,30.830000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-06-12,30.840000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-06-10,27.860000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-06-11,28.010000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-06-12,28.020000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-06-10,25.630000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-06-11,25.770000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-06-12,25.780000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-06-10,193.320000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-06-11,195.370000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-06-12,194.890000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-06-10,176.200000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-06-11,178.060000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-06-12,177.610000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-06-10,5.590000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-06-11,5.600000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-06-12,5.610000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-06-10,6.300000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-06-11,6.310000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-06-12,6.320000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-06-10,10.140000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-06-11,10.160000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-06-12,10.180000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-06-10,11.040000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-06-11,11.070000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-06-12,11.090000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-06-10,9.590000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-06-11,9.610000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-06-12,9.620000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-06-10,8.510000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-06-11,8.530000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-06-12,8.550000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-06-10,7.740000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-06-11,7.760000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-06-12,7.770000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-06-10,332.480000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-06-11,335.210000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-06-12,338.650000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-06-10,156.240000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-06-11,153.620000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-06-12,153.580000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-06-10,165.500000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-06-11,162.730000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-06-12,162.680000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-06-10,150.650000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-06-11,148.130000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-06-12,148.080000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-06-10,39.550000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-06-11,40.420000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-06-12,39.640000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-06-10,30.430000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-06-11,31.100000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-06-12,30.490000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-06-10,1080.150000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-06-11,1098.990000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-06-12,1094.890000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-06-10,1246.830000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-06-11,1268.600000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-06-12,1263.890000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-06-10,975.240000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-06-11,992.230000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-06-12,988.510000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-06-10,1847.020000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-06-11,1882.600000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-06-12,1874.280000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-06-10,1663.140000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-06-11,1695.130000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-06-12,1687.590000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-06-10,123.720000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-06-11,126.120000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-06-12,125.790000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-06-10,102.920000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-06-11,104.910000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-06-12,104.640000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-06-10,44.690000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-06-11,44.860000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-06-12,44.710000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-06-10,39.850000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-06-11,40.000000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-06-12,39.870000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-06-10,37.300000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-06-11,37.370000
