基金代碼,基金名稱,日期,基金淨值
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-07-10,50.210000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-07-13,50.870000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-07-14,50.760000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-07-10,43.720000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-07-13,44.290000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-07-14,44.190000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-07-10,28.110000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-07-13,27.940000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-07-14,27.980000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-07-10,30.940000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-07-13,30.750000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-07-14,30.800000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-07-10,28.090000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-07-13,27.920000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-07-14,27.960000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-07-10,25.780000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-07-13,25.620000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-07-14,25.660000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-07-10,191.650000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-07-13,192.810000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-07-14,193.810000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-07-10,174.540000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-07-13,175.550000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-07-14,176.460000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-07-10,5.570000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-07-13,5.560000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-07-14,5.570000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-07-10,6.300000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-07-13,6.280000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-07-14,6.300000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-07-10,10.130000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-07-13,10.100000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-07-14,10.130000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-07-10,11.040000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-07-13,11.010000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-07-14,11.040000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-07-10,9.580000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-07-13,9.550000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-07-14,9.580000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-07-10,8.500000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-07-13,8.480000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-07-14,8.500000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-07-10,7.710000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-07-13,7.700000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-07-14,7.720000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-07-10,316.130000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-07-13,320.670000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-07-14,321.500000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-07-10,162.090000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-07-13,163.420000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-07-14,164.050000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-07-10,171.770000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-07-13,173.200000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-07-14,173.860000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-07-10,156.220000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-07-13,157.500000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-07-14,158.100000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-07-10,39.780000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-07-13,40.280000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-07-14,39.820000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-07-10,30.570000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-07-13,30.950000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-07-14,30.600000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-07-10,1063.360000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-07-13,1083.130000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-07-14,1090.390000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-07-10,1228.060000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-07-13,1250.960000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-07-14,1259.360000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-07-10,959.490000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-07-13,977.270000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-07-14,983.800000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-07-10,1792.060000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-07-13,1820.100000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-07-14,1838.960000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-07-10,1612.190000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-07-13,1637.280000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-07-14,1654.190000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-07-10,122.450000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-07-13,125.000000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-07-14,125.930000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-07-10,101.770000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-07-13,103.880000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-07-14,104.650000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-07-10,44.240000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-07-13,44.460000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-07-14,44.170000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-07-10,39.420000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-07-13,39.610000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-07-14,39.350000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-07-10,36.180000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-07-13,36.870000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-07-14,37.310000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-07-10,30.950000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-07-13,31.540000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-07-14,31.920000
IMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位,2015-07-10,13.060000
IMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位,2015-07-13,13.100000
IMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位,2015-07-14,13.170000
IMIDG,施羅德環球基金系列-中東海灣A1類股份-累積單位,2015-07-10,11.980000
IMIDG,施羅德環球基金系列-中東海灣A1類股份-累積單位,2015-07-13,12.010000
IMIDG,施羅德環球基金系列-中東海灣A1類股份-累積單位,2015-07-14,12.070000
INDAAU,摩根印尼股票基金-摩根印尼股票(美元)-A股(累計),2015-07-10,89.900000
INDAAU,摩根印尼股票基金-摩根印尼股票(美元)-A股(累計),2015-07-13,90.780000
INDAAU,摩根印尼股票基金-摩根印尼股票(美元)-A股(累計),2015-07-14,90.740000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-07-10,9.701000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-07-13,9.684000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-07-14,9.691000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-07-10,17.503000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-07-13,17.471000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-07-14,17.484000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-07-10,11.078000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-07-13,11.058000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-07-14,11.066000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-07-10,16.066000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-07-13,16.243000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-07-14,16.136000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-07-10,8.955000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-07-13,8.939000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-07-14,8.915000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-07-10,12.817000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-07-13,12.793000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-07-14,12.759000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-07-10,10.207000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-07-13,10.189000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-07-14,10.161000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-07-10,13.219000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-07-13,13.408000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-07-14,13.330000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-07-10,20.538000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-07-13,20.763000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-07-14,20.752000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-07-10,13.541000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-07-13,13.566000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-07-14,13.593000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-07-10,11.893000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-07-13,11.915000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-07-14,11.939000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-07-10,20.685000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-07-13,21.068000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-07-14,20.984000
IOGTUA,瀚亞投資─全球科技股票基金A(美元),2015-07-10,17.927000
IOGTUA,瀚亞投資─全球科技股票基金A(美元),2015-07-13,18.156000
IOGTUA,瀚亞投資─全球科技股票基金A(美元),2015-07-14,18.257000
IOHEUA,瀚亞投資─香港股票基金A(美元),2015-07-10,12.874000
IOHEUA,瀚亞投資─香港股票基金A(美元),2015-07-13,13.131000
IOHEUA,瀚亞投資─香港股票基金A(美元),2015-07-14,13.103000
IOIEUA,瀚亞投資─印尼股票基金A(美元),2015-07-10,14.913000
IOIEUA,瀚亞投資─印尼股票基金A(美元),2015-07-13,15.041000
IOIEUA,瀚亞投資─印尼股票基金A(美元),2015-07-14,15.010000
IOINUA,瀚亞投資─印度股票基金A(美元),2015-07-10,12.061000
IOINUA,瀚亞投資─印度股票基金A(美元),2015-07-13,12.172000
IOINUA,瀚亞投資─印度股票基金A(美元),2015-07-14,12.220000
IOJEUA,瀚亞投資─日本股票基金A(美元),2015-07-10,11.414000
IOJEUA,瀚亞投資─日本股票基金A(美元),2015-07-13,11.689000
IOJEUA,瀚亞投資─日本股票基金A(美元),2015-07-14,11.736000
IOLAUA,瀚亞投資─拉丁美洲股票基金A(美元),2015-07-10,4.298000
IOLAUA,瀚亞投資─拉丁美洲股票基金A(美元),2015-07-13,4.352000
IOLAUA,瀚亞投資─拉丁美洲股票基金A(美元),2015-07-14,4.376000
IOPEUA,瀚亞投資─泛歐股票基金A(美元),2015-07-10,14.609000
IOPEUA,瀚亞投資─泛歐股票基金A(美元),2015-07-13,14.726000
IOPEUA,瀚亞投資─泛歐股票基金A(美元),2015-07-14,14.726000
IOTHUA,瀚亞投資─泰國股票基金A(美元),2015-07-10,18.158000
IOTHUA,瀚亞投資─泰國股票基金A(美元),2015-07-13,18.182000
IOTHUA,瀚亞投資─泰國股票基金A(美元),2015-07-14,18.116000
IPEQA,施羅德環球基金系列-亞洲優勢A類股份-配息單位,2015-07-10,11.850000
IPEQA,施羅德環球基金系列-亞洲優勢A類股份-配息單位,2015-07-13,11.980000
IPEQA,施羅德環球基金系列-亞洲優勢A類股份-配息單位,2015-07-14,12.050000
IPEQD,施羅德環球基金系列-亞洲優勢A類股份-累積單位,2015-07-10,13.550000
IPEQD,施羅德環球基金系列-亞洲優勢A類股份-累積單位,2015-07-13,13.700000
IPEQD,施羅德環球基金系列-亞洲優勢A類股份-累積單位,2015-07-14,13.780000
IPEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位,2015-07-10,16.260000
IPEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位,2015-07-13,16.440000
IPEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位,2015-07-14,16.540000
IPEQG,施羅德環球基金系列-亞洲優勢A1類股份-累積單位,2015-07-10,12.840000
IPEQG,施羅德環球基金系列-亞洲優勢A1類股份-累積單位,2015-07-13,12.990000
IPEQG,施羅德環球基金系列-亞洲優勢A1類股份-累積單位,2015-07-14,13.060000
ISSMG,施羅德環球基金系列-瑞士中小型股票A1類股份-累積單位,2015-07-10,29.930000
ISSMG,施羅德環球基金系列-瑞士中小型股票A1類股份-累積單位,2015-07-13,30.190000
ISSMG,施羅德環球基金系列-瑞士中小型股票A1類股份-累積單位,2015-07-14,30.300000
ISTBA,施羅德環球基金系列-策略債券A類股份-配息單位,2015-07-10,97.140000
ISTBA,施羅德環球基金系列-策略債券A類股份-配息單位,2015-07-13,97.320000
ISTBA,施羅德環球基金系列-策略債券A類股份-配息單位,2015-07-14,97.430000
ISTBC,施羅德環球基金系列-策略債券C類股份-配息單位,2015-07-10,111.270000
ISTBC,施羅德環球基金系列-策略債券C類股份-配息單位,2015-07-13,111.480000
ISTBC,施羅德環球基金系列-策略債券C類股份-配息單位,2015-07-14,111.600000
ISTBD,施羅德環球基金系列-策略債券A類股份-累積單位,2015-07-10,142.100000
ISTBD,施羅德環球基金系列-策略債券A類股份-累積單位,2015-07-13,142.360000
ISTBD,施羅德環球基金系列-策略債券A類股份-累積單位,2015-07-14,142.520000
ISTBF,施羅德環球基金系列-策略債券C類股份-累積單位,2015-07-10,149.810000
ISTBF,施羅德環球基金系列-策略債券C類股份-累積單位,2015-07-13,150.090000
ISTBF,施羅德環球基金系列-策略債券C類股份-累積單位,2015-07-14,150.260000
ISTBG,施羅德環球基金系列-策略債券A1類股份-累積單位,2015-07-10,135.440000
ISTBG,施羅德環球基金系列-策略債券A1類股份-累積單位,2015-07-13,135.680000
ISTBG,施羅德環球基金系列-策略債券A1類股份-累積單位,2015-07-14,135.830000
ISWEF,施羅德環球基金系列-瑞士股票C類股份-累積單位,2015-07-10,45.420000
ISWEF,施羅德環球基金系列-瑞士股票C類股份-累積單位,2015-07-13,45.880000
ISWEF,施羅德環球基金系列-瑞士股票C類股份-累積單位,2015-07-14,46.070000
ISWEG,施羅德環球基金系列-瑞士股票A1類股份-累積單位,2015-07-10,36.590000
ISWEG,施羅德環球基金系列-瑞士股票A1類股份-累積單位,2015-07-13,36.950000
ISWEG,施羅德環球基金系列-瑞士股票A1類股份-累積單位,2015-07-14,37.110000
IUCBA1,瀚亞投資─優質公司債基金Admc1(美元穩定月配),2015-07-10,9.382000
IUCBA1,瀚亞投資─優質公司債基金Admc1(美元穩定月配),2015-07-13,9.318000
IUCBA1,瀚亞投資─優質公司債基金Admc1(美元穩定月配),2015-07-14,9.315000
IUCBAA,瀚亞投資─優質公司債基金Aadm(澳幣避險月配),2015-07-10,9.782000
IUCBAA,瀚亞投資─優質公司債基金Aadm(澳幣避險月配),2015-07-13,9.716000
IUCBAA,瀚亞投資─優質公司債基金Aadm(澳幣避險月配),2015-07-14,9.714000
IUCBUA,瀚亞投資─優質公司債基金A(美元),2015-07-10,12.053000
IUCBUA,瀚亞投資─優質公司債基金A(美元),2015-07-13,11.971000
IUCBUA,瀚亞投資─優質公司債基金A(美元),2015-07-14,11.968000
IUCBUM,瀚亞投資─優質公司債基金Adm(美元月配),2015-07-10,10.650000
IUCBUM,瀚亞投資─優質公司債基金Adm(美元月配),2015-07-13,10.578000
IUCBUM,瀚亞投資─優質公司債基金Adm(美元月配),2015-07-14,10.575000
IUDBC,施羅德環球基金系列-美元債券C類股份-配息單位,2015-07-10,12.600000
IUDBC,施羅德環球基金系列-美元債券C類股份-配息單位,2015-07-13,12.570000
IUDBC,施羅德環球基金系列-美元債券C類股份-配息單位,2015-07-14,12.590000
IUDBF,施羅德環球基金系列-美元債券C類股份-累積單位,2015-07-10,22.670000
IUDBF,施羅德環球基金系列-美元債券C類股份-累積單位,2015-07-13,22.620000
IUDBF,施羅德環球基金系列-美元債券C類股份-累積單位,2015-07-14,22.650000
IUDBG,施羅德環球基金系列-美元債券A1類股份-累積單位,2015-07-10,19.880000
IUDBG,施羅德環球基金系列-美元債券A1類股份-累積單位,2015-07-13,19.830000
IUDBG,施羅德環球基金系列-美元債券A1類股份-累積單位,2015-07-14,19.860000
IUKEF,施羅德環球基金系列-英國股票C類股份-累積單位,2015-07-10,5.340000
IUKEF,施羅德環球基金系列-英國股票C類股份-累積單位,2015-07-13,5.390000
IUKEF,施羅德環球基金系列-英國股票C類股份-累積單位,2015-07-14,5.400000
IUKEG,施羅德環球基金系列-英國股票A1類股份-累積單位,2015-07-10,4.090000
IUKEG,施羅德環球基金系列-英國股票A1類股份-累積單位,2015-07-13,4.130000
IUKEG,施羅德環球基金系列-英國股票A1類股份-累積單位,2015-07-14,4.130000
IUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位,2015-07-10,271.300000
IUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位,2015-07-13,271.980000
IUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位,2015-07-14,272.970000
IUMCG,施羅德環球基金系列-美國中小型股票A1類股份-累積單位,2015-07-10,242.220000
IUMCG,施羅德環球基金系列-美國中小型股票A1類股份-累積單位,2015-07-13,242.810000
IUMCG,施羅德環球基金系列-美國中小型股票A1類股份-累積單位,2015-07-14,243.680000
IUSBAA,瀚亞投資─美國複合收益債券基金Aadm(澳幣避險月配),2015-07-10,9.459000
IUSBAA,瀚亞投資─美國複合收益債券基金Aadm(澳幣避險月配),2015-07-13,9.411000
IUSBAA,瀚亞投資─美國複合收益債券基金Aadm(澳幣避險月配),2015-07-14,9.409000
IUSBUA,瀚亞投資─美國複合收益債券基金A(美元),2015-07-10,13.247000
IUSBUA,瀚亞投資─美國複合收益債券基金A(美元),2015-07-13,13.180000
IUSBUA,瀚亞投資─美國複合收益債券基金A(美元),2015-07-14,13.177000
IUSBUM,瀚亞投資─美國複合收益債券基金Adm(美元月配),2015-07-10,9.718000
IUSBUM,瀚亞投資─美國複合收益債券基金Adm(美元月配),2015-07-13,9.668000
IUSBUM,瀚亞投資─美國複合收益債券基金Adm(美元月配),2015-07-14,9.666000
IUSCF,施羅德環球基金系列-美國小型公司C類股份-累積單位,2015-07-10,139.840000
IUSCF,施羅德環球基金系列-美國小型公司C類股份-累積單位,2015-07-13,140.360000
IUSCF,施羅德環球基金系列-美國小型公司C類股份-累積單位,2015-07-14,140.700000
IUSCG,施羅德環球基金系列-美國小型公司A1類股份-累積單位,2015-07-10,116.390000
IUSCG,施羅德環球基金系列-美國小型公司A1類股份-累積單位,2015-07-13,116.820000
IUSCG,施羅德環球基金系列-美國小型公司A1類股份-累積單位,2015-07-14,117.100000
IUSED,施羅德環球基金系列-美國大型股A類股份-累積單位,2015-07-10,116.850000
IUSED,施羅德環球基金系列-美國大型股A類股份-累積單位,2015-07-13,117.600000
IUSED,施羅德環球基金系列-美國大型股A類股份-累積單位,2015-07-14,118.210000
IUSEF,施羅德環球基金系列-美國大型股C類股份-累積單位,2015-07-10,135.000000
IUSEF,施羅德環球基金系列-美國大型股C類股份-累積單位,2015-07-13,135.860000
IUSEF,施羅德環球基金系列-美國大型股C類股份-累積單位,2015-07-14,136.570000
IUSEG,施羅德環球基金系列-美國大型股A1類股份-累積單位,2015-07-10,106.930000
IUSEG,施羅德環球基金系列-美國大型股A1類股份-累積單位,2015-07-13,107.600000
IUSEG,施羅德環球基金系列-美國大型股A1類股份-累積單位,2015-07-14,108.160000
IUSLD,施羅德環球基金系列-美元流動A類股份-累積單位,2015-07-10,104.820000
IUSLD,施羅德環球基金系列-美元流動A類股份-累積單位,2015-07-13,104.820000
IUSLD,施羅德環球基金系列-美元流動A類股份-累積單位,2015-07-14,104.820000
IWVEUA,瀚亞投資─全球價值股票基金A(美元),2015-07-10,17.752000
IWVEUA,瀚亞投資─全球價值股票基金A(美元),2015-07-13,17.910000
IWVEUA,瀚亞投資─全球價值股票基金A(美元),2015-07-14,18.009000
JAACA1E,駿利資產管理基金-駿利策略Alpha基金A股歐元累計(對沖),2015-07-10,18.780000
JAACA1E,駿利資產管理基金-駿利策略Alpha基金A股歐元累計(對沖),2015-07-13,19.060000
JAACA1E,駿利資產管理基金-駿利策略Alpha基金A股歐元累計(對沖),2015-07-14,19.140000
JAACEUR,駿利資產管理基金-駿利策略Alpha基金I股歐元累計(對沖),2015-07-10,14.290000
JAACEUR,駿利資產管理基金-駿利策略Alpha基金I股歐元累計(對沖),2015-07-13,14.510000
JAACEUR,駿利資產管理基金-駿利策略Alpha基金I股歐元累計(對沖),2015-07-14,14.560000
JABAA1E,駿利資產管理基金-駿利平衡基金A股歐元累計(對沖),2015-07-10,24.570000
JABAA1E,駿利資產管理基金-駿利平衡基金A股歐元累計(對沖),2015-07-13,24.680000
JABAA1E,駿利資產管理基金-駿利平衡基金A股歐元累計(對沖),2015-07-14,24.730000
JAEAAJ,摩根基金－摩根日本基金－摩根日本(日圓)－A股(累計),2015-07-10,1018.000000
JAEAAJ,摩根基金－摩根日本基金－摩根日本(日圓)－A股(累計),2015-07-13,1038.000000
JAEAAJ,摩根基金－摩根日本基金－摩根日本(日圓)－A股(累計),2015-07-14,1054.000000
JAEAAU,摩根基金－摩根日本基金－摩根日本(美元對沖)－A股(累計),2015-07-10,128.810000
JAEAAU,摩根基金－摩根日本基金－摩根日本(美元對沖)－A股(累計),2015-07-13,131.410000
JAEAAU,摩根基金－摩根日本基金－摩根日本(美元對沖)－A股(累計),2015-07-14,133.450000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-07-10,9.410000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-07-13,9.410000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-07-14,9.420000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-07-10,22.450000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-07-13,22.440000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-07-14,22.470000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-07-10,11.240000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-07-13,11.240000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-07-14,11.250000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-07-10,23.400000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-07-13,23.400000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-07-14,23.430000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-07-10,9.550000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-07-13,9.550000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-07-14,9.570000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-07-10,32.480000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-07-13,33.090000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-07-14,33.490000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-07-10,7.060000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-07-13,7.140000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-07-14,7.160000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-07-10,18.800000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-07-13,19.020000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-07-14,19.080000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-07-10,27.400000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-07-13,27.440000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-07-14,27.470000
JAHYB1E,駿利資產管理基金-駿利高收益基金B股歐元入息(對沖),2015-07-10,9.380000
