基金代碼,基金名稱,日期,基金淨值
SKANB62,先機新興市場債券基金B類收益股(美元),2015-10-15,9.716400
SKANB62,先機新興市場債券基金B類收益股(美元),2015-10-16,9.776400
SKANB64,先機新興市場本地貨幣債券基金B類收益股(美元),2015-10-14,6.829000
SKANB64,先機新興市場本地貨幣債券基金B類收益股(美元),2015-10-15,6.934400
SKANB64,先機新興市場本地貨幣債券基金B類收益股(美元),2015-10-16,6.913900
SKANB65,先機亞洲股票入息基金B類累積(美元),2015-10-14,9.025700
SKANB65,先機亞洲股票入息基金B類累積(美元),2015-10-15,9.171000
SKANB65,先機亞洲股票入息基金B類累積(美元),2015-10-16,9.189300
SKANB66,先機全球新興市場基金B類累積(美元),2015-10-14,9.336900
SKANB66,先機全球新興市場基金B類累積(美元),2015-10-15,9.487000
SKANB66,先機全球新興市場基金B類累積(美元),2015-10-16,9.539800
SKANB67,先機新興市場本地貨幣債券基金B類累積(美元),2015-10-14,7.714500
SKANB67,先機新興市場本地貨幣債券基金B類累積(美元),2015-10-15,7.833500
SKANB67,先機新興市場本地貨幣債券基金B類累積(美元),2015-10-16,7.810400
SKANB68,先機美國入息基金B類收益股(美元),2015-10-14,10.139100
SKANB68,先機美國入息基金B類收益股(美元),2015-10-15,10.045800
SKANB68,先機美國入息基金B類收益股(美元),2015-10-16,10.186400
SKANC04,先機完全回報美元債券基金C類累積(美元),2015-10-14,15.522100
SKANC04,先機完全回報美元債券基金C類累積(美元),2015-10-15,15.574500
SKANC04,先機完全回報美元債券基金C類累積(美元),2015-10-16,15.560500
SKANC05,先機環球債券基金C類累積(美元),2015-10-14,13.871700
SKANC05,先機環球債券基金C類累積(美元),2015-10-15,13.927700
SKANC05,先機環球債券基金C類累積(美元),2015-10-16,13.876800
SKANC07,先機大中華股票基金C類累積(美元),2015-10-14,18.100800
SKANC07,先機大中華股票基金C類累積(美元),2015-10-15,18.409400
SKANC07,先機大中華股票基金C類累積(美元),2015-10-16,18.456900
SKANC08,先機亞太股票基金C類累積(美元),2015-10-14,32.423400
SKANC08,先機亞太股票基金C類累積(美元),2015-10-15,32.952200
SKANC08,先機亞太股票基金C類累積(美元),2015-10-16,33.012500
SKANC09,先機日本股票基金C類累積(美元),2015-10-14,10.871800
SKANC09,先機日本股票基金C類累積(美元),2015-10-15,11.122800
SKANC09,先機日本股票基金C類累積(美元),2015-10-16,11.158100
SKANC13,先機歐洲股票基金C類累積(美元),2015-10-14,16.317300
SKANC13,先機歐洲股票基金C類累積(美元),2015-10-15,16.497800
SKANC13,先機歐洲股票基金C類累積(美元),2015-10-16,16.550600
SKANC15,先機美國入息基金C類累積(美元),2015-10-14,18.274100
SKANC15,先機美國入息基金C類累積(美元),2015-10-15,18.105900
SKANC15,先機美國入息基金C類累積(美元),2015-10-16,18.359400
SKANC16,先機北美股票基金C類累積(美元),2015-10-14,16.748500
SKANC16,先機北美股票基金C類累積(美元),2015-10-15,16.677600
SKANC16,先機北美股票基金C類累積(美元),2015-10-16,16.917200
SKANC19,先機環球股票基金C類累積(美元),2015-10-14,17.477400
SKANC19,先機環球股票基金C類累積(美元),2015-10-15,17.552400
SKANC19,先機環球股票基金C類累積(美元),2015-10-16,17.728100
SKANC35,先機新興市場債券基金C類累積(美元),2015-10-14,16.534300
SKANC35,先機新興市場債券基金C類累積(美元),2015-10-15,16.578900
SKANC35,先機新興市場債券基金C類累積(美元),2015-10-16,16.681300
SKANC50,先機完全回報美元債券基金C類收益股(美元),2015-10-14,10.049200
SKANC50,先機完全回報美元債券基金C類收益股(美元),2015-10-15,10.083200
SKANC50,先機完全回報美元債券基金C類收益股(美元),2015-10-16,10.074100
SKANC52,先機全球新興市場基金C類累積(美元),2015-10-14,8.102100
SKANC52,先機全球新興市場基金C類累積(美元),2015-10-15,8.232300
SKANC52,先機全球新興市場基金C類累積(美元),2015-10-16,8.278200
SKANC62,先機新興市場債券基金C類收益股(美元),2015-10-14,10.123500
SKANC62,先機新興市場債券基金C類收益股(美元),2015-10-15,10.150700
SKANC62,先機新興市場債券基金C類收益股(美元),2015-10-16,10.213500
SKANC64,先機環球債券基金C類收益股(美元),2015-10-14,7.770200
SKANC64,先機環球債券基金C類收益股(美元),2015-10-15,7.801600
SKANC64,先機環球債券基金C類收益股(美元),2015-10-16,7.773000
SKANC65,先機新興市場本地貨幣債券基金C類收益股(美元),2015-10-14,5.673300
SKANC65,先機新興市場本地貨幣債券基金C類收益股(美元),2015-10-15,5.760800
SKANC65,先機新興市場本地貨幣債券基金C類收益股(美元),2015-10-16,5.743800
SKANC66,先機亞洲股票入息基金C類累積(美元),2015-10-14,8.256200
SKANC66,先機亞洲股票入息基金C類累積(美元),2015-10-15,8.389000
SKANC66,先機亞洲股票入息基金C類累積(美元),2015-10-16,8.405800
SKANC69,先機新興市場本地貨幣債券基金C類累積(美元),2015-10-14,7.616500
SKANC69,先機新興市場本地貨幣債券基金C類累積(美元),2015-10-15,7.734000
SKANC69,先機新興市場本地貨幣債券基金C類累積(美元),2015-10-16,7.711100
SKANC73,先機美國入息基金C類收益股(美元),2015-10-14,10.279000
SKANC73,先機美國入息基金C類收益股(美元),2015-10-15,10.184400
SKANC73,先機美國入息基金C類收益股(美元),2015-10-16,10.327000
SKANI04,先機完全回報美元債券基金I類累積(美元),2015-10-14,10.000000
SKANI04,先機完全回報美元債券基金I類累積(美元),2015-10-15,10.000000
SKANI04,先機完全回報美元債券基金I類累積(美元),2015-10-16,10.000000
SKANI08,先機亞太股票基金I類累積(美元),2015-10-14,10.080300
SKANI08,先機亞太股票基金I類累積(美元),2015-10-15,10.245300
SKANI08,先機亞太股票基金I類累積(美元),2015-10-16,10.264700
SKANI09,先機日本股票基金I類累積(日圓),2015-10-14,8.905100
SKANI09,先機日本股票基金I類累積(日圓),2015-10-15,9.016600
SKANI09,先機日本股票基金I類累積(日圓),2015-10-16,9.104300
SKANI13,先機歐洲股票基金C類累積(歐元),2015-10-14,10.000000
SKANI13,先機歐洲股票基金C類累積(歐元),2015-10-15,10.000000
SKANI13,先機歐洲股票基金C類累積(歐元),2015-10-16,10.000000
SKANI15,先機美國入息基金I類累積(美元),2015-10-14,17.571200
SKANI15,先機美國入息基金I類累積(美元),2015-10-15,17.410600
SKANI15,先機美國入息基金I類累積(美元),2015-10-16,17.655500
SKANI16,先機北美股票基金I類累積(美元),2015-10-14,11.125900
SKANI16,先機北美股票基金I類累積(美元),2015-10-15,11.079400
SKANI16,先機北美股票基金I類累積(美元),2015-10-16,11.239200
SKANI19,先機環球股票基金I類累積(美元),2015-10-14,12.442900
SKANI19,先機環球股票基金I類累積(美元),2015-10-15,12.497000
SKANI19,先機環球股票基金I類累積(美元),2015-10-16,12.622900
SKANI20,先機全球新興市場基金I類累積(美元),2015-10-14,9.089200
SKANI20,先機全球新興市場基金I類累積(美元),2015-10-15,9.235900
SKANI20,先機全球新興市場基金I類累積(美元),2015-10-16,9.287900
SKANI35,先機新興市場債券基金I類累積(美元),2015-10-14,11.216000
SKANI35,先機新興市場債券基金I類累積(美元),2015-10-15,11.246900
SKANI35,先機新興市場債券基金I類累積(美元),2015-10-16,11.317000
SKANI75,先機新興市場本地貨幣債券基金I類累積(美元),2015-10-14,8.187300
SKANI75,先機新興市場本地貨幣債券基金I類累積(美元),2015-10-15,8.314200
SKANI75,先機新興市場本地貨幣債券基金I類累積(美元),2015-10-16,8.290200
SKANI77,先機亞洲股票入息基金I類累積(美元),2015-10-14,9.267600
SKANI77,先機亞洲股票入息基金I類累積(美元),2015-10-15,9.417300
SKANI77,先機亞洲股票入息基金I類累積(美元),2015-10-16,9.436700
SKFS,利安資金韓國基金(新元),2015-10-14,0.994000
SKFS,利安資金韓國基金(新元),2015-10-15,1.017000
SKFU,利安資金韓國基金(美元),2015-10-14,0.717000
SKFU,利安資金韓國基金(美元),2015-10-15,0.737000
SMFS,利安資金馬來西亞基金(新元),2015-10-15,2.003000
SMFU,利安資金馬來西亞基金(美元),2015-10-15,1.451000
SSTF,利安資金新加坡信託基金(新元),2015-10-14,2.348000
SSTF,利安資金新加坡信託基金(新元),2015-10-15,2.372000
SSTU,利安資金新加坡信託基金(美元),2015-10-14,1.695000
SSTU,利安資金新加坡信託基金(美元),2015-10-15,1.719000
STLF,利安資金泰國基金(新元),2015-10-14,3.110000
STLF,利安資金泰國基金(新元),2015-10-15,3.182000
STLU,利安資金泰國基金(美元),2015-10-14,2.246000
STLU,利安資金泰國基金(美元),2015-10-15,2.306000
SVFS,利安資金目標回報基金(新元),2015-10-14,1.519000
SVFS,利安資金目標回報基金(新元),2015-10-15,1.533000
SVFU,利安資金目標回報基金(美元),2015-10-14,1.097000
SVFU,利安資金目標回報基金(美元),2015-10-15,1.111000
T05,瀚亞投資-日本動力股票基金Aa(澳幣避險),2015-10-14,8.869000
T05,瀚亞投資-日本動力股票基金Aa(澳幣避險),2015-10-15,9.018000
T05,瀚亞投資-日本動力股票基金Aa(澳幣避險),2015-10-16,9.146000
T06,瀚亞投資-日本動力股票基金An(紐幣避險),2015-10-14,8.875000
T06,瀚亞投資-日本動力股票基金An(紐幣避險),2015-10-15,9.022000
T06,瀚亞投資-日本動力股票基金An(紐幣避險),2015-10-16,9.148000
T07,瀚亞投資-日本動力股票基金Az(南非幣避險),2015-10-14,8.984000
T07,瀚亞投資-日本動力股票基金Az(南非幣避險),2015-10-15,9.137000
T07,瀚亞投資-日本動力股票基金Az(南非幣避險),2015-10-16,9.266000
TADMA,施羅德環球基金系列-亞洲股息基金A類股澳幣對沖-配息單位,2015-10-14,88.830000
TADMA,施羅德環球基金系列-亞洲股息基金A類股澳幣對沖-配息單位,2015-10-15,90.030000
TADMA,施羅德環球基金系列-亞洲股息基金A類股澳幣對沖-配息單位,2015-10-16,89.880000
TAEAC,匯豐環球投資基金-歐洲股票AC,2015-10-14,51.042000
TAEAC,匯豐環球投資基金-歐洲股票AC,2015-10-15,51.546000
TAEAC,匯豐環球投資基金-歐洲股票AC,2015-10-16,51.811000
TAEEA,匯豐環球投資基金-歐洲股票AD,2015-10-14,39.567000
TAEEA,匯豐環球投資基金-歐洲股票AD,2015-10-15,40.131000
TAEEA,匯豐環球投資基金-歐洲股票AD,2015-10-16,40.371000
TAEEC,匯豐環球投資基金-歐洲股票IC,2015-10-14,47.637000
TAEEC,匯豐環球投資基金-歐洲股票IC,2015-10-15,48.317000
TAEEC,匯豐環球投資基金-歐洲股票IC,2015-10-16,48.608000
TAEED,匯豐環球投資基金-歐洲股票ID,2015-10-14,8.995000
TAEED,匯豐環球投資基金-歐洲股票ID,2015-10-15,9.123000
TAEED,匯豐環球投資基金-歐洲股票ID,2015-10-16,9.178000
TAJSC,匯豐環球投資基金-亞洲小型公司股票(日本除外)IC,2015-10-14,54.878000
TAJSC,匯豐環球投資基金-亞洲小型公司股票(日本除外)IC,2015-10-15,55.822000
TAJSC,匯豐環球投資基金-亞洲小型公司股票(日本除外)IC,2015-10-16,55.834000
TAJSD,匯豐環球投資基金-亞洲小型公司股票(日本除外)ID,2015-10-14,16.942000
TAJSD,匯豐環球投資基金-亞洲小型公司股票(日本除外)ID,2015-10-15,17.233000
TAJSD,匯豐環球投資基金-亞洲小型公司股票(日本除外)ID,2015-10-16,17.237000
TAPHA,匯豐環球投資基金-亞太收益增長股票AD,2015-10-14,14.850000
TAPHA,匯豐環球投資基金-亞太收益增長股票AD,2015-10-15,15.105000
TAPHA,匯豐環球投資基金-亞太收益增長股票AD,2015-10-16,15.135000
TAPHI,匯豐環球投資基金-亞太收益增長股票IC,2015-10-14,17.743000
TAPHI,匯豐環球投資基金-亞太收益增長股票IC,2015-10-15,18.049000
TAPHI,匯豐環球投資基金-亞太收益增長股票IC,2015-10-16,18.084000
TAPHM,匯豐環球投資基金-亞太收益增長股票AM,2015-10-14,8.058000
TAPHM,匯豐環球投資基金-亞太收益增長股票AM,2015-10-15,8.197000
TAPHM,匯豐環球投資基金-亞太收益增長股票AM,2015-10-16,8.213000
TASIC,匯豐環球投資基金-亞洲股票(日本除外)IC,2015-10-14,51.271000
TASIC,匯豐環球投資基金-亞洲股票(日本除外)IC,2015-10-15,52.313000
TASIC,匯豐環球投資基金-亞洲股票(日本除外)IC,2015-10-16,52.459000
TASIE,匯豐環球投資基金-亞洲股票(日本除外)AD,2015-10-14,43.978000
TASIE,匯豐環球投資基金-亞洲股票(日本除外)AD,2015-10-15,44.871000
TASIE,匯豐環球投資基金-亞洲股票(日本除外)AD,2015-10-16,44.995000
TASII,匯豐環球投資基金-亞洲股票(日本除外)ID,2015-10-14,47.358000
TASII,匯豐環球投資基金-亞洲股票(日本除外)ID,2015-10-15,48.320000
TASII,匯豐環球投資基金-亞洲股票(日本除外)ID,2015-10-16,48.455000
TASIM,匯豐環球投資基金-亞洲小型公司股票(日本除外)AC,2015-10-14,51.948000
TASIM,匯豐環球投資基金-亞洲小型公司股票(日本除外)AC,2015-10-15,52.840000
TASIM,匯豐環球投資基金-亞洲小型公司股票(日本除外)AC,2015-10-16,52.850000
TASIO,匯豐環球投資基金-亞洲小型公司股票(日本除外)AD,2015-10-14,47.825000
TASIO,匯豐環球投資基金-亞洲小型公司股票(日本除外)AD,2015-10-15,48.647000
TASIO,匯豐環球投資基金-亞洲小型公司股票(日本除外)AD,2015-10-16,48.656000
TBEAC,匯豐環球投資基金-巴西股票AC,2015-10-14,12.954000
TBEAC,匯豐環球投資基金-巴西股票AC,2015-10-15,12.820000
TBEAC,匯豐環球投資基金-巴西股票AC,2015-10-16,12.815000
TBEAD,匯豐環球投資基金-巴西股票AD,2015-10-14,12.190000
TBEAD,匯豐環球投資基金-巴西股票AD,2015-10-15,12.064000
TBEAD,匯豐環球投資基金-巴西股票AD,2015-10-16,12.059000
TBEIC,匯豐環球投資基金-巴西股票IC,2015-10-14,14.227000
TBEIC,匯豐環球投資基金-巴西股票IC,2015-10-15,14.080000
TBEIC,匯豐環球投資基金-巴西股票IC,2015-10-16,14.075000
TBEID,匯豐環球投資基金-巴西股票ID,2015-10-14,12.472000
TBEID,匯豐環球投資基金-巴西股票ID,2015-10-15,12.344000
TBEID,匯豐環球投資基金-巴西股票ID,2015-10-16,12.339000
TBMAC,匯豐環球投資基金-新興四國市場股票AC,2015-10-14,11.359000
TBMAC,匯豐環球投資基金-新興四國市場股票AC,2015-10-15,11.531000
TBMAC,匯豐環球投資基金-新興四國市場股票AC,2015-10-16,11.525000
TBMIC,匯豐環球投資基金-新興四國市場股票IC,2015-10-14,12.264000
TBMIC,匯豐環球投資基金-新興四國市場股票IC,2015-10-15,12.450000
TBMIC,匯豐環球投資基金-新興四國市場股票IC,2015-10-16,12.443000
TCHIC,匯豐環球投資基金-中國股票IC,2015-10-14,93.525000
TCHIC,匯豐環球投資基金-中國股票IC,2015-10-15,95.633000
TCHIC,匯豐環球投資基金-中國股票IC,2015-10-16,96.222000
TCHID,匯豐環球投資基金-中國股票ID,2015-10-14,82.970000
TCHID,匯豐環球投資基金-中國股票ID,2015-10-15,84.841000
TCHID,匯豐環球投資基金-中國股票ID,2015-10-16,85.363000
TCHIE,匯豐環球投資基金-中國股票AD,2015-10-14,80.685000
TCHIE,匯豐環球投資基金-中國股票AD,2015-10-15,82.502000
TCHIE,匯豐環球投資基金-中國股票AD,2015-10-16,83.008000
TCMCA,匯豐環球投資基金-全球股票氣候變化概念股票AD,2015-10-14,7.054000
TCMCA,匯豐環球投資基金-全球股票氣候變化概念股票AD,2015-10-15,7.115000
TCMCA,匯豐環球投資基金-全球股票氣候變化概念股票AD,2015-10-16,7.155000
TCMIC,匯豐環球投資基金-全球股票氣候變化概念股票IC,2015-10-14,7.809000
TCMIC,匯豐環球投資基金-全球股票氣候變化概念股票IC,2015-10-15,7.876000
TCMIC,匯豐環球投資基金-全球股票氣候變化概念股票IC,2015-10-16,7.921000
TEESA,匯豐環球投資基金-歐元區小型公司股票AD,2015-10-14,60.216000
TEESA,匯豐環球投資基金-歐元區小型公司股票AD,2015-10-15,60.931000
TEESA,匯豐環球投資基金-歐元區小型公司股票AD,2015-10-16,60.716000
TEESB,匯豐環球投資基金-歐元區小型公司股票AC,2015-10-14,71.834000
TEESB,匯豐環球投資基金-歐元區小型公司股票AC,2015-10-15,72.373000
TEESB,匯豐環球投資基金-歐元區小型公司股票AC,2015-10-16,72.057000
TEESC,匯豐環球投資基金-歐元區小型公司股票IC,2015-10-14,67.938000
TEESC,匯豐環球投資基金-歐元區小型公司股票IC,2015-10-15,68.747000
TEESC,匯豐環球投資基金-歐元區小型公司股票IC,2015-10-16,68.506000
TEESD,匯豐環球投資基金-歐元區小型公司股票ID,2015-10-14,11.594000
TEESD,匯豐環球投資基金-歐元區小型公司股票ID,2015-10-15,11.732000
TEESD,匯豐環球投資基金-歐元區小型公司股票ID,2015-10-16,11.691000
TEMDJ,施羅德環球基金系列-新興市場債券(澳幣對沖)A1類股份-配息單位,2015-10-14,80.230000
TEMDJ,施羅德環球基金系列-新興市場債券(澳幣對沖)A1類股份-配息單位,2015-10-15,80.440000
TEMDJ,施羅德環球基金系列-新興市場債券(澳幣對沖)A1類股份-配息單位,2015-10-16,80.490000
TGBAC,匯豐環球投資基金-環球新興市場債券AC,2015-10-14,33.490000
TGBAC,匯豐環球投資基金-環球新興市場債券AC,2015-10-15,33.551000
TGBAC,匯豐環球投資基金-環球新興市場債券AC,2015-10-16,33.706000
TGBAM,匯豐環球投資基金-環球新興市場債券AM,2015-10-14,24.167000
TGBAM,匯豐環球投資基金-環球新興市場債券AM,2015-10-15,24.211000
TGBAM,匯豐環球投資基金-環球新興市場債券AM,2015-10-16,24.323000
TGBAU,匯豐環球投資基金-環球新興市場債券AMHAUD,2015-10-14,8.724000
TGBAU,匯豐環球投資基金-環球新興市場債券AMHAUD,2015-10-15,8.742000
TGBAU,匯豐環球投資基金-環球新興市場債券AMHAUD,2015-10-16,8.783000
TGBEU,匯豐環球投資基金-環球新興市場債券AMHEUR,2015-10-14,8.532000
TGBEU,匯豐環球投資基金-環球新興市場債券AMHEUR,2015-10-15,8.548000
TGBEU,匯豐環球投資基金-環球新興市場債券AMHEUR,2015-10-16,8.587000
TGEEA,匯豐環球投資基金-歐元區股票AD,2015-10-14,32.791000
TGEEA,匯豐環球投資基金-歐元區股票AD,2015-10-15,33.220000
TGEEA,匯豐環球投資基金-歐元區股票AD,2015-10-16,33.426000
TGEEB,匯豐環球投資基金-歐元區股票AC,2015-10-14,41.768000
TGEEB,匯豐環球投資基金-歐元區股票AC,2015-10-15,42.131000
TGEEB,匯豐環球投資基金-歐元區股票AC,2015-10-16,42.357000
TGEEC,匯豐環球投資基金-歐元區股票IC,2015-10-14,39.384000
TGEEC,匯豐環球投資基金-歐元區股票IC,2015-10-15,39.899000
TGEEC,匯豐環球投資基金-歐元區股票IC,2015-10-16,40.148000
TGEED,匯豐環球投資基金-歐元區股票ID,2015-10-14,38.419000
TGEED,匯豐環球投資基金-歐元區股票ID,2015-10-15,38.922000
TGEED,匯豐環球投資基金-歐元區股票ID,2015-10-16,39.164000
TGEIC,匯豐環球投資基金-環球新興市場債券IC,2015-10-14,35.898000
TGEIC,匯豐環球投資基金-環球新興市場債券IC,2015-10-15,35.965000
TGEIC,匯豐環球投資基金-環球新興市場債券IC,2015-10-16,36.132000
TGEID,匯豐環球投資基金-環球新興市場債券ID,2015-10-14,20.206000
TGEID,匯豐環球投資基金-環球新興市場債券ID,2015-10-15,20.244000
TGEID,匯豐環球投資基金-環球新興市場債券ID,2015-10-16,20.337000
TGEMA,匯豐環球投資基金-環球新興市場債券PD,2015-10-14,18.426000
TGEMA,匯豐環球投資基金-環球新興市場債券PD,2015-10-15,18.460000
TGEMA,匯豐環球投資基金-環球新興市場債券PD,2015-10-16,18.546000
TGEMC,匯豐環球投資基金-環球新興市場股票IC,2015-10-14,14.091000
TGEMC,匯豐環球投資基金-環球新興市場股票IC,2015-10-15,14.330000
TGEMC,匯豐環球投資基金-環球新興市場股票IC,2015-10-16,14.302000
TGEMI,匯豐環球投資基金-環球新興市場股票ID,2015-10-14,15.055000
TGEMI,匯豐環球投資基金-環球新興市場股票ID,2015-10-15,15.311000
TGEMI,匯豐環球投資基金-環球新興市場股票ID,2015-10-16,15.280000
TGHYJ,施羅德環球基金系列-環球高收益(澳幣對沖)A1類股份-配息單位,2015-10-14,109.840000
TGHYJ,施羅德環球基金系列-環球高收益(澳幣對沖)A1類股份-配息單位,2015-10-15,109.720000
TGHYJ,施羅德環球基金系列-環球高收益(澳幣對沖)A1類股份-配息單位,2015-10-16,109.900000
TGIBA,匯豐環球投資基金-環球債券AD,2015-10-14,13.484000
TGIBA,匯豐環球投資基金-環球債券AD,2015-10-15,13.474000
TGIBA,匯豐環球投資基金-環球債券AD,2015-10-16,13.461000
TGIIC,匯豐環球投資基金-環球債券IC,2015-10-14,17.776000
TGIIC,匯豐環球投資基金-環球債券IC,2015-10-15,17.764000
TGIIC,匯豐環球投資基金-環球債券IC,2015-10-16,17.747000
TGKEA,匯豐環球投資基金-韓國股票AD,2015-10-14,12.795000
TGKEA,匯豐環球投資基金-韓國股票AD,2015-10-15,13.151000
TGKEA,匯豐環球投資基金-韓國股票AD,2015-10-16,13.207000
TGKEC,匯豐環球投資基金-韓國股票IC,2015-10-14,13.900000
TGKEC,匯豐環球投資基金-韓國股票IC,2015-10-15,14.288000
TGKEC,匯豐環球投資基金-韓國股票IC,2015-10-16,14.349000
TGMIA,施羅德環球基金系列-環球股債收息基金(澳幣對沖)A類股份-配息單位,2015-10-14,88.600000
TGMIA,施羅德環球基金系列-環球股債收息基金(澳幣對沖)A類股份-配息單位,2015-10-15,88.650000
TGMIA,施羅德環球基金系列-環球股債收息基金(澳幣對沖)A類股份-配息單位,2015-10-16,88.910000
TGTEA,匯豐環球投資基金-泰國股票AD,2015-10-14,13.836000
TGTEA,匯豐環球投資基金-泰國股票AD,2015-10-15,14.164000
TGTEA,匯豐環球投資基金-泰國股票AD,2015-10-16,14.088000
TGTEC,匯豐環球投資基金-泰國股票IC,2015-10-14,17.956000
TGTEC,匯豐環球投資基金-泰國股票IC,2015-10-15,18.382000
TGTEC,匯豐環球投資基金-泰國股票IC,2015-10-16,18.283000
TGYAC,匯豐環球投資基金-環球高收益債券AC,2015-10-14,9.742000
TGYAC,匯豐環球投資基金-環球高收益債券AC,2015-10-15,9.737000
TGYAC,匯豐環球投資基金-環球高收益債券AC,2015-10-16,9.750000
TGYAU,匯豐環球投資基金-環球高收益債券AMHAUD,2015-10-14,9.838000
TGYAU,匯豐環球投資基金-環球高收益債券AMHAUD,2015-10-15,9.834000
TGYAU,匯豐環球投資基金-環球高收益債券AMHAUD,2015-10-16,9.848000
TGYEU,匯豐環球投資基金-環球高收益債券AMHEUR,2015-10-14,9.721000
TGYEU,匯豐環球投資基金-環球高收益債券AMHEUR,2015-10-15,9.715000
TGYEU,匯豐環球投資基金-環球高收益債券AMHEUR,2015-10-16,9.728000
TGYIC,匯豐環球投資基金-環球高收益債券IC,2015-10-14,9.818000
TGYIC,匯豐環球投資基金-環球高收益債券IC,2015-10-15,9.812000
TGYIC,匯豐環球投資基金-環球高收益債券IC,2015-10-16,9.826000
TGYID,匯豐環球投資基金-環球高收益債券ID,2015-10-14,9.761000
TGYID,匯豐環球投資基金-環球高收益債券ID,2015-10-15,9.755000
TGYID,匯豐環球投資基金-環球高收益債券ID,2015-10-16,9.769000
TGYUS,匯豐環球投資基金-環球高收益債券AMUSD,2015-10-14,9.806000
TGYUS,匯豐環球投資基金-環球高收益債券AMUSD,2015-10-15,9.800000
TGYUS,匯豐環球投資基金-環球高收益債券AMUSD,2015-10-16,9.813000
THBAU,匯豐環球投資基金-環球高入息債券AMHAUD,2015-10-14,9.696000
THBAU,匯豐環球投資基金-環球高入息債券AMHAUD,2015-10-15,9.708000
THBAU,匯豐環球投資基金-環球高入息債券AMHAUD,2015-10-16,9.723000
THBCU,匯豐環球投資基金-環球高入息債券-AC,2015-10-14,13.427000
THBCU,匯豐環球投資基金-環球高入息債券-AC,2015-10-15,13.442000
THBCU,匯豐環球投資基金-環球高入息債券-AC,2015-10-16,13.461000
THBEU,匯豐環球投資基金-環球高入息債券AMHEUR,2015-10-14,9.657000
THBEU,匯豐環球投資基金-環球高入息債券AMHEUR,2015-10-15,9.667000
THBEU,匯豐環球投資基金-環球高入息債券AMHEUR,2015-10-16,9.681000
THBIC,匯豐環球投資基金-環球高入息債券IC,2015-10-14,11.198000
THBIC,匯豐環球投資基金-環球高入息債券IC,2015-10-15,11.210000
THBIC,匯豐環球投資基金-環球高入息債券IC,2015-10-16,11.226000
THBID,匯豐環球投資基金-環球高入息債券ID,2015-10-14,9.770000
THBID,匯豐環球投資基金-環球高入息債券ID,2015-10-15,9.781000
THBID,匯豐環球投資基金-環球高入息債券ID,2015-10-16,9.795000
THBMU,匯豐環球投資基金-環球高入息債券-AM,2015-10-14,10.525000
THBMU,匯豐環球投資基金-環球高入息債券-AM,2015-10-15,10.536000
THBMU,匯豐環球投資基金-環球高入息債券-AM,2015-10-16,10.551000
THGBJ,施羅德環球基金系列-環球企業債券(澳幣對沖)A1類股份-配息單位,2015-10-14,116.980000
THGBJ,施羅德環球基金系列-環球企業債券(澳幣對沖)A1類股份-配息單位,2015-10-15,117.040000
THGBJ,施羅德環球基金系列-環球企業債券(澳幣對沖)A1類股份-配息單位,2015-10-16,117.090000
TIEME,匯豐環球投資基金-環球新興市場股票AD,2015-10-14,12.299000
TIEME,匯豐環球投資基金-環球新興市場股票AD,2015-10-15,12.508000
TIEME,匯豐環球投資基金-環球新興市場股票AD,2015-10-16,12.483000
TINDA,匯豐環球投資基金-印度股票AD,2015-10-14,152.554000
TINDA,匯豐環球投資基金-印度股票AD,2015-10-15,154.825000
TINDA,匯豐環球投資基金-印度股票AD,2015-10-16,155.284000
TINDI,匯豐環球投資基金-印度股票ID,2015-10-14,163.483000
TINDI,匯豐環球投資基金-印度股票ID,2015-10-15,165.921000
TINDI,匯豐環球投資基金-印度股票ID,2015-10-16,166.416000
TINIC,匯豐環球投資基金-印度股票IC,2015-10-14,172.200000
TINIC,匯豐環球投資基金-印度股票IC,2015-10-15,174.768000
TINIC,匯豐環球投資基金-印度股票IC,2015-10-16,175.290000
TLAAD,匯豐環球投資基金-拉丁美洲股票AD,2015-10-14,9.770000
TLAAD,匯豐環球投資基金-拉丁美洲股票AD,2015-10-15,9.762000
TLAAD,匯豐環球投資基金-拉丁美洲股票AD,2015-10-16,9.782000
TLAIC,匯豐環球投資基金-拉丁美洲股票IC,2015-10-14,10.648000
TLAIC,匯豐環球投資基金-拉丁美洲股票IC,2015-10-15,10.640000
TLAIC,匯豐環球投資基金-拉丁美洲股票IC,2015-10-16,10.662000
TREAD,匯豐環球投資基金-俄羅斯股票AD,2015-10-14,4.020000
TREAD,匯豐環球投資基金-俄羅斯股票AD,2015-10-15,4.110000
TREAD,匯豐環球投資基金-俄羅斯股票AD,2015-10-16,4.086000
TREIC,匯豐環球投資基金-俄羅斯股票IC,2015-10-14,4.536000
TREIC,匯豐環球投資基金-俄羅斯股票IC,2015-10-15,4.637000
TREIC,匯豐環球投資基金-俄羅斯股票IC,2015-10-16,4.611000
TROWSB005ADUSD,普信全球高收益債券型基金Ad(美元),2015-10-14,11.880000
TROWSB005ADUSD,普信全球高收益債券型基金Ad(美元),2015-10-15,11.920000
TROWSB005ADUSD,普信全球高收益債券型基金Ad(美元),2015-10-16,11.890000
TROWSB005AUSD,普信全球高收益債券型基金A(美元),2015-10-14,24.670000
TROWSB005AUSD,普信全球高收益債券型基金A(美元),2015-10-15,24.740000
TROWSB005AUSD,普信全球高收益債券型基金A(美元),2015-10-16,24.680000
TROWSB005IUSD,普信全球高收益債券型基金I(美元),2015-10-14,26.240000
