基金代碼,基金名稱,日期,基金淨值
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-21,18.070000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-22,17.940000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-23,17.920000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-21,32.080000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-22,32.040000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-23,32.090000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-21,31.000000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-22,30.820000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-23,30.810000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-21,10.510000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-22,10.480000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-23,10.440000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-21,13.340000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-22,13.290000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-23,13.240000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-21,13.020000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-22,12.980000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-23,12.940000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-21,6.770000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-22,6.750000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-23,6.720000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-21,10.360000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-22,10.330000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-23,10.290000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-21,11.020000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-22,10.990000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-23,10.950000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-21,10.750000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-22,10.720000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-23,10.680000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-21,14.280000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-22,14.240000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-23,14.190000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-21,9.660000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-22,9.570000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-23,9.470000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-07-21,10.100000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-07-22,10.070000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-07-23,10.030000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-07-21,215.350000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-07-22,215.180000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-07-23,213.930000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-07-21,197.080000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-07-22,196.920000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-07-23,195.770000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-07-21,129.400000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-07-22,128.750000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-07-23,128.460000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-07-21,120.690000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-07-22,120.080000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-07-23,119.810000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-07-21,89.060000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-07-22,88.480000
IADMA,施羅德環球基金系列-亞洲股息基金A類股美元-配息單位,2015-07-23,88.280000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-07-21,100.740000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-07-22,100.080000
IADMD,施羅德環球基金系列-亞洲股息基金A類股美元-累積單位,2015-07-23,99.860000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-07-21,102.400000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-07-22,101.720000
IADMF,施羅德環球基金系列-亞洲股息基金C類股美元-累積單位,2015-07-23,101.500000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-07-21,17.370000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-07-22,17.230000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-07-23,17.170000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-07-21,19.380000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-07-22,19.230000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-07-23,19.160000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-07-21,25.650000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-07-22,25.450000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-07-23,25.360000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-07-21,27.460000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-07-22,27.250000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-07-23,27.150000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-07-21,24.470000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-07-22,24.270000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-07-23,24.190000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-07-21,16.200000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-07-22,16.070000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-07-23,16.010000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-07-21,9.318000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-07-22,9.293000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-07-23,9.257000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-07-21,96.990000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-07-22,97.060000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-07-23,96.710000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-07-21,121.850000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-07-22,121.920000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-07-23,121.480000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-07-21,114.190000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-07-22,114.260000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-07-23,113.850000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-07-21,9.189000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-07-22,9.106000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-07-23,9.054000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-07-21,160.080000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-07-22,159.750000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-07-23,159.220000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-07-21,145.650000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-07-22,145.340000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-07-23,144.860000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-07-21,5.980000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-07-22,5.980000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-07-23,5.970000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-07-21,7.710000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-07-22,7.720000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-07-23,7.700000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-07-21,12.920000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-07-22,12.920000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-07-23,12.900000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-07-21,14.410000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-07-22,14.420000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-07-23,14.390000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-07-21,12.480000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-07-22,12.480000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-07-23,12.460000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-07-21,5.800000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-07-22,5.800000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-07-23,5.790000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-07-21,6.150000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-07-22,6.160000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-07-23,6.140000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-07-21,247.710000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-07-22,248.050000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-07-23,247.110000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-07-21,225.090000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-07-22,225.390000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-07-23,224.530000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-07-21,184.460000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-07-22,184.070000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-07-23,182.880000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-07-21,196.960000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-07-22,196.540000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-07-23,195.270000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-07-21,178.320000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-07-22,177.930000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-07-23,176.780000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-07-21,318.820000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-07-22,316.070000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-07-23,317.170000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-07-21,287.710000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-07-22,285.220000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-07-23,286.200000
IE0000507263,法儲銀盧米斯賽勒斯債券基金I-DUSD,2015-07-21,12.660000
IE0000507263,法儲銀盧米斯賽勒斯債券基金I-DUSD,2015-07-22,12.610000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-07-21,178.920000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-07-22,178.890000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-07-23,178.490000
IE0002361404,羅素泛歐股票基金,2015-07-21,1326.590000
IE0002361404,羅素泛歐股票基金,2015-07-22,1319.560000
IE0002987190,GAMStar歐洲股票基金累積單位-歐元,2015-07-21,366.026000
IE0002987190,GAMStar歐洲股票基金累積單位-歐元,2015-07-22,364.562000
IE0002987315,GAMStar歐洲股票基金累積單位-英鎊,2015-07-21,2.775600
IE0002987315,GAMStar歐洲股票基金累積單位-英鎊,2015-07-22,2.741200
IE0002989915,GAMStar亞太股票基金累積單位-歐元,2015-07-21,164.317200
IE0002989915,GAMStar亞太股票基金累積單位-歐元,2015-07-22,162.388600
IE0003000563,GAMStar亞太股票基金累積單位-英鎊,2015-07-21,3.157400
IE0003000563,GAMStar亞太股票基金累積單位-英鎊,2015-07-22,3.093800
IE0003001538,GAMStar日本股票基金-AUSD,2015-07-21,14.470000
IE0003001538,GAMStar日本股票基金-AUSD,2015-07-22,14.270000
IE0003002502,GAMStar日本股票基金累積單位-美元,2015-07-21,14.079500
IE0003002502,GAMStar日本股票基金累積單位-美元,2015-07-22,13.891000
IE0003008186,GAMStar日本股票基金-AEUR,2015-07-21,142.490000
IE0003008186,GAMStar日本股票基金-AEUR,2015-07-22,141.130000
IE0003012535,GAMStar日本股票基金累積單位-歐元,2015-07-21,149.051500
IE0003012535,GAMStar日本股票基金累積單位-歐元,2015-07-22,147.624300
IE0003014135,GAMStar日本股票基金累積單位-英鎊,2015-07-21,108.406100
IE0003014135,GAMStar日本股票基金累積單位-英鎊,2015-07-22,106.462200
IE0003014572,GAMStar日本股票基金累積單位-日圓,2015-07-21,1792.930000
IE0003014572,GAMStar日本股票基金累積單位-日圓,2015-07-22,1772.010000
IE0003063223,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-DUSD,2015-07-21,7.280000
IE0003063223,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-DUSD,2015-07-22,7.250000
IE0003508359,羅素亞太(日本除外)基金,2015-07-21,24.660000
IE0003508359,羅素亞太(日本除外)基金,2015-07-22,24.470000
IE0005616481,GAMStar歐洲股票基金累積單位-美元,2015-07-21,24.402500
IE0005616481,GAMStar歐洲股票基金累積單位-美元,2015-07-22,24.211400
IE0008506705,GAMStar日本股票基金-AJPY,2015-07-21,1103.200000
IE0008506705,GAMStar日本股票基金-AJPY,2015-07-22,1090.320000
IE0009240692,法儲銀盧米斯賽勒斯全球機會債券基金I-DUSD,2015-07-21,12.480000
IE0009240692,法儲銀盧米斯賽勒斯全球機會債券基金I-DUSD,2015-07-22,12.470000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-07-21,16.280000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-07-22,16.210000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-07-21,117.090000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-07-22,116.870000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-07-23,116.670000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-07-21,426.160000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-07-22,425.250000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-07-23,420.250000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-07-21,176.820000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-07-22,175.970000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-07-23,174.600000
IE0032129094,羅素新興市場股票基金,2015-07-21,48.310000
IE0032129094,羅素新興市場股票基金,2015-07-22,47.780000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-07-21,81.880000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-07-22,81.570000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-07-23,81.470000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-07-21,110.670000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-07-22,110.610000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-07-23,110.340000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-07-21,128.650000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-07-22,128.440000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-07-23,128.350000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-07-21,189.990000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-07-22,188.710000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-07-23,188.600000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-07-21,224.450000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-07-22,222.420000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-07-23,220.730000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-07-21,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-07-22,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-07-23,1.000000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-07-21,232.930000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-07-22,232.490000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-07-23,230.260000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-07-21,12.660000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-07-22,12.620000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-07-21,12.450000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-07-22,12.440000
IE00B05KX503,羅素多元資產35基金B類股,2015-07-21,152.750000
IE00B05KX503,羅素多元資產35基金B類股,2015-07-22,152.620000
IE00B05KX610,羅素多元資產50基金B類股,2015-07-21,159.480000
IE00B05KX610,羅素多元資產50基金B類股,2015-07-22,159.180000
IE00B05KX727,羅素多元資產70基金B類股,2015-07-21,166.070000
IE00B05KX727,羅素多元資產70基金B類股,2015-07-22,165.570000
IE00B05KX834,羅素多元資產90基金B類股,2015-07-21,169.210000
IE00B05KX834,羅素多元資產90基金B類股,2015-07-22,168.490000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-07-21,98.480000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-07-22,98.290000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-07-23,98.130000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-07-21,95.420000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-07-22,95.220000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-07-23,95.100000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-07-21,111.680000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-07-22,111.660000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-07-23,111.420000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-07-21,123.800000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-07-22,123.570000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-07-23,122.390000
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-07-21,3023.356100
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-07-22,3017.400100
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-07-21,3544.582700
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-07-22,3537.599900
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-07-21,14.610000
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-07-22,14.580000
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-07-21,1.685700
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-07-22,1.674600
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-07-21,17.110000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-07-22,17.160000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-07-23,17.020000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-07-21,14.350000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-07-22,14.390000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-07-23,14.270000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-07-21,20.340000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-07-22,20.250000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-07-23,20.260000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-07-21,15.570000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-07-22,15.500000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-07-23,15.510000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-07-21,157.050000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-07-22,157.050000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-07-23,154.420000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-07-21,94.170000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-07-22,94.150000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-07-23,93.940000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-07-21,109.170000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-07-22,109.350000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-07-23,108.330000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-07-21,139.090000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-07-22,138.840000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-07-23,138.620000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-07-21,91.780000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-07-22,91.170000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-07-23,91.120000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-07-21,90.260000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-07-22,89.660000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-07-23,89.610000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-07-21,180.020000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-07-22,179.150000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-07-23,177.750000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-07-21,140.320000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-07-22,140.020000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-07-23,138.380000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-07-21,140.730000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-07-22,140.440000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-07-23,140.250000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-07-21,147.050000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-07-22,146.520000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-07-23,146.350000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-07-21,153.680000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-07-22,153.630000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-07-23,153.270000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-07-21,149.320000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-07-22,149.270000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-07-23,148.920000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-07-21,104.080000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-07-22,103.910000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-07-23,103.840000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-07-21,140.620000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-07-22,140.660000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-07-23,139.540000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-07-21,119.000000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-07-22,117.930000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-07-23,117.030000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-07-21,110.360000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-07-22,109.570000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-07-23,107.950000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-07-21,137.420000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-07-22,137.160000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-07-23,135.850000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-07-21,220.380000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-07-22,220.370000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-07-23,216.690000
IE00B19Z6R17,美盛西方資產美國貨幣市場基金A類股美元累積型,2015-07-21,105.680000
