基金代碼,基金名稱,日期,基金淨值
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-09-30,186.480000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-10-01,185.870000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-09-28,18.470000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-09-29,18.370000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-09-30,18.580000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-10-01,18.580000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-09-28,23.150000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-09-29,23.010000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-09-30,23.280000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-10-01,23.350000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-09-28,30.650000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-09-29,30.470000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-09-30,30.820000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-10-01,30.920000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-09-28,18.510000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-09-29,18.400000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-09-30,18.610000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-10-01,18.630000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-09-28,18.690000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-09-29,18.580000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-09-30,18.800000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-10-01,18.820000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-09-28,48.050000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-09-29,47.770000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-09-30,48.320000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-10-01,48.470000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-09-28,45.330000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-09-29,45.070000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-09-30,45.590000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-10-01,45.730000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-09-28,24.050000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-09-29,23.910000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-09-30,24.190000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-10-01,24.260000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-09-28,26.780000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-09-29,26.790000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-09-30,26.760000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-10-01,26.830000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-09-28,25.120000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-09-29,25.120000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-09-30,25.100000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-10-01,25.160000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-09-28,23.300000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-09-29,23.310000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-09-30,23.290000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-10-01,23.340000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-09-29,15.410000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-09-30,15.410000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-09-29,99.290000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-09-30,99.270000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-09-29,101.360000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-09-30,101.370000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-09-29,99.820000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-09-30,101.120000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-09-29,93.350000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-09-30,94.670000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-09-28,14.130000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-09-29,14.120000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-09-30,14.120000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-10-01,14.090000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-09-28,23.200000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-09-29,23.190000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-09-30,23.190000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-10-01,23.200000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-28,19.420000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-29,19.410000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-30,19.410000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-10-01,19.340000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-28,196.180000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-29,196.050000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-30,196.100000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-10-01,194.750000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-09-28,26.480000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-09-29,26.460000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-09-30,26.460000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-10-01,26.390000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-09-28,21.820000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-09-29,21.800000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-09-30,21.800000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-10-01,21.750000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-09-28,22.420000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-09-29,22.400000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-09-30,22.410000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-10-01,22.410000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-09-28,6.610000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-09-29,6.670000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-09-30,6.830000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-10-01,6.870000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-09-28,28.390000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-09-29,28.610000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-09-30,29.500000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-10-01,29.590000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-09-28,13.400000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-09-29,13.530000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-09-30,13.880000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-10-01,13.950000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-09-28,5.750000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-09-29,5.800000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-09-30,5.940000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-10-01,5.970000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-28,6.000000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-29,6.050000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-09-30,6.200000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-10-01,6.230000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-28,20.680000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-29,20.570000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-09-30,21.020000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-10-01,21.090000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-28,22.320000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-29,22.210000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-09-30,22.690000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-10-01,22.770000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-28,29.930000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-29,29.780000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-09-30,30.430000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-10-01,30.540000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-28,27.100000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-29,26.960000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-09-30,27.550000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-10-01,27.640000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-28,10.553000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-29,10.494000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-09-30,10.444000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-10-01,10.493000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-28,8.990000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-29,8.944000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-09-30,8.903000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-10-01,8.889000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-28,8.926000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-29,8.877000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-09-30,8.834000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-10-01,8.806000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-28,9.208000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-29,9.157000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-09-30,9.114000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-10-01,9.076000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-28,9.019000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-29,8.971000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-09-30,8.929000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-10-01,8.897000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-28,8.420000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-29,8.448000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-09-30,8.548000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-10-01,8.537000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-28,18.890000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-29,18.840000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-09-30,19.210000
GEE849,天達環球策略基金-環球動力股息基金I累積股份,2015-10-01,19.220000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-28,24.090000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-29,24.020000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-09-30,24.490000
GEE851,天達環球策略基金-環球動力股息基金IX收益股份,2015-10-01,24.510000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-28,19.210000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-29,19.150000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-09-30,19.520000
GEE852,天達環球策略基金-環球動力股息基金C累積股份,2015-10-01,19.540000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-28,19.400000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-29,19.340000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-09-30,19.720000
GEE853,天達環球策略基金-環球動力股息基金F累積股份,2015-10-01,19.740000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-28,19.390000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-29,19.330000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-09-30,19.710000
GEE854,天達環球策略基金-環球動力股息基金A累積股份,2015-10-01,19.730000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-28,18.580000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-29,18.520000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-09-30,18.880000
GEE855,天達環球策略基金-環球動力股息基金A收益-2股份(月配),2015-10-01,18.850000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-28,18.310000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-29,18.250000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-09-30,18.610000
GEE856,天達環球策略基金-環球動力股息基金C收益-2股份(月配),2015-10-01,18.570000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-28,18.480000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-29,18.430000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-09-30,18.790000
GEE857,天達環球策略基金-環球動力股息基金F收益-2股份(月配),2015-10-01,18.750000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-28,17.580000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-29,17.530000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-09-30,17.870000
GEE858,天達環球策略基金-環球動力股息基金C收益-2股份(澳幣避險IRD，月配),2015-10-01,17.810000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-28,176.720000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-29,176.250000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-09-30,179.720000
GEE859,天達環球策略基金-環球動力股息基金C收益-2股份(南非幣避險IRD，月配),2015-10-01,178.600000
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-28,25.916400
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-29,25.915400
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-09-30,25.915100
GEFA,天達環球策略基金-歐元貨幣基金A收益股份,2015-10-01,25.914900
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-28,19.110000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-29,19.020000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-09-30,19.050000
GEH107,天達環球策略基金-高收入債券基金I收益-2股份(美元避險),2015-10-01,19.080000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-28,31.680000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-29,31.550000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-09-30,31.390000
GEH554,天達環球策略基金-高收入債券基金F累積股份(美元),2015-10-01,31.500000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-28,20.360000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-29,20.260000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-09-30,20.290000
GEH608,天達環球策略基金-高收入債券基金F累積股份(美元避險),2015-10-01,20.320000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-28,21.280000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-29,21.180000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-09-30,21.210000
GEH613,天達環球策略基金-高收入債券基金I累積股份(美元避險),2015-10-01,21.230000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-28,17.970000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-29,17.880000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-30,17.910000
GEH754,天達環球策略基金-高收入債券基金C收益-2股份(澳幣避險IRD，月配),2015-10-01,17.820000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-28,181.080000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-29,180.280000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-30,180.620000
GEH755,天達環球策略基金-高收入債券基金C收益-2股份(南非幣避險IRD，月配),2015-10-01,179.050000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-28,16.030000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-29,15.960000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-09-30,15.980000
GEHC,天達環球策略基金-高收入債券基金C收益-2股份,2015-10-01,15.930000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-28,14.140000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-29,14.080000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-09-30,14.010000
GEHCU,天達環球策略基金-高收入債券基金C收益-2股份(美元),2015-10-01,13.990000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-28,17.570000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-29,17.490000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-09-30,17.520000
GEHCUH,天達環球策略基金-高收入債券基金C收益-2股份(美元避險),2015-10-01,17.450000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-28,28.030000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-29,27.900000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-09-30,27.940000
GEHFACC,天達環球策略基金-高收入債券基金F累積股份,2015-10-01,27.970000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-28,17.400000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-29,17.330000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-09-30,17.240000
GEHFU,天達環球策略基金-高收入債券基金F收益-2股份(美元),2015-10-01,17.220000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-28,17.370000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-29,17.290000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-09-30,17.320000
GEHFUH,天達環球策略基金-高收入債券基金F收益-2股份(美元避險),2015-10-01,17.260000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-28,11.620000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-29,11.630000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-09-30,11.730000
GEM531,天達環球策略基金-新興市場當地貨幣債券基金F收益-2股份,2015-10-01,11.680000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-28,21.100000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-29,21.110000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-09-30,21.290000
GEM533,天達環球策略基金-新興市場當地貨幣債券基金I累積股份,2015-10-01,21.330000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-28,26.010000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-29,26.000000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-09-30,26.400000
GEM624,天達環球策略基金-新興市場當地貨幣債券基金I累積股份(歐元),2015-10-01,26.380000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-28,12.750000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-29,12.750000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-09-30,12.860000
GEM625,天達環球策略基金-新興市場當地貨幣債券基金I收益-2股份,2015-10-01,12.810000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-28,14.220000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-29,14.220000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-09-30,14.340000
GEM660,天達環球策略基金-新興市場當地貨幣債券基金C累積股份,2015-10-01,14.370000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-28,11.880000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-29,11.890000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-09-30,11.990000
GEMDA,天達環球策略基金-新興市場當地貨幣債券基金A收益-2股份,2015-10-01,11.810000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-28,11.170000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-29,11.170000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-09-30,11.270000
GEMDC,天達環球策略基金-新興市場當地貨幣債券基金C收益-2股份,2015-10-01,11.220000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-28,19.530000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-29,19.530000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-09-30,19.700000
GEMDFACC,天達環球策略基金-新興市場當地貨幣債券基金F累積股份,2015-10-01,19.730000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-28,25.620000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-29,25.430000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-09-30,25.980000
GEMS,霸菱全球新興市場基金-A類美元配息型,2015-10-01,26.330000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-28,16.860000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-29,16.740000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-09-30,17.090000
GEMSGBP,霸菱全球新興市場基金-A類英鎊配息型,2015-10-01,17.390000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-28,22.920000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-29,22.630000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-09-30,23.170000
GEMSU,霸菱全球新興市場基金-A類歐元配息型,2015-10-01,23.610000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-28,24.120000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-29,23.820000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-09-30,24.380000
GEMSU-CI,霸菱全球新興市場基金-I類歐元累積型,2015-10-01,24.850000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-28,13.210000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-29,13.290000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-09-30,13.590000
GEN466,天達環球策略基金-環球能源基金F累積股份,2015-10-01,13.650000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-28,11.140000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-29,11.210000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-09-30,11.470000
GEN497,天達環球策略基金-環球能源基金I收益股份,2015-10-01,11.520000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-28,11.290000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-29,11.370000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-09-30,11.620000
GEN580,天達環球策略基金-環球能源基金I累積股份,2015-10-01,11.670000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-28,9.960000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-29,10.020000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-09-30,10.310000
GEN581,天達環球策略基金-環球能源基金I累積股份(歐元),2015-10-01,10.330000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-28,10.500000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-29,10.570000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-09-30,10.810000
GENAACC,天達環球策略基金-環球能源基金A累積股份,2015-10-01,10.850000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-28,165.830000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-29,166.920000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-09-30,170.690000
GENC,天達環球策略基金-環球能源基金C收益股份,2015-10-01,171.400000
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-28,1.474900
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-29,1.438200
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-09-30,1.448000
GEQEA,紐約梅隆環球股票投資基金AEUR,2015-10-01,1.471500
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-28,1.827600
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-29,1.791200
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-09-30,1.800100
GEQUA,紐約梅隆環球股票投資基金AUSD,2015-10-01,1.818500
