基金代碼,基金名稱,日期,基金淨值
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-08-05,189.700000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-08-06,188.210000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-08-03,217.600000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-08-04,218.440000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-08-05,218.000000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-08-06,215.760000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-08-03,113.950000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-08-04,114.880000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-08-05,115.000000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-08-06,113.780000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-08-03,135.390000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-08-04,135.490000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-08-05,135.060000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-08-06,135.090000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-08-03,109.530000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-08-04,109.600000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-08-05,109.240000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-08-06,109.260000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-08-03,100.880000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-08-04,100.960000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-08-05,100.640000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-08-06,100.660000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-08-03,141.460000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-08-04,141.570000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-08-05,141.120000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-08-06,141.150000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-08-04,14.550000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-08-05,14.510000
IE00B3M56T43,KBI替代能源解決方案基金,2015-08-04,263.253000
IE00B3M56T43,KBI替代能源解決方案基金,2015-08-05,265.187000
IE00B3M56T43,KBI替代能源解決方案基金,2015-08-06,267.060000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-08-03,107.890000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-08-04,107.930000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-08-05,107.940000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-08-06,107.550000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-08-03,11.620000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-08-04,11.600000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-08-05,11.700000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-08-06,11.580000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-08-03,108.300000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-08-04,108.150000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-08-05,107.580000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-08-06,107.520000
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-08-04,241.138900
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-08-05,241.249000
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-08-06,241.047600
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-08-03,109.210000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-08-04,109.060000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-08-05,108.480000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-08-06,108.420000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-08-03,123.110000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-08-04,123.140000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-08-05,123.150000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-08-06,122.690000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-08-03,85.010000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-08-04,85.070000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-08-05,84.800000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-08-06,84.820000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-08-03,116.770000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-08-04,116.490000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-08-05,116.380000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-08-06,116.450000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-08-03,104.620000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-08-04,104.360000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-08-05,104.260000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-08-06,104.330000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-08-03,121.890000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-08-04,121.590000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-08-05,121.480000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-08-06,121.550000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-08-03,115.550000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-08-04,115.250000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-08-05,114.870000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-08-06,114.960000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-08-03,97.160000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-08-04,96.970000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-08-05,96.700000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-08-06,96.440000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-08-03,98.360000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-08-04,98.440000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-08-05,98.100000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-08-06,98.130000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-08-03,106.300000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-08-04,106.010000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-08-05,105.650000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-08-06,105.730000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-08-03,101.020000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-08-04,100.830000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-08-05,100.280000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-08-06,100.210000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-08-04,16.090000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-08-05,16.190000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-08-04,9.150000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-08-05,9.130000
IE00B608ZL18,KBI全球水資源基金,2015-08-04,1047.767000
IE00B608ZL18,KBI全球水資源基金,2015-08-05,1052.713000
IE00B608ZL18,KBI全球水資源基金,2015-08-06,1049.214000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-08-04,14.380000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-08-05,14.340000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-08-04,1156.870000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-08-05,1157.180000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-08-03,14.800000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-08-04,14.770000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-08-05,14.900000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-08-06,14.750000
IE00B6TGKF51,羅素全球策略收益基金AUDH-B類股(澳幣計價),2015-08-04,1273.000000
IE00B6TGKF51,羅素全球策略收益基金AUDH-B類股(澳幣計價),2015-08-05,1273.440000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-08-03,9.290000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-08-04,9.280000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-08-05,9.270000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-08-06,9.260000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-08-03,83.950000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-08-04,83.780000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-08-05,83.710000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-08-06,83.390000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-08-03,8.900000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-08-04,8.880000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-08-05,8.870000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-08-06,8.870000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-08-03,88.880000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-08-04,88.890000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-08-05,88.900000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-08-06,88.570000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-08-03,92.730000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-08-04,92.720000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-08-05,92.780000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-08-06,92.490000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-08-03,86.590000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-08-04,86.650000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-08-05,86.370000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-08-06,86.400000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-08-03,8.910000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-08-04,8.890000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-08-05,8.880000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-08-06,8.880000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-08-03,8.850000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-08-04,8.830000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-08-05,8.820000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-08-06,8.810000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-08-03,17.110000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-08-04,17.120000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-08-05,17.250000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-08-06,17.150000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-08-03,8.930000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-08-04,8.920000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-08-05,8.900000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-08-06,8.900000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-08-03,14.450000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-08-04,14.460000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-08-05,14.570000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-08-06,14.480000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-08-03,11.100000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-08-04,11.080000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-08-05,11.060000
IE00B84LT637,路博邁投資基金-NB高收益債券基金U累積類股(美元),2015-08-06,11.060000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-08-03,9.030000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-08-04,9.020000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-08-05,9.010000
IE00B8B5Y742,路博邁投資基金-NB高收益債券基金T週配息類股(美元),2015-08-06,9.000000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-08-03,8.850000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-08-04,8.830000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-08-05,8.820000
IE00B8HWN052,路博邁投資基金-NB高收益債券基金B週配息類股(美元),2015-08-06,8.810000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-08-03,10.870000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-08-04,10.850000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-08-05,10.840000
IE00B8HXFR97,路博邁投資基金-NB高收益債券基金T累積類股(澳元),2015-08-06,10.830000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-08-03,11.740000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-08-04,11.680000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-08-05,11.640000
IE00B8HXGG57,路博邁投資基金-NB美國房地產基金T累積類股(澳元),2015-08-06,11.670000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-08-03,10.990000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-08-04,10.940000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-08-05,10.900000
IE00B8HXHJ53,路博邁投資基金-NB美國房地產基金B累積類股(美元),2015-08-06,10.930000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-08-03,10.990000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-08-04,10.940000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-08-05,10.890000
IE00B8HXHK68,路博邁投資基金-NB美國房地產基金C2累積類股(美元),2015-08-06,10.930000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-08-03,11.220000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-08-04,11.160000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-08-05,11.120000
IE00B8HXHL75,路博邁投資基金-NB美國房地產基金T累積類股(美元),2015-08-06,11.150000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-08-03,11.470000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-08-04,11.450000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-08-05,11.550000
IE00B8HXJT91,路博邁投資基金-NB美國小型企業基金B累積類股(美元),2015-08-06,11.430000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-08-03,11.470000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-08-04,11.460000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-08-05,11.550000
IE00B8HXK635,路博邁投資基金-NB美國小型企業基金C2累積類股(美元),2015-08-06,11.430000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-08-03,11.710000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-08-04,11.690000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-08-05,11.790000
IE00B8HXK965,路博邁投資基金-NB美國小型企業基金T累積類股(美元),2015-08-06,11.670000
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-08-04,112.060600
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-08-05,112.354200
IE00B8J3FG63,野村基金(愛爾蘭系列)-美國高收益債券基金(TD澳幣類股),2015-08-06,112.861100
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-08-03,12.420000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-08-04,12.360000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-08-05,12.310000
IE00B8Q9BF83,路博邁投資基金-NB美國房地產基金U累積類股(美元),2015-08-06,12.350000
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-08-04,93.812200
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-08-05,93.851400
IE00B8QHD782,野村基金(愛爾蘭系列)-美國高收益債券基金(TD美元類股),2015-08-06,93.770300
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-08-03,10.810000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-08-04,10.790000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-08-05,10.780000
IE00B9276L46,路博邁投資基金-NB高收益債券基金T累積類股(美元),2015-08-06,10.770000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-08-03,10.520000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-08-04,10.500000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-08-05,10.490000
IE00B9276M52,路博邁投資基金-NB高收益債券基金B累積類股(美元),2015-08-06,10.480000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-08-03,10.530000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-08-04,10.510000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-08-05,10.490000
IE00B9276N69,路博邁投資基金-NB高收益債券基金C2累積類股(美元),2015-08-06,10.490000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-08-03,8.780000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-08-04,8.760000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-08-05,8.750000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-08-06,8.750000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-08-03,8.780000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-08-04,8.770000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-08-05,8.760000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-08-06,8.750000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-08-03,9.400000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-08-04,9.380000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-08-05,9.370000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-08-06,9.370000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-08-03,8.720000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-08-04,8.700000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-08-05,8.690000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-08-06,8.690000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-08-03,8.730000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-08-04,8.710000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-08-05,8.700000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-08-06,8.690000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-08-03,8.950000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-08-04,8.930000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-08-05,8.920000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-08-06,8.920000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-08-04,8.519000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-08-05,8.522000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-08-03,9.120000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-08-04,9.100000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-08-05,9.090000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-08-06,9.090000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-08-03,12.290000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-08-04,12.230000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-08-05,12.180000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-08-06,12.220000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-08-03,9.520000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-08-04,9.500000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-08-05,9.420000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-08-06,9.370000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-08-03,9.520000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-08-04,9.500000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-08-05,9.420000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-08-06,9.370000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-08-04,89.940000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-08-05,90.050000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-08-04,12.420000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-08-05,12.430000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-08-04,96.640000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-08-05,96.610000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-08-03,8.560000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-08-04,8.540000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-08-05,8.470000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-08-06,8.420000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-08-03,7.820000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-08-04,7.800000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-08-05,7.740000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-08-06,7.700000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-08-03,9.540000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-08-04,9.510000
