基金代碼,基金名稱,日期,基金淨值
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-08-13,95.820000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-08-14,95.720000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-08-17,95.460000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-08-13,93.830000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-08-14,93.730000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-08-17,93.490000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-08-13,95.820000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-08-14,95.720000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-08-17,95.460000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-08-13,93.830000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-08-14,93.730000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-08-17,93.490000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-08-13,93.830000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-08-14,93.730000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-08-17,93.490000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-08-13,95.820000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-08-14,95.720000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-08-17,95.460000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-08-13,96.000000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-08-14,95.900000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-08-17,95.660000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-08-13,94.010000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-08-14,93.920000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-08-17,93.670000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-08-13,12.270000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-08-14,12.270000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-08-17,12.280000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-08-13,21.470000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-08-14,21.490000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-08-17,21.500000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-08-13,19.020000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-08-14,19.030000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-08-17,19.040000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-08-13,60.930000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-08-14,60.500000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-08-17,60.490000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-08-13,64.270000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-08-14,63.830000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-08-17,63.810000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-08-13,113.950000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-08-14,113.160000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-08-17,113.140000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-08-13,120.130000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-08-14,119.300000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-08-17,119.270000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-08-13,67.300000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-08-14,66.980000
IEEAF,施羅德環球基金系列-歐洲進取股票C類股份-累積單位,2015-08-17,66.860000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-08-13,59.350000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-08-14,59.050000
IEEAG,施羅德環球基金系列-歐洲進取股票A1類股份-累積單位,2015-08-17,58.950000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-08-13,280.400000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-08-14,278.620000
IEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位,2015-08-17,277.270000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-08-13,223.650000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-08-14,222.230000
IEECG,施羅德環球基金系列-歐洲大型股A1類股份-累積單位,2015-08-17,221.120000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-08-13,14.000000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-08-14,13.870000
IEEGC,施羅德環球基金系列-歐洲收益股票C類股份-配息單位,2015-08-17,13.870000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-08-13,22.190000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-08-14,21.990000
IEEGF,施羅德環球基金系列-歐洲收益股票C類股份-累積單位,2015-08-17,21.990000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-08-13,17.750000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-08-14,17.580000
IEEGG,施羅德環球基金系列-歐洲收益股票A1類股份-累積單位,2015-08-17,17.580000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-08-13,12.940000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-08-14,12.830000
IEEGJ,施羅德環球基金系列-歐洲收益股票A1類股份-配息單位,2015-08-17,12.830000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-08-13,29.470000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-08-14,29.340000
IEEQA,施羅德環球基金系列-歐元股票A類股份-配息單位,2015-08-17,29.190000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-08-13,33.930000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-08-14,33.780000
IEEQD,施羅德環球基金系列-歐元股票A類股份-累積單位,2015-08-17,33.600000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-08-13,39.190000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-08-14,39.020000
IEEQF,施羅德環球基金系列-歐元股票C類股份-累積單位,2015-08-17,38.820000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-08-13,31.790000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-08-14,31.650000
IEEQG,施羅德環球基金系列-歐元股票A1類股份-累積單位,2015-08-17,31.480000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-08-13,16.420000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-08-14,16.430000
IEHIA,施羅德環球基金系列-歐元企業債券A類股份-配息單位,2015-08-17,16.430000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-08-13,18.110000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-08-14,18.110000
IEHIC,施羅德環球基金系列-歐元企業債券C類股份-配息單位,2015-08-17,18.120000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-08-13,20.240000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-08-14,20.250000
IEHID,施羅德環球基金系列-歐元企業債券A類股份-累積單位,2015-08-17,20.260000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-08-13,21.680000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-08-14,21.680000
IEHIF,施羅德環球基金系列-歐元企業債券C類股份-累積單位,2015-08-17,21.690000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-08-13,19.120000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-08-14,19.130000
IEHIG,施羅德環球基金系列-歐元企業債券A1類股份-累積單位,2015-08-17,19.130000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-08-13,17.400000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-08-14,17.400000
IEHIH,施羅德環球基金系列-歐元企業債券B1類股份-累積單位,2015-08-17,17.410000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-08-13,15.570000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-08-14,15.570000
IEHIJ,施羅德環球基金系列-歐元企業債券A1類股份-配息單位,2015-08-17,15.580000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-08-13,26.300000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-08-14,26.400000
IEMAD,施羅德環球基金系列-新興亞洲A類股份-累積單位,2015-08-17,26.200000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-08-13,28.470000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-08-14,28.590000
IEMAF,施羅德環球基金系列-新興亞洲C類股份-累積單位,2015-08-17,28.370000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-08-13,25.090000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-08-14,25.190000
IEMAG,施羅德環球基金系列-新興亞洲A1類股份-累積單位,2015-08-17,24.990000
IEMAH,施羅德環球基金系列-新興亞洲B1類股份-累積單位,2015-08-13,23.110000
IEMAH,施羅德環球基金系列-新興亞洲B1類股份-累積單位,2015-08-14,23.200000
IEMAH,施羅德環球基金系列-新興亞洲B1類股份-累積單位,2015-08-17,23.020000
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-08-13,9.710000
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-08-14,9.710000
IEMDA,施羅德環球基金系列-新興市場債券A類股份-配息單位,2015-08-17,9.710000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-08-13,17.550000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-08-14,17.550000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-08-17,17.550000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-08-13,25.280000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-08-14,25.270000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-08-17,25.270000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-08-13,28.720000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-08-14,28.710000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-08-17,28.710000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-08-13,24.380000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-08-14,24.370000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-08-17,24.370000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-08-13,22.980000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-08-14,22.970000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-08-17,22.970000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-08-13,9.450000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-08-14,9.440000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-08-17,9.440000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-08-13,10.410000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-08-14,10.410000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-08-17,10.410000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-08-13,22.710000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-08-14,22.750000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-08-17,22.590000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-08-13,19.530000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-08-14,19.570000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-08-17,19.430000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-08-13,17.740000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-08-14,17.770000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-08-17,17.640000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-08-13,10.510000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-08-14,10.520000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-08-17,10.400000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-08-13,11.580000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-08-14,11.600000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-08-17,11.450000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-08-13,12.990000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-08-14,13.010000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-08-17,12.850000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-08-13,10.870000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-08-14,10.890000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-08-17,10.750000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-08-13,9.720000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-08-14,9.740000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-08-17,9.610000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-08-13,38.990000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-08-14,38.950000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-08-17,38.970000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-08-13,44.320000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-08-14,44.270000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-08-17,44.290000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-08-13,36.780000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-08-14,36.740000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-08-17,36.760000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-08-13,6.810000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-08-14,6.810000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-08-17,6.810000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-08-13,7.340000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-08-14,7.350000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-08-17,7.360000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-08-13,12.060000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-08-14,12.080000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-08-17,12.090000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-08-13,10.550000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-08-14,10.560000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-08-17,10.570000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-08-13,121.380000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-08-14,121.380000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-08-17,121.380000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-08-13,139.460000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-08-14,139.080000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-08-17,138.920000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-08-13,178.490000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-08-14,178.010000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-08-17,177.800000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-08-13,187.770000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-08-14,187.260000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-08-17,187.050000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-08-13,167.110000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-08-14,166.650000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-08-17,166.450000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-08-13,137.110000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-08-14,136.950000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-08-17,136.770000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-08-13,134.080000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-08-14,133.920000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-08-17,133.740000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-08-13,140.100000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-08-14,139.940000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-08-17,139.760000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-08-13,130.610000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-08-14,130.450000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-08-17,130.270000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-08-13,12.090000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-08-14,12.120000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-08-17,12.120000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-08-13,11.060000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-08-14,11.090000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-08-17,11.090000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-08-13,177.020000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-08-14,176.850000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-08-17,176.650000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-08-13,159.110000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-08-14,158.960000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-08-17,158.760000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-08-13,10.050000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-08-14,10.010000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-08-17,10.010000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-08-13,10.600000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-08-14,10.560000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-08-17,10.550000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-08-13,5.240000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-08-14,5.220000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-08-17,5.220000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-08-13,12.220000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-08-14,12.230000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-08-17,12.070000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-08-13,12.930000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-08-14,12.950000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-08-17,12.780000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-08-13,11.790000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-08-14,11.810000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-08-17,11.650000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-08-13,19.520000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-08-14,18.980000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-08-17,18.790000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-08-13,17.670000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-08-14,17.190000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-08-17,17.010000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-08-13,108.190000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-08-14,107.670000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-08-17,107.550000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-08-13,114.470000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-08-14,113.920000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-08-17,113.800000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-08-13,154.750000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-08-14,154.000000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-08-17,153.830000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-08-13,165.800000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-08-14,165.000000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-08-17,164.830000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-08-13,148.620000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-08-14,147.900000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-08-17,147.730000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-08-13,105.780000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-08-14,105.270000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-08-17,105.150000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-08-13,19.740000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-08-14,19.750000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-08-17,19.770000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-08-13,38.850000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-08-14,38.880000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-08-17,38.910000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-08-13,41.220000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-08-14,41.250000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-08-17,41.280000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-08-13,37.080000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-08-14,37.110000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-08-17,37.130000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-08-13,25.540000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-08-14,25.550000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-08-17,25.570000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-08-13,7.490000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-08-14,7.510000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-08-17,7.510000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-08-13,6.530000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-08-14,6.540000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-08-17,6.550000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-08-13,11.410000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-08-14,11.430000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-08-17,11.440000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-08-13,12.540000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-08-14,12.570000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-08-17,12.570000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-08-13,10.680000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-08-14,10.700000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-08-17,10.710000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-08-13,97.080000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-08-14,96.960000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-08-17,97.000000
