基金代碼,基金名稱,日期,基金淨值
EDR21,愛德蒙得洛希爾美國價值收益基金(C),2015-06-12,209.220000
EDR22,愛德蒙得洛希爾-全球新興市場基金(B),2015-06-11,113.350000
EDR22,愛德蒙得洛希爾-全球新興市場基金(B),2015-06-12,113.980000
EDR23,愛德蒙得洛希爾-美國價值收益基金(B),2015-06-11,204.720000
EDR23,愛德蒙得洛希爾-美國價值收益基金(B),2015-06-12,203.640000
EDR24,愛德蒙得洛希爾歐洲中型股基金(BH)-美元避險,2015-06-11,100.490000
EDR24,愛德蒙得洛希爾歐洲中型股基金(BH)-美元避險,2015-06-12,99.620000
EFAAU,摩根歐洲發現基金-摩根歐洲發現(美元)-A股perf(累計),2015-06-11,15.930000
EFAAU,摩根歐洲發現基金-摩根歐洲發現(美元)-A股perf(累計),2015-06-12,15.670000
EFAAU,摩根歐洲發現基金-摩根歐洲發現(美元)-A股perf(累計),2015-06-15,15.490000
EFOAE,摩根歐洲發現基金-摩根歐洲發現(歐元)-A股perf(累計),2015-06-11,15.520000
EFOAE,摩根歐洲發現基金-摩根歐洲發現(歐元)-A股perf(累計),2015-06-12,15.260000
EFOAE,摩根歐洲發現基金-摩根歐洲發現(歐元)-A股perf(累計),2015-06-15,15.080000
EGERM,霸菱德國增長基金-歐元累積型,2015-06-11,8.359000
EGERM,霸菱德國增長基金-歐元累積型,2015-06-12,8.314000
EGERM,霸菱德國增長基金-歐元累積型,2015-06-15,8.144000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-06-11,17.660000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-06-12,17.680000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-06-15,17.570000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-06-11,18.040000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-06-12,18.060000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-06-15,17.940000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-06-11,20.460000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-06-12,20.480000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-06-15,20.350000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-06-11,19.840000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-06-12,19.870000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-06-15,19.730000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-06-11,18.410000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-06-12,18.440000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-06-15,18.310000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-06-11,18.250000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-06-12,18.280000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-06-15,18.150000
EMAAU,摩根新興歐洲、中東及非洲基金－摩根新興歐洲、中東及非洲(美元)－A股(分派),2015-06-11,49.050000
EMAAU,摩根新興歐洲、中東及非洲基金－摩根新興歐洲、中東及非洲(美元)－A股(分派),2015-06-12,48.910000
EMAAU,摩根新興歐洲、中東及非洲基金－摩根新興歐洲、中東及非洲(美元)－A股(分派),2015-06-15,48.760000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-06-11,10.930000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-06-12,10.950000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-06-15,10.920000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-06-11,9.340000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-06-12,9.420000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-06-15,9.370000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-06-11,26.180000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-06-12,26.100000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-06-15,26.120000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-06-11,19.110000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-06-12,19.110000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-06-15,19.100000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-06-11,23.040000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-06-12,23.040000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-06-15,23.030000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-06-11,24.700000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-06-12,24.710000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-06-15,24.700000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-06-11,23.580000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-06-12,23.590000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-06-15,23.570000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-06-11,18.910000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-06-12,18.920000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-06-15,18.910000
EMC779,天達環球策略基金-新興市場公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-06-11,189.850000
EMC779,天達環球策略基金-新興市場公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-06-12,189.970000
EMC779,天達環球策略基金-新興市場公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-06-15,189.880000
EMCAAU,摩根基金-摩根新興市場企業債券(美元)-A股(累計),2015-06-11,136.490000
EMCAAU,摩根基金-摩根新興市場企業債券(美元)-A股(累計),2015-06-12,136.670000
EMCAAU,摩根基金-摩根新興市場企業債券(美元)-A股(累計),2015-06-15,136.680000
EMCADE,摩根基金-摩根新興市場企業債券(歐元對沖)-A股(每季派息),2015-06-11,76.730000
EMCADE,摩根基金-摩根新興市場企業債券(歐元對沖)-A股(每季派息),2015-06-12,76.830000
EMCADE,摩根基金-摩根新興市場企業債券(歐元對沖)-A股(每季派息),2015-06-15,76.830000
EMCAIA,摩根基金-摩根新興市場企業債券(澳幣對沖)－A股(利率入息),2015-06-11,9.840000
EMCAIA,摩根基金-摩根新興市場企業債券(澳幣對沖)－A股(利率入息),2015-06-12,9.850000
EMCAIA,摩根基金-摩根新興市場企業債券(澳幣對沖)－A股(利率入息),2015-06-15,9.850000
EMCAMU,摩根基金-摩根新興市場企業債券(美元)-A股(每月派息),2015-06-11,92.390000
EMCAMU,摩根基金-摩根新興市場企業債券(美元)-A股(每月派息),2015-06-12,92.510000
EMCAMU,摩根基金-摩根新興市場企業債券(美元)-A股(每月派息),2015-06-15,92.520000
EMCDC,天達環球策略基金-新興市場公司債券基金C收益-2股份,2015-06-11,19.480000
EMCDC,天達環球策略基金-新興市場公司債券基金C收益-2股份,2015-06-12,19.480000
EMCDC,天達環球策略基金-新興市場公司債券基金C收益-2股份,2015-06-15,19.470000
EMCDF,天達環球策略基金-新興市場公司債券基金F收益-2股份,2015-06-11,19.740000
EMCDF,天達環球策略基金-新興市場公司債券基金F收益-2股份,2015-06-12,19.750000
EMCDF,天達環球策略基金-新興市場公司債券基金F收益-2股份,2015-06-15,19.730000
EMDAAU,摩根新興市場債券基金－摩根新興市場債券(美元)-A股(累計),2015-06-11,17.970000
EMDAAU,摩根新興市場債券基金－摩根新興市場債券(美元)-A股(累計),2015-06-12,17.960000
EMDAAU,摩根新興市場債券基金－摩根新興市場債券(美元)-A股(累計),2015-06-15,17.960000
EMDAIA,摩根新興市場債券基金-摩根新興市場債券(澳幣對沖)-A股(利率入息),2015-06-11,8.280000
EMDAIA,摩根新興市場債券基金-摩根新興市場債券(澳幣對沖)-A股(利率入息),2015-06-12,8.270000
EMDAIA,摩根新興市場債券基金-摩根新興市場債券(澳幣對沖)-A股(利率入息),2015-06-15,8.270000
EMDAME,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(每月派息),2015-06-11,9.730000
EMDAME,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(每月派息),2015-06-12,9.730000
EMDAME,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(每月派息),2015-06-15,9.730000
EMDAMU,摩根新興市場債券基金－摩根新興市場債券(美元)－A股(每月派息),2015-06-11,13.760000
EMDAMU,摩根新興市場債券基金－摩根新興市場債券(美元)－A股(每月派息),2015-06-12,13.760000
EMDAMU,摩根新興市場債券基金－摩根新興市場債券(美元)－A股(每月派息),2015-06-15,13.750000
EMDF,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(入息),2015-06-11,9.150000
EMDF,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(入息),2015-06-12,9.140000
EMDF,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(入息),2015-06-15,9.140000
EME513,天達環球策略基金-新興市場股票基金F累積股份,2015-06-11,18.570000
EME513,天達環球策略基金-新興市場股票基金F累積股份,2015-06-12,18.590000
EME513,天達環球策略基金-新興市場股票基金F累積股份,2015-06-15,18.420000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-06-11,19.660000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-06-12,19.680000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-06-15,19.500000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-06-11,26.570000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-06-12,26.500000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-06-15,26.300000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-06-11,18.130000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-06-12,18.150000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-06-15,17.980000
EMEF,摩根基金－摩根全方位新興市場基金,2015-06-11,28.770000
EMEF,摩根基金－摩根全方位新興市場基金,2015-06-12,28.820000
EMEF,摩根基金－摩根全方位新興市場基金,2015-06-15,28.630000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-06-11,8.670000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-06-12,8.680000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-06-15,8.660000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-06-11,8.810000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-06-12,8.830000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-06-15,8.800000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-06-11,8.160000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-06-12,8.170000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-06-15,8.150000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-06-11,10.090000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-06-12,10.180000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-06-15,10.130000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-06-11,16.310000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-06-12,16.440000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-06-15,16.360000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-06-11,15.530000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-06-12,15.610000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-06-15,15.580000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-06-11,7.140000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-06-12,7.180000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-06-15,7.170000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-06-11,10.120000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-06-12,10.170000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-06-15,10.160000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-06-11,99.990000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-06-12,99.980000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-06-15,99.980000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-06-11,234.530000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-06-12,235.230000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-06-15,232.810000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-06-11,12.450000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-06-12,12.430000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-06-15,12.390000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-06-11,154.190000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-06-12,151.790000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-06-15,149.920000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-06-11,212.700000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-06-12,209.430000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-06-15,206.850000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-06-11,140.930000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-06-12,138.540000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-06-15,136.890000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-06-11,149.450000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-06-12,146.920000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-06-15,145.170000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-06-11,12.520000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-06-12,12.320000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-06-15,12.160000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-06-11,145.930000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-06-12,143.750000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-06-15,141.830000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-06-11,162.720000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-06-12,160.120000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-06-15,157.990000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-06-11,50.820000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-06-12,49.960000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-06-15,49.340000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-06-11,6073.370000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-06-12,6053.020000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-06-11,114.920000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-06-12,114.240000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-06-11,117.350000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-06-12,116.650000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-06-11,103.200000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-06-12,102.850000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-06-11,9.610000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-06-12,9.610000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-06-15,9.550000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-06-11,12.440000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-06-12,12.460000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-06-15,12.380000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-06-11,15.030000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-06-12,15.040000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-06-15,15.080000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-06-11,10.230000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-06-12,10.240000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-06-15,10.270000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-06-11,12.250000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-06-12,12.440000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-06-15,12.240000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-06-11,15.140000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-06-12,15.150000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-06-15,15.160000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-06-11,13.080000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-06-12,13.190000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-06-15,13.030000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-06-11,11.590000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-06-12,11.580000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-06-15,11.550000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-06-11,5.230000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-06-12,5.180000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-06-15,5.140000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-06-11,13.790000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-06-12,13.830000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-06-15,13.850000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-06-11,74.910000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-06-12,74.890000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-06-15,74.880000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-06-11,55.540000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-06-12,55.580000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-06-15,55.250000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-06-11,22.290000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-06-12,22.140000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-06-15,22.060000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-06-11,22.660000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-06-12,22.510000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-06-15,22.420000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-06-11,104.240000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-06-12,103.530000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-06-15,103.120000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-06-11,59.590000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-06-12,59.180000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-06-15,58.950000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-06-11,25.810000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-06-12,25.930000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-06-15,25.720000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-06-11,47.380000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-06-12,47.590000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-06-15,47.200000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-06-11,36.710000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-06-12,36.870000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-06-15,36.570000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-06-11,9.161000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-06-12,9.109000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-06-15,8.924000
GB0002440245GBP,木星全球管理基金英鎊,2015-06-11,1.837800
GB0002440245GBP,木星全球管理基金英鎊,2015-06-12,1.835000
GB0002440245GBP,木星全球管理基金英鎊,2015-06-15,1.819400
GB0002440245USD,木星全球管理基金美元,2015-06-11,2.843200
GB0002440245USD,木星全球管理基金美元,2015-06-12,2.846800
GB0002440245USD,木星全球管理基金美元,2015-06-15,2.826800
GB0002691805GBP,木星季領息債券基金-英鎊,2015-06-11,0.550000
GB0002691805GBP,木星季領息債券基金-英鎊,2015-06-12,0.551400
GB0002691805GBP,木星季領息債券基金-英鎊,2015-06-15,0.552200
GB0002691805USD,木星季領息債券基金-美元,2015-06-11,0.850900
GB0002691805USD,木星季領息債券基金-美元,2015-06-12,0.855400
GB0002691805USD,木星季領息債券基金-美元,2015-06-15,0.857900
GB0004790191GBP,木星金融機會基金英鎊,2015-06-11,4.650500
GB0004790191GBP,木星金融機會基金英鎊,2015-06-12,4.637200
GB0004790191GBP,木星金融機會基金英鎊,2015-06-15,4.593100
GB0004790191USD,木星金融機會基金美元,2015-06-11,7.194700
GB0004790191USD,木星金融機會基金美元,2015-06-12,7.194100
GB0004790191USD,木星金融機會基金美元,2015-06-15,7.136200
GB0004791389GBP,木星收益信託-英鎊,2015-06-11,5.149700
GB0004791389GBP,木星收益信託-英鎊,2015-06-12,5.119800
GB0004791389GBP,木星收益信託-英鎊,2015-06-15,5.064500
GB0004791389USD,木星收益信託-美元,2015-06-11,7.967100
GB0004791389USD,木星收益信託-美元,2015-06-12,7.942800
GB0004791389USD,木星收益信託-美元,2015-06-15,7.868700
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-06-11,3.364200
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-06-12,3.320400
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-06-15,3.270700
GB0004911540USD,木星歐洲特別時機基金美元,2015-06-11,5.204700
GB0004911540USD,木星歐洲特別時機基金美元,2015-06-12,5.151200
GB0004911540USD,木星歐洲特別時機基金美元,2015-06-15,5.081600
GB0005812150GBP,木星生態基金英鎊,2015-06-11,2.998800
GB0005812150GBP,木星生態基金英鎊,2015-06-12,2.986400
GB0005812150GBP,木星生態基金英鎊,2015-06-15,2.963300
GB0005812150USD,木星生態基金美元,2015-06-11,4.639400
GB0005812150USD,木星生態基金美元,2015-06-12,4.633100
GB0005812150USD,木星生態基金美元,2015-06-15,4.604000
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-06-11,0.584600
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-06-12,0.585000
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-06-15,0.583300
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-06-11,0.904400
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-06-12,0.907500
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-06-15,0.906200
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-06-11,1.408000
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-06-12,1.408400
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-06-15,1.381300
GB0031862534USD,木星新興歐洲機會基金美元,2015-06-11,2.178300
GB0031862534USD,木星新興歐洲機會基金美元,2015-06-12,2.184900
GB0031862534USD,木星新興歐洲機會基金美元,2015-06-15,2.146100
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-06-11,1.191700
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-06-12,1.219500
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-06-15,1.202700
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-06-11,1.843600
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-06-12,1.891900
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-06-15,1.868600
GB00B4KLC262USD,木星生態基金-美元IClass,2015-06-11,5.003600
GB00B4KLC262USD,木星生態基金-美元IClass,2015-06-12,4.997000
GB00B4KLC262USD,木星生態基金-美元IClass,2015-06-15,4.966200
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-06-11,20.430000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-06-12,20.400000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-06-15,20.330000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-06-11,204.390000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-06-12,204.120000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-06-15,203.410000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-06-11,20.430000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-06-12,20.400000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-06-15,20.320000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-06-11,25.290000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-06-12,25.250000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-06-15,25.160000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-06-11,33.590000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-06-12,33.540000
