基金代碼,基金名稱,日期,基金淨值
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-07-10,23.740000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-07-08,22.660000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-07-09,23.130000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-07-10,23.610000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-07-08,22.800000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-07-09,23.270000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-07-10,23.750000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-07-08,24.730000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-07-09,25.230000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-07-10,26.010000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-07-08,27.390000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-07-09,27.930000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-07-10,28.800000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-07-08,22.790000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-07-09,23.270000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-07-10,23.750000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-07-08,72.550000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-07-09,73.990000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-07-10,76.280000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-07-08,21.500000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-07-09,21.740000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-07-10,22.100000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-07-08,21.340000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-07-09,21.590000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-07-10,21.940000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-07-08,21.430000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-07-09,21.670000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-07-10,22.030000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-07-08,21.640000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-07-09,21.890000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-07-10,22.250000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-07-08,38.360000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-07-09,38.780000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-07-10,39.530000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-07-08,41.850000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-07-09,42.310000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-07-10,43.130000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-07-08,39.090000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-07-09,39.520000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-07-10,40.280000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-07-08,32.540000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-07-09,32.890000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-07-10,33.530000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-07-08,20.680000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-07-09,20.910000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-07-10,21.310000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-07-08,20.850000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-07-09,21.080000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-07-10,21.490000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-07-08,206.850000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-07-09,209.220000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-07-10,213.280000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-07-08,20.720000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-07-09,20.950000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-07-10,21.360000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-07-08,32.410000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-07-09,32.760000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-07-10,33.400000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-07-08,8.478000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-07-09,8.468000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-07-10,8.477000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-07-08,13.720000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-07-09,13.650000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-07-10,13.450000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-07-08,12.880000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-07-09,12.820000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-07-10,12.750000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-07-08,10.470000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-07-09,10.420000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-07-10,10.360000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-07-08,32.010000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-07-09,31.850000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-07-10,31.680000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-07-08,316.740000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-07-09,319.340000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-07-10,321.850000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-07-08,26.060000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-07-09,26.000000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-07-10,26.000000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-07-08,23.580000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-07-09,23.520000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-07-10,23.520000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-07-08,17.590000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-07-09,17.550000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-07-10,17.550000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-07-08,18.820000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-07-09,18.770000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-07-10,18.770000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-07-08,15.720000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-07-09,15.680000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-07-10,15.680000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-07-08,17.410000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-07-09,17.360000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-07-10,17.360000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-07-08,10.380000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-07-09,10.360000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-07-10,10.380000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-07-08,203.540000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-07-09,203.190000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-07-10,203.460000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-07-08,150.080000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-07-09,149.840000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-07-10,150.030000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-07-08,8.870000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-07-09,8.860000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-07-10,8.870000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-07-08,96.680000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-07-09,96.520000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-07-10,96.650000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-07-08,10.790000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-07-09,10.860000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-07-10,10.920000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-07-08,160.710000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-07-09,161.730000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-07-10,162.570000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-07-08,12.320000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-07-09,12.400000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-07-10,12.470000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-07-08,134.290000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-07-09,135.130000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-07-10,135.840000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-07-08,146.890000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-07-09,147.820000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-07-10,148.590000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-07-08,144.870000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-07-09,145.780000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-07-10,146.540000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-07-08,11.280000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-07-09,11.269000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-07-10,11.281000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-07-08,8.644000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-07-09,8.635000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-07-10,8.644000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-07-08,7.490000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-07-09,7.520000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-07-10,7.530000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-07-08,19.000000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-07-09,19.300000
GPR272,天達環球策略基金-環球策略股票基金A累積股份(美元避險),2015-07-10,19.650000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-07-08,18.970000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-07-09,19.280000
GPR273,天達環球策略基金-環球策略股票基金C累積股份(美元避險),2015-07-10,19.630000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-07-08,18.990000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-07-09,19.300000
GPR274,天達環球策略基金-環球策略股票基金F累積股份(美元避險),2015-07-10,19.650000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-07-08,19.040000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-07-09,19.350000
GPR275,天達環球策略基金-環球策略股票基金I累積股份(美元避險),2015-07-10,19.700000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-07-08,24.070000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-07-09,24.420000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-07-10,24.880000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-07-08,23.230000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-07-09,23.570000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-07-10,24.020000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-07-08,23.690000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-07-09,24.040000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-07-10,24.490000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-07-08,125.210000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-07-09,127.050000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-07-10,129.440000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-07-08,23.020000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-07-09,23.360000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-07-10,23.800000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-07-08,105.500000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-07-09,107.050000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-07-10,109.060000
GSBAAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(累計),2015-07-08,99.860000
GSBAAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(累計),2015-07-09,99.920000
GSBAAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(累計),2015-07-10,100.030000
GSBAMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(每月派息),2015-07-08,99.860000
GSBAMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(每月派息),2015-07-09,99.920000
GSBAMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股(每月派息),2015-07-10,100.030000
GSBPAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(累計),2015-07-08,116.310000
GSBPAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(累計),2015-07-09,116.390000
GSBPAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(累計),2015-07-10,116.520000
GSBPMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(每月派息),2015-07-08,92.210000
GSBPMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(每月派息),2015-07-09,92.280000
GSBPMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(每月派息),2015-07-10,92.370000
GSDAAU,摩根環球短債基金,2015-07-08,10.870000
GSDAAU,摩根環球短債基金,2015-07-09,10.870000
GSDAAU,摩根環球短債基金,2015-07-10,10.860000
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-07-08,9.957700
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-07-09,9.957700
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-07-10,9.957800
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-07-08,27.870000
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-07-09,28.370000
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-07-10,29.030000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-07-08,74.050000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-07-09,75.320000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-07-10,76.350000
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-07-08,19.262400
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-07-09,19.261700
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-07-10,19.260900
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-07-08,20.096100
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-07-09,20.096200
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-07-10,20.096200
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-07-08,20.038900
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-07-09,20.038900
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-07-10,20.038900
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-07-08,21.586200
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-07-09,21.586300
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-07-10,21.586200
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-07-08,9.953000
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-07-09,9.942000
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-07-10,9.955000
HBAF,霸菱澳洲基金-A類美元配息型,2015-07-08,103.690000
HBAF,霸菱澳洲基金-A類美元配息型,2015-07-09,103.570000
HBAF,霸菱澳洲基金-A類美元配息型,2015-07-10,104.540000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-07-08,139.770000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-07-09,139.400000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-07-10,139.690000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-07-08,67.520000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-07-09,67.340000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-07-10,67.310000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-07-08,896.460000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-07-09,946.750000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-07-10,980.720000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-07-08,583.530000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-07-09,615.310000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-07-10,631.170000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-07-08,814.100000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-07-09,857.820000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-07-10,875.580000
HBPF,霸菱大東協基金-A類美元配息型,2015-07-08,175.810000
HBPF,霸菱大東協基金-A類美元配息型,2015-07-09,176.220000
HBPF,霸菱大東協基金-A類美元配息型,2015-07-10,177.210000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-07-08,188.980000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-07-09,189.430000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-07-10,190.580000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-07-08,114.500000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-07-09,114.580000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-07-10,114.100000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-07-08,196.340000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-07-09,196.890000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-07-10,198.040000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-07-08,159.660000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-07-09,159.670000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-07-10,158.200000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-07-08,166.550000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-07-09,166.570000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-07-10,165.120000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-07-08,18.200000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-07-09,18.330000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-07-10,18.580000
HEN01,亨德森遠見日本機會基金,2015-07-08,14.030000
HEN01,亨德森遠見日本機會基金,2015-07-09,14.060000
HEN01,亨德森遠見日本機會基金,2015-07-10,13.960000
HEN02,亨德森遠見日本小型公司基金,2015-07-08,40.730000
HEN02,亨德森遠見日本小型公司基金,2015-07-09,40.330000
HEN02,亨德森遠見日本小型公司基金,2015-07-10,40.040000
HEN03,亨德森遠見歐元領域基金,2015-07-08,42.290000
HEN03,亨德森遠見歐元領域基金,2015-07-09,43.010000
HEN03,亨德森遠見歐元領域基金,2015-07-10,44.320000
HEN04,亨德森遠見泛歐小型公司基金,2015-07-08,38.490000
HEN04,亨德森遠見泛歐小型公司基金,2015-07-09,38.780000
HEN04,亨德森遠見泛歐小型公司基金,2015-07-10,39.620000
HEN05,亨德森遠見全球科技基金,2015-07-08,49.710000
HEN05,亨德森遠見全球科技基金,2015-07-09,50.330000
HEN05,亨德森遠見全球科技基金,2015-07-10,50.370000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-07-08,19.720000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-07-09,19.820000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-07-10,19.880000
HEN08,亨德森遠見泛歐股票基金,2015-07-08,27.570000
HEN08,亨德森遠見泛歐股票基金,2015-07-09,28.020000
HEN08,亨德森遠見泛歐股票基金,2015-07-10,28.650000
HEN09,亨德森遠見泛歐地產股票基金,2015-07-08,37.900000
HEN09,亨德森遠見泛歐地產股票基金,2015-07-09,38.360000
HEN09,亨德森遠見泛歐地產股票基金,2015-07-10,38.940000
HEN10,亨德森遠見全球地產股票基金,2015-07-08,17.260000
HEN10,亨德森遠見全球地產股票基金,2015-07-09,17.400000
HEN10,亨德森遠見全球地產股票基金,2015-07-10,17.490000
HEN11,亨德森遠見亞太地產股票基金,2015-07-08,15.490000
HEN11,亨德森遠見亞太地產股票基金,2015-07-09,15.680000
HEN11,亨德森遠見亞太地產股票基金,2015-07-10,15.760000
HEN12,亨德森遠見基金-亞洲股息收益基金,2015-07-08,10.740000
HEN12,亨德森遠見基金-亞洲股息收益基金,2015-07-09,10.870000
HEN12,亨德森遠見基金-亞洲股息收益基金,2015-07-10,10.990000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-07-08,12.890000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-07-09,13.100000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-07-10,13.400000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-07-08,11.030000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-07-09,11.220000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-07-10,11.570000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-07-08,24.970000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-07-09,25.240000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-07-10,25.620000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-08,17.360000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-09,17.570000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-10,17.770000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-08,31.070000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-09,30.750000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-10,30.740000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-08,28.740000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-09,28.950000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-10,29.590000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-08,10.510000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-09,10.480000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-10,10.490000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-08,13.320000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-09,13.300000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-10,13.310000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-08,13.010000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-09,12.990000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-10,13.000000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-08,6.760000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-09,6.750000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-10,6.760000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-08,10.350000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-09,10.330000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-10,10.340000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-08,11.000000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-09,10.980000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-10,11.000000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-08,10.740000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-09,10.720000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-10,10.730000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-08,14.250000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-09,14.230000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-10,14.240000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-08,9.510000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-09,9.470000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-10,9.340000
