基金代碼,基金名稱,日期,基金淨值
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-08-19,17.520000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-08-20,17.520000
IEMDC,施羅德環球基金系列-新興市場債券C類股份-配息單位,2015-08-21,17.520000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-08-19,25.230000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-08-20,25.240000
IEMDD,施羅德環球基金系列-新興市場債券A類股份-累積單位,2015-08-21,25.240000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-08-19,28.670000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-08-20,28.680000
IEMDF,施羅德環球基金系列-新興市場債券C類股份-累積單位,2015-08-21,28.680000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-08-19,24.330000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-08-20,24.330000
IEMDG,施羅德環球基金系列-新興市場債券A1類股份-累積單位,2015-08-21,24.340000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-08-19,22.930000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-08-20,22.940000
IEMDH,施羅德環球基金系列-新興市場債券B1類股份-累積單位,2015-08-21,22.940000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-08-19,9.430000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-08-20,9.430000
IEMDJ,施羅德環球基金系列-新興市場債券A1類股份-配息單位,2015-08-21,9.430000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-08-19,10.390000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-08-20,10.390000
IEMDK,施羅德環球基金系列-新興市場債券B1類股份-配息單位,2015-08-21,10.390000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-08-19,22.380000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-08-20,21.850000
IEMEF,施羅德環球基金系列-新興歐洲C類股份-累積單位,2015-08-21,21.280000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-08-19,19.240000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-08-20,18.790000
IEMEG,施羅德環球基金系列-新興歐洲A1類股份-累積單位,2015-08-21,18.300000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-08-19,17.470000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-08-20,17.060000
IEMEH,施羅德環球基金系列-新興歐洲B1類股份-累積單位,2015-08-21,16.620000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-08-19,10.250000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-08-20,10.110000
IEMKA,施羅德環球基金系列-新興市場A類股份-配息單位,2015-08-21,9.930000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-08-19,11.290000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-08-20,11.140000
IEMKD,施羅德環球基金系列-新興市場A類股份-累積單位,2015-08-21,10.940000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-08-19,12.670000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-08-20,12.500000
IEMKF,施羅德環球基金系列-新興市場C類股份-累積單位,2015-08-21,12.270000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-08-19,10.600000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-08-20,10.460000
IEMKG,施羅德環球基金系列-新興市場A1類股份-累積單位,2015-08-21,10.270000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-08-19,9.480000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-08-20,9.350000
IEMKH,施羅德環球基金系列-新興市場B1類股份-累積單位,2015-08-21,9.180000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-08-19,39.030000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-08-20,38.420000
IESCD,施羅德環球基金系列-歐洲小型公司A類股份-累積單位,2015-08-21,37.510000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-08-19,44.360000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-08-20,43.670000
IESCF,施羅德環球基金系列-歐洲小型公司C類股份-累積單位,2015-08-21,42.640000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-08-19,36.810000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-08-20,36.230000
IESCG,施羅德環球基金系列-歐洲小型公司A1類股份-累積單位,2015-08-21,35.380000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-08-19,6.810000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-08-20,6.810000
IESTG,施羅德環球基金系列-歐元短期債券A1類股份-累積單位,2015-08-21,6.810000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-08-19,7.350000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-08-20,7.360000
IEUBC,施羅德環球基金系列-歐元政府債券C類股份-配息單位,2015-08-21,7.340000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-08-19,12.070000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-08-20,12.100000
IEUBF,施羅德環球基金系列-歐元政府債券C類股份-累積單位,2015-08-21,12.070000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-08-19,10.560000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-08-20,10.580000
IEUBG,施羅德環球基金系列-歐元政府債券A1類股份-累積單位,2015-08-21,10.550000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-08-19,121.370000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-08-20,121.370000
IEULD,施羅德環球基金系列-歐元流動A類股份-累積單位,2015-08-21,121.370000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-08-19,138.100000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-08-20,136.340000
IGAVA,施羅德環球基金系列-環球計量精選價值A類股份-配息單位,2015-08-21,134.300000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-08-19,176.750000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-08-20,174.490000
IGAVD,施羅德環球基金系列-環球計量精選價值A類股份-累積單位,2015-08-21,171.890000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-08-19,185.950000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-08-20,183.580000
IGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位,2015-08-21,180.840000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-08-19,165.460000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-08-20,163.350000
IGAVG,施羅德環球基金系列-環球計量精選價值A1類股份-累積單位,2015-08-21,160.910000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-08-19,136.480000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-08-20,135.530000
IGCBC,施羅德環球基金系列-環球可轉換債券C類股份-配息單位,2015-08-21,133.710000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-08-19,133.450000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-08-20,132.510000
IGCBD,施羅德環球基金系列-環球可轉換債券A類股份-累積單位,2015-08-21,130.740000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-08-19,139.450000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-08-20,138.480000
IGCBF,施羅德環球基金系列-環球可轉換債券C類股份-累積單位,2015-08-21,136.630000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-08-19,129.980000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-08-20,129.080000
IGCBG,施羅德環球基金系列-環球可轉換債券A1類股份-累積單位,2015-08-21,127.350000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-08-19,12.060000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-08-20,11.890000
IGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位,2015-08-21,11.700000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-08-19,11.040000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-08-20,10.880000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-08-21,10.710000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-08-19,176.390000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-08-20,174.130000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-08-21,170.700000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-08-19,158.520000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-08-20,156.490000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-08-21,153.400000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-08-19,9.970000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-08-20,9.850000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-08-21,9.730000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-08-19,10.520000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-08-20,10.390000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-08-21,10.260000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-08-19,5.200000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-08-20,5.140000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-08-21,5.070000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-08-19,11.900000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-08-20,11.740000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-08-21,11.520000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-08-19,12.590000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-08-20,12.420000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-08-21,12.200000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-08-19,11.480000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-08-20,11.330000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-08-21,11.120000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-08-19,18.570000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-08-20,18.000000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-08-21,17.540000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-08-19,16.810000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-08-20,16.300000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-08-21,15.880000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-08-19,107.150000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-08-20,105.730000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-08-21,104.210000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-08-19,113.380000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-08-20,111.880000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-08-21,110.280000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-08-19,153.250000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-08-20,151.220000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-08-21,149.050000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-08-19,164.210000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-08-20,162.040000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-08-21,159.720000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-08-19,147.170000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-08-20,145.220000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-08-21,143.140000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-08-19,104.750000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-08-20,103.370000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-08-21,101.880000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-08-19,19.740000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-08-20,19.700000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-08-21,19.670000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-08-19,38.860000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-08-20,38.780000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-08-21,38.720000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-08-19,41.230000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-08-20,41.150000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-08-21,41.080000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-08-19,37.080000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-08-20,37.010000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-08-21,36.950000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-08-19,25.540000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-08-20,25.490000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-08-21,25.440000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-08-19,7.480000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-08-20,7.520000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-08-21,7.540000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-08-19,6.520000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-08-20,6.550000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-08-21,6.570000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-08-19,11.400000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-08-20,11.450000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-08-21,11.490000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-08-19,12.520000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-08-20,12.590000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-08-21,12.620000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-08-19,10.670000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-08-20,10.720000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-08-21,10.750000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-08-19,96.750000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-08-20,96.360000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-08-21,95.850000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-08-19,98.730000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-08-20,98.330000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-08-21,97.810000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-08-19,113.900000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-08-20,113.440000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-08-21,112.840000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-08-19,116.210000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-08-20,115.740000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-08-21,115.130000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-08-19,140.920000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-08-20,140.160000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-08-21,138.680000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-08-19,159.370000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-08-20,158.520000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-08-21,156.840000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-08-19,143.190000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-08-20,142.420000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-08-21,140.900000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-08-19,131.970000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-08-20,130.420000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-08-21,128.660000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-08-19,136.230000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-08-20,134.620000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-08-21,132.810000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-08-19,125.010000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-08-20,123.530000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-08-21,121.870000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-08-19,42.150000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-08-20,41.340000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-08-21,40.480000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-08-19,46.200000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-08-20,45.320000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-08-21,44.380000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-08-19,40.180000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-08-20,39.410000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-08-21,38.590000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-08-19,28.290000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-08-20,28.360000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-08-21,28.380000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-08-19,31.130000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-08-20,31.210000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-08-21,31.230000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-08-19,28.240000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-08-20,28.310000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-08-21,28.330000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-08-19,25.920000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-08-20,25.980000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-08-21,26.000000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-08-19,193.590000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-08-20,191.840000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-08-21,187.640000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-08-19,176.240000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-08-20,174.690000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-08-21,170.920000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-08-19,5.560000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-08-20,5.570000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-08-21,5.580000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-08-19,6.300000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-08-20,6.320000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-08-21,6.320000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-08-19,10.130000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-08-20,10.160000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-08-21,10.170000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-08-19,11.050000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-08-20,11.080000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-08-21,11.090000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-08-19,9.580000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-08-20,9.600000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-08-21,9.610000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-08-19,8.490000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-08-20,8.510000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-08-21,8.520000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-08-19,7.690000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-08-20,7.710000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-08-21,7.710000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-08-19,299.660000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-08-20,294.960000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-08-21,288.740000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-08-19,165.590000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-08-20,162.310000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-08-21,159.460000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-08-19,175.600000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-08-20,172.130000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-08-21,169.110000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-08-19,159.510000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-08-20,156.350000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-08-21,153.600000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-08-19,40.990000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-08-20,40.050000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-08-21,39.190000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-08-19,31.450000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-08-20,30.730000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-08-21,30.070000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-08-19,1090.040000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-08-20,1066.340000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-08-21,1039.380000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-08-19,1259.700000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-08-20,1232.330000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-08-21,1201.190000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-08-19,982.750000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-08-20,961.370000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-08-21,937.040000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-08-19,1855.140000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-08-20,1811.640000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-08-21,1765.160000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-08-19,1666.940000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-08-20,1627.800000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-08-21,1585.980000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-08-19,129.780000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-08-20,127.290000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-08-21,123.790000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-08-19,107.730000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-08-20,105.670000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-08-21,102.760000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-08-19,40.480000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-08-20,40.110000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-08-21,39.070000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-08-19,36.020000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-08-20,35.690000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-08-21,34.770000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-08-19,32.450000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-08-20,31.780000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-08-21,31.570000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-08-19,27.720000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-08-20,27.160000
