基金代碼,基金名稱,日期,基金淨值
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-09-29,8.350000
IE00B9276P83,路博邁投資基金-NB高收益債券基金B月配息類股(澳元),2015-09-30,8.350000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-09-28,8.380000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-09-29,8.350000
IE00B9276Q90,路博邁投資基金-NB高收益債券基金C2月配息類股(澳元),2015-09-30,8.360000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-09-28,8.980000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-09-29,8.960000
IE00B9276R08,路博邁投資基金-NB高收益債券基金T月配息類股(澳元),2015-09-30,8.960000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-09-28,8.310000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-09-29,8.290000
IE00B9276S15,路博邁投資基金-NB高收益債券基金B月配息類股(美元),2015-09-30,8.290000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-09-28,8.320000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-09-29,8.290000
IE00B9276T22,路博邁投資基金-NB高收益債券基金C2月配息類股(美元),2015-09-30,8.300000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-09-28,8.540000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-09-29,8.520000
IE00B9276V44,路博邁投資基金-NB高收益債券基金T月配息類股(美元),2015-09-30,8.520000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-09-28,8.169000
IE00B931T832,羅素全球策略收益基金TWNDH收益類別,2015-09-29,8.130000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-09-28,8.660000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-09-29,8.640000
IE00B95QHL52,路博邁投資基金-NB高收益債券基金T週配息類股(澳元),2015-09-30,8.640000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-09-28,11.530000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-09-29,11.660000
IE00B961PR15,路博邁投資基金-NB美國房地產基金T月配息類股(澳元),2015-09-30,11.780000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-09-28,8.670000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-09-29,8.620000
IE00B99K7M49,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(美元),2015-09-30,8.700000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-09-28,8.670000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-09-29,8.620000
IE00B99K7Z77,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(美元),2015-09-30,8.700000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-09-28,78.660000
IE00B9LB7V43,羅素新興市場股票基金-TDB收益類別(美元),2015-09-29,78.250000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-09-28,10.940000
IE00B9LBKJ32,羅素全球股票基金-TDB收益類別(美元),2015-09-29,10.910000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-09-28,84.640000
IE00B9LCLS21,羅素亞太(日本除外)基金-TDB收益類別(美元),2015-09-29,83.220000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-09-28,7.810000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-09-29,7.770000
IE00B9Z1CL57,路博邁投資基金-NB新興市場本地貨幣債券基金I累積類股(美元),2015-09-30,7.840000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-09-28,7.140000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-09-29,7.100000
IE00B9Z1CM64,路博邁投資基金-NB新興市場本地貨幣債券基金I配息類股(美元),2015-09-30,7.160000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-09-28,8.690000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-09-29,8.650000
IE00B9Z1CQ03,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(美元),2015-09-30,8.720000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-09-28,120.350000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-09-29,119.920000
IE00BB0QYX57,美盛凱利美國積極成長基金A類股澳幣累積型(避險),2015-09-30,123.990000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-09-28,101.970000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-09-29,101.450000
IE00BB0QYY64,美盛銳思美國小型公司機會基金A類股澳幣累積型(避險),2015-09-30,102.820000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-09-28,84.760000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-09-29,84.370000
IE00BB36BZ36,美盛西方資產全球高收益債券基金優類股美元增益配息型(M)(e),2015-09-30,84.530000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-09-28,91.230000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-09-29,90.940000
IE00BB36C162,美盛西方資產全球多重策略基金優類股美元增益配息型(M)(e),2015-09-30,91.210000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-09-28,88.580000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-09-29,88.200000
IE00BB36C279,美盛西方資產美國高收益債券基金優類股美元增益配息型(M)(e),2015-09-30,88.200000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-09-28,85.900000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-09-29,85.630000
IE00BBGB0S16,路博邁投資基金-NB高收益債券基金B月配息類股(南非幣),2015-09-30,85.690000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-09-28,85.830000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-09-29,85.560000
IE00BBGB0T23,路博邁投資基金-NB高收益債券基金C2月配息類股(南非幣),2015-09-30,85.620000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-09-28,88.390000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-09-29,88.110000
IE00BBGB0V45,路博邁投資基金-NB高收益債券基金T月配息類股(南非幣),2015-09-30,88.180000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-09-28,122.870000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-09-29,124.270000
IE00BBGB0Y75,路博邁投資基金-NB美國房地產基金T月配息類股(南非幣),2015-09-30,125.590000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-09-28,93.560000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-09-29,94.620000
IE00BCDYZB81,路博邁投資基金-NB美國房地產基金B累積類股(南非幣),2015-09-30,95.630000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-09-28,93.570000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-09-29,94.630000
IE00BCDYZD06,路博邁投資基金-NB美國房地產基金C2累積類股(南非幣),2015-09-30,95.630000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-09-28,119.590000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-09-29,120.940000
IE00BCDYZG37,路博邁投資基金-NB美國房地產基金T累積類股(南非幣),2015-09-30,122.240000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-09-28,9.690000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-09-29,9.650000
IE00BCDZ0381,路博邁投資基金-NB美國多元企業機會基金B累積類股(美元),2015-09-30,9.820000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-09-28,9.690000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-09-29,9.660000
IE00BCDZ0506,路博邁投資基金-NB美國多元企業機會基金C2累積類股(美元),2015-09-30,9.820000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-09-28,9.870000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-09-29,9.830000
IE00BCDZ0720,路博邁投資基金-NB美國多元企業機會基金T累積類股(美元),2015-09-30,10.000000
IE00BCZRR312,KBI全球水資源基金(美元),2015-09-28,8.565000
IE00BCZRR312,KBI全球水資源基金(美元),2015-09-29,8.378000
IE00BCZRR312,KBI全球水資源基金(美元),2015-09-30,8.361000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-09-28,7.514000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-09-29,7.287000
IE00BDGTG145,KBI替代能源解決方案基金美元C股,2015-09-30,7.341000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-09-28,106.220000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-09-29,105.820000
IE00BH2RDW08,路博邁投資基金-NB美國多元企業機會基金B累積類股(南非幣),2015-09-30,107.680000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-09-28,105.630000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-09-29,105.230000
IE00BH2RDX15,路博邁投資基金-NB美國多元企業機會基金C2累積類股(南非幣),2015-09-30,107.080000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-09-28,108.100000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-09-29,107.700000
IE00BH2RDY22,路博邁投資基金-NB美國多元企業機會基金T累積類股(南非幣),2015-09-30,109.600000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-09-28,8.430000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-09-29,8.410000
IE00BLDYHX78,路博邁投資基金-NB高收益債券基金E月配息類股(美元),2015-09-30,8.410000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-09-28,84.930000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-09-29,84.660000
IE00BLDYHZ92,路博邁投資基金-NB高收益債券基金E月配息類股(南非幣),2015-09-30,84.730000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-09-28,9.340000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-09-29,9.320000
IE00BNJZT213,路博邁投資基金-NB高收益債券基金E累積類股(澳幣),2015-09-30,9.320000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-09-28,8.450000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-09-29,8.420000
IE00BNJZT320,路博邁投資基金-NB高收益債券基金E月配息類股(澳幣),2015-09-30,8.430000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-09-28,97.910000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-09-29,97.600000
IE00BNJZT544,路博邁投資基金-NB高收益債券基金E累積類股(南非幣),2015-09-30,97.670000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-09-28,9.100000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-09-29,9.070000
IE00BNJZWJ94,路博邁投資基金-NB高收益債券基金E累積類股(美元),2015-09-30,9.070000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-09-28,9.120000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-09-29,9.090000
IE00BNK02L52,路博邁投資基金-NB美國多元企業機會基金E累積類股(美元),2015-09-30,9.250000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-09-28,97.800000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-09-29,97.440000
IE00BNK02M69,路博邁投資基金-NB美國多元企業機會基金E累積類股(南非幣),2015-09-30,99.150000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-09-28,9.390000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-09-29,9.350000
IE00BNK02N76,路博邁投資基金-NB美國多元企業機會基金E累積類股(澳幣),2015-09-30,9.520000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-09-28,9.980000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-09-29,10.100000
IE00BNK02P90,路博邁投資基金-NB美國房地產基金E累積類股(澳幣),2015-09-30,10.200000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-09-28,9.760000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-09-29,9.870000
IE00BNK02Q08,路博邁投資基金-NB美國房地產基金E累積類股(美元),2015-09-30,9.980000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-09-28,104.640000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-09-29,105.830000
IE00BNK02R15,路博邁投資基金-NB美國房地產基金E累積類股(南非幣),2015-09-30,106.950000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-09-28,9.470000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-09-29,9.450000
IE00BNK02S22,路博邁投資基金-NB美國小型企業基金E累積類股(澳幣),2015-09-30,9.570000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-09-28,9.250000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-09-29,9.240000
IE00BNK02T39,路博邁投資基金-NB美國小型企業基金E累積類股(美元),2015-09-30,9.350000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-09-28,98.190000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-09-29,98.020000
IE00BNK02V50,路博邁投資基金-NB美國小型企業基金E累積類股(南非幣),2015-09-30,99.230000
IE00BQ1TBK46,羅素多元資產35基金W類股,2015-09-28,99.270000
IE00BQ1TBK46,羅素多元資產35基金W類股,2015-09-29,98.920000
IE00BQ1TBM69,羅素多元資產50基金W類股,2015-09-28,99.230000
IE00BQ1TBM69,羅素多元資產50基金W類股,2015-09-29,98.820000
IE00BQ1TBP90,羅素多元資產70基金W類股,2015-09-28,99.200000
IE00BQ1TBP90,羅素多元資產70基金W類股,2015-09-29,98.690000
IE00BQ1TBR15,羅素多元資產90基金W類股,2015-09-28,98.990000
IE00BQ1TBR15,羅素多元資產90基金W類股,2015-09-29,98.390000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-09-28,84.710000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-09-29,84.430000
IE00BQJZWZ67,美盛QSMV亞太(日本除外)收益股票基金A類股美元增益配息型(M),2015-09-30,86.220000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-09-28,84.520000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-09-29,84.240000
IE00BQJZX085,美盛QSMV亞太(日本除外)收益股票基金A類股澳幣增益配息型(M)(避險),2015-09-30,86.030000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-09-28,102.700000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-09-29,102.140000
IE00BQJZX200,美盛QSMV歐洲收益股票基金A類股歐元增益配息型(M),2015-09-30,104.440000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-09-28,106.230000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-09-29,105.640000
IE00BQJZX317,美盛QSMV歐洲收益股票基金A類股美元累積型(避險),2015-09-30,108.010000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-09-28,102.040000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-09-29,101.480000
IE00BQJZX424,美盛QSMV歐洲收益股票基金A類股美元增益配息型(M)(避險),2015-09-30,103.760000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-09-28,101.820000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-09-29,101.250000
IE00BQJZX531,美盛QSMV歐洲收益股票基金A類股澳幣增益配息型(M)(避險),2015-09-30,103.540000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-09-28,79.230000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-09-29,79.640000
IE00BQJZX861,美盛QS新興市場股票基金優類股美元累積型,2015-09-30,81.380000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-09-28,8.690000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-09-29,8.640000
IE00BTLWS702,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(澳幣),2015-09-30,8.720000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-09-28,8.480000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-09-29,8.440000
IE00BTLWS819,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(澳幣),2015-09-30,8.510000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-09-28,8.690000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-09-29,8.640000
IE00BTLWS926,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(澳幣),2015-09-30,8.720000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-09-28,8.480000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-09-29,8.440000
IE00BTLWSB42,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(澳幣),2015-09-30,8.510000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-09-28,8.690000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-09-29,8.640000
IE00BTLWSC58,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(澳幣),2015-09-30,8.720000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-09-28,8.480000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-09-29,8.440000
IE00BTLWSD65,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(澳幣),2015-09-30,8.510000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-09-28,8.720000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-09-29,8.670000
IE00BTLWSF89,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(澳幣),2015-09-30,8.750000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-09-28,8.510000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-09-29,8.460000
IE00BTLWSG96,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(澳幣),2015-09-30,8.540000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-09-28,8.490000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-09-29,8.450000
IE00BTLWSH04,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(美元),2015-09-30,8.520000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-09-28,8.500000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-09-29,8.450000
IE00BTLWSJ28,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(美元),2015-09-30,8.530000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-09-28,8.670000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-09-29,8.620000
IE00BTLWSK33,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(美元),2015-09-30,8.700000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-09-28,8.500000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-09-29,8.450000
IE00BTLWSL40,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(美元),2015-09-30,8.530000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-09-28,8.630000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-09-29,8.590000
IE00BTLWSM56,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(美元),2015-09-30,8.660000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-09-28,89.090000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-09-29,88.610000
IE00BTLWSN63,路博邁投資基金-NB新興市場本地貨幣債券基金B累積類股(南非幣),2015-09-30,89.420000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-09-28,86.240000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-09-29,85.770000
IE00BTLWSP87,路博邁投資基金-NB新興市場本地貨幣債券基金B月配息類股(南非幣),2015-09-30,86.560000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-09-28,89.090000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-09-29,88.610000
IE00BTLWSQ94,路博邁投資基金-NB新興市場本地貨幣債券基金C2累積類股(南非幣),2015-09-30,89.420000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-09-28,86.240000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-09-29,85.770000
IE00BTLWSR02,路博邁投資基金-NB新興市場本地貨幣債券基金C2月配息類股(南非幣),2015-09-30,86.560000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-09-28,86.240000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-09-29,85.770000
IE00BTLWSS19,路博邁投資基金-NB新興市場本地貨幣債券基金E月配息類股(南非幣),2015-09-30,86.560000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-09-28,89.090000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-09-29,88.610000
IE00BTLWST26,路博邁投資基金-NB新興市場本地貨幣債券基金E累積類股(南非幣),2015-09-30,89.420000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-09-28,89.370000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-09-29,88.900000
IE00BTLWSV48,路博邁投資基金-NB新興市場本地貨幣債券基金T累積類股(南非幣),2015-09-30,89.710000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-09-28,86.510000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-09-29,86.050000
IE00BTLWSW54,路博邁投資基金-NB新興市場本地貨幣債券基金T月配息類股(南非幣),2015-09-30,86.840000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-09-28,12.200000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-09-29,12.200000
IEBOC,施羅德環球基金系列-歐元債券C類股份-配息單位,2015-09-30,12.210000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-09-28,21.360000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-09-29,21.350000
IEBOF,施羅德環球基金系列-歐元債券C類股份-累積單位,2015-09-30,21.370000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-09-28,18.900000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-09-29,18.890000
IEBOG,施羅德環球基金系列-歐元債券A1類股份-累積單位,2015-09-30,18.910000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-09-28,53.720000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-09-29,53.550000
IEDVA,施羅德環球基金系列-歐洲股息基金A類股份-配息單位(歐元),2015-09-30,54.320000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-09-28,56.710000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-09-29,56.540000
IEDVC,施羅德環球基金系列-歐洲股息基金C類股份-季配息單位(歐元),2015-09-30,57.350000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-09-28,102.310000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-09-29,101.990000
IEDVD,施羅德環球基金系列-歐洲股息基金A類股份-累積單位(歐元),2015-09-30,103.460000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-09-28,107.940000
IEDVF,施羅德環球基金系列-歐洲股息基金C類股份-累積單位(歐元),2015-09-29,107.600000
