基金代碼,基金名稱,日期,基金淨值
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-07-06,17.530000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-07-07,17.290000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-07-08,16.680000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-07-09,17.090000
EMEF,摩根基金－摩根全方位新興市場基金,2015-07-06,28.930000
EMEF,摩根基金－摩根全方位新興市場基金,2015-07-07,28.600000
EMEF,摩根基金－摩根全方位新興市場基金,2015-07-08,28.080000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-07-06,8.550000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-07-07,8.540000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-07-08,8.520000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-07-06,8.740000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-07-07,8.730000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-07-08,8.700000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-07-06,8.050000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-07-07,8.050000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-07-08,8.020000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-07-06,10.170000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-07-07,10.210000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-07-08,10.150000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-07-06,16.510000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-07-07,16.580000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-07-08,16.480000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-07-06,15.470000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-07-07,15.390000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-07-08,15.360000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-07-06,7.120000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-07-07,7.080000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-07-08,7.010000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-07-06,10.080000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-07-07,10.030000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-07-08,9.940000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-07-06,99.980000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-07-07,99.980000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-07-08,99.980000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-07-06,227.520000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-07-07,224.250000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-07-08,217.230000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-07-06,12.350000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-07-07,12.180000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-07-08,11.990000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-07-06,147.890000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-07-07,145.710000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-07-08,144.770000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-07-06,205.400000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-07-07,204.520000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-07-08,202.200000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-07-06,135.100000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-07-07,134.420000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-07-08,133.630000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-07-06,143.270000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-07-07,142.550000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-07-08,141.100000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-07-06,12.140000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-07-07,12.000000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-07-08,11.900000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-07-06,139.910000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-07-07,137.290000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-07-08,136.590000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-07-06,157.630000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-07-07,155.900000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-07-08,154.490000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-07-06,49.110000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-07-07,48.900000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-07-08,48.340000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-07-06,5914.970000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-07-07,5896.980000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-07-06,114.690000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-07-07,115.910000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-07-06,116.730000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-07-07,117.970000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-07-06,100.100000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-07-07,99.800000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-07-06,9.670000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-07-07,9.640000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-07-08,9.600000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-07-06,12.490000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-07-07,12.480000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-07-08,12.180000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-07-06,15.120000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-07-07,15.150000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-07-08,15.180000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-07-06,10.260000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-07-07,10.280000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-07-08,10.300000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-07-06,11.040000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-07-07,10.820000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-07-08,10.310000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-07-06,15.080000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-07-07,15.070000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-07-08,15.160000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-07-06,12.410000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-07-07,12.230000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-07-08,11.700000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-07-06,11.580000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-07-07,11.530000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-07-08,11.350000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-07-06,4.780000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-07-07,4.720000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-07-08,4.620000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-07-06,13.840000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-07-07,13.870000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-07-08,13.910000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-07-06,79.560000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-07-07,79.990000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-07-08,78.730000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-07-06,54.700000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-07-07,54.550000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-07-08,54.010000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-07-06,21.690000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-07-07,21.780000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-07-08,21.470000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-07-09,21.550000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-07-06,22.060000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-07-07,22.160000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-07-08,21.850000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-07-09,21.920000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-07-06,101.430000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-07-07,101.870000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-07-08,100.430000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-07-09,100.770000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-07-06,57.950000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-07-07,58.200000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-07-08,57.380000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-07-09,57.570000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-07-06,24.730000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-07-07,24.440000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-07-08,23.400000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-07-09,24.100000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-07-06,45.340000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-07-07,44.820000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-07-08,42.900000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-07-09,44.190000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-07-06,35.140000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-07-07,34.740000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-07-08,33.250000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-07-09,34.250000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-07-06,8.926000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-07-07,8.859000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-07-08,8.778000
GB0002440245GBP,木星全球管理基金英鎊,2015-07-06,1.773900
GB0002440245GBP,木星全球管理基金英鎊,2015-07-07,1.774100
GB0002440245GBP,木星全球管理基金英鎊,2015-07-08,1.776700
GB0002440245USD,木星全球管理基金美元,2015-07-06,2.758500
GB0002440245USD,木星全球管理基金美元,2015-07-07,2.736100
GB0002440245USD,木星全球管理基金美元,2015-07-08,2.725400
GB0002691805GBP,木星季領息債券基金-英鎊,2015-07-06,0.550800
GB0002691805GBP,木星季領息債券基金-英鎊,2015-07-07,0.551200
GB0002691805GBP,木星季領息債券基金-英鎊,2015-07-08,0.553800
GB0002691805USD,木星季領息債券基金-美元,2015-07-06,0.856500
GB0002691805USD,木星季領息債券基金-美元,2015-07-07,0.850100
GB0002691805USD,木星季領息債券基金-美元,2015-07-08,0.849500
GB0004790191GBP,木星金融機會基金英鎊,2015-07-06,4.546500
GB0004790191GBP,木星金融機會基金英鎊,2015-07-07,4.541900
GB0004790191GBP,木星金融機會基金英鎊,2015-07-08,4.495100
GB0004790191USD,木星金融機會基金美元,2015-07-06,7.070200
GB0004790191USD,木星金融機會基金美元,2015-07-07,7.004900
GB0004790191USD,木星金融機會基金美元,2015-07-08,6.895400
GB0004791389GBP,木星收益信託-英鎊,2015-07-06,4.829700
GB0004791389GBP,木星收益信託-英鎊,2015-07-07,4.798900
GB0004791389GBP,木星收益信託-英鎊,2015-07-08,4.779500
GB0004791389USD,木星收益信託-美元,2015-07-06,7.510600
GB0004791389USD,木星收益信託-美元,2015-07-07,7.401300
GB0004791389USD,木星收益信託-美元,2015-07-08,7.331700
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-07-06,3.165300
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-07-07,3.145400
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-07-08,3.143000
GB0004911540USD,木星歐洲特別時機基金美元,2015-07-06,4.922300
GB0004911540USD,木星歐洲特別時機基金美元,2015-07-07,4.851100
GB0004911540USD,木星歐洲特別時機基金美元,2015-07-08,4.821300
GB0005812150GBP,木星生態基金英鎊,2015-07-06,2.891300
GB0005812150GBP,木星生態基金英鎊,2015-07-07,2.883800
GB0005812150GBP,木星生態基金英鎊,2015-07-08,2.892200
GB0005812150USD,木星生態基金美元,2015-07-06,4.496200
GB0005812150USD,木星生態基金美元,2015-07-07,4.447600
GB0005812150USD,木星生態基金美元,2015-07-08,4.436600
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-07-06,0.580100
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-07-07,0.579200
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-07-08,0.579600
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-07-06,0.902100
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-07-07,0.893300
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-07-08,0.889100
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-07-06,1.342800
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-07-07,1.340800
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-07-08,1.324500
GB0031862534USD,木星新興歐洲機會基金美元,2015-07-06,2.088100
GB0031862534USD,木星新興歐洲機會基金美元,2015-07-07,2.067900
GB0031862534USD,木星新興歐洲機會基金美元,2015-07-08,2.031700
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-07-06,1.075400
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-07-07,1.043000
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-07-08,1.002700
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-07-06,1.672300
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-07-07,1.608600
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-07-08,1.538100
GB00B4KLC262USD,木星生態基金-美元IClass,2015-07-06,4.852500
GB00B4KLC262USD,木星生態基金-美元IClass,2015-07-07,4.800100
GB00B4KLC262USD,木星生態基金-美元IClass,2015-07-08,4.788200
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-07-06,20.030000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-07-07,20.000000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-07-08,19.760000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-07-09,19.860000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-07-06,200.190000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-07-07,199.950000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-07-08,197.530000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-07-09,198.560000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-07-06,20.020000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-07-07,19.990000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-07-08,19.750000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-07-09,19.840000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-07-06,24.870000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-07-07,24.840000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-07-08,24.540000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-07-09,24.650000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-07-06,33.010000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-07-07,32.970000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-07-08,32.570000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-07-09,32.720000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-07-06,20.030000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-07-07,20.010000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-07-08,19.770000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-07-09,19.860000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-07-06,20.210000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-07-07,20.180000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-07-08,19.940000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-07-09,20.030000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-07-06,51.730000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-07-07,51.670000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-07-08,51.040000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-07-09,51.280000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-07-06,48.890000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-07-07,48.830000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-07-08,48.240000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-07-09,48.460000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-07-06,25.900000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-07-07,25.870000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-07-08,25.560000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-07-09,25.680000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-07-06,26.620000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-07-07,26.630000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-07-08,26.740000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-07-09,26.620000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-07-06,24.930000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-07-07,24.940000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-07-08,25.050000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-07-09,24.930000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-07-06,23.220000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-07-07,23.230000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-07-08,23.330000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-07-09,23.220000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-07-06,15.440000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-07-07,15.510000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-07-08,15.480000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-07-06,100.450000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-07-07,100.910000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-07-08,100.360000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-07-06,103.510000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-07-07,103.300000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-07-08,103.260000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-07-06,106.960000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-07-07,106.390000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-07-08,105.660000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-07-06,101.110000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-07-07,100.970000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-07-08,99.750000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-07-06,14.220000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-07-07,14.250000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-07-08,14.260000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-07-09,14.190000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-07-06,23.170000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-07-07,23.220000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-07-08,23.230000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-07-09,23.120000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-07-06,19.550000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-07-07,19.590000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-07-08,19.600000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-07-09,19.510000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-07-06,196.550000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-07-07,196.960000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-07-08,197.140000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-07-09,196.270000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-07-06,26.680000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-07-07,26.730000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-07-08,26.750000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-07-09,26.620000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-07-06,22.020000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-07-07,22.060000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-07-08,22.080000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-07-09,21.970000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-07-06,22.440000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-07-07,22.480000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-07-08,22.500000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-07-09,22.390000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-07-06,8.490000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-07-07,8.440000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-07-08,8.250000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-07-09,8.320000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-07-06,37.020000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-07-07,37.120000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-07-08,36.040000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-07-09,36.490000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-07-06,16.720000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-07-07,16.790000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-07-08,16.540000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-07-09,16.660000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-07-06,7.410000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-07-07,7.360000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-07-08,7.210000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-07-09,7.260000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-07-06,7.730000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-07-07,7.680000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-07-08,7.510000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-07-09,7.570000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-07-06,23.140000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-07-07,23.140000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-07-08,22.650000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-07-09,22.930000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-07-06,24.910000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-07-07,24.910000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-07-08,24.380000
