基金代碼,基金名稱,日期,基金淨值
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-08-05,11.260000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-08-06,11.210000
IGCCG,施羅德環球基金系列-環球氣候變化策略A1類股份-累積單位,2015-08-07,11.120000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-08-05,180.070000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-08-06,179.520000
IGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位,2015-08-07,178.200000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-08-05,161.900000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-08-06,161.400000
IGEAG,施羅德環球基金系列-環球進取股票A1類股份-累積單位,2015-08-07,160.210000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-08-05,10.230000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-08-06,10.200000
IGEED,施羅德環球基金系列-環球股息基金A類股份-累積單位,2015-08-07,10.150000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-08-05,10.790000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-08-06,10.760000
IGEEF,施羅德環球基金系列-環球股息基金C類股份-累積單位,2015-08-07,10.710000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-08-05,5.340000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-08-06,5.320000
IGEEY,施羅德環球基金系列-環球股息基金AX類股份-配息單位,2015-08-07,5.300000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-08-05,12.510000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-08-06,12.470000
IGEMD,施羅德環球基金系列-新興市場股債優勢A類股份-累積單位,2015-08-07,12.470000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-08-05,13.240000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-08-06,13.190000
IGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位,2015-08-07,13.190000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-08-05,12.070000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-08-06,12.030000
IGEMG,施羅德環球基金系列-新興市場股債優勢A1類股份-累積單位,2015-08-07,12.030000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-08-05,18.960000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-08-06,18.630000
IGENF,施羅德環球基金系列-環球能源C類股份-累積單位,2015-08-07,19.070000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-08-05,17.170000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-08-06,16.870000
IGENG,施羅德環球基金系列-環球能源A1類股份-累積單位,2015-08-07,17.270000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-08-05,110.450000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-08-06,110.170000
IGEYA,施羅德環球基金系列-環球收益股票A類股份-配息單位,2015-08-07,109.560000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-08-05,116.840000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-08-06,116.550000
IGEYC,施羅德環球基金系列-環球收益股票C類股份-配息單位,2015-08-07,115.910000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-08-05,157.970000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-08-06,157.570000
IGEYD,施羅德環球基金系列-環球收益股票A類股份-累積單位,2015-08-07,156.700000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-08-05,169.230000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-08-06,168.800000
IGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-08-07,167.870000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-08-05,151.730000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-08-06,151.340000
IGEYG,施羅德環球基金系列-環球收益股票A1類股份-累積單位,2015-08-07,150.510000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-08-05,108.000000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-08-06,107.720000
IGEYJ,施羅德環球基金系列-環球收益股票A1類股份-配息單位,2015-08-07,107.130000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-08-05,19.990000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-08-06,19.990000
IGHYA,施羅德環球基金系列-環球高收益A類股份-配息單位,2015-08-07,19.950000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-08-05,39.360000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-08-06,39.350000
IGHYD,施羅德環球基金系列-環球高收益A類股份-累積單位,2015-08-07,39.260000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-08-05,41.750000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-08-06,41.740000
IGHYF,施羅德環球基金系列-環球高收益C類股份-累積單位,2015-08-07,41.650000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-08-05,37.570000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-08-06,37.560000
IGHYG,施羅德環球基金系列-環球高收益A1類股份-累積單位,2015-08-07,37.480000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-08-05,25.870000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-08-06,25.870000
IGHYJ,施羅德環球基金系列-環球高收益A1類股份-配息單位,2015-08-07,25.810000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-08-05,7.450000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-08-06,7.440000
IGLBA,施羅德環球基金系列-環球債券A類股份-配息單位,2015-08-07,7.450000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-08-05,6.490000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-08-06,6.480000
IGLBC,施羅德環球基金系列-環球債券C類股份-配息單位,2015-08-07,6.490000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-08-05,11.350000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-08-06,11.330000
IGLBD,施羅德環球基金系列-環球債券A類股份-累積單位,2015-08-07,11.340000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-08-05,12.470000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-08-06,12.450000
IGLBF,施羅德環球基金系列-環球債券C類股份-累積單位,2015-08-07,12.460000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-08-05,10.620000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-08-06,10.610000
IGLBG,施羅德環球基金系列-環球債券A1類股份-累積單位,2015-08-07,10.620000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-08-05,98.160000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-08-06,98.250000
IGMIA,施羅德環球基金系列-環球股債收息基金A類股份-配息單位(美元),2015-08-07,98.050000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-08-05,100.150000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-08-06,100.240000
IGMIC,施羅德環球基金系列-環球股債收息基金C類股份-配息單位(美元),2015-08-07,100.030000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-08-05,115.560000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-08-06,115.670000
IGMID,施羅德環球基金系列-環球股債收息基金A類股份-累積單位(美元),2015-08-07,115.430000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-08-05,117.880000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-08-06,117.990000
IGMIF,施羅德環球基金系列-環球股債收息基金C類股份-累積單位(美元),2015-08-07,117.750000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-08-05,139.980000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-08-06,138.930000
IGPSC,施羅德環球基金系列-環球地產股票C類股份-配息單位,2015-08-07,139.090000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-08-05,158.310000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-08-06,157.120000
IGPSF,施羅德環球基金系列-環球地產股票C類股份-累積單位,2015-08-07,157.310000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-08-05,142.300000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-08-06,141.220000
IGPSG,施羅德環球基金系列-環球地產股票A1類股份-累積單位,2015-08-07,141.390000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-08-05,133.960000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-08-06,133.770000
IGQGD,施羅德環球基金系列-環球計量優勢股票A類股份-累積單位,2015-08-07,132.800000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-08-05,138.260000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-08-06,138.070000
IGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位,2015-08-07,137.070000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-08-05,126.930000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-08-06,126.740000
IGQGG,施羅德環球基金系列-環球計量優勢股票A1類股份-累積單位,2015-08-07,125.820000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-08-05,44.080000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-08-06,44.040000
IGRCD,施羅德環球基金系列-大中華A類股份-累積單位,2015-08-07,44.350000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-08-05,48.310000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-08-06,48.270000
IGRCF,施羅德環球基金系列-大中華C類股份-累積單位,2015-08-07,48.610000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-08-05,42.030000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-08-06,42.000000
IGRCG,施羅德環球基金系列-大中華A1類股份-累積單位,2015-08-07,42.290000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-08-05,28.400000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-08-06,28.350000
IGRRC,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-配息單位,2015-08-07,28.360000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-08-05,31.250000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-08-06,31.200000
IGRRF,施羅德環球基金系列-環球通貨膨脹連繫債券C類股份-累積單位,2015-08-07,31.210000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-08-05,28.360000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-08-06,28.320000
IGRRG,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-累積單位,2015-08-07,28.320000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-08-05,26.020000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-08-06,25.980000
IGRRJ,施羅德環球基金系列-環球通貨膨脹連繫債券A1類股份-配息單位,2015-08-07,25.990000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-08-05,195.110000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-08-06,194.460000
IGSCF,施羅德環球基金系列-環球小型公司C類股份-累積單位,2015-08-07,192.440000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-08-05,177.620000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-08-06,177.050000
IGSCG,施羅德環球基金系列-環球小型公司A1類股份-累積單位,2015-08-07,175.240000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-08-05,5.580000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-08-06,5.570000
IHGBA,施羅德環球基金系列-環球企業債券A類股份-配息單位,2015-08-07,5.580000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-08-05,6.320000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-08-06,6.320000
IHGBC,施羅德環球基金系列-環球企業債券C類股份-配息單位,2015-08-07,6.320000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-08-05,10.170000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-08-06,10.160000
IHGBD,施羅德環球基金系列-環球企業債券A類股份-累積單位,2015-08-07,10.170000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-08-05,11.090000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-08-06,11.080000
IHGBF,施羅德環球基金系列-環球企業債券C類股份-累積單位,2015-08-07,11.080000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-08-05,9.610000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-08-06,9.600000
IHGBG,施羅德環球基金系列-環球企業債券A1類股份-累積單位,2015-08-07,9.610000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-08-05,8.520000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-08-06,8.520000
IHGBH,施羅德環球基金系列-環球企業債券B1類股份-累積單位,2015-08-07,8.520000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-08-05,7.720000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-08-06,7.710000
IHGBJ,施羅德環球基金系列-環球企業債券A1類股份-配息單位,2015-08-07,7.720000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-08-05,317.100000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-08-06,316.210000
IHKEG,施羅德環球基金系列-香港股票A1類股份-累積單位,2015-08-07,316.810000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-08-05,168.500000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-08-06,169.630000
IINDD,施羅德環球基金系列-印度股票A類股份-累積單位,2015-08-07,169.080000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-08-05,178.650000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-08-06,179.850000
IINDF,施羅德環球基金系列-印度股票C類股份-累積單位,2015-08-07,179.270000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-08-05,162.350000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-08-06,163.430000
IINDG,施羅德環球基金系列-印度股票A1類股份-累積單位,2015-08-07,162.900000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-08-05,41.920000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-08-06,42.140000
IITEF,施羅德環球基金系列-義大利股票C類股份-累積單位,2015-08-07,41.870000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-08-05,32.190000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-08-06,32.350000
IITEG,施羅德環球基金系列-義大利股票A1類股份-累積單位,2015-08-07,32.140000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-08-05,1104.880000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-08-06,1109.040000
IJAED,施羅德環球基金系列-日本股票A類股份-累積單位,2015-08-07,1113.970000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-08-05,1276.560000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-08-06,1281.390000
IJAEF,施羅德環球基金系列-日本股票C類股份-累積單位,2015-08-07,1287.100000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-08-05,996.420000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-08-06,1000.150000
IJAEG,施羅德環球基金系列-日本股票A1類股份-累積單位,2015-08-07,1004.580000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-08-05,1871.690000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-08-06,1880.840000
IJLCF,施羅德環球基金系列-日本優勢C類股份-累積單位,2015-08-07,1877.820000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-08-05,1682.520000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-08-06,1690.690000
IJLCG,施羅德環球基金系列-日本優勢A1類股份-累積單位,2015-08-07,1687.920000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-08-05,129.540000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-08-06,129.560000
IJSCF,施羅德環球基金系列-日本小型公司C類股份-累積單位,2015-08-07,129.610000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-08-05,107.580000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-08-06,107.590000
IJSCG,施羅德環球基金系列-日本小型公司A1類股份-累積單位,2015-08-07,107.630000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-08-05,42.400000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-08-06,42.300000
IKOEF,施羅德環球基金系列-韓國股票C類股份-累積單位,2015-08-07,42.190000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-08-05,37.750000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-08-06,37.650000
IKOEG,施羅德環球基金系列-韓國股票A1類股份-累積單位,2015-08-07,37.550000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-08-05,34.040000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-08-06,33.650000
ILAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位,2015-08-07,33.360000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-08-05,29.100000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-08-06,28.760000
ILAMG,施羅德環球基金系列-拉丁美洲A1類股份-累積單位,2015-08-07,28.510000
IMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位,2015-08-05,12.670000
IMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位,2015-08-06,12.650000
IMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位,2015-08-07,12.630000
IMIDG,施羅德環球基金系列-中東海灣A1類股份-累積單位,2015-08-05,11.610000
IMIDG,施羅德環球基金系列-中東海灣A1類股份-累積單位,2015-08-06,11.600000
IMIDG,施羅德環球基金系列-中東海灣A1類股份-累積單位,2015-08-07,11.570000
INDAAU,摩根印尼股票基金-摩根印尼股票(美元)-A股(累計),2015-08-05,88.540000
INDAAU,摩根印尼股票基金-摩根印尼股票(美元)-A股(累計),2015-08-06,87.520000
INDAAU,摩根印尼股票基金-摩根印尼股票(美元)-A股(累計),2015-08-07,86.770000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-08-05,9.690000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-08-06,9.689000
IOABAA,瀚亞投資─亞洲債券基金Aadm(澳幣避險月配),2015-08-07,9.697000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-08-05,17.571000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-08-06,17.566000
IOABUA,瀚亞投資─亞洲債券基金A(美元),2015-08-07,17.579000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-08-05,11.071000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-08-06,11.068000
IOABUM,瀚亞投資─亞洲債券基金Adm(美元月配),2015-08-07,11.076000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-08-05,15.528000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-08-06,15.413000
IOAEUA,瀚亞投資─亞洲股票基金A(美元),2015-08-07,15.409000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-08-05,8.730000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-08-06,8.736000
IOALAA,瀚亞投資─亞洲當地貨幣債券基金Aadm(澳幣避險月配),2015-08-07,8.725000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-08-05,12.548000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-08-06,12.556000
IOALBA,瀚亞投資─亞洲當地貨幣債券基金A(美元),2015-08-07,12.538000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-08-05,9.959000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-08-06,9.965000
IOALBM,瀚亞投資─亞洲當地貨幣債券基金Adm(美元月配),2015-08-07,9.951000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-08-05,12.797000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-08-06,12.712000
IOCEUA,瀚亞投資─中國股票基金A(美元),2015-08-07,12.814000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-08-05,20.721000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-08-06,20.711000
IODPUA,瀚亞投資─中印股票基金A(美元),2015-08-07,20.696000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-08-05,13.704000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-08-06,13.702000
IOEIEA,瀚亞投資─歐洲投資等級債券基金Ae(歐元),2015-08-07,13.717000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-08-05,12.011000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-08-06,12.008000
IOEIEM,瀚亞投資─歐洲投資等級債券基金Aedm(歐元月配),2015-08-07,12.022000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-08-05,20.090000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-08-06,19.955000
IOGCUA,瀚亞投資─大中華股票基金A(美元),2015-08-07,20.040000
IOGTUA,瀚亞投資─全球科技股票基金A(美元),2015-08-05,18.491000
IOGTUA,瀚亞投資─全球科技股票基金A(美元),2015-08-06,18.388000
IOGTUA,瀚亞投資─全球科技股票基金A(美元),2015-08-07,18.271000
IOHEUA,瀚亞投資─香港股票基金A(美元),2015-08-05,12.986000
IOHEUA,瀚亞投資─香港股票基金A(美元),2015-08-06,12.910000
IOHEUA,瀚亞投資─香港股票基金A(美元),2015-08-07,12.985000
IOIEUA,瀚亞投資─印尼股票基金A(美元),2015-08-05,14.583000
IOIEUA,瀚亞投資─印尼股票基金A(美元),2015-08-06,14.403000
IOIEUA,瀚亞投資─印尼股票基金A(美元),2015-08-07,14.244000
IOINUA,瀚亞投資─印度股票基金A(美元),2015-08-05,12.674000
IOINUA,瀚亞投資─印度股票基金A(美元),2015-08-06,12.707000
IOINUA,瀚亞投資─印度股票基金A(美元),2015-08-07,12.637000
IOJEUA,瀚亞投資─日本股票基金A(美元),2015-08-05,11.877000
IOJEUA,瀚亞投資─日本股票基金A(美元),2015-08-06,11.871000
IOJEUA,瀚亞投資─日本股票基金A(美元),2015-08-07,11.906000
IOLAUA,瀚亞投資─拉丁美洲股票基金A(美元),2015-08-05,3.867000
IOLAUA,瀚亞投資─拉丁美洲股票基金A(美元),2015-08-06,3.807000
IOLAUA,瀚亞投資─拉丁美洲股票基金A(美元),2015-08-07,3.814000
IOPEUA,瀚亞投資─泛歐股票基金A(美元),2015-08-05,14.796000
IOPEUA,瀚亞投資─泛歐股票基金A(美元),2015-08-06,14.768000
IOPEUA,瀚亞投資─泛歐股票基金A(美元),2015-08-07,14.613000
IOTHUA,瀚亞投資─泰國股票基金A(美元),2015-08-05,16.922000
IOTHUA,瀚亞投資─泰國股票基金A(美元),2015-08-06,16.804000
IOTHUA,瀚亞投資─泰國股票基金A(美元),2015-08-07,16.755000
IPEQA,施羅德環球基金系列-亞洲優勢A類股份-配息單位,2015-08-05,11.880000
IPEQA,施羅德環球基金系列-亞洲優勢A類股份-配息單位,2015-08-06,11.820000
IPEQA,施羅德環球基金系列-亞洲優勢A類股份-配息單位,2015-08-07,11.830000
IPEQD,施羅德環球基金系列-亞洲優勢A類股份-累積單位,2015-08-05,13.590000
IPEQD,施羅德環球基金系列-亞洲優勢A類股份-累積單位,2015-08-06,13.510000
IPEQD,施羅德環球基金系列-亞洲優勢A類股份-累積單位,2015-08-07,13.530000
IPEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位,2015-08-05,16.310000
IPEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位,2015-08-06,16.220000
IPEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位,2015-08-07,16.250000
IPEQG,施羅德環球基金系列-亞洲優勢A1類股份-累積單位,2015-08-05,12.870000
IPEQG,施羅德環球基金系列-亞洲優勢A1類股份-累積單位,2015-08-06,12.800000
IPEQG,施羅德環球基金系列-亞洲優勢A1類股份-累積單位,2015-08-07,12.820000
ISSMG,施羅德環球基金系列-瑞士中小型股票A1類股份-累積單位,2015-08-05,31.360000
ISSMG,施羅德環球基金系列-瑞士中小型股票A1類股份-累積單位,2015-08-06,31.200000
ISSMG,施羅德環球基金系列-瑞士中小型股票A1類股份-累積單位,2015-08-07,31.060000
ISTBA,施羅德環球基金系列-策略債券A類股份-配息單位,2015-08-05,96.900000
ISTBA,施羅德環球基金系列-策略債券A類股份-配息單位,2015-08-06,97.170000
ISTBA,施羅德環球基金系列-策略債券A類股份-配息單位,2015-08-07,97.260000
ISTBC,施羅德環球基金系列-策略債券C類股份-配息單位,2015-08-05,111.310000
ISTBC,施羅德環球基金系列-策略債券C類股份-配息單位,2015-08-06,111.610000
ISTBC,施羅德環球基金系列-策略債券C類股份-配息單位,2015-08-07,111.730000
ISTBD,施羅德環球基金系列-策略債券A類股份-累積單位,2015-08-05,142.100000
ISTBD,施羅德環球基金系列-策略債券A類股份-累積單位,2015-08-06,142.490000
ISTBD,施羅德環球基金系列-策略債券A類股份-累積單位,2015-08-07,142.630000
ISTBF,施羅德環球基金系列-策略債券C類股份-累積單位,2015-08-05,149.860000
ISTBF,施羅德環球基金系列-策略債券C類股份-累積單位,2015-08-06,150.280000
ISTBF,施羅德環球基金系列-策略債券C類股份-累積單位,2015-08-07,150.430000
ISTBG,施羅德環球基金系列-策略債券A1類股份-累積單位,2015-08-05,135.400000
ISTBG,施羅德環球基金系列-策略債券A1類股份-累積單位,2015-08-06,135.770000
ISTBG,施羅德環球基金系列-策略債券A1類股份-累積單位,2015-08-07,135.900000
ISWEF,施羅德環球基金系列-瑞士股票C類股份-累積單位,2015-08-05,47.300000
