基金代碼,基金名稱,日期,基金淨值
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-09-03,15.120000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-09-04,14.810000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-09-03,113.240000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-09-04,113.190000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-09-03,391.980000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-09-04,388.100000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-09-03,162.760000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-09-04,159.090000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-09-07,160.020000
IE0032129094,羅素新興市場股票基金,2015-09-03,40.800000
IE0032129094,羅素新興市場股票基金,2015-09-04,40.070000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-09-03,79.490000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-09-04,79.450000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-09-03,106.300000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-09-04,106.420000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-09-03,119.170000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-09-04,117.870000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-09-03,177.890000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-09-04,174.130000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-09-07,175.520000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-09-03,196.350000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-09-04,194.100000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-09-03,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-09-04,1.000000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-09-03,217.100000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-09-04,214.160000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-09-03,12.390000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-09-03,12.460000
IE00B05KX503,羅素多元資產35基金B類股,2015-09-03,148.050000
IE00B05KX503,羅素多元資產35基金B類股,2015-09-04,147.310000
IE00B05KX610,羅素多元資產50基金B類股,2015-09-03,152.440000
IE00B05KX610,羅素多元資產50基金B類股,2015-09-04,151.230000
IE00B05KX727,羅素多元資產70基金B類股,2015-09-03,156.050000
IE00B05KX727,羅素多元資產70基金B類股,2015-09-04,154.280000
IE00B05KX834,羅素多元資產90基金B類股,2015-09-03,156.040000
IE00B05KX834,羅素多元資產90基金B類股,2015-09-04,153.700000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-09-03,95.250000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-09-04,95.210000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-09-03,91.930000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-09-04,91.720000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-09-03,102.240000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-09-04,100.320000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-09-03,115.540000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-09-04,113.990000
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-09-03,2727.123800
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-09-04,2675.508800
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-09-03,3197.280000
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-09-04,3136.766600
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-09-03,13.170000
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-09-04,12.920000
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-09-03,1.554300
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-09-04,1.530400
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-09-03,16.230000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-09-04,15.910000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-09-03,13.630000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-09-04,13.350000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-09-03,20.100000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-09-04,20.090000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-09-03,15.380000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-09-04,15.380000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-09-03,143.510000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-09-04,141.360000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-09-03,86.100000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-09-04,84.480000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-09-03,98.110000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-09-04,96.130000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-09-03,135.120000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-09-04,135.100000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-09-03,85.980000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-09-04,84.170000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-09-07,84.840000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-09-03,84.540000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-09-04,82.750000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-09-07,83.420000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-09-03,165.700000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-09-04,161.970000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-09-07,162.910000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-09-03,129.070000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-09-04,127.790000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-09-03,135.480000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-09-04,135.160000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-09-03,143.750000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-09-04,143.760000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-09-03,148.310000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-09-04,148.530000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-09-03,144.040000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-09-04,144.250000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-09-03,96.450000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-09-04,95.410000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-09-03,128.150000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-09-04,126.580000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-09-03,104.110000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-09-04,102.920000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-09-03,94.900000
IE00B19Z5Y19,美盛QSMV亞太(日本除外)收益股票基金A類股歐元累積型,2015-09-04,93.690000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-09-03,128.090000
IE00B19Z6F94,美盛銳思美國小型公司基金A類股美元累積型,2015-09-04,126.350000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-09-03,201.920000
IE00B19Z6G02,美盛銳思美國小型公司基金A類股歐元累積型,2015-09-04,198.890000
IE00B19Z6R17,美盛西方資產美國貨幣市場基金A類股美元累積型,2015-09-03,105.680000
IE00B19Z6R17,美盛西方資產美國貨幣市場基金A類股美元累積型,2015-09-04,105.680000
IE00B19Z6Y83,美盛西方資產全球高收益債券基金A類股美元配息型(D),2015-09-03,76.150000
IE00B19Z6Y83,美盛西方資產全球高收益債券基金A類股美元配息型(D),2015-09-04,76.040000
IE00B19Z6Z90,美盛西方資產全球高收益債券基金A(G)類股美元累積型,2015-09-03,140.950000
IE00B19Z6Z90,美盛西方資產全球高收益債券基金A(G)類股美元累積型,2015-09-04,140.850000
IE00B19Z7J08,美盛西方資產美國核心增值債券基金A類股美元配息型(D),2015-09-03,110.410000
IE00B19Z7J08,美盛西方資產美國核心增值債券基金A類股美元配息型(D),2015-09-04,110.630000
IE00B19Z7Y58,美盛西方資產美國核心增值債券基金A類股美元累積型,2015-09-03,139.190000
IE00B19Z7Y58,美盛西方資產美國核心增值債券基金A類股美元累積型,2015-09-04,139.510000
IE00B19Z8W00,美盛凱利美國大型公司成長基金A類股美元配息型(A),2015-09-03,176.920000
IE00B19Z8W00,美盛凱利美國大型公司成長基金A類股美元配息型(A),2015-09-04,174.600000
IE00B19Z8X17,美盛凱利美國大型公司成長基金A(G)類股美元累積型,2015-09-03,180.680000
IE00B19Z8X17,美盛凱利美國大型公司成長基金A(G)類股美元累積型,2015-09-04,178.310000
IE00B19Z9059,美盛凱利美國大型公司成長基金A類股歐元配息型(A),2015-09-03,117.150000
IE00B19Z9059,美盛凱利美國大型公司成長基金A類股歐元配息型(A),2015-09-04,115.460000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-09-03,176.870000
IE00B19Z9505,美盛凱利美國大型公司成長基金A類股美元累積型,2015-09-04,174.550000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-09-03,255.480000
IE00B19Z9612,美盛凱利美國大型公司成長基金A類股歐元累積型,2015-09-04,251.770000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-09-03,162.690000
IE00B19Z9P08,美盛凱利美國積極成長基金A類股美元配息型(A),2015-09-04,161.100000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-09-03,204.680000
IE00B19Z9Y98,美盛凱利美國積極成長基金優類股歐元配息型(A),2015-09-04,202.420000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-09-03,162.650000
IE00B19Z9Z06,美盛凱利美國積極成長基金A類股美元累積型,2015-09-04,161.060000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-09-03,146.480000
IE00B19ZB219,美盛凱利美國增值基金A類股美元配息型(A),2015-09-04,144.260000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-09-03,214.590000
IE00B19ZB987,美盛凱利美國增值基金優類股美元配息型(A),2015-09-04,211.360000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-09-03,66.130000
IE00B19ZC514,美盛QS新興市場股票基金A類股美元配息型(A),2015-09-04,64.730000
IE00B19ZCC84,美盛QS新興市場股票基金A類股美元累積型,2015-09-03,60.600000
IE00B19ZCC84,美盛QS新興市場股票基金A類股美元累積型,2015-09-04,59.310000
IE00B19ZCD91,美盛QS新興市場股票基金A類股歐元累積型,2015-09-03,95.110000
IE00B19ZCD91,美盛QS新興市場股票基金A類股歐元累積型,2015-09-04,92.960000
IE00B1BXHP82,美盛西方資產全球高收益債券基金A類股美元累積型,2015-09-03,139.510000
IE00B1BXHP82,美盛西方資產全球高收益債券基金A類股美元累積型,2015-09-04,139.400000
IE00B1BXHZ80,美盛凱利美國增值基金A類股美元累積型,2015-09-03,146.600000
IE00B1BXHZ80,美盛凱利美國增值基金A類股美元累積型,2015-09-04,144.380000
IE00B1BXJ072,美盛凱利美國增值基金A類股歐元累積型,2015-09-03,193.070000
IE00B1BXJ072,美盛凱利美國增值基金A類股歐元累積型,2015-09-04,189.870000
IE00B1D7Z328,GAMStar亞洲股票基金累積單位-歐元,2015-09-03,13.651800
IE00B1D7Z328,GAMStar亞洲股票基金累積單位-歐元,2015-09-04,13.456300
IE00B1D7Z989,GAMStar亞洲股票基金累積單位-美元,2015-09-03,11.943400
IE00B1D7Z989,GAMStar亞洲股票基金累積單位-美元,2015-09-04,11.792500
IE00B1FRPP29,羅素全球股票基金,2015-09-03,12.190000
IE00B1FRPP29,羅素全球股票基金,2015-09-04,11.970000
IE00B1W3WR42,GAMStar中華股票基金累積單位-美元,2015-09-03,20.224700
IE00B1W3WR42,GAMStar中華股票基金累積單位-美元,2015-09-04,19.942500
IE00B1W3X048,GAMStar中華股票基金-AUSD,2015-09-03,14.310000
IE00B1W3X048,GAMStar中華股票基金-AUSD,2015-09-04,14.110000
IE00B1W3Y236,GAMStar美國全方位基金累積單位-歐元,2015-09-03,29.399600
IE00B1W3Y236,GAMStar美國全方位基金累積單位-歐元,2015-09-04,28.948000
IE00B1W3Y897,GAMStar美國全方位基金累積單位-美元,2015-09-03,13.030500
IE00B1W3Y897,GAMStar美國全方位基金累積單位-美元,2015-09-04,12.852400
IE00B1W3YJ08,GAMStar美國全方位股票基金-AUSD,2015-09-03,21.270000
IE00B1W3YJ08,GAMStar美國全方位股票基金-AUSD,2015-09-04,20.980000
IE00B23XCZ83,法儲銀盧米斯賽勒斯債券基金I-AUSD,2015-09-03,15.200000
IE00B23XD337,法儲銀盧米斯賽勒斯債券基金R-AEUR,2015-09-03,18.550000
IE00B23XD444,法儲銀盧米斯賽勒斯債券基金R-DGBP,2015-09-03,13.130000
IE00B23XD774,法儲銀盧米斯賽勒斯全球機會債券基金I-AUSD,2015-09-03,12.450000
IE00B23XDB15,法儲銀盧米斯賽勒斯全球機會債券基金R-AEUR,2015-09-03,15.950000
IE00B23XDC22,法儲銀盧米斯賽勒斯全球機會債券基金R-DGBP,2015-09-03,13.530000
IE00B23XDT98,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-AUSD,2015-09-03,20.200000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-09-03,144.500000
IE00B23Z6414,美盛凱利價值基金優類股美元累積型,2015-09-04,141.800000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-09-03,119.990000
IE00B23Z6745,美盛凱利價值基金優類股歐元累積型,2015-09-04,117.570000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-09-03,96.060000
IE00B23Z7H10,美盛西方資產全球多重策略基金A類股美元配息型(M),2015-09-04,96.050000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-09-03,131.350000
IE00B23Z7J34,美盛西方資產全球多重策略基金A類股歐元累積型(避險),2015-09-04,131.320000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-09-03,91.990000
IE00B23Z7K49,美盛西方資產全球多重策略基金A類股歐元配息型(M)(避險),2015-09-04,91.970000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-09-03,143.250000
IE00B23Z7X77,美盛西方資產全球多重策略基金優類股美元累積型,2015-09-04,143.250000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-09-03,117.400000
IE00B23Z8014,美盛西方資產全球多重策略基金優類股美元配息型(M),2015-09-04,117.400000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-09-03,123.400000
IE00B23Z8121,美盛西方資產全球多重策略基金優類股歐元累積型(避險),2015-09-04,123.380000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-09-03,88.910000
IE00B23Z8451,美盛西方資產全球多重策略基金優類股歐元配息型(M)(避險),2015-09-04,88.900000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-09-03,114.410000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-09-04,111.840000
IE00B23Z8L21,美盛QSMV歐洲收益股票基金優類股歐元累積型,2015-09-07,112.500000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-09-03,151.180000
IE00B23Z8S99,美盛銳思美國小型公司機會基金優類股美元累積型,2015-09-04,149.700000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-09-03,107.460000
IE00B23Z9426,美盛布蘭迪全球固定收益基金優類股美元累積型,2015-09-04,107.210000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-09-03,96.000000
IE00B23Z9G43,美盛西方資產美國高收益債券基金A類股美元配息型(M),2015-09-04,96.010000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-09-03,129.350000
IE00B23Z9K88,美盛西方資產美國高收益債券基金優類股美元累積型,2015-09-04,129.370000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-09-03,96.170000
IE00B23Z9N10,美盛西方資產新興市場總回報債券基金A類股美元配息型(M),2015-09-04,96.310000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-09-03,198.440000
IE00B23Z9R57,美盛西方資產新興市場總回報債券基金優類股美元累積型,2015-09-04,198.750000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-09-03,160.730000
IE00B23ZBZ74,美盛銳思美國小型公司基金優類股美元累積型,2015-09-04,158.560000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-09-03,1.000000
IE00B2417L25,美盛西方資產美國貨幣市場基金A類股美元配息型(M),2015-09-04,1.000000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-09-03,84.510000
IE00B2417S93,美盛西方資產全球高收益債券基金A類股美元配息型(M),2015-09-04,84.450000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-09-03,156.220000
IE00B2417W30,美盛西方資產全球高收益債券基金優類股美元累積型,2015-09-04,156.110000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-09-03,106.430000
IE00B241CP14,美盛凱利美國大型公司成長基金優類股美元累積型,2015-09-04,105.050000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-09-03,203.750000
IE00B241FC99,美盛凱利美國積極成長基金優類股美元累積型,2015-09-04,201.790000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-09-03,214.910000
IE00B241FD07,美盛凱利美國積極成長基金優類股歐元累積型,2015-09-04,212.540000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-09-03,176.760000
IE00B241FP29,美盛凱利美國增值基金優類股美元累積型,2015-09-04,174.100000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-09-03,199.090000
IE00B241FQ36,美盛凱利美國增值基金優類股歐元累積型,2015-09-04,195.820000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-09-03,101.690000
IE00B241H013,美盛QS新興市場股票基金優類股歐元累積型,2015-09-04,99.400000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-09-03,129.100000
IE00B2Q1FD82,美盛西方資產亞洲機會債券基金A類股美元累積型,2015-09-04,128.950000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-09-03,104.220000
IE00B2Q1FF07,美盛西方資產亞洲機會債券基金A類股美元配息型(D),2015-09-04,104.060000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-09-03,95.970000
IE00B2Q1FG14,美盛西方資產亞洲機會債券基金A類股美元配息型(M),2015-09-04,95.850000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-09-03,134.970000
IE00B2Q1FT43,美盛西方資產亞洲機會債券基金優類股美元累積型,2015-09-04,134.810000
IE00B3F05Z53,法儲銀盧米斯賽勒斯債券基金R-DMUSD,2015-09-03,14.240000
IE00B3M56T43,KBI替代能源解決方案基金,2015-09-03,232.802000
IE00B3M56T43,KBI替代能源解決方案基金,2015-09-04,234.888000
IE00B3M56T43,KBI替代能源解決方案基金,2015-09-07,232.534000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-09-03,104.660000
IE00B3ML7W26,美盛西方資產全球高收益債券基金A類股澳幣增益配息型(M)(避險),2015-09-04,104.600000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-09-03,10.940000
IE00B3PY8J28,路博邁投資基金-NB美國小型企業基金I累積類股(歐元),2015-09-04,10.860000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-09-03,104.980000
IE00B3QFCM59,美盛布蘭迪全球機會固定收益基金A類股美元累積型,2015-09-04,104.710000
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-09-03,237.108600
IE00B3RW8498,野村基金(愛爾蘭系列)-美國高收益債券基金(I美元類股),2015-09-04,237.641000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-09-03,105.680000
IE00B3V5M979,美盛布蘭迪全球機會固定收益基金A類股美元配息型(M),2015-09-04,105.400000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-09-03,120.110000
IE00B3ZLVC75,美盛西方資產全球高收益債券基金F類股美元累積型,2015-09-04,120.030000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-09-03,80.780000
IE00B4XJJ152,美盛西方資產亞洲機會債券基金A類股美元增益配息型(M),2015-09-04,80.690000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-09-03,116.440000
IE00B4Y6F282,美盛西方資產全球藍籌債券基金A類股美元累積型,2015-09-04,116.560000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-09-03,104.160000
IE00B4Y6F407,美盛西方資產全球藍籌債券基金A類股美元配息型(M),2015-09-04,104.270000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-09-03,121.600000
IE00B4Y6FS49,美盛西方資產全球藍籌債券基金優類股美元累積型,2015-09-04,121.740000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-09-03,114.040000
IE00B50KJJ61,美盛西方資產全球信用債券基金A類股美元累積型,2015-09-04,114.390000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-09-03,94.310000
IE00B510R804,美盛西方資產全球多重策略基金F類股美元配息型(D),2015-09-04,94.270000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-09-03,93.450000
IE00B52FBY81,美盛西方資產亞洲機會債券基金A類股澳幣增益配息型(M)(避險),2015-09-04,93.350000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-09-03,104.690000
IE00B53R4L11,美盛西方資產全球信用債券基金A類股美元配息型(D),2015-09-04,104.980000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-09-03,97.720000
IE00B556SN66,美盛布蘭迪全球固定收益基金A類股美元配息型(M),2015-09-04,97.490000
IE00B5L92821,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-AEUR,2015-09-03,15.430000
IE00B5LW8F04,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金R-DUSD,2015-09-03,8.870000
IE00B608ZL18,KBI全球水資源基金,2015-09-03,953.591000
IE00B608ZL18,KBI全球水資源基金,2015-09-04,960.029000
IE00B608ZL18,KBI全球水資源基金,2015-09-07,947.900000
IE00B6150V66,法儲銀盧米斯賽勒斯債券基金R-AUSD,2015-09-03,14.110000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-09-03,1142.990000
IE00B643SZ75,羅素全球策略收益基金DH-B累計類股(美元計價),2015-09-04,1142.750000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-09-03,13.900000
IE00B66ZT477,路博邁投資基金-NB美國小型企業基金I累積類股(美元),2015-09-04,13.800000
IE00B6TGKF51,羅素全球策略收益基金AUDH-B類股(澳幣計價),2015-09-03,1258.970000
IE00B6TGKF51,羅素全球策略收益基金AUDH-B類股(澳幣計價),2015-09-04,1258.790000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-09-03,9.150000
IE00B6VF0729,路博邁投資基金-NB高收益債券基金I月配息類股(美元),2015-09-04,9.150000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-09-03,81.070000
IE00B78RNS08,美盛西方資產新興市場總回報債券基金A類股美元增益配息型(M),2015-09-04,81.190000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-09-03,8.750000
IE00B7L3WM21,路博邁投資基金-NB高收益債券基金C2週配息類股(澳元),2015-09-04,8.750000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-09-03,86.210000
IE00B7SBJ061,美盛西方資產全球高收益債券基金A類股美元增益配息型(M),2015-09-04,86.140000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-09-03,90.470000
IE00B7T2MC11,美盛西方資產美國高收益債券基金A類股美元增益配息型(M),2015-09-04,90.470000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-09-03,82.370000
IE00B7T3S609,美盛西方資產亞洲機會債券基金優類股美元配息型(M),2015-09-04,82.280000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-09-03,8.760000
IE00B7TQ7849,路博邁投資基金-NB高收益債券基金B週配息類股(澳元),2015-09-04,8.760000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-09-03,8.700000
IE00B7VT9G37,路博邁投資基金-NB高收益債券基金C2週配息類股(美元),2015-09-04,8.690000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-09-03,16.080000
IE00B7XCGB41,路博邁投資基金-NB美國多元企業機會基金I累積類股(美元1),2015-09-04,15.840000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-09-03,8.800000
IE00B7Y5Q239,路博邁投資基金-NB高收益債券基金U月配息類股(美元),2015-09-04,8.790000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-09-03,13.570000
IE00B819XJ19,路博邁投資基金-NB美國多元企業機會基金U累積類股(美元),2015-09-04,13.370000
