基金代碼,基金名稱,日期,基金淨值
EME513,天達環球策略基金-新興市場股票基金F累積股份,2015-08-18,16.180000
EME513,天達環球策略基金-新興市場股票基金F累積股份,2015-08-19,16.020000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-08-17,17.310000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-08-18,17.170000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-08-19,17.000000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-08-17,23.740000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-08-18,23.650000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-08-19,23.220000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-08-17,15.910000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-08-18,15.780000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-08-19,15.620000
EMEF,摩根基金－摩根全方位新興市場基金,2015-08-17,26.820000
EMEF,摩根基金－摩根全方位新興市場基金,2015-08-18,26.640000
EMEF,摩根基金－摩根全方位新興市場基金,2015-08-19,26.510000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-08-17,8.120000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-08-18,8.110000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-08-19,8.090000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-08-17,8.220000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-08-18,8.200000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-08-19,8.180000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-08-17,7.650000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-08-18,7.640000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-08-19,7.620000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-08-17,9.610000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-08-18,9.620000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-08-19,9.610000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-08-17,15.480000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-08-18,15.490000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-08-19,15.480000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-08-17,14.800000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-08-18,14.710000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-08-19,14.620000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-08-17,6.710000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-08-18,6.670000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-08-19,6.630000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-08-17,9.520000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-08-18,9.460000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-08-19,9.410000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-08-17,99.960000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-08-18,99.960000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-08-19,99.960000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-08-17,202.310000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-08-18,200.400000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-08-19,199.350000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-08-17,11.620000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-08-18,11.550000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-08-19,11.510000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-08-17,154.110000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-08-18,154.610000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-08-19,153.050000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-08-17,210.620000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-08-18,212.160000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-08-19,209.850000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-08-17,139.250000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-08-18,139.800000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-08-19,138.280000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-08-17,146.420000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-08-18,147.010000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-08-19,145.400000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-08-17,12.530000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-08-18,12.540000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-08-19,12.390000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-08-17,144.300000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-08-18,144.100000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-08-19,142.350000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-08-17,162.430000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-08-18,162.510000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-08-19,160.570000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-08-17,50.270000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-08-18,50.840000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-08-19,50.230000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-08-17,5893.720000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-08-18,5879.860000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-08-17,116.450000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-08-18,116.930000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-08-17,118.120000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-08-18,118.610000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-08-17,99.300000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-08-18,99.060000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-08-17,9.760000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-08-18,9.720000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-08-19,9.660000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-08-17,11.890000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-08-18,11.820000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-08-19,11.760000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-08-17,15.140000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-08-18,15.150000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-08-19,15.150000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-08-17,10.240000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-08-18,10.250000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-08-19,10.250000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-08-17,10.200000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-08-18,10.020000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-08-19,9.960000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-08-17,15.210000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-08-18,15.230000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-08-19,15.200000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-08-17,11.700000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-08-18,11.550000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-08-19,11.410000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-08-17,11.170000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-08-18,11.160000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-08-19,11.150000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-08-17,11.120000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-08-18,11.150000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-08-19,11.090000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-08-17,4.240000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-08-18,4.220000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-08-19,4.190000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-08-17,13.840000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-08-18,13.850000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-08-19,13.830000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-08-17,79.670000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-08-18,80.020000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-08-19,80.300000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-08-17,49.620000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-08-18,49.820000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-08-19,49.450000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-08-17,21.700000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-08-18,21.640000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-08-19,21.450000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-08-17,22.100000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-08-18,22.050000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-08-19,21.860000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-08-17,101.480000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-08-18,101.230000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-08-19,100.350000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-08-17,57.930000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-08-18,57.790000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-08-19,57.290000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-08-17,22.630000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-08-18,22.360000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-08-19,22.180000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-08-17,41.410000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-08-18,40.910000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-08-19,40.590000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-08-17,32.120000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-08-18,31.730000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-08-19,31.480000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-08-17,9.095000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-08-18,9.065000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-08-19,8.946000
GB0002440245GBP,木星全球管理基金英鎊,2015-08-17,1.755400
GB0002440245GBP,木星全球管理基金英鎊,2015-08-18,1.754300
GB0002440245GBP,木星全球管理基金英鎊,2015-08-19,1.753400
GB0002440245USD,木星全球管理基金美元,2015-08-17,2.736100
GB0002440245USD,木星全球管理基金美元,2015-08-18,2.751700
GB0002440245USD,木星全球管理基金美元,2015-08-19,2.745700
GB0002691805GBP,木星季領息債券基金-英鎊,2015-08-17,0.554400
GB0002691805GBP,木星季領息債券基金-英鎊,2015-08-18,0.554600
GB0002691805GBP,木星季領息債券基金-英鎊,2015-08-19,0.553800
GB0002691805USD,木星季領息債券基金-美元,2015-08-17,0.864100
GB0002691805USD,木星季領息債券基金-美元,2015-08-18,0.869900
GB0002691805USD,木星季領息債券基金-美元,2015-08-19,0.867200
GB0004790191GBP,木星金融機會基金英鎊,2015-08-17,4.681000
GB0004790191GBP,木星金融機會基金英鎊,2015-08-18,4.678600
GB0004790191GBP,木星金融機會基金英鎊,2015-08-19,4.667600
GB0004790191USD,木星金融機會基金美元,2015-08-17,7.296200
GB0004790191USD,木星金融機會基金美元,2015-08-18,7.338800
GB0004790191USD,木星金融機會基金美元,2015-08-19,7.309100
GB0004791389GBP,木星收益信託-英鎊,2015-08-17,4.876400
GB0004791389GBP,木星收益信託-英鎊,2015-08-18,4.876000
GB0004791389GBP,木星收益信託-英鎊,2015-08-19,4.842200
GB0004791389USD,木星收益信託-美元,2015-08-17,7.600800
GB0004791389USD,木星收益信託-美元,2015-08-18,7.648400
GB0004791389USD,木星收益信託-美元,2015-08-19,7.582500
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-08-17,3.233300
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-08-18,3.217600
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-08-19,3.201200
GB0004911540USD,木星歐洲特別時機基金美元,2015-08-17,5.039700
GB0004911540USD,木星歐洲特別時機基金美元,2015-08-18,5.047100
GB0004911540USD,木星歐洲特別時機基金美元,2015-08-19,5.012800
GB0005812150GBP,木星生態基金英鎊,2015-08-17,2.823300
GB0005812150GBP,木星生態基金英鎊,2015-08-18,2.815000
GB0005812150GBP,木星生態基金英鎊,2015-08-19,2.802700
GB0005812150USD,木星生態基金美元,2015-08-17,4.400600
GB0005812150USD,木星生態基金美元,2015-08-18,4.415600
GB0005812150USD,木星生態基金美元,2015-08-19,4.388800
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-08-17,0.585200
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-08-18,0.585700
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-08-19,0.583900
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-08-17,0.912100
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-08-18,0.918700
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-08-19,0.914300
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-08-17,1.277100
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-08-18,1.257300
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-08-19,1.256100
GB0031862534USD,木星新興歐洲機會基金美元,2015-08-17,1.990600
GB0031862534USD,木星新興歐洲機會基金美元,2015-08-18,1.972200
GB0031862534USD,木星新興歐洲機會基金美元,2015-08-19,1.966900
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-08-17,0.974900
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-08-18,0.958300
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-08-19,0.943300
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-08-17,1.519500
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-08-18,1.503100
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-08-19,1.477100
GB00B4KLC262USD,木星生態基金-美元IClass,2015-08-17,4.754100
GB00B4KLC262USD,木星生態基金-美元IClass,2015-08-18,4.770200
GB00B4KLC262USD,木星生態基金-美元IClass,2015-08-19,4.741300
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-08-17,20.080000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-08-18,20.030000
GBG393,天達環球策略基金-環球策略管理基金F收益-2股份(澳幣避險IRD，月配),2015-08-19,19.940000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-08-17,200.680000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-08-18,200.250000
GBG479,天達環球策略基金-環球策略管理基金C收益-2股份(南非幣避險IRD，月配),2015-08-19,199.370000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-08-17,20.040000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-08-18,20.000000
GBG485,天達環球策略基金-環球策略管理基金C收益-2股份(澳幣避險IRD，月配),2015-08-19,19.910000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-08-17,24.980000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-08-18,24.930000
GBG568,天達環球策略基金-環球策略管理基金I累積股份,2015-08-19,24.810000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-08-17,33.120000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-08-18,33.050000
GBG623,天達環球策略基金-環球策略管理基金F收益股份,2015-08-19,32.900000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-08-17,20.050000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-08-18,20.010000
GBG698,天達環球策略基金-環球策略管理基金C收益-2股份(月配),2015-08-19,19.910000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-08-17,20.240000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-08-18,20.190000
GBG699,天達環球策略基金-環球策略管理基金F收益-2股份(月配),2015-08-19,20.100000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-08-17,51.910000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-08-18,51.790000
GBGA,天達環球策略基金-環球策略管理基金A收益股份,2015-08-19,51.550000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-08-17,49.020000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-08-18,48.910000
GBGC,天達環球策略基金-環球策略管理基金C收益股份,2015-08-19,48.680000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-08-17,25.990000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-08-18,25.930000
GBGFACC,天達環球策略基金-環球策略管理基金F累積股份,2015-08-19,25.810000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-08-17,26.620000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-08-18,26.590000
GBO447,天達環球策略基金-環球債券基金F累積股份,2015-08-19,26.680000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-08-17,24.950000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-08-18,24.910000
GBO563,天達環球策略基金-環球債券基金I累積股份,2015-08-19,25.010000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-08-17,23.200000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-08-18,23.160000
GBOC,天達環球策略基金-環球債券基金C收益股份,2015-08-19,23.250000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-08-17,15.530000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-08-18,15.500000
GCBAAU,摩根環球企業債券基金(美元)─A股(累計),2015-08-19,15.470000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-08-17,100.380000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-08-18,100.210000
GCBAMU,摩根環球企業債券基金(美元)－A股(每月派息),2015-08-19,100.000000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-08-17,102.730000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-08-18,102.760000
GCBDAU,摩根環球企業債券基金(美元)(存續期對沖)－D股(累計),2015-08-19,102.680000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-08-17,109.850000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-08-18,110.630000
GDDAAU,摩根投資基金環球股息基金-摩根環球股息(美元)-A股(累計),2015-08-19,109.320000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-08-17,103.270000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-08-18,104.050000
GDDAMU,摩根投資基金環球股息基金-摩根環球股息(美元對沖)-A股(每月派息),2015-08-19,102.830000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-08-17,14.250000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-08-18,14.220000
GDH454,天達環球策略基金-投資評級公司債券基金F收益-2股份,2015-08-19,14.240000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-08-17,23.310000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-08-18,23.260000
GDH565,天達環球策略基金-投資評級公司債券基金I累積股份,2015-08-19,23.290000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-17,19.590000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-18,19.540000
GDH666,天達環球策略基金-投資評級公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-08-19,19.570000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-17,197.310000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-18,196.900000
GDH667,天達環球策略基金-投資評級公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-08-19,197.210000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-08-17,26.710000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-08-18,26.650000
GDHC,天達環球策略基金-投資評級公司債券基金C收益-2股份,2015-08-19,26.690000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-08-17,22.030000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-08-18,21.980000
GDHCEH,天達環球策略基金-投資評級公司債券基金C收益-2股份(歐元避險),2015-08-19,22.010000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-08-17,22.550000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-08-18,22.500000
GDHFACC,天達環球策略基金-投資評級公司債券基金F累積股份,2015-08-19,22.530000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-08-17,7.810000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-08-18,7.760000
GDR544,天達環球策略基金-環球天然資源基金I累積股份,2015-08-19,7.600000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-08-17,34.000000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-08-18,33.970000
GDR602,天達環球策略基金-環球天然資源基金I累積股份(歐元),2015-08-19,32.960000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-08-17,15.390000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-08-18,15.240000
GDR743,天達環球策略基金-環球天然資源基金I累積股份(英鎊),2015-08-19,14.890000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-08-17,6.800000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-08-18,6.760000
GDRC,天達環球策略基金-環球天然資源基金C收益股份,2015-08-19,6.620000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-08-17,7.100000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-08-18,7.060000
GDRFACC,天達環球策略基金-環球天然資源基金F累積股份,2015-08-19,6.910000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-08-17,23.380000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-08-18,23.260000
GDY501,天達環球策略基金-環球動力基金F累積股份,2015-08-19,23.040000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-08-17,25.210000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-08-18,25.080000
GDY573,天達環球策略基金-環球動力基金I累積股份,2015-08-19,24.840000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-08-17,33.810000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-08-18,33.630000
GDY832,天達環球策略基金-環球動力基金I收益股份,2015-08-19,33.320000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-08-17,30.680000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-08-18,30.520000
GDYC,天達環球策略基金-環球動力基金C收益股份,2015-08-19,30.230000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-08-17,10.650000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-08-18,10.647000
GE0,瀚亞投資-全球新興市場債券基金Az(南非幣避險),2015-08-19,10.634000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-08-17,9.186000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-08-18,9.181000
GE2,瀚亞投資-全球新興市場債券基金Admc1(美元穩定月配),2015-08-19,9.169000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-08-17,9.122000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-08-18,9.118000
GE3,瀚亞投資-全球新興市場債券基金Aadmc1(澳幣避險穩定月配),2015-08-19,9.106000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-08-17,9.372000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-08-18,9.369000
GE4,瀚亞投資-全球新興市場債券基金Azdmc1(南非幣避險穩定月配),2015-08-19,9.358000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-08-17,9.209000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-08-18,9.205000
GE5,瀚亞投資-全球新興市場債券基金Andmc1(紐幣避險穩定月配),2015-08-19,9.192000
GEAUA,霸菱德國增長基金-A類美元累積型,2015-08-17,9.281000
